timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1447333200,Nov 12 2015 - 1:00pm,complete,27135,Uzbekistan,North Korea,N/A,7,2.25,2.60,1.89,2.00,3,1,4,2,1,1,"25,65,87","2",5,4,2,0,3,0,1,1,1,2,18,6,10,2,8,4,15,10,63,37,0.00,0.00,0.00,0.00,3.23,35,58,58,48,35,35,55,48,60,7.00,3.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Paxtakor Markaziy Stadion
1447335900,Nov 12 2015 - 1:45pm,complete,6277,India,Guam,N/A,7,0.57,1.40,0.70,0.88,1,0,1,1,1,0,"10","",-1,-1,0,1,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.32,32,63,56,10,10,25,69,49,56,4.00,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sree Kanteerava Stadium
1447336800,Nov 12 2015 - 2:00pm,complete,9772,Palestine,Malaysia,N/A,7,1.20,0.80,1.50,0.50,6,0,6,3,3,0,"37,38,45,58,88,90'1","",12,5,0,0,1,0,0,0,1,0,27,15,12,8,15,7,11,9,57,43,0.00,0.00,0.00,0.00,3.50,40,70,50,40,40,30,60,60,70,8.25,2.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Amman International Stadium
1447337700,Nov 12 2015 - 2:15pm,complete,7870,UAE,Timor-Leste,N/A,7,1.75,1.14,1.67,0.80,8,0,8,3,3,0,"15,21,43,53,55,57,58,87","",13,1,1,0,0,0,1,0,0,0,23,3,6,0,17,3,10,5,73,27,0.00,0.00,0.00,0.00,3.11,34,54,40,27,27,40,61,34,73,7.33,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mohammed Bin Zayed Stadium
1447340400,Nov 12 2015 - 3:00pm,complete,2000,Lebanon,Laos,N/A,7,1.40,0.20,1.38,0.50,7,0,7,4,4,0,"27,34,36,42,59,88,90'1","",5,0,1,0,1,0,0,1,1,0,14,3,6,2,8,1,3,11,73,27,0.00,0.00,0.00,0.00,2.80,20,80,40,30,10,30,80,20,90,7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Saïda International Stadium (Saïda (Saida))
1447738200,Nov 17 2015 - 5:30am,complete,2087,Guam,Iran,N/A,8,1.17,2.20,0.88,2.33,0,6,6,2,0,2,"","12,30,49,51,53,63",1,4,0,1,1,1,0,1,1,1,3,15,2,6,1,9,11,7,37,63,0.00,0.00,0.00,0.00,2.70,39,67,47,29,19,29,82,57,57,1.00,3.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Guam National Football Stadium
1447741800,Nov 17 2015 - 6:30am,complete,45000,North Korea,Bahrain,N/A,8,2.17,1.20,2.00,1.13,2,0,2,1,1,0,"45'1,90'3","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.65,27,65,55,37,9,27,54,57,57,6.60,3.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kim Il Sung Stadium (P'yŏngyang (Pyongyang))
1447743600,Nov 17 2015 - 7:00am,complete,2000,Timor-Leste,Saudi Arabia,N/A,8,1.00,2.60,0.80,2.17,0,10,10,4,0,4,"","29,34,35,42,54,70,85,89,90,90'2",1,12,1,1,0,0,0,2,0,0,2,24,2,10,0,14,11,5,23,77,0.00,0.00,0.00,0.00,3.49,49,72,59,39,39,39,68,55,78,4.50,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Nasional Timor Leste
1447758000,Nov 17 2015 - 11:00am,complete,11960,Taiwan,Iraq,N/A,8,0.50,1.67,0.38,1.44,0,2,2,1,0,1,"","19,85",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.67,75,92,59,50,33,17,92,59,84,8.00,1.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kaohsiung National Stadium
1447759800,Nov 17 2015 - 11:30am,complete,19730,Bangladesh,Australia,N/A,8,0.17,2.40,0.13,2.20,0,4,4,4,0,4,"","6,32,37,43",1,8,4,0,0,0,2,2,0,0,0,13,0,3,0,10,9,11,30,70,0.00,0.00,0.00,0.00,3.44,27,100,74,44,27,44,72,65,92,10.53,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bangabandhu National Stadium
1447761600,Nov 17 2015 - 12:00pm,complete,4128,Bhutan,Qatar,N/A,8,0.75,3.00,0.60,1.56,0,3,3,2,0,2,"","22,35,90",2,4,0,0,0,0,0,0,0,0,7,18,3,6,4,12,11,5,32,68,0.00,0.00,0.00,0.00,5.85,23,68,68,62,52,42,78,62,90,9.50,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Changlimithang National Stadium
1447761600,Nov 17 2015 - 12:00pm,complete,6071,Hong Kong,China,N/A,8,2.17,2.00,1.75,1.61,0,0,0,0,0,0,"","",3,5,2,0,2,0,1,1,2,0,9,9,3,6,6,3,15,19,26,74,0.00,0.00,0.00,0.00,3.54,9,55,47,37,37,19,65,55,64,15.30,1.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mong Kok Stadium
1447761600,Nov 17 2015 - 12:00pm,complete,7468,Singapore,Syria,N/A,8,1.67,2.40,1.25,1.60,1,2,3,1,0,1,"89","21,90'3",3,13,0,1,2,0,0,1,0,2,8,29,4,18,4,11,12,10,37,63,0.00,0.00,0.00,0.00,3.30,19,65,65,39,30,47,55,49,92,11.50,2.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The National Stadium
1447761600,Nov 17 2015 - 12:00pm,complete,3000,Laos,South Korea,N/A,8,0.17,3.00,0.50,2.17,0,5,5,4,0,4,"","3,33,35,44,67",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.05,17,90,64,54,27,55,100,45,90,7.25,2.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Laos National Stadium
1447761600,Nov 17 2015 - 12:00pm,complete,N/A,Myanmar,Kuwait,N/A,8,0.67,2.00,1.00,1.25,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.39,17,70,44,44,19,35,80,35,80,8.00,2.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rajamangala National Stadium
1447762440,Nov 17 2015 - 12:14pm,complete,29871,Cambodia,Japan,N/A,8,0.50,2.60,0.40,2.33,0,2,2,0,0,0,"","51,90",3,10,1,0,2,0,0,1,1,1,5,14,2,8,3,6,11,15,29,71,0.00,0.00,0.00,0.00,3.07,13,84,78,23,17,33,68,62,90,12.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Phnom Penh National Olympic Stadium
1447764300,Nov 17 2015 - 12:45pm,complete,100,Malaysia,UAE,N/A,8,0.67,2.00,0.50,1.67,1,2,3,1,0,1,"59","22,53",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.54,27,72,64,45,45,55,72,54,82,10.50,2.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Shah Alam
1447765200,Nov 17 2015 - 1:00pm,complete,23100,Turkmenistan,Oman,N/A,8,1.17,2.20,1.63,1.75,2,1,3,1,1,0,"40,67","70",-1,-1,5,0,3,0,2,3,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.45,64,74,55,27,0,45,70,47,55,5.00,3.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Köpetdag Stadium (Aşgabat (Ashgabat))
1447768800,Nov 17 2015 - 2:00pm,complete,14000,Kyrgyzstan,Jordan,N/A,8,1.33,2.60,1.75,2.00,1,0,1,0,0,0,"48","",-1,-1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.64,35,82,64,37,0,19,62,65,74,10.25,2.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Dolena Omurzakova
1447774200,Nov 17 2015 - 3:30pm,complete,350,Yemen,Uzbekistan,N/A,8,0.88,2.40,0.70,1.89,1,3,4,2,0,2,"90'2","7,31,50",3,8,0,0,1,0,0,0,0,1,9,17,6,10,3,7,13,12,41,59,0.00,0.00,0.00,0.00,3.10,37,65,59,53,20,37,49,59,82,8.40,3.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Grand Hamad Stadium (Al-Arabi Stadium) (ad-Dōha (Doha))
1458810000,Mar 24 2016 - 9:00am,complete,35439,Australia,Tajikistan,N/A,9,2.50,0.83,2.20,0.63,7,0,7,2,2,0,"2,13,57,67,70,72,88","",10,0,1,0,4,0,0,1,2,2,24,0,7,0,17,0,21,17,71,29,0.00,0.00,0.00,0.00,3.42,34,100,83,42,17,25,59,84,92,11.33,3.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Adelaide Oval (Adelaide)
1458815640,Mar 24 2016 - 10:34am,complete,48967,Japan,Afghanistan,N/A,9,2.67,1.00,2.33,1.13,5,0,5,1,1,0,"43,59,63,74,78","",15,1,0,0,0,0,0,0,0,0,21,2,14,0,7,2,15,11,76,24,0.00,0.00,0.00,0.00,3.42,9,75,67,34,34,42,59,67,92,16.47,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Saitama Stadium 2002
1458817200,Mar 24 2016 - 11:00am,complete,30532,South Korea,Lebanon,N/A,9,3.00,1.67,2.17,1.38,1,0,1,0,0,0,"90'3","",8,1,0,0,3,0,0,0,1,2,10,4,4,2,6,2,3,13,78,22,0.00,0.00,0.00,0.00,3.17,0,75,50,34,25,50,84,25,83,10.00,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ansan Wa~ Stadium
1458819300,Mar 24 2016 - 11:35am,complete,32618,China,Maldives,N/A,9,1.83,0.50,1.61,0.75,4,0,4,2,2,0,"3,11,84,90","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.34,9,59,50,33,25,17,67,59,67,11.17,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wuhan Sports Center Stadium (Wuhan)
1458820800,Mar 24 2016 - 12:00pm,complete,18350,Vietnam,Taiwan,N/A,9,1.00,0.43,1.17,0.38,4,1,5,4,3,1,"8,29,42,90'1","7",1,5,0,0,0,0,0,0,0,0,9,6,3,0,6,6,13,10,54,46,0.00,0.00,0.00,0.00,2.70,47,81,47,15,15,15,68,47,86,3.67,4.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sân vận động quốc gia Mỹ Đình (My Dinh National Stadium) (Hà Nội (Hanoi))
1458822600,Mar 24 2016 - 12:30pm,complete,6000,Jordan,Bangladesh,N/A,9,2.17,0.14,2.00,0.13,8,0,8,5,5,0,"7,23,29,32,40,63,82,90'2","",10,0,0,0,3,0,0,0,1,2,10,4,5,0,5,4,3,6,60,40,0.00,0.00,0.00,0.00,3.02,23,84,61,52,15,44,60,55,77,7.00,3.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Amman International Stadium
1458824400,Mar 24 2016 - 1:00pm,complete,34000,Uzbekistan,Philippines,N/A,9,2.50,1.17,1.89,1.25,1,0,1,0,0,0,"59","",14,0,0,0,1,1,0,0,2,0,26,7,13,5,13,2,8,8,74,26,0.00,0.00,0.00,0.00,3.25,50,75,58,50,25,42,42,75,92,9.80,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Bunyodkor (Toshkent (Tashkent))
1458828000,Mar 24 2016 - 2:00pm,complete,4000,Iraq,Thailand,N/A,9,2.00,2.60,1.44,1.00,2,2,4,1,0,1,"67,90'4","39,86",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.35,58,90,55,45,23,20,90,55,90,10.50,1.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shahid Dastgerdi Stadium
1458829800,Mar 24 2016 - 2:30pm,complete,29160,Iran,India,N/A,9,2.33,0.88,2.33,0.70,4,0,4,1,1,0,"33,61,66,78","",-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.04,44,88,65,25,17,38,73,67,73,7.00,3.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Azadi Stadium
1458831600,Mar 24 2016 - 3:00pm,complete,15822,UAE,Palestine,N/A,9,2.17,1.50,1.67,1.50,2,0,2,1,1,0,"32,60","",3,3,3,0,5,1,0,3,2,4,6,7,3,3,3,4,21,17,63,37,0.00,0.00,0.00,0.00,3.67,33,67,59,42,42,42,59,59,75,12.70,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mohammed Bin Zayed Stadium
1458831600,Mar 24 2016 - 3:00pm,complete,8000,Oman,Guam,N/A,9,1.83,1.00,1.75,0.88,1,0,1,0,0,0,"53","",-1,-1,2,0,4,0,0,2,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.54,41,63,55,23,15,31,68,55,55,6.00,3.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sultan Qaboos Sport Complex
1458833400,Mar 24 2016 - 3:30pm,complete,1000,Bahrain,Yemen,N/A,9,1.00,0.78,1.13,0.70,3,0,3,1,1,0,"32,64,90'1","",5,4,1,0,1,0,0,1,0,1,3,10,0,2,3,8,21,15,53,47,0.00,0.00,0.00,0.00,2.45,20,70,47,33,0,20,47,56,75,6.93,2.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1458833700,Mar 24 2016 - 3:35pm,complete,N/A,Kuwait,Laos,N/A,9,1.67,0.14,1.25,0.50,0,3,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.62,15,75,52,44,30,37,75,30,75,6.00,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al Kuwait Sports Club Stadium
1458835200,Mar 24 2016 - 4:00pm,complete,10170,Qatar,Hong Kong,N/A,9,3.00,2.00,1.56,1.75,2,0,2,1,1,0,"20,87","",5,4,3,0,2,0,0,3,0,2,15,7,6,3,9,4,11,15,62,38,0.00,0.00,0.00,0.00,3.56,16,55,48,40,31,24,63,47,70,10.00,2.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jassim Bin Hamad Stadium (Al-Sadd Stadium) (ad-Dōha (Doha))
1458835200,Mar 24 2016 - 4:00pm,complete,100,Syria,Cambodia,N/A,9,2.50,0.44,1.60,0.40,6,0,6,2,2,0,"7,19,57,71,80,84","",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.67,28,86,75,36,31,36,67,75,100,10.90,1.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al-Seeb Stadium
1458840600,Mar 24 2016 - 5:30pm,complete,34839,Saudi Arabia,Malaysia,N/A,9,2.67,0.57,2.17,0.50,2,0,2,0,0,0,"50,74","",16,2,0,0,1,0,0,0,1,0,18,2,7,0,11,2,8,13,80,20,0.00,0.00,0.00,0.00,4.55,47,85,77,47,47,47,77,69,85,9.33,1.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,King Abdullah Sports City
1459242000,Mar 29 2016 - 9:00am,complete,24975,Australia,Jordan,N/A,10,2.57,2.29,2.20,2.00,5,1,6,3,3,0,"24,39,44,53,69","90",13,1,2,0,2,0,0,2,0,2,17,4,10,0,7,4,13,8,63,37,0.00,0.00,0.00,0.00,3.50,14,86,72,43,22,36,57,71,86,13.11,2.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Allianz Stadium
1459247400,Mar 29 2016 - 10:30am,complete,24500,Afghanistan,Singapore,N/A,10,0.86,1.43,1.13,1.25,2,1,3,1,1,0,"39,79","89",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.14,22,64,64,36,29,36,64,50,93,9.45,2.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Takhti Stadium (Tehrān (Teheran))
1459247640,Mar 29 2016 - 10:34am,complete,57475,Japan,Syria,N/A,10,2.71,2.57,2.33,1.60,5,0,5,1,1,0,"17,66,86,90,90'3","",16,5,1,0,1,0,0,1,0,1,13,13,6,5,7,8,11,6,63,37,0.00,0.00,0.00,0.00,3.86,15,86,79,43,43,43,64,79,93,19.17,1.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Saitama Stadium 2002
1459249200,Mar 29 2016 - 11:00am,complete,N/A,South Korea,Kuwait,N/A,10,3.00,1.43,2.17,1.25,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.07,0,64,50,29,22,36,65,22,65,10.70,1.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Daegu Stadium
1459252800,Mar 29 2016 - 12:00pm,complete,3470,Lebanon,Myanmar,N/A,10,1.43,1.00,1.38,1.00,1,1,2,0,0,0,"88","73",7,2,2,1,3,1,1,2,1,3,12,8,7,5,5,3,12,20,66,34,0.00,0.00,0.00,0.00,3.15,15,79,50,36,14,36,72,29,86,7.10,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Saïda International Stadium (Saïda (Saida))
1459252800,Mar 29 2016 - 12:00pm,complete,7350,Philippines,North Korea,N/A,10,1.00,2.29,1.25,2.00,3,2,5,2,1,1,"44,86,90","45'1,48",4,4,3,0,0,0,1,2,0,0,9,14,5,6,4,8,11,15,49,51,0.00,0.00,0.00,0.00,2.29,29,57,36,22,14,22,43,43,65,6.50,3.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rizal Memorial Stadium
1459253700,Mar 29 2016 - 12:15pm,complete,46718,China,Qatar,N/A,10,2.00,3.00,1.61,1.56,2,0,2,0,0,0,"58,89","",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.07,7,64,57,43,29,29,79,50,72,14.00,1.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shanxi Sports Centre Stadium (Taiyuan)
1459254600,Mar 29 2016 - 12:30pm,complete,3111,India,Turkmenistan,N/A,10,0.78,1.43,0.70,1.63,1,2,3,1,1,0,"27","49,70",5,1,3,0,0,0,2,1,0,0,8,10,3,6,5,4,15,9,45,55,0.00,0.00,0.00,0.00,2.51,52,75,62,20,0,33,84,50,62,3.00,4.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jawaharlal Nehru International Stadium (Kochi- Kerala)
1459256400,Mar 29 2016 - 1:00pm,complete,7500,Tajikistan,Kyrgyzstan,N/A,10,0.71,1.57,0.63,1.75,0,1,1,1,0,1,"","18",-1,-1,1,0,2,0,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.22,43,86,72,43,15,22,64,72,86,9.00,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Respublikanskiy Stadion im. M.V. Frunze
1459256400,Mar 29 2016 - 1:00pm,complete,34000,Uzbekistan,Bahrain,N/A,10,2.57,1.29,1.89,1.13,1,0,1,0,0,0,"50","",2,3,1,0,2,0,1,0,2,0,8,5,2,2,6,3,14,13,50,50,0.00,0.00,0.00,0.00,3.21,36,79,64,50,15,36,57,71,93,10.83,2.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Bunyodkor (Toshkent (Tashkent))
1459260000,Mar 29 2016 - 2:00pm,complete,6000,Palestine,Timor-Leste,N/A,10,1.29,0.89,1.50,0.80,7,0,7,4,4,0,"2,18,32,39,66,78,90","",13,0,0,0,1,0,0,0,1,0,35,3,14,2,21,1,8,8,69,31,0.00,0.00,0.00,0.00,3.56,31,69,44,44,44,37,68,57,75,7.87,3.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dora International Stadium (Hebron)
1459260000,Mar 29 2016 - 2:00pm,complete,2160,Iraq,Vietnam,N/A,10,1.80,1.40,1.44,1.17,1,0,1,1,1,0,"45'1","",4,0,2,0,3,0,1,1,2,1,10,4,2,0,8,4,14,16,55,45,0.00,0.00,0.00,0.00,3.20,70,90,60,40,20,10,80,50,100,9.25,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shahid Dastgerdi Stadium
1459261800,Mar 29 2016 - 2:30pm,complete,33850,Iran,Oman,N/A,10,2.43,2.00,2.33,1.75,2,0,2,2,2,0,"16,23","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.08,50,86,64,36,15,36,65,72,79,9.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Azadi Stadium
1459263600,Mar 29 2016 - 3:00pm,complete,32325,UAE,Saudi Arabia,N/A,10,2.29,2.71,1.67,2.17,1,1,2,1,0,1,"52","24",4,4,1,0,1,0,1,0,1,0,13,7,5,5,8,2,13,9,48,52,0.00,0.00,0.00,0.00,4.08,36,79,64,36,36,43,64,57,86,13.80,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mohammed Bin Zayed Stadium
1459267200,Mar 29 2016 - 4:00pm,complete,4102,Maldives,Bhutan,N/A,10,0.43,0.67,0.75,0.60,4,2,6,2,1,1,"37,82,88,90'4","7,49",11,5,1,0,2,0,0,1,0,2,21,14,9,4,12,10,9,8,56,44,0.00,0.00,0.00,0.00,4.63,18,75,68,50,35,48,75,64,93,4.90,2.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rasmee Dhandu Stadium
1472725800,Sep 01 2016 - 10:30am,complete,18923,Australia,Iraq,N/A,1,2.63,2.00,2.20,1.44,2,0,2,0,0,0,"58,64","",8,3,2,0,1,0,1,1,0,1,13,7,7,3,6,4,15,11,59,41,0.00,0.00,0.00,0.00,3.65,46,92,69,50,28,25,88,63,86,14.38,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,nib Stadium
1472726100,Sep 01 2016 - 10:35am,complete,58895,Japan,UAE,N/A,1,2.75,2.13,2.33,1.67,1,2,3,2,1,1,"11","20,54",11,2,2,0,2,0,2,0,1,1,21,7,13,3,8,4,13,10,62,38,0.00,0.00,0.00,0.00,3.51,19,82,63,32,32,32,69,57,88,16.93,2.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Saitama Stadium 2002
1472727600,Sep 01 2016 - 11:00am,complete,51238,South Korea,China,N/A,1,3.00,2.13,2.17,1.61,3,2,5,1,1,0,"21,63,66","74,77",1,5,2,0,2,0,0,2,2,0,10,9,3,2,7,7,18,11,62,38,0.00,0.00,0.00,0.00,3.44,0,69,57,38,25,38,69,44,69,14.87,1.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1472742000,Sep 01 2016 - 3:00pm,complete,29411,Uzbekistan,Syria,N/A,1,2.63,2.25,1.89,1.60,1,0,1,0,0,0,"73","",15,4,0,0,4,0,0,0,3,1,8,7,5,5,3,2,17,10,63,37,0.00,0.00,0.00,0.00,4.01,38,76,76,63,44,50,63,76,100,14.09,2.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Bunyodkor (Toshkent (Tashkent))
1472747400,Sep 01 2016 - 4:30pm,complete,78000,Iran,Qatar,N/A,1,2.50,2.63,2.33,1.56,2,0,2,0,0,0,"90'4,90'11","",5,7,3,0,0,0,1,2,0,0,11,5,3,3,8,2,22,11,55,45,0.00,0.00,0.00,0.00,3.88,26,88,57,44,25,38,82,63,82,9.33,2.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Azadi Stadium
1472751000,Sep 01 2016 - 5:30pm,complete,40983,Saudi Arabia,Thailand,N/A,1,2.50,2.33,2.17,1.00,1,0,1,0,0,0,"84","",10,4,2,0,2,1,1,1,0,3,9,8,5,6,4,2,11,4,65,35,0.00,0.00,0.00,0.00,3.67,50,86,65,44,28,36,73,65,86,10.70,1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,King Fahd International Stadium
1473159600,Sep 06 2016 - 11:00am,complete,3400,Iraq,Saudi Arabia,N/A,2,1.71,2.56,1.44,2.17,1,2,3,1,1,0,"18","81,88",7,6,3,0,1,0,1,2,0,1,11,5,3,3,8,2,19,15,45,55,0.00,0.00,0.00,0.00,3.34,51,82,50,38,24,17,71,57,88,12.92,1.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Shah Alam
1473161700,Sep 06 2016 - 11:35am,complete,35776,China,Iran,N/A,2,1.89,2.56,1.61,2.33,0,0,0,0,0,0,"","",4,7,2,0,1,0,2,0,1,0,4,17,3,7,1,10,13,14,42,58,0.00,0.00,0.00,0.00,3.56,22,84,56,44,28,33,73,73,73,12.25,2.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Shenyang Olympic Sports Center Stadium
