timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1464449400,May 28 2016 - 3:30pm,complete,N/A,Gabon,Mauritania,N/A,N/A,1.33,0.00,1.00,1.33,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,34,34,17,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Campo Nuevo Municipal de Cornella
1464458400,May 28 2016 - 6:00pm,canceled,N/A,Ghana,Guinea,N/A,N/A,0.00,0.00,0.50,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1464469200,May 28 2016 - 9:00pm,complete,63049,Mexico,Paraguay,N/A,N/A,3.00,0.00,3.00,0.00,1,0,1,1,1,0,"32","",-1,-1,3,0,2,0,1,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,50,50,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Georgia Dome (Atlanta- Georgia)
1464480000,May 29 2016 - 12:00am,complete,8894,USMNT,Bolivia,N/A,N/A,3.00,0.00,2.71,0.00,4,0,4,2,2,0,"26,37,52,69","",6,2,0,0,2,0,0,0,1,1,5,7,4,3,1,4,12,17,50,50,0.00,0.00,0.00,0.00,1.38,25,25,25,25,13,25,25,13,50,2.67,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Children's Mercy Park
1464480000,May 29 2016 - 12:00am,complete,10000,Peru,El Salvador,N/A,N/A,3.00,0.33,3.00,0.20,3,1,4,1,1,0,"11,60,90'3","81",2,2,0,0,0,0,0,0,0,0,8,11,4,0,4,11,17,15,50,50,0.00,0.00,0.00,0.00,2.67,17,67,50,50,0,50,84,50,84,4.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Robert F. Kennedy Memorial Stadium
1464490800,May 29 2016 - 3:00am,complete,N/A,Guatemala,Armenia,N/A,N/A,3.00,1.00,1.60,1.75,1,7,8,3,1,2,"7","39,45,50,60,70,72,84",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.25,25,25,25,25,0,25,50,0,25,9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stubhub Center
1464521400,May 29 2016 - 11:30am,complete,N/A,Laos,Nepal,N/A,N/A,0.00,2.00,0.50,1.67,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.25,0,0,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Laos National Stadium
1464523200,May 29 2016 - 12:00pm,complete,N/A,Cambodia,Timor-Leste,N/A,N/A,0.00,0.00,1.29,0.00,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Phnom Penh National Olympic Stadium
1464526800,May 29 2016 - 1:00pm,complete,N/A,Kenya,Tanzania,N/A,N/A,0.00,0.00,2.00,0.50,1,1,2,0,0,0,"","",7,1,0,0,0,0,0,0,0,0,8,6,3,2,5,4,14,20,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Moi International Sports Centre
1464534000,May 29 2016 - 3:00pm,complete,N/A,FYR Macedonia,Azerbaijan,Markus Hameter,N/A,0.00,0.50,0.75,0.50,3,1,4,2,2,0,"20,33,90'2","73",-1,-1,2,0,2,0,0,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,25,0,0,0,0,25,25,50,8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sportplatz Bad Erlach (Bad Erlach)
1464535800,May 29 2016 - 3:30pm,complete,N/A,Albania,Qatar,Alexander Harkam,N/A,1.50,0.00,1.40,2.40,3,1,4,3,2,1,"23,40,64","2",11,4,1,0,2,0,1,0,1,1,7,8,5,3,2,5,16,11,50,50,0.00,0.00,0.00,0.00,1.25,25,50,25,0,0,25,25,25,50,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,PROfertil ARENA
1464536700,May 29 2016 - 3:45pm,complete,22110,Germany,Slovakia,Serge Gumienny,N/A,1.50,1.67,1.67,1.67,1,3,4,3,1,2,"13","41,44,52",10,5,0,0,0,0,0,0,0,0,13,6,7,3,6,3,12,12,50,50,0.00,0.00,0.00,0.00,3.84,84,84,84,84,50,42,84,67,67,7.00,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,WWK Arena
1464537600,May 29 2016 - 4:00pm,complete,14000,Spain,Bosnia-Herzegovina,Stephan Klossner,N/A,1.00,3.00,1.71,2.00,3,1,4,3,2,1,"11,18,90'4","29",5,4,0,0,1,1,0,0,2,0,9,4,4,2,5,2,9,13,50,50,0.00,0.00,0.00,0.00,1.75,25,75,25,0,0,0,25,50,75,14.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kybunpark
1464543000,May 29 2016 - 5:30pm,complete,12000,Romania,Ukraine,Davide Massa,N/A,1.67,3.00,1.33,3.00,3,4,7,2,1,1,"23,74,84","43,48,54,59",2,7,2,0,0,0,0,2,0,0,10,11,4,5,6,6,11,19,50,50,0.00,0.00,0.00,0.00,1.00,17,17,0,0,0,0,67,0,34,9.83,1.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino
1464543900,May 29 2016 - 5:45pm,complete,30000,Turkey,Montenegro,Daniel Siebert,N/A,2.00,0.50,2.17,0.33,1,0,1,0,0,0,"90'4","",5,1,0,0,1,0,0,0,1,0,13,6,4,3,9,3,12,25,50,50,0.00,0.00,0.00,0.00,2.25,75,75,75,0,0,34,50,42,75,11.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Antalya Stadyumu
1464547500,May 29 2016 - 6:45pm,complete,8000,Italy,Scotland,Alan Mario Sant,N/A,0.50,3.00,1.33,1.50,1,0,1,0,0,0,"57","",4,1,0,0,0,0,0,0,0,0,13,2,4,0,9,2,12,15,50,50,0.00,0.00,0.00,0.00,2.25,50,50,25,25,25,25,75,50,50,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ta'Qali National Stadium
1464551100,May 29 2016 - 7:45pm,complete,30000,Portugal,Norway,N/A,N/A,1.50,2.00,2.00,1.17,3,0,3,1,1,0,"13,65,70","",5,4,0,0,0,0,0,0,0,0,7,8,4,3,3,5,12,13,50,50,0.00,0.00,0.00,0.00,1.50,25,50,25,0,0,25,50,25,50,15.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Do Dragão
1464555600,May 29 2016 - 9:00pm,complete,18000,Colombia,Haiti,Ted Unkel,N/A,0.00,0.00,3.00,0.00,3,1,4,2,1,1,"13,54,72","35",-1,-1,1,0,3,1,0,1,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Marlins Park (Miami- Florida)
1464559200,May 29 2016 - 10:00pm,canceled,N/A,Croatia,Iran,N/A,N/A,2.33,0.00,2.60,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.84,17,34,0,0,0,17,50,0,17,3.67,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1464559200,May 29 2016 - 10:00pm,canceled,N/A,Egypt,Congo DR,N/A,N/A,2.00,0.50,1.40,0.83,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.59,25,59,0,0,0,0,75,0,59,6.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1464571800,May 30 2016 - 1:30am,complete,11000,Panama,Brazil,N/A,N/A,1.33,0.00,0.83,3.00,0,2,2,1,0,1,"","2,73",2,8,3,0,4,0,2,1,0,4,4,12,0,5,4,7,12,16,50,50,0.00,0.00,0.00,0.00,0.34,0,0,0,0,0,0,0,0,34,6.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dick's Sporting Goods Park
1464627600,May 30 2016 - 5:00pm,complete,N/A,Gambia,Zambia,N/A,N/A,0.00,0.00,1.00,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Independence Stadium (Bakau)
1464629400,May 30 2016 - 5:30pm,complete,16925,Sweden,Slovenia,Jakob Kehlet,N/A,1.25,1.50,1.71,1.00,0,0,0,0,0,0,"","",2,5,0,0,3,0,0,0,0,3,10,9,4,4,6,5,20,11,50,50,0.00,0.00,0.00,0.00,1.75,38,50,25,0,0,13,63,38,63,11.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Swedbank Stadion
1464634800,May 30 2016 - 7:00pm,complete,38000,France,Cameroon,Simon Evans,N/A,3.00,1.00,2.67,1.33,3,2,5,3,2,1,"20,41,90","22,88",6,2,2,0,2,0,0,2,2,0,13,8,4,2,9,6,12,13,50,50,0.00,0.00,0.00,0.00,3.75,100,100,50,50,50,50,100,50,100,4.50,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de la Beaujoire - Louis Fonteneau
1464692400,May 31 2016 - 11:00am,complete,N/A,Vietnam,Syria,N/A,N/A,0.00,3.00,2.33,1.83,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sân vận động quốc gia Mỹ Đình (My Dinh National Stadium) (Hà Nội (Hanoi))
1464699600,May 31 2016 - 1:00pm,complete,N/A,Kenya,Sudan,N/A,N/A,1.00,0.00,2.00,0.50,1,1,2,0,0,0,"","",3,2,0,0,0,0,0,0,0,0,9,9,4,7,5,2,20,13,50,50,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,0,0,0,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Moi International Sports Centre
1464706800,May 31 2016 - 3:00pm,complete,N/A,Zimbabwe,Uganda,N/A,N/A,0.00,1.00,2.14,0.40,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,50,50,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,National Sports Stadium
1464714000,May 31 2016 - 5:00pm,complete,1866,Luxembourg,Nigeria,Martin Atkinson,N/A,0.00,3.00,0.00,3.00,1,3,4,1,0,1,"90","36,69,90'3",3,5,2,0,1,0,0,2,0,1,6,12,3,7,3,5,7,10,50,50,0.00,0.00,0.00,0.00,1.75,0,50,25,0,0,0,0,50,100,7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Josy Barthel
1464718500,May 31 2016 - 6:15pm,complete,10000,Serbia,Israel,N/A,N/A,2.00,0.00,1.67,0.00,3,1,4,1,1,0,"33,74,88","50",6,2,3,0,1,0,1,2,1,0,8,7,6,4,2,3,22,11,50,50,0.00,0.00,0.00,0.00,1.84,17,67,17,0,0,67,84,0,17,11.50,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Karađorđe
1464719400,May 31 2016 - 6:30pm,complete,20200,Austria,Malta,Mattias Gestranius,N/A,1.50,0.50,1.40,0.40,2,1,3,2,2,0,"4,18","87",7,1,0,0,1,0,0,0,1,0,9,4,2,0,7,4,11,7,50,50,0.00,0.00,0.00,0.00,3.00,50,75,75,25,25,75,75,25,75,6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wörthersee Stadion (Klagenfurt am Wörthersee)
1464720300,May 31 2016 - 6:45pm,complete,7200,Republic of Ireland,Belarus,Dejan Jakimovski,N/A,1.67,0.67,1.60,1.83,1,2,3,1,0,1,"72","20,63",10,5,0,0,1,0,0,0,0,1,15,5,7,2,8,3,5,13,50,50,0.00,0.00,0.00,0.00,1.67,34,50,33,17,0,33,67,0,33,9.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Turner's Cross
1464791400,Jun 01 2016 - 2:30pm,complete,31800,Spain,South Korea,Harald Lechner,N/A,1.67,3.00,1.71,2.25,6,1,7,3,3,0,"30,32,38,50,54,89","83",5,1,0,0,0,0,0,0,0,0,9,12,5,6,4,6,7,8,50,50,0.00,0.00,0.00,0.00,1.50,34,34,17,17,0,17,67,17,34,10.33,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Wals-Siezenheim)
1464796800,Jun 01 2016 - 4:00pm,complete,650,Russia,Czech Republic,Robert Schörgenhofer,N/A,1.50,1.33,1.22,1.57,1,2,3,1,1,0,"6","49,90",3,3,0,0,0,0,0,0,0,0,12,5,7,4,5,1,11,12,50,50,0.00,0.00,0.00,0.00,3.75,42,84,67,42,42,59,100,67,67,12.17,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tivoli Stadion Tirol
1464796800,Jun 01 2016 - 4:00pm,complete,N/A,Estonia,Andorra,N/A,N/A,0.67,0.50,1.25,0.33,2,0,2,1,1,0,"24,90'4","",6,0,1,0,5,1,0,1,0,6,8,4,5,2,3,2,17,17,50,50,0.00,0.00,0.00,0.00,0.75,17,17,0,0,0,0,25,17,34,7.33,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,A. Le Coq Arena
1464803100,Jun 01 2016 - 5:45pm,complete,9168,Norway,Iceland,N/A,N/A,1.33,1.20,1.17,1.50,3,2,5,3,2,1,"1,41,67","36,81",4,3,1,0,0,0,1,0,0,0,7,6,5,2,2,4,18,15,50,50,0.00,0.00,0.00,0.00,2.54,40,74,57,20,20,30,57,64,74,11.00,1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ullevaal Stadion
1464806700,Jun 01 2016 - 6:45pm,complete,40392,Poland,Netherlands,Miroslav Zelinka,N/A,3.00,1.33,1.60,1.57,1,2,3,1,0,1,"60","33,76",7,3,1,0,1,0,0,1,0,1,9,10,3,6,6,4,7,20,50,50,0.00,0.00,0.00,0.00,3.17,50,75,59,42,42,42,100,59,75,4.67,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Energa Gdańsk
1464806700,Jun 01 2016 - 6:45pm,complete,28025,Belgium,Finland,Hugo Filipe Ferreira de Campos Moreira Miguel,N/A,1.50,0.00,1.33,0.14,1,1,2,0,0,0,"89","53",17,1,0,0,0,0,0,0,0,0,29,4,7,3,22,1,10,8,50,50,0.00,0.00,0.00,0.00,2.88,50,88,75,13,13,63,88,38,88,10.75,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Roi Baudouin
1464827400,Jun 02 2016 - 12:30am,complete,7217,Guatemala,Venezuela,Javier Santos,N/A,2.00,1.33,1.60,1.25,1,1,2,0,0,0,"68","84",-1,-1,1,0,0,0,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.83,50,50,50,34,17,50,67,17,67,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lockhart Stadium (Fort Lauderdale- Florida)
1464832800,Jun 02 2016 - 2:00am,complete,70000,Mexico,Chile,Baldomero Toledo,N/A,3.00,0.00,3.00,0.00,1,0,1,0,0,0,"86","",-1,-1,2,0,4,0,1,1,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,50,75,50,0,0,0,75,75,75,21.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,San Diego County Credit Union Stadium (San Diego- California)
1464836400,Jun 02 2016 - 3:00am,complete,N/A,El Salvador,Armenia,N/A,N/A,0.25,2.00,0.20,1.75,0,4,4,2,0,2,"","2,8,68,75",-1,-1,2,0,0,0,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,50,38,38,25,25,63,38,63,11.33,1.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stubhub Center
1464867900,Jun 02 2016 - 11:45am,canceled,N/A,Kyrgyzstan,Lebanon,N/A,N/A,0.00,0.00,1.14,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1464876000,Jun 02 2016 - 2:00pm,canceled,N/A,Uzbekistan,Equatorial Guinea,N/A,N/A,3.00,0.00,2.40,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1464886800,Jun 02 2016 - 5:00pm,complete,1000,FYR Macedonia,Iran,Neil Doyle,N/A,1.00,0.00,0.75,3.00,1,3,4,3,1,2,"10","8,20,60",4,5,1,0,3,0,0,1,2,1,7,18,2,8,5,10,13,26,50,50,0.00,0.00,0.00,0.00,1.17,17,34,17,17,0,17,17,34,50,3.00,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Telekom Arena (Skopje)
1464893100,Jun 02 2016 - 6:45pm,complete,82503,England,Portugal,Marco Guida,N/A,2.25,2.00,2.17,2.00,1,0,1,0,0,0,"86","",2,2,1,0,1,1,1,0,1,1,8,6,6,0,2,6,17,8,50,50,0.00,0.00,0.00,0.00,2.92,67,84,84,13,13,29,100,54,84,13.92,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wembley Stadium
1464942600,Jun 03 2016 - 8:30am,complete,N/A,Vietnam,Hong Kong,N/A,N/A,3.00,0.00,2.33,2.00,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Thuwanna YTC Stadium
1464948000,Jun 03 2016 - 10:00am,complete,N/A,UAE,Jordan,Aziz Asymov,N/A,3.00,3.00,1.50,1.10,1,3,4,2,1,1,"45'1","8,51,68",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,50,50,25,25,50,100,25,50,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rajamangala National Stadium
1464953400,Jun 03 2016 - 11:30am,complete,N/A,Myanmar,Singapore,N/A,N/A,0.50,3.00,0.83,1.11,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,75,75,75,0,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Thuwanna YTC Stadium
1464953700,Jun 03 2016 - 11:35am,complete,N/A,China,Trinidad and Tobago,Muhammad Taqi Aljaafari bin Jahari,N/A,0.00,0.33,1.50,0.67,4,2,6,2,2,0,"3,31,64,88","67,86",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,34,50,50,50,0,50,50,34,50,2.00,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Qinhuangdao Olympic Sports Center Stadium (Qinhuangdao)
1464958800,Jun 03 2016 - 1:00pm,complete,N/A,Thailand,Syria,N/A,N/A,0.00,1.50,1.00,1.83,2,2,4,0,0,0,"","",5,3,0,0,0,0,0,0,0,0,4,9,0,3,4,6,16,12,50,50,0.00,0.00,0.00,0.00,1.25,0,25,0,0,0,0,50,0,0,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rajamangala National Stadium
1464969600,Jun 03 2016 - 4:00pm,complete,5700,Switzerland,Moldova,Alejandro José Hernández Hernández,N/A,0.00,1.33,0.75,1.00,2,1,3,1,1,0,"12,75","69",7,3,1,0,1,0,1,0,1,0,11,7,6,2,5,5,8,10,50,50,0.00,0.00,0.00,0.00,1.34,17,34,17,0,0,17,84,0,34,10.00,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio di Cornaredo
1464973200,Jun 03 2016 - 5:00pm,complete,150,Canada,Azerbaijan,Sascha Amhof,N/A,0.00,0.33,1.17,0.50,1,1,2,1,1,0,"43","58",5,4,0,0,0,0,0,0,0,0,7,8,5,3,2,5,10,13,50,50,0.00,0.00,0.00,0.00,1.34,17,17,17,17,0,17,34,17,67,9.00,2.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Rohrbach - Kunstrasenplatz  (Rohrbach an der Lafnitz)
1464976800,Jun 03 2016 - 6:00pm,complete,20000,Romania,Georgia,Artur Manuel Ribeiro Soares Dias,N/A,1.25,0.50,1.33,1.00,5,1,6,2,2,0,"2,3,49,80,87","68",5,5,0,0,1,0,0,0,0,1,13,9,6,4,7,5,14,9,50,50,0.00,0.00,0.00,0.00,2.75,75,75,38,38,13,38,75,38,63,13.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arena Naţională
1464976800,Jun 03 2016 - 6:00pm,complete,N/A,Kosovo,Faroe Islands,Alexandre Boucaut,N/A,0.00,3.00,3.00,1.50,2,0,2,1,1,0,"44,90'4","",-1,-1,1,1,2,1,2,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,50,50,50,50,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Frankfurter Volksbank Stadion
1464978600,Jun 03 2016 - 6:30pm,complete,10496,Albania,Ukraine,Paolo Silvio Mazzoleni,N/A,2.00,3.00,1.40,3.00,1,3,4,2,1,1,"12","8,49,87",7,3,1,0,2,0,1,0,1,1,8,6,4,3,4,3,11,22,50,50,0.00,0.00,0.00,0.00,3.00,50,67,50,33,17,50,84,33,67,11.67,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Atleti Azzurri d'Italia
1465034400,Jun 04 2016 - 10:00am,complete,38682,Australia,Greece,Jumpei Iida,N/A,0.00,1.50,1.00,1.50,1,0,1,0,0,0,"90'3","",7,1,0,0,1,0,0,0,0,1,13,6,6,3,7,3,21,21,50,50,0.00,0.00,0.00,0.00,3.50,100,100,100,25,25,25,75,100,100,10.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ANZ Stadium (Sydney)
1465056000,Jun 04 2016 - 4:00pm,complete,52104,Germany,Hungary,Martin Strömbergsson,N/A,1.00,1.00,1.67,0.50,2,0,2,1,1,0,"39,63","",4,1,1,0,2,0,1,0,1,1,7,10,0,2,7,8,9,8,50,50,0.00,0.00,0.00,0.00,2.84,75,75,50,50,34,34,75,34,75,12.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,VELTINS-Arena
1465061400,Jun 04 2016 - 5:30pm,complete,N/A,Ivory Coast,Gabon,N/A,N/A,1.00,1.00,1.50,1.00,2,1,3,0,0,0,"51,72","82",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,25,38,13,0,0,0,0,0,0,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Bouaké (Stade de la Paix) (Bouaké)
1465064100,Jun 04 2016 - 6:15pm,complete,3911,Croatia,San Marino,Mitja Žganec,N/A,2.33,0.00,2.60,0.00,10,0,10,6,6,0,"20,23,24,36,38,40,50,59,73,84","",12,1,0,0,2,0,0,0,0,2,15,0,7,0,8,0,7,6,50,50,0.00,0.00,0.00,0.00,0.84,17,34,0,0,0,17,50,0,17,3.67,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion HNK Rijeka
