timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1760274000,Oct 12 2025 - 1:00pm,complete,598,San Marino,Cyprus,N/A,8,0.00,0.83,0.00,1.00,0,4,4,1,0,1,"","9,59,79,67",2,5,2,0,3,0,1,1,2,1,5,18,0,7,5,11,15,13,29,71,0.47,1.63,0.44,2.20,3.75,34,83,59,50,25,59,67,42,83,7.17,4.83,18.00,6.50,1.08,1.20,1.75,2.57,4.35,2.47,1.49,Stadio Olimpico di Serravalle
1760284800,Oct 12 2025 - 4:00pm,complete,2980,Faroe Islands,Czech Republic,N/A,8,1.50,2.17,1.50,1.89,2,1,3,0,0,0,"67,81","78",1,7,3,0,1,0,0,3,1,0,6,14,3,1,3,13,10,13,37,63,1.21,2.04,0.89,1.51,2.50,33,67,50,25,9,9,75,50,83,12.84,2.33,7.75,4.40,1.28,1.23,1.88,2.91,5.40,2.08,1.68,Tórsvøllur
1760284800,Oct 12 2025 - 4:00pm,complete,52387,Netherlands,Finland,N/A,8,2.60,1.67,2.50,1.25,4,0,4,3,3,0,"84,8,38,17","",12,1,0,0,2,0,0,0,0,2,17,7,6,3,11,4,8,13,69,31,2.18,1.18,2.05,0.76,3.52,54,92,64,47,20,55,100,45,74,9.73,2.17,1.06,7.75,19.00,1.05,1.32,1.97,2.88,2.25,1.58,Johan Cruijff Arena
1760284800,Oct 12 2025 - 4:00pm,complete,49346,Scotland,Belarus,N/A,8,2.33,0.00,2.17,0.33,2,1,3,1,1,0,"84,15","90'6",7,6,0,0,2,0,0,0,0,2,12,22,6,3,6,19,10,14,55,45,1.22,0.87,1.52,1.93,3.34,33,84,50,50,34,34,67,50,84,7.66,4.67,1.11,8.70,23.00,1.12,1.50,2.42,3.78,2.49,1.48,Hampden Park
1760294700,Oct 12 2025 - 6:45pm,complete,11741,Lithuania,Poland,N/A,8,0.50,2.00,0.38,2.22,0,2,2,1,0,1,"","15,64",4,8,2,0,2,0,0,2,1,1,7,12,1,6,6,6,21,13,48,52,1.03,2.05,0.85,1.47,2.45,64,74,45,27,9,27,65,37,92,8.23,3.53,8.00,4.45,1.27,1.26,1.96,3.06,5.50,2.09,1.68,S. Dariaus ir S. Gireno stadionas
1760294700,Oct 12 2025 - 6:45pm,complete,7579,Croatia,Gibraltar,N/A,8,2.60,0.00,2.75,0.00,3,0,3,1,1,0,"30,78,90'6","",18,0,0,0,0,0,0,0,0,0,28,1,10,0,18,1,7,7,80,20,2.56,0.54,3.23,0.10,3.70,30,70,70,60,30,30,80,70,80,10.00,2.80,1.00,22.00,250.00,1.01,1.06,1.17,1.47,4.40,1.18,N/A
1760294700,Oct 12 2025 - 6:45pm,complete,39581,Romania,Austria,N/A,8,1.40,3.00,1.44,2.38,1,0,1,0,0,0,"90'5","",2,4,2,0,4,0,0,2,2,2,10,3,2,1,8,2,10,17,46,54,1.66,2.06,0.99,0.62,3.70,50,80,70,40,20,50,80,50,70,10.80,4.00,4.20,3.50,1.64,1.27,1.98,3.12,5.70,1.80,1.92,Arena Naţională
1760294700,Oct 12 2025 - 6:45pm,complete,N/A,Denmark,Greece,N/A,8,2.33,1.00,2.00,1.17,3,1,4,3,3,0,"21,40,41","63",7,6,1,0,3,0,0,1,0,3,12,15,8,4,4,11,12,14,47,53,2.10,1.78,1.62,1.59,3.67,34,84,84,50,33,33,67,84,84,13.67,3.67,1.51,3.70,5.00,1.25,1.97,3.12,6.05,1.84,1.88,Parken
1760381100,Oct 13 2025 - 6:45pm,complete,36571,Sweden,Kosovo,N/A,8,0.33,1.33,0.71,2.00,0,1,1,1,0,1,"","32",12,0,0,0,2,0,0,0,1,1,13,7,4,3,9,4,16,10,67,33,1.19,0.83,1.73,0.81,2.34,17,84,33,33,0,50,67,34,34,6.66,4.00,1.34,5.40,8.52,1.11,1.48,2.37,3.70,1.76,1.97,Nya Ullevi
1760381100,Oct 13 2025 - 6:45pm,complete,6995,Ukraine,Azerbaijan,N/A,8,1.33,0.33,1.43,0.17,2,1,3,2,1,1,"30,64","45'3",7,1,3,0,1,0,1,2,1,0,22,8,7,2,15,6,12,7,57,43,1.30,0.29,2.23,0.76,3.67,50,100,50,33,33,17,67,84,100,6.00,4.66,1.18,6.90,15.00,1.14,1.66,2.46,4.34,2.39,1.52,N/A
1760381100,Oct 13 2025 - 6:45pm,complete,N/A,FYR Macedonia,Kazakhstan,N/A,8,2.00,1.00,1.44,1.00,1,1,2,0,0,0,"74","54",7,2,1,0,5,0,1,0,0,5,20,15,6,4,14,11,8,12,60,40,1.17,1.52,2.09,1.49,2.59,25,67,42,34,17,42,84,42,59,9.00,4.17,1.39,4.48,8.00,1.30,2.01,3.30,6.05,2.39,1.52,N/A
1760381100,Oct 13 2025 - 6:45pm,complete,13010,Slovakia,Luxembourg,N/A,8,2.00,0.00,1.71,0.00,2,0,2,0,0,0,"55,72","",5,4,1,0,4,0,1,0,1,3,13,7,3,2,10,5,17,10,45,55,0.93,0.77,1.32,0.79,2.34,17,67,34,34,0,34,67,34,100,6.33,4.66,1.30,4.50,10.00,1.25,1.93,3.06,5.85,2.29,1.56,Štadión Antona Malatinského
1760381100,Oct 13 2025 - 6:45pm,complete,14637,Slovenia,Switzerland,N/A,8,0.67,3.00,0.67,2.33,0,0,0,0,0,0,"","",3,4,1,0,0,0,0,1,0,0,4,11,0,3,4,8,10,5,35,65,0.93,1.65,0.49,1.48,2.67,17,84,67,33,0,50,67,33,33,8.00,3.00,4.95,3.54,1.70,1.34,2.05,3.70,7.70,2.03,1.72,Stadion Stožice
1760381100,Oct 13 2025 - 6:45pm,complete,32803,Wales,Belgium,N/A,8,2.00,2.20,1.89,2.25,2,4,6,3,1,2,"8,89","18,90,24,76",6,5,2,0,1,0,1,1,0,1,9,16,3,6,6,10,10,6,62,38,1.94,2.67,1.20,1.77,3.80,50,80,60,50,40,40,80,70,80,16.60,2.80,4.20,3.50,1.72,1.26,1.90,3.04,5.45,1.75,1.98,N/A
1760381100,Oct 13 2025 - 6:45pm,complete,17926,Northern Ireland,Germany,N/A,8,2.00,2.00,1.29,2.50,0,1,1,1,0,1,"","31",4,5,4,0,2,0,2,2,0,2,12,11,3,2,9,9,18,14,33,67,1.08,2.18,1.20,1.16,3.33,50,100,67,67,0,67,100,67,100,11.33,3.66,7.00,5.00,1.36,1.20,1.66,2.38,4.25,1.86,1.86,Windsor Park
1760381100,Oct 13 2025 - 6:45pm,complete,N/A,Iceland,France,N/A,8,1.00,3.00,1.17,2.67,2,2,4,1,1,0,"39,70","63,68",0,9,1,0,1,0,0,1,0,1,4,20,2,9,2,11,16,12,30,70,1.34,2.58,0.52,2.54,4.00,50,100,84,34,34,50,100,50,100,8.67,3.33,8.50,5.50,1.19,1.17,1.68,2.42,4.93,2.11,1.66,Laugardalsvöllur
1760457600,Oct 14 2025 - 4:00pm,complete,4731,Estonia,Moldova,N/A,8,0.50,0.00,0.50,0.13,1,1,2,1,1,0,"12","64",3,4,2,0,3,0,1,1,2,1,17,16,4,4,13,12,15,11,61,39,0.82,1.26,1.71,1.55,4.64,54,92,82,74,47,74,84,64,100,6.53,4.60,2.20,3.20,3.50,1.39,2.38,4.00,8.70,1.94,1.79,N/A
1760467500,Oct 14 2025 - 6:45pm,complete,9965,Italy,Israel,N/A,8,2.40,1.50,2.33,1.50,3,0,3,1,1,0,"45'2,74,90'3","",4,3,2,0,1,0,0,2,1,0,16,8,6,2,10,6,11,9,53,47,2.43,1.67,1.76,0.88,4.89,54,100,90,72,45,72,90,72,90,11.77,1.83,1.08,7.25,14.50,1.09,1.38,2.04,3.34,1.87,1.85,Dacia Arena
1760467500,Oct 14 2025 - 6:45pm,complete,26633,Turkey,Georgia,N/A,8,2.00,1.00,2.29,0.50,4,1,5,3,3,0,"14,22,35,52","64",7,6,1,0,1,0,0,1,0,1,10,12,6,3,4,9,14,16,45,55,1.37,1.20,1.39,1.28,4.67,50,100,84,67,67,84,100,67,100,9.33,4.00,1.50,4.33,5.40,1.17,1.70,2.45,4.20,1.69,2.07,İsmetpaşa Stadyumu
1760467500,Oct 14 2025 - 6:45pm,complete,24526,Spain,Bulgaria,N/A,8,3.00,0.00,2.67,0.50,4,0,4,1,1,0,"35,79,90'2,57","",11,0,0,0,0,0,0,0,0,0,33,3,11,0,22,3,7,6,78,22,2.76,0.50,3.73,0.27,4.00,17,100,84,33,33,84,100,33,67,9.00,2.67,1.01,41.00,71.00,1.01,1.09,1.34,1.88,3.64,1.25,Estadio Municipal José Zorrilla
1760467500,Oct 14 2025 - 6:45pm,complete,42292,Republic of Ireland,Armenia,N/A,8,0.33,1.00,1.57,0.50,1,0,1,0,0,0,"70","",6,0,4,0,0,1,0,4,0,1,17,4,6,1,11,3,12,6,49,51,1.35,1.08,1.91,0.48,3.00,50,84,67,33,17,33,67,84,100,3.33,4.00,1.44,4.17,6.32,1.24,1.89,3.10,6.00,1.87,1.85,Aviva Stadium
1760467500,Oct 14 2025 - 6:45pm,complete,47854,Portugal,Hungary,N/A,8,3.00,1.33,2.17,1.33,2,2,4,3,2,1,"22,45'3","8,90'1",5,4,2,0,2,0,1,1,0,2,20,17,8,7,12,10,7,12,65,35,2.66,1.10,2.36,1.79,3.67,50,84,67,67,50,67,67,84,100,10.33,4.00,1.11,6.30,12.50,1.10,1.43,2.21,3.38,1.96,1.77,Estádio José Alvalade
1760467500,Oct 14 2025 - 6:45pm,complete,987,Andorra,Serbia,N/A,8,0.17,1.40,0.13,1.63,1,3,4,2,1,1,"17","19,54,77",0,10,5,0,1,0,4,1,0,1,4,21,2,4,2,17,10,12,28,72,0.41,1.51,0.46,2.09,2.17,9,54,45,19,10,45,74,19,70,6.23,3.13,22.00,7.40,1.18,1.24,1.88,2.91,6.08,2.69,1.42,N/A
1760467500,Oct 14 2025 - 6:45pm,complete,10404,Latvia,England,N/A,8,0.83,3.00,0.63,3.00,0,5,5,3,0,3,"","26,44,45'3,58,86",2,9,4,0,1,0,3,1,0,1,6,24,1,7,5,17,11,5,28,72,0.83,2.45,0.57,2.90,2.30,17,65,37,19,10,27,82,37,75,11.50,2.60,30.00,17.00,1.04,1.12,1.33,1.97,2.91,3.40,1.28,Stadions Daugava
1763053200,Nov 13 2025 - 5:00pm,complete,14247,Armenia,Hungary,N/A,9,0.75,1.25,0.50,1.33,0,1,1,1,0,1,"","33",2,7,1,0,1,0,0,1,0,1,6,14,1,3,5,11,18,10,48,52,0.93,1.27,0.68,1.51,3.25,50,88,63,50,25,50,63,75,100,5.00,3.75,6.60,4.60,1.34,1.22,1.66,2.64,4.75,1.85,1.91,Vazgen Sargsyan anvan Hanrapetakan Marzadasht
1763053200,Nov 13 2025 - 5:00pm,complete,25493,Norway,Estonia,N/A,9,3.00,0.57,3.00,0.50,4,1,5,0,0,0,"56,50,52,62","64",8,0,0,0,0,0,0,0,0,0,18,6,7,3,11,3,9,17,68,32,2.34,0.94,2.13,0.75,4.38,52,85,77,62,48,62,77,54,92,7.43,3.86,1.02,16.00,47.00,1.01,1.14,1.40,1.94,2.70,1.40,Ullevaal Stadion
1763053200,Nov 13 2025 - 5:00pm,complete,4300,Azerbaijan,Iceland,N/A,9,0.25,1.00,0.17,1.17,0,2,2,2,0,2,"","20,39",8,4,4,0,2,0,1,3,0,2,7,17,1,6,6,11,17,9,38,62,0.40,1.13,0.75,1.90,4.13,63,100,88,50,38,38,88,75,100,3.25,3.25,7.08,4.20,1.55,1.26,1.89,3.04,6.45,2.09,1.78,N/A
1763063100,Nov 13 2025 - 7:45pm,complete,50717,Republic of Ireland,Portugal,N/A,9,1.00,2.50,1.57,2.17,2,0,2,2,2,0,"17,45","",5,9,3,0,2,1,2,1,2,1,14,27,3,5,11,22,5,6,23,77,1.49,2.58,1.29,3.02,3.00,50,63,63,50,25,50,63,50,100,9.00,4.75,7.50,4.45,1.43,1.28,1.85,2.92,5.50,2.00,1.75,Aviva Stadium
1763063100,Nov 13 2025 - 7:45pm,complete,41055,France,Ukraine,N/A,9,2.50,1.75,2.67,1.43,4,0,4,0,0,0,"55,76,83,88","",7,0,1,0,2,0,1,0,0,2,25,1,10,0,15,1,9,10,71,29,2.57,1.53,3.01,0.15,3.38,63,100,63,25,13,38,88,50,100,12.00,4.25,1.21,6.50,14.00,1.17,1.53,2.40,4.15,2.20,1.47,Parc des Princes
1763063100,Nov 13 2025 - 7:45pm,complete,9526,Moldova,Italy,N/A,9,0.17,2.50,0.13,2.33,0,2,2,0,0,0,"","88,90'2",1,13,3,0,0,0,2,1,0,0,3,28,1,9,2,19,13,8,23,77,1.31,2.32,0.42,3.14,4.67,42,100,75,59,42,59,92,59,92,10.34,3.00,21.00,11.00,1.10,1.08,1.36,2.00,3.05,2.40,1.49,Stadionul Zimbru
1763063100,Nov 13 2025 - 7:45pm,complete,2225,Andorra,Albania,N/A,9,0.14,1.83,0.13,1.56,0,1,1,0,0,0,"","67",1,3,3,0,2,0,1,2,0,2,3,12,0,2,3,10,18,7,34,66,0.42,1.17,0.42,1.40,2.04,23,61,37,15,0,45,77,15,67,4.04,2.69,15.00,5.40,1.20,1.33,2.02,3.74,7.50,2.90,1.33,Estadi Nacional
1763063100,Nov 13 2025 - 7:45pm,complete,74289,England,Serbia,N/A,9,3.00,1.67,3.00,1.63,2,0,2,1,1,0,"28,90","",6,5,0,0,1,0,0,0,0,1,19,7,6,1,13,6,13,10,70,30,2.53,1.61,2.08,0.66,2.67,9,67,50,33,25,42,83,42,75,14.34,2.34,1.30,5.62,11.50,1.22,1.60,2.65,4.33,2.09,1.67,Wembley Stadium
1763139600,Nov 14 2025 - 5:00pm,complete,13577,Finland,Malta,N/A,9,1.43,0.33,1.25,0.63,0,1,1,0,0,0,"","81",9,1,0,0,0,0,0,0,0,0,16,4,8,1,8,3,15,9,61,39,1.12,1.01,2.05,0.52,2.92,37,77,52,38,9,37,84,47,69,5.67,5.29,1.35,4.90,10.00,1.30,1.95,3.34,6.95,2.20,1.60,Helsingin olympiastadion
1763149500,Nov 14 2025 - 7:45pm,complete,12093,Slovakia,Northern Ireland,N/A,9,2.25,1.50,1.71,1.29,1,0,1,0,0,0,"90'1","",3,2,1,0,3,1,0,1,1,3,16,9,2,2,14,7,14,20,62,38,1.02,1.11,1.50,1.01,2.25,25,75,25,25,0,25,75,38,88,9.50,4.00,2.14,3.00,3.75,1.53,2.60,5.05,11.00,2.05,1.67,N/A
1763149500,Nov 14 2025 - 7:45pm,complete,9214,Luxembourg,Germany,N/A,9,0.00,2.25,0.00,2.50,0,2,2,0,0,0,"","49,69",4,4,3,0,2,0,1,2,1,1,7,14,1,7,6,7,11,10,35,65,0.78,1.92,0.78,1.79,2.75,25,75,50,50,0,50,75,63,88,8.25,5.00,36.00,12.00,1.09,1.07,1.35,1.92,3.30,2.30,1.53,N/A
1763149500,Nov 14 2025 - 7:45pm,complete,7846,Croatia,Faroe Islands,N/A,9,2.67,1.71,2.75,1.50,3,1,4,2,1,1,"23,57,70","16",11,2,0,0,2,0,0,0,1,1,20,4,4,4,16,0,9,11,81,19,2.67,1.16,2.30,0.67,2.90,30,62,62,32,17,16,70,62,77,14.33,2.40,1.11,8.50,32.00,1.13,1.40,2.15,3.40,2.62,1.44,Stadion HNK Rijeka
1763149500,Nov 14 2025 - 7:45pm,complete,56278,Poland,Netherlands,N/A,9,2.17,2.67,2.22,2.50,1,1,2,1,1,0,"43","47",2,3,2,0,1,0,1,1,0,1,12,8,5,3,7,5,10,14,40,60,1.95,2.16,1.38,1.27,3.25,42,92,50,42,17,42,92,33,92,14.00,2.16,4.90,3.70,1.73,1.22,1.70,2.70,4.80,1.67,2.12,Stadion Narodowy
1763149500,Nov 14 2025 - 7:45pm,complete,N/A,Gibraltar,Montenegro,N/A,9,0.00,1.00,0.00,1.13,1,2,3,3,1,2,"20","33,42",1,9,2,0,1,0,2,0,0,1,2,22,1,8,1,14,14,14,35,65,0.46,1.48,0.36,2.38,3.25,25,83,67,50,9,33,83,67,100,6.83,4.17,13.00,6.90,1.27,1.21,1.75,2.75,5.00,2.44,1.60,N/A
1763215200,Nov 15 2025 - 2:00pm,complete,28012,Kazakhstan,Belgium,N/A,9,1.00,2.33,1.00,2.25,1,1,2,1,1,0,"9","48",5,12,4,1,1,0,1,4,1,0,9,20,3,8,6,12,17,5,23,77,1.52,2.52,0.97,2.58,3.68,40,77,55,55,41,54,85,62,70,14.19,3.47,14.00,7.00,1.19,1.10,1.44,2.12,3.64,2.14,1.70,Stadion Karasay
1763226000,Nov 15 2025 - 5:00pm,complete,44314,Georgia,Spain,N/A,9,0.75,3.00,0.50,2.67,0,4,4,3,0,3,"","11,22,34,63",4,6,0,0,1,0,0,0,0,1,6,14,2,7,4,7,9,9,39,61,1.22,3.00,0.81,1.81,3.75,25,100,75,50,38,63,100,50,88,11.75,2.25,11.00,6.79,1.25,1.12,1.53,2.35,3.88,2.12,1.75,Boris Paichadze Dinamo Arena
1763226000,Nov 15 2025 - 5:00pm,complete,42756,Turkey,Bulgaria,N/A,9,2.25,0.00,2.29,0.50,2,0,2,1,1,0,"18,83","",9,6,3,0,1,0,2,1,0,1,19,9,6,2,13,7,11,12,67,33,1.38,0.45,2.12,0.88,5.00,50,100,100,75,63,88,100,75,88,8.00,3.25,1.07,9.00,26.00,1.10,1.35,1.94,3.00,2.65,1.53,N/A
1763226000,Nov 15 2025 - 5:00pm,complete,6012,Cyprus,Austria,N/A,9,1.14,2.50,1.00,2.38,0,2,2,1,0,1,"","18,55",6,3,2,0,0,0,1,1,0,0,4,12,0,6,4,6,13,15,37,63,1.71,1.82,0.51,1.65,3.27,38,77,62,38,9,45,61,40,85,9.67,4.76,10.00,5.60,1.33,1.18,1.66,2.49,4.75,2.12,1.75,N/A
1763226000,Nov 15 2025 - 5:00pm,complete,5563,Liechtenstein,Wales,N/A,9,0.00,1.67,0.00,1.89,0,1,1,0,0,0,"","61",2,7,2,0,3,0,1,1,0,3,3,18,0,7,3,11,9,5,23,77,0.31,1.82,0.29,2.36,3.83,34,92,75,50,33,50,92,75,83,7.00,3.33,35.00,17.00,1.00,1.06,1.22,1.61,2.38,3.50,1.25,Rheinpark Stadion
1763235900,Nov 15 2025 - 7:45pm,complete,26458,Switzerland,Sweden,N/A,9,2.50,0.25,2.33,0.71,4,1,5,2,1,1,"12,60,75,90'4","33",4,3,1,0,4,0,1,0,1,3,9,6,7,3,2,3,13,18,59,41,1.61,1.33,1.42,0.77,2.25,13,75,38,25,0,38,63,38,38,11.50,2.25,1.44,3.90,6.20,1.27,1.81,3.10,5.90,1.95,1.77,Stade de Genève
1763235900,Nov 15 2025 - 7:45pm,complete,35493,Denmark,Belarus,N/A,9,2.50,0.00,2.00,0.33,2,2,4,1,1,0,"11,79","62,65",13,3,0,0,5,0,0,0,1,4,35,7,10,3,25,4,4,15,67,33,1.98,1.14,3.61,0.83,3.75,38,88,75,50,38,50,88,63,88,12.25,3.50,1.03,11.50,35.91,1.07,1.27,1.75,2.70,2.30,1.53,Parken
1763235900,Nov 15 2025 - 7:45pm,complete,15382,Slovenia,Kosovo,N/A,9,0.75,1.75,0.67,2.00,0,2,2,1,0,1,"","6,64",4,7,2,1,1,0,0,3,0,1,6,15,2,7,4,8,11,9,51,49,0.82,0.83,0.78,1.70,1.75,13,50,38,25,0,38,63,13,13,4.25,3.75,2.35,3.10,3.65,1.50,2.50,4.90,9.00,2.05,1.73,Stadion Stožice
1763235900,Nov 15 2025 - 7:45pm,complete,11459,Bosnia-Herzegovina,Romania,N/A,9,2.17,1.67,2.00,1.44,3,1,4,1,0,1,"49,79,90'3","17",4,1,5,0,2,1,3,2,1,2,16,9,4,3,12,6,15,16,59,41,1.66,1.54,1.57,0.93,2.92,50,67,59,33,17,42,75,33,75,9.83,4.33,2.36,3.10,2.90,1.40,2.45,4.50,9.50,1.94,1.77,Stadion Bilino Polje
1763235900,Nov 15 2025 - 7:45pm,complete,18405,Greece,Scotland,N/A,9,0.75,2.50,1.17,2.17,3,2,5,1,1,0,"7,63,57","70,65",6,8,1,1,3,0,0,2,2,1,18,12,10,6,8,6,9,14,49,51,1.73,1.30,2.11,1.55,3.25,63,88,75,50,13,25,63,63,88,10.25,4.25,2.20,3.15,3.50,1.40,2.15,3.95,8.00,1.82,1.88,Stadio Georgios Karaiskáki
1763301600,Nov 16 2025 - 2:00pm,complete,N/A,Portugal,Armenia,N/A,10,2.00,0.60,2.17,0.50,9,1,10,6,5,1,"45'3,7,28,30,51,41,72,81,90'2","18",7,1,0,0,1,0,0,0,0,1,34,4,15,2,19,2,7,10,76,24,2.67,0.88,3.69,0.62,2.90,30,70,50,40,30,50,70,50,80,7.80,3.20,1.03,19.00,34.00,1.02,1.28,2.25,2.28,2.43,1.56,Estádio Do Dragão
1763301600,Nov 16 2025 - 2:00pm,complete,59411,Hungary,Republic of Ireland,N/A,10,1.60,1.40,1.33,1.57,2,3,5,3,2,1,"3,37","15,90'6,80",8,2,2,0,4,0,1,1,0,4,18,10,7,5,11,5,10,17,53,47,1.32,1.45,2.00,1.27,2.70,50,70,50,40,10,50,70,50,80,8.00,5.40,2.03,3.21,4.10,1.39,2.20,4.20,8.30,2.14,1.74,N/A
1763312400,Nov 16 2025 - 5:00pm,complete,29700,Azerbaijan,France,N/A,10,0.20,2.60,0.17,2.67,1,3,4,4,1,3,"4","30,17,45",1,8,2,0,0,0,1,1,0,0,2,17,1,4,1,13,10,12,26,74,0.47,2.66,0.37,1.93,3.10,40,100,70,30,10,30,80,60,90,9.00,4.00,22.00,8.00,1.06,1.10,1.42,1.99,3.32,2.74,1.46,N/A
1763312400,Nov 16 2025 - 5:00pm,complete,21459,Albania,England,N/A,10,2.00,3.00,1.56,3.00,0,2,2,0,0,0,"","74,82",5,5,1,0,2,0,1,0,1,1,6,14,3,7,3,7,9,10,30,70,1.20,2.46,0.78,1.80,2.15,7,65,29,15,15,29,79,22,72,11.15,1.57,8.10,4.65,1.36,1.29,1.95,3.24,6.50,2.35,1.56,N/A
1763312400,Nov 16 2025 - 5:00pm,complete,20004,Ukraine,Iceland,N/A,10,1.40,1.40,1.43,1.17,2,0,2,0,0,0,"83,90'3","",3,10,2,0,1,0,0,2,1,0,13,10,6,2,7,8,12,6,52,48,1.26,1.28,1.64,1.03,4.10,60,100,70,50,30,50,80,60,90,7.00,3.80,1.78,3.54,4.74,1.38,2.23,3.74,7.20,2.02,1.77,Stadion Miejski Legii Warszawa im. Marszałka Józefa Piłsudskiego
1763312400,Nov 16 2025 - 5:00pm,complete,3894,Serbia,Latvia,N/A,10,1.43,0.71,1.63,0.63,2,1,3,1,0,1,"49,60","12",13,3,0,0,2,0,0,0,0,2,19,6,7,4,12,2,8,17,67,33,1.47,0.79,2.32,0.87,2.36,22,57,43,29,14,43,86,36,57,9.29,3.86,1.24,6.25,12.50,1.19,1.57,2.43,4.59,2.16,1.63,N/A
1763322300,Nov 16 2025 - 7:45pm,complete,69020,Italy,Norway,N/A,10,2.57,3.00,2.33,3.00,1,4,5,1,1,0,"11","63,78,79,90'3",6,2,3,0,2,0,1,2,0,2,15,13,4,5,11,8,15,8,58,42,2.43,2.31,1.54,1.65,4.65,36,93,79,57,50,50,71,64,86,12.57,1.86,2.12,3.48,3.11,1.19,1.67,2.95,4.97,1.58,2.46,Stadio Giuseppe Meazza
1763322300,Nov 16 2025 - 7:45pm,complete,3312,Israel,Moldova,N/A,10,1.29,0.14,1.50,0.13,4,1,5,2,1,1,"21,65,85,88","37",9,3,2,0,2,1,2,0,1,2,26,4,9,1,17,3,9,12,73,27,1.55,1.18,2.90,0.48,4.72,50,100,79,64,43,64,93,72,100,8.57,2.86,1.40,4.20,6.25,1.22,1.74,2.58,4.45,1.79,2.00,Stadionul Zimbru
1763408700,Nov 17 2025 - 7:45pm,complete,10326,Malta,Poland,N/A,10,0.71,2.00,0.63,2.22,2,3,5,2,1,1,"36,68","32,59,85",4,9,2,0,2,0,1,1,2,0,10,18,8,4,2,14,7,6,42,58,0.94,1.87,1.52,1.78,2.43,36,72,29,22,7,14,72,36,86,8.43,4.86,10.00,5.50,1.30,1.23,1.75,2.88,5.60,2.14,1.61,Ta'Qali National Stadium
1763408700,Nov 17 2025 - 7:45pm,complete,6587,Czech Republic,Gibraltar,N/A,10,1.86,0.00,1.89,0.00,6,0,6,5,5,0,"5,32,18,39,44,51","",12,1,0,0,1,0,0,0,0,1,25,0,10,0,15,0,9,9,73,27,1.96,0.45,2.76,0.10,3.22,43,86,72,36,14,22,79,64,86,9.00,2.57,1.04,21.00,41.00,1.01,1.12,1.29,1.89,2.75,1.53,Andrův stadion
1763408700,Nov 17 2025 - 7:45pm,complete,40120,Germany,Slovakia,N/A,10,2.40,2.40,2.50,1.71,6,0,6,4,4,0,"18,36,29,41,67,79","",8,3,1,0,0,0,0,1,0,0,22,6,10,2,12,4,11,3,72,28,1.90,1.12,2.57,0.55,2.10,10,70,20,20,0,20,60,40,90,9.60,2.80,1.25,6.40,10.00,1.11,1.47,2.30,3.78,1.85,1.78,N/A
1763408700,Nov 17 2025 - 7:45pm,complete,18037,Northern Ireland,Luxembourg,N/A,10,1.20,0.00,1.29,0.00,1,0,1,1,1,0,"44","",5,2,4,0,6,0,0,4,1,5,9,12,3,3,6,9,11,18,40,60,1.09,0.78,0.96,1.32,2.50,30,70,40,40,0,40,60,60,90,7.20,6.40,1.70,3.50,5.60,1.38,2.38,4.40,9.20,2.10,1.63,Windsor Park
1763408700,Nov 17 2025 - 7:45pm,complete,4673,Montenegro,Croatia,N/A,10,1.29,2.71,1.13,2.75,2,3,5,3,2,1,"3,17","72,37,87",5,3,3,0,1,0,2,1,1,0,13,17,5,7,8,10,17,16,37,63,1.61,2.62,1.34,2.12,3.22,29,79,64,50,15,36,86,57,79,15.00,3.14,8.10,4.60,1.32,1.22,1.75,2.80,5.25,1.87,1.85,Stadion Pod Goricom
1763408700,Nov 17 2025 - 7:45pm,complete,46913,Netherlands,Lithuania,N/A,10,2.43,0.43,2.50,0.38,4,0,4,1,1,0,"16,62,58,60","",5,3,0,0,2,0,0,0,1,1,20,9,8,1,12,8,10,10,69,31,2.03,1.01,2.36,0.77,3.15,50,86,50,43,22,43,79,29,86,8.85,3.15,1.06,17.00,29.00,1.03,1.18,1.68,2.25,2.45,1.52,Johan Cruijff Arena
