timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1742562000,Mar 21 2025 - 1:00pm,complete,N/A,Equatorial Guinea,São Tomé e Príncipe,N/A,5,1.50,0.00,1.40,0.30,2,0,2,2,2,0,"14,17","",11,1,2,0,1,0,1,1,1,0,9,3,5,1,4,2,9,6,58,42,1.40,0.83,1.45,0.54,2.13,13,50,38,25,0,13,38,25,75,6.75,3.50,1.19,5.00,23.00,1.33,1.83,2.97,5.25,3.75,1.25,Nuevo Estadio de Malabo
1742572800,Mar 21 2025 - 4:00pm,complete,N/A,Burkina,Djibouti,N/A,5,1.25,0.25,2.10,0.10,4,1,5,2,2,0,"12,33,47,67","88",3,3,2,0,1,0,2,0,1,0,11,10,6,4,5,6,22,12,57,43,1.74,1.10,1.60,1.27,3.00,63,88,63,25,13,63,88,38,75,7.75,3.25,1.06,10.50,23.00,1.12,1.46,2.20,3.45,3.50,1.29,Stade Ben Ahmed El Abdi
1742572800,Mar 21 2025 - 4:00pm,complete,N/A,Congo DR,South Sudan,N/A,5,1.75,0.50,2.17,0.50,1,0,1,1,1,0,"45'3","",12,1,1,0,1,0,0,1,1,0,11,4,6,1,5,3,15,10,60,40,1.19,1.09,1.66,0.43,1.88,25,63,25,13,0,13,50,38,75,9.25,2.50,1.12,7.00,26.00,1.22,1.75,2.88,5.10,3.75,1.25,Stade des Martyrs de la Pentecôte
1742572800,Mar 21 2025 - 4:00pm,complete,N/A,South Africa,Lesotho,N/A,5,1.75,1.25,2.10,0.90,2,0,2,0,0,0,"60,64","",4,1,1,0,0,0,0,1,0,0,18,3,8,1,10,2,12,6,67,33,1.23,0.93,1.94,0.36,2.00,50,75,25,13,0,50,75,25,50,8.50,3.75,1.23,5.25,13.00,1.29,1.91,3.60,7.50,3.00,1.36,Peter Mokaba Stadium
1742572800,Mar 21 2025 - 4:00pm,complete,N/A,Rwanda,Nigeria,N/A,5,1.75,0.75,1.10,1.75,0,2,2,2,0,2,"","45'3,11",4,8,1,0,4,0,0,1,0,4,0,6,0,3,0,3,12,20,48,52,1.02,1.43,0.00,0.00,1.63,50,63,13,0,0,25,75,13,38,9.50,3.00,4.90,2.50,2.10,1.53,2.85,5.50,13.00,2.25,1.57,Stade Régional de Nyamirambo
1742583600,Mar 21 2025 - 7:00pm,complete,N/A,Burundi,Ivory Coast,N/A,5,1.75,2.50,1.00,2.60,0,1,1,1,0,1,"","16",0,5,2,0,2,0,0,2,0,2,2,9,0,1,2,8,5,6,45,55,1.35,2.16,0.30,1.03,3.25,50,75,50,38,25,25,75,63,75,14.25,2.25,9.50,4.00,1.37,1.50,2.20,3.94,8.50,3.50,1.29,Stade d'Honneur d'Oujda
1742583600,Mar 21 2025 - 7:00pm,complete,N/A,Ghana,Chad,N/A,5,2.25,0.00,2.50,0.10,5,0,5,3,3,0,"36,2,31,56,68","",4,1,0,0,3,0,0,0,2,1,11,0,7,0,4,0,5,7,70,30,1.61,0.79,1.69,0.09,2.75,38,63,50,25,13,13,75,63,75,5.50,2.00,1.05,10.00,36.00,1.02,1.23,2.22,2.10,4.50,1.18,N/A
1742590800,Mar 21 2025 - 9:00pm,complete,N/A,Ethiopia,Egypt,N/A,5,0.75,2.50,0.90,2.60,0,2,2,2,0,2,"","31,40",1,3,0,0,0,0,0,0,0,0,6,20,2,8,4,12,9,8,47,53,1.08,1.79,0.95,2.54,2.25,38,75,38,13,13,38,63,25,63,10.50,3.50,7.50,4.80,1.35,1.35,2.10,3.85,7.50,2.75,1.40,N/A
1742590800,Mar 21 2025 - 9:00pm,complete,N/A,Guinea,Somalia,N/A,5,1.50,0.00,1.50,0.10,0,0,0,0,0,0,"","",13,0,0,0,1,0,0,0,0,1,9,3,2,0,7,3,10,12,69,31,1.27,0.93,0.96,0.27,2.50,63,63,63,25,0,38,63,38,88,9.00,4.50,1.05,10.50,29.00,1.15,1.58,2.15,3.85,3.75,1.25,N/A
1742592600,Mar 21 2025 - 9:30pm,complete,N/A,Niger,Morocco,N/A,5,2.00,3.00,1.88,3.00,1,2,3,0,0,0,"47","59,90'1",0,7,5,0,2,0,2,3,0,2,6,14,2,5,4,9,13,15,31,69,1.36,1.81,0.66,1.95,3.00,33,84,67,17,17,33,67,34,84,6.17,3.66,23.00,5.00,1.19,1.18,1.57,2.55,4.50,3.40,1.30,N/A
1742659200,Mar 22 2025 - 4:00pm,complete,N/A,Togo,Mauritania,N/A,5,0.75,0.25,0.80,0.70,2,2,4,1,1,0,"4,69","55,52",5,1,2,0,4,0,1,1,2,2,12,12,8,4,4,8,2,0,57,43,1.61,1.24,1.75,1.23,1.25,25,50,0,0,0,25,50,25,25,11.50,2.25,1.66,3.30,5.75,1.52,2.30,5.50,10.00,2.63,1.44,Stade de Kégué
1742670000,Mar 22 2025 - 7:00pm,complete,N/A,Sudan,Senegal,N/A,5,2.50,2.00,1.30,2.40,0,0,0,0,0,0,"","",3,11,3,0,1,0,0,3,0,1,7,19,3,4,4,15,9,10,34,66,1.24,1.74,0.85,2.09,1.88,25,63,25,13,0,38,75,13,50,6.75,2.50,9.00,3.20,1.52,1.49,1.95,4.33,8.50,2.63,1.44,N/A
1742734800,Mar 23 2025 - 1:00pm,complete,N/A,Swaziland,Mauritius,N/A,6,0.20,0.80,0.30,0.60,3,3,6,2,2,0,"13,18,75","47,50,90'1",3,1,2,0,2,0,1,1,1,1,7,6,3,4,4,2,1,0,57,43,1.47,0.87,0.87,0.76,1.70,30,50,40,0,0,40,60,10,50,6.80,2.60,2.00,3.10,4.00,1.50,2.62,5.50,10.00,2.25,1.57,N/A
1742734800,Mar 23 2025 - 1:00pm,complete,N/A,Kenya,Gabon,N/A,6,1.20,2.40,1.20,2.27,1,2,3,1,0,1,"62","16,52",6,1,2,0,2,0,0,2,1,1,12,5,2,3,10,2,10,6,47,53,1.58,1.40,1.29,0.70,3.10,60,80,70,30,30,20,70,70,80,10.40,3.40,2.55,2.60,3.30,1.50,2.37,5.00,9.50,2.10,1.67,Nyayo National Stadium
1742821200,Mar 24 2025 - 1:00pm,complete,N/A,Étoile du Congo,Zambia,N/A,6,0.00,0.75,0.13,1.13,0,3,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41,1.57,0.00,0.00,3.88,50,88,88,38,38,50,75,50,63,7.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1742821200,Mar 24 2025 - 1:00pm,complete,N/A,Namibia,Equatorial Guinea,N/A,6,2.20,1.80,1.50,1.40,1,1,2,0,0,0,"51","54",3,5,1,0,1,0,0,1,0,1,9,8,6,4,3,4,8,10,52,48,1.16,1.41,1.35,1.11,1.60,10,50,20,0,0,10,40,0,40,9.00,4.00,2.85,3.30,2.45,1.58,2.00,5.40,13.00,2.25,1.57,Peter Mokaba Stadium
1742832000,Mar 24 2025 - 4:00pm,complete,N/A,Guinea-Bissau,Burkina,N/A,6,1.20,1.60,1.00,2.10,1,2,3,2,1,1,"36","6,73",3,5,2,0,3,0,0,2,1,2,5,7,2,3,3,4,12,18,51,49,0.88,1.71,0.69,1.01,2.60,70,80,50,30,10,30,80,40,80,8.40,4.00,2.80,2.80,2.80,1.43,2.25,4.40,9.20,2.00,1.73,Estádio Nacional 24 de Setembro
1742832000,Mar 24 2025 - 4:00pm,complete,N/A,Liberia,São Tomé e Príncipe,N/A,6,0.80,0.00,1.20,0.30,2,1,3,3,2,1,"32,4","44",3,2,1,0,0,0,0,1,0,0,9,11,2,3,7,8,9,5,54,46,1.31,0.77,1.11,1.25,1.90,20,50,20,20,0,20,60,20,70,8.40,2.20,1.29,5.10,10.50,1.31,1.95,3.55,6.85,2.75,1.40,Samuel Kanyon Doe Sports Complex
1742832000,Mar 24 2025 - 4:00pm,complete,N/A,Central African Republic,Mali,N/A,6,0.80,1.60,0.80,1.80,0,0,0,0,0,0,"","",0,8,2,0,0,0,0,2,0,0,1,16,0,6,1,10,8,5,87,13,0.85,1.77,0.26,2.19,3.30,70,80,60,40,30,30,70,80,80,10.60,2.20,9.00,4.40,1.33,1.30,1.85,3.32,6.15,2.25,1.57,Stade Municipal
1742842800,Mar 24 2025 - 7:00pm,complete,N/A,Ivory Coast,Gambia,N/A,6,2.60,0.80,2.60,1.30,1,0,1,1,1,0,"15","",5,2,1,0,0,0,1,0,0,0,12,11,5,5,7,6,17,8,53,47,1.93,1.22,1.57,1.32,3.70,40,70,50,50,50,30,80,50,70,12.00,3.60,1.35,4.40,10.50,1.22,1.75,2.92,5.55,2.25,1.57,Stade Félix Houphouët-Boigny
1742842800,Mar 24 2025 - 7:00pm,complete,N/A,Madagascar,Ghana,N/A,6,2.00,2.40,1.90,2.50,0,3,3,1,0,1,"","11,53,58",2,4,2,0,1,0,1,1,1,0,8,9,2,4,6,5,20,15,47,53,1.38,1.62,0.95,1.20,2.90,40,60,60,30,30,30,70,60,80,8.20,3.40,4.40,3.40,1.83,1.39,2.10,4.25,8.50,1.91,1.80,N/A
1742850000,Mar 24 2025 - 9:00pm,complete,N/A,Ethiopia,Djibouti,N/A,6,0.60,0.20,0.90,0.10,6,1,7,3,3,0,"37,19,34,52,58,70","51",3,9,1,0,2,0,0,1,0,2,14,11,8,7,6,4,4,3,58,42,1.05,1.14,1.74,1.68,2.40,40,70,40,20,20,60,70,30,40,6.40,3.00,1.35,4.50,10.00,1.40,2.10,4.20,8.50,3.00,1.36,Stade Ben Ahmed El Abdi
1742850000,Mar 24 2025 - 9:00pm,complete,N/A,Tunisia,Malawi,N/A,6,2.60,1.20,2.80,1.30,2,0,2,0,0,0,"86,90'2","",8,0,2,0,4,1,1,1,2,3,22,6,10,1,12,5,2,7,63,37,1.45,1.11,3.00,0.78,1.50,10,20,20,20,0,10,40,20,70,7.60,3.00,1.20,6.00,12.00,1.18,2.05,2.15,4.50,3.00,1.36,N/A
1742918400,Mar 25 2025 - 4:00pm,complete,N/A,Benin,South Africa,N/A,6,1.60,2.00,1.70,2.10,0,2,2,0,0,0,"","84,53",0,6,2,0,0,0,0,2,0,0,4,11,1,4,3,7,9,13,36,64,1.20,1.37,0.47,1.22,2.40,60,80,50,20,0,60,80,20,60,8.60,2.20,4.00,2.90,2.10,1.55,2.26,6.00,11.00,2.20,1.62,Stade Félix Houphouët-Boigny
1742918400,Mar 25 2025 - 4:00pm,complete,N/A,Nigeria,Zimbabwe,N/A,6,1.20,0.60,1.75,0.50,1,1,2,0,0,0,"74","90",6,1,0,0,2,0,0,0,0,2,23,8,6,3,17,5,2,0,64,36,1.43,1.08,2.16,0.83,2.30,70,90,30,20,0,50,80,20,60,11.20,3.80,1.29,4.60,12.00,1.28,1.80,3.20,6.25,2.50,1.50,N/A
1742918400,Mar 25 2025 - 4:00pm,complete,N/A,Rwanda,Lesotho,N/A,6,1.40,1.00,1.10,0.90,1,1,2,0,0,0,"58","82",4,2,1,0,2,0,0,1,0,2,18,6,8,1,10,5,3,0,33,67,1.02,0.82,1.74,0.52,1.30,10,50,0,0,0,30,60,20,20,4.80,3.40,1.80,3.00,5.90,1.60,2.89,6.50,13.00,2.90,1.36,Stade Régional de Nyamirambo
1742918400,Mar 25 2025 - 4:00pm,complete,N/A,Angola,Cape Verde Islands,N/A,6,1.40,2.00,1.20,2.30,1,2,3,1,0,1,"50","45'2,63",4,4,1,0,1,0,0,1,0,1,4,4,1,2,3,2,2,1,85,15,1.47,1.42,0.44,0.42,1.40,30,40,10,10,10,20,50,10,40,11.20,2.20,1.95,3.05,4.40,1.57,2.55,5.50,11.00,2.40,1.53,Estádio 11 de Novembro
1742918400,Mar 25 2025 - 4:00pm,complete,N/A,Uganda,Guinea,N/A,6,1.20,1.40,1.80,1.50,1,0,1,1,1,0,"36","",8,4,1,0,1,0,0,1,1,0,12,6,3,2,9,4,15,11,50,50,1.17,1.21,1.66,0.95,2.00,50,50,50,10,0,30,50,20,70,11.60,4.60,2.70,2.80,2.95,1.53,2.65,5.50,10.00,2.10,1.62,Stade de la Réunification
1742929200,Mar 25 2025 - 7:00pm,complete,N/A,Egypt,Sierra Leone,N/A,6,2.60,1.60,2.60,1.50,1,0,1,1,1,0,"45'2","",8,4,1,0,1,0,0,1,1,0,4,0,1,0,3,0,12,11,61,39,1.94,1.22,0.44,0.00,2.80,50,90,50,30,10,50,90,30,80,7.80,2.80,1.14,7.00,21.00,1.30,1.91,3.45,6.50,4.00,1.22,Cairo International Stadium
1742929200,Mar 25 2025 - 7:00pm,complete,N/A,Sudan,South Sudan,N/A,6,2.20,0.40,1.30,0.50,1,1,2,0,0,0,"76","90'8",5,5,1,0,2,0,0,1,0,2,6,4,3,2,3,2,8,10,50,50,1.16,0.96,0.96,0.64,1.80,20,60,30,10,0,30,60,30,50,5.60,3.00,1.42,4.10,8.50,1.44,2.15,4.33,9.00,2.75,1.40,N/A
1742929200,Mar 25 2025 - 7:00pm,complete,N/A,Cameroon,Libya,N/A,6,1.80,1.60,1.73,1.60,3,1,4,1,1,0,"27,61,53","90'1",9,6,3,0,4,0,0,3,0,4,16,9,5,5,11,4,19,11,45,55,1.77,0.93,1.82,1.24,2.10,60,70,30,10,10,40,70,20,50,6.40,4.00,1.39,4.30,8.50,1.36,2.15,3.95,8.00,2.63,1.44,Stade Omnisport Ahmadou Ahidjo
1742929200,Mar 25 2025 - 7:00pm,complete,N/A,Burundi,Seychelles,N/A,6,1.40,0.00,1.00,0.00,5,0,5,3,3,0,"31,24,22,56,50","",6,0,1,0,2,0,1,0,2,0,7,0,7,0,0,0,17,16,68,32,1.14,0.54,1.02,0.02,4.20,60,90,80,60,40,50,90,80,90,6.60,4.00,1.06,12.00,48.00,1.20,1.35,1.95,4.50,3.50,1.29,Stade d'Honneur d'Oujda
1742929200,Mar 25 2025 - 7:00pm,complete,N/A,Botswana,Somalia,N/A,6,1.20,0.20,1.00,0.10,2,0,2,0,0,0,"74,83","",8,3,0,0,2,0,0,0,1,1,18,7,8,3,10,4,18,12,56,44,1.12,0.80,2.14,0.92,2.70,60,60,60,50,10,20,70,50,80,5.60,5.00,1.26,5.50,10.00,1.28,1.80,3.20,6.25,2.40,1.48,N/A
1742936400,Mar 25 2025 - 9:00pm,complete,N/A,Mauritania,Congo DR,N/A,6,0.40,2.00,0.70,2.17,0,2,2,1,0,1,"","3,83",4,3,2,0,0,0,1,1,0,0,5,3,2,2,3,1,7,11,47,53,1.24,1.29,0.52,0.41,1.60,20,50,10,10,0,10,60,30,50,9.80,2.80,3.30,2.70,2.45,1.57,2.85,5.75,11.00,2.25,1.57,Stade Olympique de Nouakchott
1742936400,Mar 25 2025 - 9:00pm,complete,N/A,Senegal,Togo,N/A,6,1.80,0.80,2.40,0.80,2,0,2,1,1,0,"35,67","",5,2,0,0,2,0,0,0,0,2,5,6,2,4,3,2,2,1,63,37,1.81,1.64,0.63,0.69,1.60,40,50,20,20,0,20,60,20,40,13.20,2.40,1.29,4.80,11.00,1.30,2.05,3.55,7.00,2.75,1.40,N/A
1742936400,Mar 25 2025 - 9:00pm,complete,N/A,Algeria,Mozambique,N/A,6,2.40,2.40,2.50,1.80,5,1,6,4,3,1,"8,30,24,80,65","40",9,4,1,0,2,0,1,0,1,1,6,2,6,1,0,1,0,2,52,48,1.42,1.32,0.90,0.26,3.10,70,90,70,40,10,30,60,70,90,10.00,3.20,1.35,4.50,9.50,1.55,2.11,4.20,8.50,3.00,1.36,N/A
1742936400,Mar 25 2025 - 9:00pm,complete,N/A,Comoros,Chad,N/A,6,1.80,0.00,1.50,0.10,1,0,1,1,1,0,"24","",6,2,1,0,0,0,0,1,0,0,20,5,6,1,14,4,18,5,72,28,1.36,0.65,2.28,0.55,3.00,30,80,60,30,20,20,80,80,80,4.80,2.60,1.36,4.80,8.00,2.76,1.60,2.90,5.65,2.25,1.57,Stade Municipal de Berkane
1742938200,Mar 25 2025 - 9:30pm,complete,N/A,Morocco,Tanzania,N/A,6,3.00,2.25,3.00,1.25,2,0,2,0,0,0,"51,58","",8,0,0,0,1,0,0,0,1,0,9,6,3,2,6,4,7,18,75,25,1.85,0.67,1.31,0.57,2.63,25,75,50,13,13,13,63,38,75,5.50,4.75,1.13,8.00,19.00,1.17,1.45,2.10,4.00,2.25,1.57,N/A
1756904400,Sep 03 2025 - 1:00pm,complete,N/A,Seychelles,Gabon,N/A,7,0.00,2.50,0.00,2.27,0,4,4,3,0,3,"","4,34,38,89",2,8,1,0,0,0,0,1,0,0,0,10,0,5,0,5,3,6,37,63,0.45,1.28,0.06,1.35,4.17,50,92,92,50,42,50,100,75,92,6.83,4.66,40.00,11.20,1.02,1.09,1.30,1.84,2.70,2.69,1.42,N/A
1756990800,Sep 04 2025 - 1:00pm,complete,N/A,Chad,Ghana,N/A,7,0.00,2.50,0.10,2.50,1,1,2,1,0,1,"89","17",0,7,1,0,1,0,0,1,1,0,8,6,2,2,6,4,8,16,35,65,0.64,1.55,0.90,1.07,3.00,25,67,59,33,25,25,83,67,75,5.50,2.00,20.00,9.00,1.12,1.15,1.61,2.50,4.00,3.30,1.33,N/A
1757001600,Sep 04 2025 - 4:00pm,complete,N/A,Guinea-Bissau,Sierra Leone,N/A,7,1.00,1.33,1.00,1.50,1,1,2,1,0,1,"74","45'1",4,3,1,0,3,0,1,0,1,2,5,0,3,0,2,0,14,13,51,49,0.85,0.97,1.08,0.26,2.17,59,67,42,25,0,25,83,25,67,6.16,3.66,2.05,3.14,3.50,1.41,2.50,4.33,8.70,2.05,1.73,N/A
1757001600,Sep 04 2025 - 4:00pm,complete,N/A,Angola,Libya,N/A,7,1.17,1.33,1.20,1.60,0,1,1,0,0,0,"","48",9,1,1,0,2,0,0,1,0,2,8,1,1,1,7,0,14,8,56,44,1.30,0.98,1.16,0.23,1.75,59,59,25,9,0,17,59,33,50,8.16,3.84,1.63,3.45,6.50,1.41,2.35,4.30,8.50,2.25,1.62,Estádio 11 de Novembro
1757001600,Sep 04 2025 - 4:00pm,complete,N/A,Mauritius,Cape Verde Islands,N/A,7,0.83,2.17,0.60,2.30,0,2,2,1,0,1,"","22,70",4,5,0,0,0,0,0,0,0,0,4,11,2,3,2,8,2,13,34,66,0.85,1.25,0.70,1.47,2.34,42,59,50,17,17,42,67,25,59,7.33,2.33,6.90,4.20,1.54,1.47,2.20,4.10,8.10,2.38,1.53,N/A
1757001600,Sep 04 2025 - 4:00pm,complete,N/A,São Tomé e Príncipe,Equatorial Guinea,N/A,7,0.00,1.67,0.30,1.40,2,3,5,2,2,0,"8,42","52,69,61",0,12,1,0,1,0,1,0,1,0,6,16,3,8,3,8,12,10,32,68,0.85,1.35,0.72,2.12,2.17,25,67,34,17,0,34,50,25,59,7.67,3.00,17.17,4.12,1.29,1.31,2.03,3.70,6.20,2.69,1.44,N/A
1757001600,Sep 04 2025 - 4:00pm,complete,N/A,Madagascar,Central African Republic,N/A,7,1.67,0.83,1.90,0.80,2,0,2,1,1,0,"45'2,59","",5,3,1,0,1,0,1,0,1,0,3,0,1,0,2,0,14,12,48,52,1.31,0.76,0.56,0.26,3.00,50,67,59,34,34,34,67,67,75,6.50,4.33,2.11,3.00,3.30,1.37,2.25,4.00,7.90,1.95,1.80,N/A
1757012400,Sep 04 2025 - 7:00pm,complete,N/A,Cameroon,Swaziland,N/A,7,2.00,0.33,1.73,0.30,3,0,3,3,3,0,"28,6,25","",6,1,0,0,1,0,0,0,1,0,12,4,5,4,7,0,13,1,67,33,1.78,1.37,1.60,0.69,2.42,50,67,42,25,17,42,75,25,59,9.33,3.33,1.14,6.60,16.40,1.33,2.00,3.60,6.20,4.20,1.20,Stade Omnisport Ahmadou Ahidjo
1757012400,Sep 04 2025 - 7:00pm,complete,N/A,Algeria,Botswana,N/A,7,2.50,1.50,2.50,1.00,3,1,4,2,1,1,"33,71,90'6","43",6,2,4,0,2,0,2,2,1,1,8,8,6,4,2,4,12,12,61,39,1.33,1.29,1.66,1.08,3.25,67,84,67,50,17,17,59,84,100,8.50,3.67,1.16,5.50,12.45,1.27,1.92,2.93,6.00,2.63,1.44,N/A
1757012400,Sep 04 2025 - 7:00pm,complete,N/A,Tunisia,Liberia,N/A,7,2.67,1.17,2.80,1.20,3,0,3,1,1,0,"5,66,90'4","",5,1,1,0,2,0,0,1,0,2,12,4,8,3,4,1,18,14,54,46,1.71,1.28,1.95,0.72,1.50,17,33,17,9,0,9,42,17,59,9.50,2.66,1.26,5.75,12.50,1.25,1.88,2.68,5.50,2.50,1.44,N/A
1757012400,Sep 04 2025 - 7:00pm,complete,N/A,Mali,Comoros,N/A,7,1.50,2.00,1.80,1.50,3,0,3,1,1,0,"28,76,70","",2,1,1,0,2,0,1,0,1,1,4,3,2,1,2,2,16,17,57,43,1.84,1.52,0.68,0.52,2.34,42,67,50,17,9,9,67,67,67,11.33,1.50,1.45,4.20,7.50,1.40,2.38,4.45,8.00,2.60,1.50,Stade Municipal de Berkane
1757073600,Sep 05 2025 - 12:00pm,complete,N/A,Somalia,Guinea,N/A,7,0.17,1.17,0.10,1.50,0,3,3,1,0,1,"","22,90'6,64",2,9,1,0,1,0,0,1,0,1,5,11,3,6,2,5,11,10,31,69,0.82,1.17,0.79,1.81,1.92,42,50,42,17,0,25,50,34,67,9.33,3.66,13.50,5.40,1.26,1.30,1.93,3.45,6.25,2.80,1.42,Stade de la Réunification
1757077200,Sep 05 2025 - 1:00pm,complete,N/A,South Sudan,Congo DR,N/A,7,0.50,2.17,0.50,2.17,1,4,5,3,0,3,"68","13,36,45'1,57",5,3,1,0,0,0,0,1,0,0,6,15,4,12,2,3,6,13,26,74,0.91,1.14,0.90,2.15,1.75,25,59,17,9,0,9,59,34,67,9.66,2.33,11.00,4.70,1.32,1.36,2.10,3.85,7.10,2.65,1.42,N/A
1757077200,Sep 05 2025 - 1:00pm,complete,N/A,Kenya,Gambia,N/A,7,1.00,0.67,1.20,1.30,1,3,4,3,0,3,"81","12,26,38",12,3,4,0,3,0,3,1,1,2,10,9,4,8,6,1,10,13,63,37,1.53,1.24,1.52,1.43,3.67,67,83,67,50,50,25,67,75,83,8.50,3.34,2.31,3.10,3.30,1.50,2.50,4.85,9.50,2.15,1.67,Ruaraka Stadium
1757077200,Sep 05 2025 - 1:00pm,complete,N/A,Namibia,Malawi,N/A,7,2.00,1.00,1.50,1.30,1,2,3,1,0,1,"86","5,53",6,8,3,0,2,0,1,2,1,1,0,3,0,2,0,1,11,15,59,41,1.20,1.05,0.48,0.70,1.67,25,50,17,9,0,9,42,25,67,7.17,3.66,2.21,2.90,3.50,1.68,3.02,7.00,11.00,2.25,1.57,N/A
1757088000,Sep 05 2025 - 4:00pm,complete,N/A,Djibouti,Burkina,N/A,7,0.17,1.83,0.10,2.10,0,6,6,4,0,4,"","25,16,36,59,86,42",2,5,0,1,1,0,1,0,0,1,3,11,1,6,2,5,5,5,34,66,1.23,1.59,0.39,1.53,3.67,75,92,75,42,34,75,92,50,84,8.50,3.50,17.00,8.40,1.06,1.16,1.70,2.57,4.75,3.40,1.35,N/A
1757088000,Sep 05 2025 - 4:00pm,complete,N/A,Benin,Zimbabwe,N/A,7,1.33,0.67,1.70,0.50,1,0,1,0,0,0,"77","",2,5,2,0,3,0,0,2,1,2,5,3,2,2,3,1,15,20,50,50,1.07,1.04,0.83,0.68,2.25,59,75,42,25,0,50,67,25,59,5.84,3.00,2.25,3.00,3.45,1.50,2.50,5.00,9.30,2.27,1.63,N/A
1757088000,Sep 05 2025 - 4:00pm,complete,N/A,Lesotho,South Africa,N/A,7,1.00,2.17,0.90,2.10,0,3,3,1,0,1,"","63,67,15",0,5,2,0,1,0,1,1,1,0,8,8,2,6,6,2,15,11,32,68,0.77,1.35,0.82,1.22,2.00,42,84,17,9,0,34,50,50,67,7.83,3.00,23.00,4.95,1.27,1.52,2.71,5.50,13.00,4.10,1.18,N/A
1757088000,Sep 05 2025 - 4:00pm,complete,N/A,Étoile du Congo,Tanzania,N/A,7,0.00,1.80,0.13,1.25,1,1,2,0,0,0,"68","84",3,7,2,0,0,0,0,2,0,0,5,2,2,2,3,0,24,12,49,51,1.41,0.64,0.83,0.62,3.00,10,80,60,20,20,20,40,30,50,3.75,3.00,3.35,2.85,2.20,1.50,2.35,4.65,10.50,2.06,1.70,Stade Alphonse Massamba-Débat
1757088000,Sep 05 2025 - 4:00pm,complete,N/A,Uganda,Mozambique,N/A,7,1.50,2.00,1.80,1.80,4,0,4,0,0,0,"48,84,70,90","",11,0,2,0,0,0,0,2,0,0,9,1,4,1,5,0,15,4,54,46,1.26,1.15,1.52,0.52,2.84,59,67,59,34,17,42,75,34,67,10.84,4.50,1.80,3.15,4.45,1.61,2.65,5.45,13.00,2.30,1.57,Stade de la Réunification
1757098800,Sep 05 2025 - 7:00pm,complete,N/A,Egypt,Ethiopia,N/A,7,2.67,1.00,2.60,0.90,2,0,2,2,2,0,"41,45'2","",7,2,3,0,2,0,3,0,2,0,12,5,7,1,5,4,10,5,63,37,1.69,1.18,2.36,0.66,2.50,33,75,33,17,17,50,75,25,50,9.50,2.66,1.15,7.00,24.00,1.24,1.75,3.20,4.90,3.04,1.33,Cairo International Stadium
1757098800,Sep 05 2025 - 7:00pm,complete,N/A,Morocco,Niger,N/A,7,3.00,1.50,3.00,1.88,5,0,5,2,2,0,"51,29,38,69,84","",12,3,0,0,3,1,0,0,2,2,24,2,13,1,11,1,14,12,73,27,1.74,1.13,2.96,0.31,2.85,45,88,68,10,10,23,43,53,88,6.87,4.20,1.09,6.60,17.00,1.18,1.70,2.62,4.75,2.50,1.38,Stade Prince Moulay Abdallah
1757098800,Sep 05 2025 - 7:00pm,complete,N/A,Mauritania,Togo,N/A,7,0.33,0.67,0.70,0.80,2,0,2,1,1,0,"13,68","",3,4,2,0,1,0,0,2,0,1,7,3,4,2,3,1,17,14,53,47,1.12,1.48,1.05,0.75,1.83,34,67,17,17,0,17,67,33,50,9.67,3.17,2.82,3.10,2.60,1.46,2.55,4.75,8.50,2.04,1.72,Stade Olympique de Nouakchott
1757098800,Sep 05 2025 - 7:00pm,complete,N/A,Senegal,Sudan,N/A,7,2.00,2.00,2.40,1.30,2,0,2,2,2,0,"14,41","",4,5,1,0,1,0,0,1,0,1,9,2,5,0,4,2,20,13,53,47,1.61,1.13,1.33,0.49,1.59,25,59,17,9,0,25,59,17,50,8.50,2.50,1.19,5.60,18.00,1.37,2.40,4.40,9.00,4.21,1.15,N/A
