timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1636732800,Nov 12 2021 - 4:00pm,complete,N/A,Gabon,Libya,N/A,5,1.00,1.50,1.17,1.17,1,0,1,0,0,0,"54","",3,1,2,0,2,0,0,2,2,0,8,7,2,4,6,3,14,20,54,46,1.49,0.87,1.20,1.04,2.38,50,75,50,13,0,38,63,38,88,7.67,2.50,1.38,3.25,2.80,1.51,2.40,4.90,9.70,2.20,1.62,N/A
1636732800,Nov 12 2021 - 4:00pm,complete,N/A,Guinea,Guinea-Bissau,N/A,5,0.75,1.67,0.67,1.50,0,0,0,0,0,0,"","",9,3,1,0,0,0,0,1,0,0,17,8,8,3,9,5,20,10,66,34,1.41,0.94,2.18,0.94,3.29,75,92,59,42,29,38,67,63,100,7.00,4.25,1.18,3.90,4.30,1.44,1.98,4.33,8.50,2.10,1.67,N/A
1636743600,Nov 12 2021 - 7:00pm,complete,N/A,Angola,Egypt,N/A,5,1.50,2.50,1.38,2.13,2,2,4,3,2,1,"25,35","45'1,59",3,5,1,0,2,0,0,1,1,1,12,6,7,4,5,2,15,14,53,47,1.22,1.62,1.55,0.94,1.88,29,50,29,9,0,13,67,38,63,10.15,3.42,3.40,3.30,1.27,1.51,2.50,4.88,9.65,2.38,1.53,Estádio 11 de Novembro
1636743600,Nov 12 2021 - 7:00pm,complete,N/A,Sudan,Morocco,N/A,5,1.00,3.00,0.88,2.75,0,3,3,1,0,1,"","3,61,90'3",0,4,2,0,2,0,0,2,1,1,10,16,4,8,6,8,11,18,50,50,1.16,1.97,1.17,2.08,3.38,46,92,63,50,34,46,75,59,92,7.25,2.92,9.25,6.50,1.03,1.19,1.64,2.51,4.38,2.50,1.50,Stade Prince Moulay Abdallah
1636808400,Nov 13 2021 - 1:00pm,complete,N/A,Zambia,Mauritania,N/A,5,1.00,0.25,1.17,0.33,4,0,4,3,3,0,"34,37,45'1,63","",6,6,1,0,2,0,1,0,2,0,13,7,8,2,5,5,-1,-1,50,50,1.59,0.87,1.84,0.98,2.00,38,75,38,0,0,13,63,38,88,9.25,2.75,1.22,3.55,3.80,1.45,2.37,4.45,8.80,2.30,1.55,National Heroes Stadium
1636808400,Nov 13 2021 - 1:00pm,complete,N/A,Malawi,Cameroon,N/A,5,1.17,2.25,0.88,2.25,0,4,4,2,0,2,"","22,42,85,87",1,2,1,1,0,0,2,0,0,0,2,13,0,5,2,8,13,13,42,58,1.29,1.42,0.40,1.68,2.09,34,63,42,13,0,42,71,21,63,8.55,2.92,7.50,4.75,1.06,1.41,2.29,4.10,8.00,3.25,1.33,Orlando Stadium
1636819200,Nov 13 2021 - 4:00pm,complete,N/A,Equatorial Guinea,Tunisia,N/A,5,1.83,2.50,1.88,2.13,1,0,1,0,0,0,"84","",1,5,3,0,2,0,2,1,1,1,11,10,5,3,6,7,20,21,46,54,1.00,1.61,1.43,1.35,1.92,17,71,34,0,0,13,42,29,88,7.75,3.92,3.00,3.20,1.35,1.44,2.60,4.37,8.65,2.25,1.57,Nuevo Estadio de Malabo
1636819200,Nov 13 2021 - 4:00pm,complete,N/A,Liberia,Nigeria,N/A,5,0.50,2.25,0.75,1.88,0,2,2,1,0,1,"","15,90'4",2,3,1,0,0,0,0,1,0,0,3,9,2,3,1,6,-1,-1,50,50,1.26,1.72,0.62,1.29,2.00,29,63,29,9,0,46,63,17,67,11.75,3.50,9.00,5.25,1.03,1.38,2.10,3.92,7.60,3.40,1.30,Grand Stade de Tanger
1636819200,Nov 13 2021 - 4:00pm,complete,N/A,Cape Verde Islands,Central African Republic,N/A,5,1.75,1.75,1.83,1.17,2,1,3,1,0,1,"51,75","11",7,1,1,0,3,0,0,1,1,2,18,2,7,2,11,0,15,19,66,34,1.86,1.14,2.14,0.55,1.88,50,63,25,0,0,25,63,13,88,9.00,2.50,1.13,4.00,5.00,1.47,2.25,4.60,9.00,2.50,1.50,N/A
1636830000,Nov 13 2021 - 7:00pm,complete,N/A,Ivory Coast,Mozambique,N/A,5,2.50,1.17,2.17,1.25,3,0,3,1,1,0,"10,61,90","",6,1,0,0,1,0,0,0,0,1,9,5,5,3,4,2,15,9,59,41,1.40,0.86,1.43,0.82,1.88,34,54,46,9,0,25,71,21,63,6.10,2.83,1.04,5.50,8.25,1.33,1.95,3.55,6.80,3.00,1.36,Stade de l'Amitié
1636894800,Nov 14 2021 - 1:00pm,complete,N/A,Zimbabwe,Ethiopia,N/A,6,0.57,0.86,0.63,0.88,1,1,2,1,1,0,"39","86",3,1,1,0,0,0,0,1,0,0,5,8,2,3,3,5,14,9,50,50,1.04,1.37,0.76,1.01,1.64,36,36,22,22,0,0,50,29,57,8.50,2.71,1.87,2.85,4.10,1.50,2.60,5.20,10.25,2.20,1.62,National Sports Stadium
1636894800,Nov 14 2021 - 1:00pm,complete,N/A,Congo DR,Benin,N/A,6,1.60,2.00,1.50,1.67,2,0,2,1,1,0,"10,74","",-1,-1,3,0,1,0,1,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.82,1.28,0.00,0.00,1.70,30,60,10,0,0,30,90,10,40,8.73,3.20,1.77,2.90,4.55,1.50,2.50,5.25,10.00,2.25,1.57,Stade des Martyrs de la Pentecôte
1636894800,Nov 14 2021 - 1:00pm,complete,N/A,Madagascar,Tanzania,N/A,6,0.60,1.29,0.67,1.25,1,1,2,1,0,1,"74","25",6,3,2,1,5,0,1,2,2,3,10,4,7,2,3,2,-1,-1,50,50,1.12,1.45,1.49,0.69,2.25,39,66,25,17,17,32,86,15,59,10.42,2.43,2.00,2.88,3.55,1.46,2.40,4.64,9.30,2.10,1.67,Stade Municipal de Mahamasina
1636905600,Nov 14 2021 - 4:00pm,complete,N/A,Mali,Uganda,N/A,6,2.60,1.80,2.13,1.50,1,0,1,1,1,0,"18","",2,4,1,0,2,0,0,1,0,2,10,15,5,5,5,10,26,10,55,45,1.28,1.11,1.42,1.79,1.40,10,30,20,10,10,20,50,10,40,7.20,3.80,1.32,3.00,3.10,1.53,3.10,5.45,10.75,2.63,1.44,Stade d'Agadir
1636916400,Nov 14 2021 - 7:00pm,complete,N/A,Ghana,South Africa,N/A,6,2.00,2.60,1.88,2.17,1,0,1,1,1,0,"33","",6,0,2,0,2,0,1,1,1,1,13,5,5,3,8,2,12,21,40,60,1.02,1.35,1.73,1.10,1.60,30,30,20,20,0,0,70,20,50,7.00,3.60,1.35,3.20,2.90,1.53,2.50,5.50,10.75,2.38,1.53,Cape Coast Sports Stadium
1636916400,Nov 14 2021 - 7:00pm,complete,N/A,Senegal,Étoile du Congo,N/A,6,2.60,0.60,2.38,0.50,2,0,2,2,2,0,"14,24","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,18,7,9,3,9,4,-1,-1,56,44,1.89,1.39,2.36,0.97,3.00,90,100,50,40,10,40,90,60,100,9.25,2.60,1.07,5.25,6.75,1.34,1.95,3.60,7.00,2.63,1.44,N/A
1636981200,Nov 15 2021 - 1:00pm,complete,N/A,Kenya,Rwanda,N/A,6,0.60,1.00,1.00,0.88,2,1,3,2,2,0,"2,15","66",2,2,3,0,2,0,0,3,0,2,6,13,5,4,1,9,-1,-1,56,44,1.33,1.25,1.15,1.62,2.29,27,59,32,17,17,49,70,17,52,7.43,2.29,2.03,3.05,3.60,1.50,2.60,5.50,12.00,2.25,1.57,Nyayo National Stadium
1636981200,Nov 15 2021 - 1:00pm,complete,N/A,Namibia,Togo,N/A,6,1.57,1.29,1.38,1.50,0,1,1,0,0,0,"","88",4,3,2,0,3,0,0,2,3,0,11,19,3,12,8,7,-1,-1,48,52,1.36,1.21,1.45,2.62,2.36,64,86,29,15,7,15,71,36,100,8.07,3.43,2.40,2.95,2.90,1.50,2.68,5.20,10.25,2.20,1.62,Orlando Stadium
1636992000,Nov 15 2021 - 4:00pm,complete,N/A,Niger,Djibouti,N/A,6,0.80,0.57,1.17,0.50,7,2,9,3,2,1,"14,36,62,64,75,86,87","33,85",5,7,3,0,4,0,0,3,0,4,21,20,13,8,8,12,-1,-1,62,38,1.22,0.47,2.58,2.17,4.03,45,93,66,59,35,25,83,69,93,6.25,4.69,1.03,8.00,15.00,1.15,1.53,2.25,4.30,2.63,1.44,N/A
1636992000,Nov 15 2021 - 4:00pm,complete,N/A,Guinea-Bissau,Sudan,N/A,6,1.57,0.86,1.50,0.88,0,0,0,0,0,0,"","",5,6,0,0,0,0,0,0,0,0,4,8,3,2,1,6,13,19,55,45,0.94,1.16,0.99,1.19,2.93,50,79,57,36,22,29,64,57,86,4.50,3.43,1.60,2.90,2.20,1.53,2.40,5.25,10.00,2.10,1.67,Stade de Marrakech
1637067600,Nov 16 2021 - 1:00pm,complete,N/A,Mozambique,Malawi,N/A,6,1.00,1.00,1.25,0.88,1,0,1,0,0,0,"51","",2,4,3,0,1,0,0,3,0,1,8,0,3,0,5,0,-1,-1,58,42,0.85,1.14,1.11,0.37,1.86,14,50,36,14,0,22,71,29,57,5.66,3.57,2.70,2.90,2.60,1.52,2.75,5.80,11.25,2.20,1.62,Stade de l'Amitié
1637067600,Nov 16 2021 - 1:00pm,complete,N/A,Egypt,Gabon,N/A,6,2.20,1.40,2.13,1.17,2,1,3,1,1,0,"4,75","54",3,1,2,0,3,1,1,1,1,3,14,10,4,3,10,7,16,16,49,51,1.48,1.42,1.53,1.21,2.30,50,70,40,20,0,30,50,40,90,9.00,3.40,1.42,3.90,7.00,1.38,2.21,4.33,8.50,2.63,1.44,N/A
1637067600,Nov 16 2021 - 1:00pm,complete,N/A,Libya,Angola,N/A,6,1.20,1.43,1.17,1.38,1,1,2,0,0,0,"49","81",3,3,0,0,0,0,0,0,0,0,12,9,3,3,9,6,18,15,50,50,0.91,1.27,1.31,1.10,2.05,32,49,42,15,0,27,73,22,69,7.58,2.74,2.33,3.10,2.90,1.49,2.75,5.50,12.00,2.10,1.67,N/A
1637078400,Nov 16 2021 - 4:00pm,complete,N/A,Algeria,Burkina,N/A,6,2.60,2.20,2.13,2.00,2,2,4,2,1,1,"21,68","37,84",7,4,-1,-1,-1,-1,-1,-1,-1,-1,7,13,5,7,2,6,-1,-1,53,47,2.04,1.45,1.37,1.76,3.70,40,100,50,50,20,30,90,50,100,11.40,3.00,1.07,4.50,6.75,1.44,2.05,4.35,8.50,2.63,1.44,Stade Mustapha Tchaker
1637078400,Nov 16 2021 - 4:00pm,complete,N/A,Nigeria,Cape Verde Islands,N/A,6,2.40,2.00,1.88,1.83,1,1,2,2,1,1,"2","7",10,5,2,0,0,0,1,1,0,0,7,3,5,2,2,1,-1,-1,61,39,1.63,1.92,1.20,0.55,2.20,50,80,40,0,0,40,80,20,80,14.40,1.20,1.12,4.00,5.50,1.40,2.10,4.33,9.00,2.25,1.57,Teslim Balogun Stadium
1637078400,Nov 16 2021 - 4:00pm,complete,N/A,Liberia,Central African Republic,N/A,6,0.43,1.40,0.75,1.17,3,1,4,2,2,0,"2,8,74","61",7,4,2,0,5,0,2,0,2,3,7,11,7,5,0,6,-1,-1,50,50,1.13,1.02,1.44,1.58,1.90,35,59,25,7,0,17,59,25,83,4.80,4.71,2.00,2.88,1.80,1.50,2.70,5.00,10.75,2.20,1.62,Grand Stade de Tanger
1637089200,Nov 16 2021 - 7:00pm,complete,N/A,Tunisia,Zambia,N/A,6,2.00,1.40,2.13,1.17,3,1,4,3,3,0,"18,31,43","80",2,3,1,0,2,0,0,1,1,1,11,3,5,2,6,1,-1,-1,57,43,1.56,1.65,1.48,0.72,2.20,20,80,40,10,0,20,60,30,90,9.60,4.20,1.06,4.50,7.50,1.36,2.05,3.84,8.30,2.63,1.44,Stade Olympique de Radès
1637089200,Nov 16 2021 - 7:00pm,complete,N/A,Mauritania,Equatorial Guinea,N/A,6,0.20,2.00,0.33,1.88,1,1,2,1,1,0,"23","58",2,5,3,0,2,0,2,1,1,1,13,26,7,9,6,17,-1,-1,50,50,0.91,1.08,1.62,2.91,1.96,25,59,37,10,0,20,45,25,90,7.65,2.66,2.70,3.10,1.42,1.47,2.60,4.45,8.25,2.20,1.62,Stade Olympique de Nouakchott
1637089200,Nov 16 2021 - 7:00pm,complete,N/A,Cameroon,Ivory Coast,N/A,6,2.40,2.60,2.25,2.17,1,0,1,1,1,0,"21","",3,6,2,0,2,0,0,2,1,1,10,10,4,3,6,7,-1,-1,47,53,1.47,1.41,1.17,1.23,2.60,40,80,70,20,0,50,80,40,80,8.20,1.80,1.62,3.00,2.20,1.47,2.70,4.40,8.25,2.20,1.62,Stade Omnisport Ahmadou Ahidjo
1637089200,Nov 16 2021 - 7:00pm,complete,N/A,Morocco,Guinea,N/A,6,3.00,0.80,2.75,0.67,3,0,3,2,2,0,"21,29,60","",5,4,2,0,3,0,0,2,1,2,8,4,6,0,2,4,18,21,56,44,2.00,1.56,1.32,0.66,3.10,50,90,60,40,30,40,70,60,90,10.00,3.40,1.05,4.75,7.75,1.40,1.95,4.20,7.75,2.50,1.50,Stade Prince Moulay Abdallah
1648220400,Mar 25 2022 - 3:00pm,complete,N/A,Congo DR,Morocco,N/A,N/A,1.83,3.00,1.50,2.75,1,1,2,1,1,0,"12","76",4,6,1,1,2,0,1,1,2,0,4,5,3,2,1,3,12,15,44,56,0.82,1.88,0.75,0.75,2.75,25,92,50,17,17,50,100,34,75,7.66,2.84,2.87,2.75,1.37,1.90,2.95,5.55,11.75,2.75,1.40,Stade des Martyrs de la Pentecôte
1648227600,Mar 25 2022 - 5:00pm,complete,N/A,Cameroon,Algeria,N/A,N/A,2.50,2.33,2.25,2.13,0,1,1,1,0,1,"","40",5,2,1,0,4,0,0,1,0,4,10,5,4,2,6,3,11,21,64,36,1.42,1.93,1.19,0.57,3.67,42,84,67,58,17,59,92,50,84,9.50,1.84,1.57,2.88,2.25,1.53,2.75,5.40,11.00,2.38,1.53,Stade de la Réunification
1648227600,Mar 25 2022 - 5:00pm,complete,N/A,Mali,Tunisia,N/A,N/A,2.67,2.17,2.13,2.13,0,1,1,1,0,1,"","36",7,4,1,1,2,0,1,1,0,2,8,3,2,2,6,1,14,19,53,47,1.31,1.54,1.14,0.70,2.00,9,50,42,17,9,33,59,9,67,8.33,3.33,1.52,2.90,2.37,1.57,2.90,6.10,15.00,2.63,1.44,Stade 26 Mars
1648236600,Mar 25 2022 - 7:30pm,complete,N/A,Egypt,Senegal,N/A,N/A,2.33,2.67,2.13,2.38,1,0,1,1,1,0,"4","",4,4,2,0,1,0,1,1,1,0,9,10,4,2,5,8,19,13,44,56,1.49,1.98,1.20,1.41,2.75,59,84,50,34,9,50,75,50,83,8.83,2.67,2.75,2.70,3.00,1.75,2.90,7.50,20.00,2.75,1.40,New Suez Stadium
1648236600,Mar 25 2022 - 7:30pm,complete,N/A,Ghana,Nigeria,N/A,N/A,2.17,2.17,1.88,1.88,0,0,0,0,0,0,"","",9,2,1,0,1,0,0,1,0,1,8,2,4,0,4,2,12,19,56,44,1.14,1.56,1.44,0.56,1.84,33,58,17,9,0,34,83,9,50,11.00,2.00,2.75,2.88,2.80,1.60,2.75,5.35,11.00,2.38,1.53,N/A
1648573200,Mar 29 2022 - 5:00pm,complete,N/A,Senegal,Egypt,N/A,N/A,2.29,2.43,2.38,2.13,1,0,1,1,1,0,"4","",10,2,2,0,5,0,1,1,2,3,27,6,11,2,16,4,29,26,59,41,1.89,1.45,2.87,0.74,2.50,50,72,43,29,7,43,79,43,71,8.69,2.71,1.36,3.00,3.00,1.63,3.40,7.25,19.00,2.75,1.40,Stade Léopold Sédar Senghor
1648573200,Mar 29 2022 - 5:00pm,complete,N/A,Nigeria,Ghana,N/A,N/A,2.00,2.00,1.88,1.88,1,1,2,2,1,1,"22","10",6,2,1,0,4,0,0,1,1,3,21,7,6,2,15,5,14,33,62,38,1.42,1.18,2.18,0.78,1.57,29,50,14,7,0,29,71,7,43,11.00,2.00,1.30,2.80,3.40,1.85,3.60,7.25,19.00,3.40,1.30,Teslim Balogun Stadium
1648582200,Mar 29 2022 - 7:30pm,complete,N/A,Algeria,Cameroon,N/A,N/A,2.43,2.14,2.13,2.25,1,2,3,1,0,1,"118","22,120'4",13,3,2,0,4,0,0,2,0,4,28,16,16,6,12,10,14,23,65,35,1.73,1.39,3.31,1.66,3.29,36,72,57,50,15,50,93,43,72,9.14,2.28,1.40,2.90,2.75,1.67,3.10,7.00,18.00,2.50,1.50,Stade Mustapha Tchaker
1648582200,Mar 29 2022 - 7:30pm,complete,N/A,Morocco,Congo DR,N/A,N/A,2.71,1.71,2.75,1.50,4,1,5,2,2,0,"21,45'7,54,69","77",2,6,3,0,3,0,1,2,0,3,19,16,10,5,9,11,18,13,62,38,1.72,0.80,2.22,1.66,2.65,36,93,43,15,15,43,100,29,79,8.07,3.00,1.14,3.60,5.00,1.43,2.40,4.30,10.25,2.50,1.50,Stade Mohamed V
1648582200,Mar 29 2022 - 7:30pm,complete,N/A,Tunisia,Mali,N/A,N/A,2.29,2.29,2.13,2.13,0,0,0,0,0,0,"","",2,1,1,0,2,0,0,1,0,2,8,7,2,2,6,5,23,13,36,64,1.42,1.28,0.82,0.96,1.86,7,43,36,14,7,29,64,7,57,8.72,3.57,1.53,2.90,2.38,1.80,3.50,7.50,19.00,2.75,1.40,Stade Olympique de Radès
