timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1622736000,Jun 03 2021 - 4:00pm,complete,N/A,Nepal,Taiwan,N/A,7,0.60,0.00,0.75,0.00,2,0,2,1,1,0,"3,80","",2,2,1,0,2,0,0,1,0,2,15,3,7,2,8,1,9,14,50,50,0.89,1.01,1.78,0.70,4.50,20,90,70,50,50,60,90,60,90,3.40,1.40,1.58,3.10,2.20,1.53,2.50,5.50,13.00,2.20,1.62,Dashrath Rangasala
1622737800,Jun 03 2021 - 4:30pm,complete,N/A,Bahrain,Cambodia,N/A,7,1.80,1.00,1.88,0.70,8,0,8,2,2,0,"8,45'2,46,51,65,71,75,90'2","",11,4,1,0,1,0,0,1,1,0,23,10,12,0,11,10,10,4,55,45,1.43,1.15,2.92,0.95,2.40,25,53,22,15,7,22,46,29,73,6.91,2.49,1.01,13.00,11.00,1.04,1.12,1.36,1.83,7.00,1.10,Stād al-Bahrayn al-Watanī (Bahrain National Stadium)
1622738700,Jun 03 2021 - 4:45pm,complete,N/A,UAE,Malaysia,N/A,7,1.50,2.14,1.58,1.80,4,0,4,1,1,0,"18,83,90'1,90'2","",8,6,1,0,1,0,0,1,0,1,14,5,9,0,5,5,8,12,70,30,1.29,1.69,1.93,0.58,3.50,61,81,73,34,34,61,100,34,81,9.39,3.96,1.09,5.25,6.25,1.17,1.57,2.38,4.00,1.91,1.91,N/A
1622738700,Jun 03 2021 - 4:45pm,complete,N/A,Thailand,Indonesia,N/A,7,1.60,0.00,1.13,0.13,2,2,4,2,1,1,"5,50","39,60",10,1,1,0,2,0,1,0,1,1,13,6,5,4,8,2,8,16,64,36,1.76,1.09,1.71,0.90,2.80,40,80,70,30,20,30,60,50,80,9.40,2.60,1.05,5.75,8.00,1.14,1.50,2.20,3.75,2.00,1.75,Rajamangala National Stadium
1622739600,Jun 03 2021 - 5:00pm,complete,N/A,India,Qatar,N/A,7,0.60,2.67,0.88,2.75,0,1,1,1,0,1,"","33",0,8,1,1,1,0,2,0,0,1,3,35,2,12,1,23,11,6,25,75,1.18,2.85,0.60,4.13,2.22,39,64,35,17,17,17,74,35,72,14.17,2.40,10.50,11.00,1.01,1.11,1.37,1.99,3.21,3.05,1.32,Kalinga Stadium
1622743200,Jun 03 2021 - 6:00pm,complete,N/A,Palestine,Singapore,N/A,7,0.67,1.40,1.25,0.88,4,0,4,3,3,0,"19,23,30,85","",5,0,2,0,1,0,1,1,1,0,16,3,8,0,8,3,18,5,44,56,1.54,1.50,2.02,0.53,2.79,49,84,67,29,9,47,75,47,74,6.77,3.57,1.23,3.50,3.75,1.36,2.20,4.00,9.00,2.05,1.70,N/A
1622746800,Jun 03 2021 - 7:00pm,complete,N/A,Australia,Kuwait,N/A,7,3.00,2.00,2.21,1.75,3,0,3,2,2,0,"1,24,66","",11,11,0,0,1,0,0,0,1,0,15,7,7,2,8,5,14,9,55,45,2.23,2.12,1.84,0.84,4.13,13,68,68,45,45,68,90,45,45,10.00,2.00,1.15,4.33,5.00,0.00,2.10,0.00,0.00,2.10,1.69,N/A
1622822400,Jun 04 2021 - 4:00pm,complete,N/A,Maldives,Syria,N/A,8,1.20,3.00,0.88,1.50,0,4,4,3,0,3,"","29,33,45'2,71",2,12,0,0,3,0,0,0,1,2,3,21,0,8,3,13,5,18,45,55,1.06,2.04,0.34,2.51,3.40,60,80,80,40,20,50,90,70,80,8.75,3.60,10.00,8.50,1.02,1.11,1.40,1.91,3.25,2.20,1.62,N/A
1622872800,Jun 05 2021 - 6:00am,complete,N/A,Lebanon,Sri Lanka,N/A,9,2.33,0.50,1.00,0.38,3,2,5,4,3,1,"11,17,44","10,61",7,1,1,0,2,0,0,1,1,1,14,7,6,5,8,2,5,14,74,26,1.83,1.07,1.97,1.00,2.59,17,75,59,9,9,33,67,25,75,9.33,1.50,1.01,21.00,15.00,0.00,1.14,0.00,0.00,3.80,1.27,Goyang Stadium
1622890800,Jun 05 2021 - 11:00am,complete,N/A,South Korea,Turkmenistan,N/A,7,2.33,1.50,2.44,1.50,5,0,5,2,2,0,"9,45'2,56,62,72","",10,2,1,0,1,0,0,1,1,0,14,4,11,0,3,4,15,10,74,26,2.84,2.03,2.16,0.39,2.79,13,84,29,17,17,17,84,29,84,10.50,1.50,1.05,9.00,19.00,0.00,1.29,0.00,0.00,2.00,1.72,Goyang Stadium
1622916000,Jun 05 2021 - 6:00pm,complete,N/A,Saudi Arabia,Yemen,N/A,7,2.20,1.00,2.39,0.63,3,0,3,3,3,0,"4,17,32","",7,1,1,0,3,0,1,0,1,2,17,5,7,3,10,2,8,17,78,22,1.97,1.53,2.25,0.77,3.40,50,80,80,60,30,60,80,50,90,10.00,2.20,1.01,10.00,11.00,1.08,1.30,1.73,2.63,3.50,1.29,N/A
1623049200,Jun 07 2021 - 7:00am,complete,N/A,Kyrgyzstan,Mongolia,N/A,9,1.40,0.67,1.25,0.90,0,1,1,1,0,1,"","34",12,2,4,0,3,0,1,3,1,2,15,9,4,2,11,7,16,11,50,50,1.60,0.91,2.11,1.03,3.39,31,74,48,21,21,42,95,27,79,11.25,3.00,1.04,15.00,21.00,1.05,1.22,1.53,2.20,2.63,1.44,N/A
1623061800,Jun 07 2021 - 10:30am,complete,N/A,Japan,Tajikistan,N/A,9,3.00,1.67,2.56,1.63,4,1,5,3,2,1,"6,40,51,71","9",3,0,2,0,0,0,0,2,0,0,14,2,9,2,5,0,16,8,66,34,3.43,1.53,2.26,0.58,4.50,17,84,59,34,34,42,75,59,83,14.66,1.67,1.02,21.00,23.00,1.03,1.13,1.33,1.73,2.63,1.44,N/A
1623063600,Jun 07 2021 - 11:00am,canceled,N/A,South Korea,North Korea,N/A,9,2.50,0.00,2.44,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.61,0.00,0.00,0.00,1.88,0,38,25,25,25,25,38,25,38,7.67,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1623074400,Jun 07 2021 - 2:00pm,complete,N/A,Guam,Syria,N/A,9,0.38,3.00,0.30,1.50,0,3,3,2,0,2,"","6,9,84",0,6,1,0,0,0,0,1,0,0,0,11,0,9,0,2,14,15,25,75,0.80,2.16,0.23,2.02,3.96,38,79,79,63,34,71,100,57,79,8.70,3.63,50.00,26.00,1.01,0.00,1.06,0.00,0.00,4.50,1.18,N/A
1623074400,Jun 07 2021 - 2:00pm,complete,N/A,Bangladesh,India,N/A,9,0.75,0.50,0.60,0.88,0,2,2,0,0,0,"","79,90'2",2,9,4,0,1,0,2,2,0,1,4,14,2,6,2,8,12,10,26,74,0.88,1.08,0.83,2.29,1.88,44,57,21,13,13,7,67,28,63,7.80,3.25,4.55,3.25,1.17,1.62,2.88,6.00,15.00,2.63,1.44,N/A
1623076200,Jun 07 2021 - 2:30pm,complete,N/A,Iraq,Cambodia,N/A,9,2.20,0.88,1.44,0.70,4,1,5,3,3,0,"1,23,27,90'4","55",6,4,2,0,2,0,0,2,1,1,34,9,10,7,24,2,10,14,48,52,1.95,1.12,3.44,1.44,3.35,33,84,45,29,13,45,78,42,84,8.28,3.25,1.01,29.00,15.00,0.00,1.01,0.00,0.00,3.00,1.36,N/A
1623081600,Jun 07 2021 - 4:00pm,complete,N/A,Nepal,Jordan,N/A,9,1.00,2.00,0.75,1.75,0,3,3,1,0,1,"","23,49,67",0,10,1,0,1,0,1,0,0,1,6,19,2,7,4,12,13,9,31,69,1.07,2.03,0.76,2.32,2.87,10,72,55,27,27,37,72,45,72,9.33,1.23,13.00,10.00,1.08,1.10,1.36,1.83,3.00,3.00,1.36,Al Kuwait Sports Club Stadium
1623083400,Jun 07 2021 - 4:30pm,complete,N/A,Iran,Bahrain,N/A,9,1.80,2.00,2.39,1.88,3,0,3,0,0,0,"54,61,79","",5,0,1,0,2,0,1,0,1,1,22,10,9,3,13,7,5,10,52,48,2.55,1.68,2.77,1.56,3.40,29,57,39,29,19,29,57,29,84,13.13,2.37,1.15,3.80,4.70,1.45,2.36,4.47,8.75,2.50,1.48,Stād al-Bahrayn al-Watanī (Bahrain National Stadium)
1623084300,Jun 07 2021 - 4:45pm,complete,N/A,UAE,Thailand,N/A,9,1.80,1.50,1.58,1.13,3,1,4,2,2,0,"14,33,90'4","54",3,6,1,0,1,0,0,1,0,1,18,21,6,3,12,18,14,22,55,45,1.42,1.75,1.94,2.07,2.69,45,74,74,29,10,45,75,37,74,10.37,3.50,1.15,4.75,4.80,1.18,1.62,2.50,4.33,1.80,1.95,N/A
1623084300,Jun 07 2021 - 4:45pm,complete,N/A,Vietnam,Indonesia,N/A,9,2.20,0.17,1.17,0.13,4,0,4,0,0,0,"51,62,67,74","",15,0,2,0,5,0,1,1,2,3,18,5,7,2,11,3,10,16,64,36,1.12,1.06,2.23,0.76,2.52,35,60,52,44,17,17,72,52,60,7.10,2.57,1.10,4.75,6.00,1.20,1.73,2.63,5.00,1.95,1.80,N/A
1623085200,Jun 07 2021 - 5:00pm,complete,N/A,China,Philippines,N/A,9,2.00,1.40,1.39,1.38,2,0,2,0,0,0,"56,65","",10,2,0,0,3,0,0,0,1,2,13,0,4,0,9,0,13,20,73,27,2.79,1.08,1.83,0.33,3.80,40,70,70,50,50,60,70,50,70,12.27,2.60,1.01,9.50,13.00,1.14,1.53,2.25,3.75,2.75,1.40,N/A
1623085200,Jun 07 2021 - 5:00pm,complete,N/A,Oman,Qatar,N/A,9,2.40,2.71,1.78,2.75,0,1,1,1,0,1,"","39",5,5,0,0,2,0,0,0,0,2,8,8,3,2,5,6,8,13,45,55,1.84,3.03,1.31,1.24,2.79,37,69,62,25,25,25,76,52,76,16.00,1.60,4.80,3.90,1.15,0.00,2.09,0.00,0.00,2.07,1.75,N/A
1623088800,Jun 07 2021 - 6:00pm,complete,N/A,Uzbekistan,Singapore,N/A,9,1.80,1.17,1.88,0.88,5,0,5,3,3,0,"6,34,45'1,50,88","",6,2,3,0,3,0,1,2,2,1,14,3,13,2,1,1,13,8,61,39,2.19,1.34,2.41,0.61,3.55,54,100,80,55,20,64,90,65,92,7.37,1.93,1.06,11.00,17.00,1.08,1.33,1.73,2.63,3.00,1.36,King Fahd International Stadium
1623092400,Jun 07 2021 - 7:00pm,complete,N/A,Australia,Taiwan,N/A,9,3.00,0.00,2.21,0.00,5,1,6,3,3,0,"12,27,41,46,84","62",10,2,0,0,1,0,0,0,1,0,29,4,18,3,11,1,14,4,78,22,2.15,0.96,4.12,0.78,4.42,27,90,74,45,45,74,100,45,80,9.17,1.63,1.01,34.00,15.00,0.00,1.01,0.00,0.00,4.50,1.18,N/A
1623218400,Jun 09 2021 - 6:00am,complete,N/A,Turkmenistan,Lebanon,N/A,8,1.20,2.50,1.50,1.00,3,2,5,0,0,0,"59,85,90'1","73,75",2,4,5,0,2,1,1,4,1,2,14,15,5,6,9,9,22,14,44,56,1.49,1.86,1.63,1.81,2.78,35,88,58,23,23,35,88,33,88,9.83,1.60,3.90,4.20,1.22,0.00,1.98,0.00,0.00,1.91,1.91,Goyang Stadium
1623236400,Jun 09 2021 - 11:00am,complete,N/A,Sri Lanka,South Korea,N/A,8,0.43,2.50,0.38,2.44,0,5,5,3,0,3,"","15,22,43,53,77",7,7,2,0,1,0,2,0,0,1,0,18,0,8,0,10,9,10,20,80,1.06,2.61,0.19,2.27,3.59,7,81,54,40,40,47,73,32,81,10.27,1.71,15.00,29.00,31.00,0.00,0.00,0.00,0.00,3.16,1.36,Goyang Stadium
1623394800,Jun 11 2021 - 7:00am,complete,N/A,Myanmar,Kyrgyzstan,N/A,8,1.00,1.17,0.75,1.25,1,8,9,5,0,5,"69","22,29,34,45,45'2,61,63,78",0,4,1,1,1,0,1,1,0,1,7,23,3,13,4,10,18,19,50,50,1.31,1.68,0.85,2.94,3.67,25,67,42,34,34,50,100,34,59,10.66,4.00,6.25,4.75,1.10,0.00,0.00,0.00,0.00,2.00,1.75,N/A
1623420000,Jun 11 2021 - 2:00pm,complete,N/A,Philippines,Guam,N/A,7,1.17,0.33,1.38,0.30,3,0,3,1,1,0,"12,60,88","",6,2,0,0,1,0,0,0,1,0,12,5,4,2,8,3,22,18,71,29,0.90,0.69,1.61,0.79,3.56,36,73,64,50,39,56,75,62,73,4.64,3.83,1.01,10.00,12.00,0.00,0.00,0.00,0.00,2.38,1.53,N/A
1623421800,Jun 11 2021 - 2:30pm,complete,N/A,Cambodia,Iran,N/A,8,0.78,2.00,0.70,2.39,0,10,10,4,0,4,"","16,87,22,27,32,58,64,77,80,84",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,2.59,0.00,0.00,4.53,33,86,62,39,25,45,73,59,95,10.33,2.50,15.00,41.00,1.02,0.00,0.00,0.00,0.00,5.90,1.11,Stād al-Bahrayn al-Watanī (Bahrain National Stadium)
1623427200,Jun 11 2021 - 4:00pm,complete,N/A,Nepal,Australia,N/A,8,0.86,3.00,0.75,2.21,0,3,3,2,0,2,"","6,38,57",0,9,0,1,0,0,1,0,0,0,2,28,2,13,0,15,8,13,29,71,1.02,2.48,0.37,3.37,3.81,17,85,70,40,40,56,93,54,77,8.64,1.53,15.00,26.00,1.01,0.00,0.00,0.00,0.00,3.00,1.36,Dashrath Rangasala
1623429000,Jun 11 2021 - 4:30pm,complete,N/A,Hong Kong,Iraq,N/A,8,0.83,2.33,0.63,1.44,0,1,1,1,0,1,"","13",0,13,2,0,2,0,0,2,0,2,2,18,0,4,2,14,11,5,43,57,0.82,2.20,0.24,2.19,2.34,42,83,34,25,9,34,83,25,75,8.00,3.67,17.00,9.00,1.08,0.00,0.00,0.00,0.00,3.00,1.36,N/A
1623429900,Jun 11 2021 - 4:45pm,complete,N/A,Malaysia,Vietnam,N/A,8,1.88,2.33,1.80,1.17,1,2,3,1,0,1,"71","27,82",4,1,5,0,0,0,1,4,0,0,6,14,4,7,2,7,17,7,62,38,1.55,1.30,0.99,1.63,2.84,40,61,54,42,19,32,75,42,61,11.63,3.13,5.00,3.80,1.14,0.00,0.00,0.00,0.00,2.25,1.57,Stadium Nasional Bukit Jalil
1623429900,Jun 11 2021 - 4:45pm,complete,N/A,Indonesia,UAE,N/A,8,0.14,2.00,0.13,1.58,0,5,5,2,0,2,"","22,28,49,55,86",6,6,0,0,0,0,0,0,0,0,6,15,3,10,3,5,13,9,28,72,1.01,1.50,0.97,2.15,3.60,47,92,85,61,23,40,86,68,92,7.00,3.54,20.00,12.00,19.00,0.00,0.00,0.00,1.95,3.24,1.32,N/A
1623430800,Jun 11 2021 - 5:00pm,complete,N/A,China,Maldives,N/A,7,2.17,1.00,1.39,0.88,5,0,5,2,2,0,"5,30,68,69,79","",12,1,0,0,1,0,0,0,0,1,22,5,13,3,9,2,10,12,63,37,2.63,0.92,2.90,0.65,3.67,34,83,75,50,34,59,75,59,83,13.34,2.83,1.03,19.00,15.00,0.00,0.00,0.00,0.00,4.50,1.18,N/A
1623431400,Jun 11 2021 - 5:10pm,complete,N/A,Afghanistan,Oman,N/A,8,0.83,2.00,0.75,1.78,1,2,3,2,1,1,"23","13,51",3,7,1,0,2,0,1,0,2,0,7,8,4,6,3,2,8,11,35,65,1.10,1.76,1.06,1.41,2.59,42,67,50,17,17,25,75,42,75,10.50,1.50,8.75,5.50,1.04,0.00,0.00,0.00,0.00,2.50,1.50,Respublikanskiy Stadion im. M.V. Frunze
1623434400,Jun 11 2021 - 6:00pm,complete,N/A,Yemen,Uzbekistan,N/A,8,0.83,2.00,0.63,1.88,0,1,1,1,0,1,"","19",3,6,2,0,2,0,1,1,1,1,7,16,6,7,1,9,9,16,37,63,1.41,2.22,1.11,2.00,3.58,42,92,75,59,34,67,83,58,92,8.33,2.67,11.00,9.00,1.01,0.00,0.00,1.90,0.00,2.38,1.53,N/A
1623434400,Jun 11 2021 - 6:00pm,complete,N/A,Singapore,Saudi Arabia,N/A,8,1.00,2.33,0.88,2.39,0,3,3,0,0,0,"","83,86,90'6",7,7,4,0,2,0,3,1,1,1,4,21,2,7,2,14,10,6,23,77,1.24,2.01,0.60,2.68,3.52,45,92,92,54,24,69,92,54,77,8.81,2.40,25.00,17.00,29.00,0.00,0.00,0.00,0.00,4.20,1.21,The National Stadium
1623438000,Jun 11 2021 - 7:00pm,complete,N/A,Kuwait,Jordan,N/A,8,1.67,2.17,1.75,1.75,0,0,0,0,0,0,"","",2,7,2,1,3,0,1,2,1,2,4,6,0,3,4,3,18,16,46,54,1.91,2.09,0.65,1.02,3.17,9,67,67,25,25,50,75,42,59,13.50,1.50,1.95,3.00,1.78,0.00,0.00,0.00,0.00,2.05,1.70,Jaber Al-Ahmad International Stadium
1623564000,Jun 13 2021 - 6:00am,complete,N/A,South Korea,Lebanon,N/A,10,2.60,2.00,2.44,1.00,2,1,3,1,0,1,"50,65","12",13,1,0,0,0,0,0,0,0,0,20,3,7,2,13,1,13,9,82,18,2.53,1.85,2.43,0.45,3.60,30,80,70,50,50,50,70,50,80,13.50,2.60,1.01,8.00,11.00,0.00,0.00,0.00,0.00,2.50,1.50,Goyang Stadium
1623736800,Jun 15 2021 - 6:00am,canceled,N/A,North Korea,Turkmenistan,N/A,10,0.00,1.50,0.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.52,0.00,0.00,1.59,17,50,25,17,17,9,42,25,50,3.00,1.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Goyang Stadium
1623752700,Jun 15 2021 - 10:25am,complete,N/A,Japan,Kyrgyzstan,N/A,10,3.00,1.43,2.56,1.25,5,1,6,4,3,1,"27,31,33,72,77","45'2",10,0,0,0,3,0,0,0,1,2,23,2,10,2,13,0,15,13,75,25,3.26,1.86,2.92,0.47,4.79,29,86,57,43,43,57,93,50,79,16.15,2.57,1.02,9.00,9.50,0.00,0.00,1.85,0.00,2.10,1.67,Suita City Football Stadium
1623752700,Jun 15 2021 - 10:25am,complete,N/A,Tajikistan,Myanmar,N/A,10,1.43,0.86,1.63,0.75,4,0,4,1,1,0,"34,53,78,87","",0,8,2,0,1,0,2,0,1,0,18,18,6,5,12,13,10,12,50,50,1.39,1.24,1.96,1.97,4.22,36,71,57,43,43,50,86,57,72,6.57,3.15,1.02,11.00,10.50,0.00,0.00,0.00,0.00,2.05,1.70,N/A
1623765600,Jun 15 2021 - 2:00pm,complete,N/A,India,Afghanistan,N/A,10,0.86,0.71,0.88,0.75,1,1,2,0,0,0,"75","81",9,1,1,0,3,0,1,0,0,3,9,6,3,4,6,2,11,15,51,49,1.26,1.10,1.31,1.12,2.07,43,64,29,7,7,22,71,29,72,8.57,2.43,1.68,3.00,2.05,0.00,0.00,0.00,0.00,2.05,1.70,N/A
1623769200,Jun 15 2021 - 3:00pm,complete,N/A,Philippines,Maldives,N/A,10,1.43,0.86,1.38,0.88,1,1,2,2,1,1,"19","25",8,4,0,0,1,0,0,0,0,1,30,12,8,5,22,7,14,17,50,50,1.04,0.87,3.13,1.38,3.29,43,79,72,43,29,43,72,71,79,6.49,3.43,1.05,6.00,8.00,0.00,0.00,0.00,0.00,2.25,1.57,N/A
1623772800,Jun 15 2021 - 4:00pm,complete,N/A,Australia,Jordan,N/A,10,3.00,2.00,2.21,1.75,1,0,1,0,0,0,"77","",2,1,4,0,2,1,2,2,0,3,10,8,3,2,7,6,12,10,62,38,2.61,1.91,1.19,0.86,3.14,22,72,72,29,29,58,79,43,64,15.85,1.43,1.14,3.80,5.25,0.00,0.00,0.00,0.00,2.20,1.62,Al Kuwait Sports Club Stadium
1623774600,Jun 15 2021 - 4:30pm,complete,N/A,Iran,Iraq,N/A,10,2.14,2.43,2.39,1.44,1,0,1,1,1,0,"35","",2,4,5,0,2,0,2,3,1,1,7,8,6,3,1,5,17,16,50,50,2.59,2.20,1.11,0.99,3.86,36,79,57,36,22,43,79,43,86,13.90,3.00,1.12,4.00,5.50,0.00,0.00,0.00,0.00,2.75,1.40,N/A
1623774600,Jun 15 2021 - 4:30pm,complete,N/A,Bahrain,Hong Kong,N/A,10,1.71,0.71,1.88,0.63,4,0,4,0,0,0,"49,54,70,90","",4,3,0,0,1,0,0,0,0,1,23,5,10,2,13,3,3,14,74,26,1.66,0.74,2.98,0.66,2.00,22,57,22,14,7,14,58,22,64,6.71,3.00,1.04,6.00,8.50,0.00,1.85,0.00,0.00,2.38,1.53,Stād al-Bahrayn al-Watanī (Bahrain National Stadium)
1623775500,Jun 15 2021 - 4:45pm,complete,N/A,UAE,Vietnam,N/A,10,2.14,2.43,1.58,1.17,3,2,5,2,2,0,"32,40,50","85,90'3",3,4,1,0,1,0,0,1,1,0,12,8,9,4,3,4,9,7,61,39,1.60,1.35,1.83,1.00,2.72,36,65,65,43,15,29,79,50,65,9.15,2.86,1.15,3.80,5.00,0.00,0.00,0.00,0.00,2.10,1.67,N/A
1623775500,Jun 15 2021 - 4:45pm,complete,N/A,Thailand,Malaysia,N/A,10,1.29,1.67,1.13,1.80,0,1,1,0,0,0,"","52",10,5,2,0,3,0,1,1,1,2,18,13,3,7,15,6,11,12,58,42,1.80,1.49,1.79,1.65,3.16,62,80,75,37,17,57,79,50,80,12.03,3.43,1.37,3.75,2.90,0.00,0.00,0.00,0.00,1.67,2.10,N/A
1623777000,Jun 15 2021 - 5:10pm,complete,N/A,Bangladesh,Oman,N/A,10,0.67,2.14,0.60,1.78,0,3,3,1,0,1,"","22,60,80",2,15,2,0,1,0,2,0,0,1,2,16,2,8,0,8,9,6,21,79,0.88,1.71,0.42,2.34,2.47,45,69,47,18,18,20,65,44,75,10.15,2.71,11.00,12.00,1.01,0.00,0.00,0.00,0.00,3.25,1.33,N/A
1623780000,Jun 15 2021 - 6:00pm,complete,N/A,China,Syria,N/A,10,2.29,3.00,1.39,1.50,3,1,4,1,1,0,"43,69,90'3","50",8,2,1,0,2,0,0,1,1,1,19,10,7,2,12,8,16,13,51,49,2.67,2.13,2.11,1.11,3.86,29,86,79,50,36,71,86,50,86,16.17,2.00,1.25,3.60,3.60,0.00,0.00,0.00,0.00,2.25,1.57,N/A
1623780000,Jun 15 2021 - 6:00pm,complete,N/A,Saudi Arabia,Uzbekistan,N/A,10,2.43,2.14,2.39,1.88,3,0,3,2,2,0,"25,33,52","",1,7,4,0,1,0,0,4,0,1,6,8,5,4,1,4,6,5,53,47,2.11,2.19,1.03,1.37,3.36,29,86,72,50,36,57,79,64,79,12.14,2.14,1.60,3.20,2.25,0.00,0.00,0.00,0.00,1.95,1.80,N/A
1623780000,Jun 15 2021 - 6:00pm,complete,N/A,Palestine,Yemen,N/A,10,1.00,0.71,1.25,0.63,3,0,3,2,2,0,"43,45'3,84","",9,1,1,0,1,0,0,1,1,0,18,2,10,0,8,2,11,11,59,41,1.60,1.36,2.30,0.33,2.72,29,71,57,36,14,50,72,29,71,7.29,3.85,1.25,3.60,3.60,0.00,0.00,0.00,0.00,2.05,1.70,King Fahd International Stadium
1623783600,Jun 15 2021 - 7:00pm,complete,N/A,Taiwan,Kuwait,N/A,10,0.00,1.57,0.00,1.75,1,2,3,1,0,1,"51","14,71",7,7,2,0,1,0,2,0,0,1,3,14,2,7,1,7,13,12,29,71,0.93,1.73,0.49,2.06,4.15,22,79,64,43,43,64,86,43,72,6.85,2.15,15.00,17.00,26.00,0.00,0.00,0.00,0.00,5.85,1.11,N/A
1630577640,Sep 02 2021 - 10:14am,complete,N/A,Japan,Oman,N/A,1,3.00,2.25,2.56,1.78,0,1,1,0,0,0,"","88",3,6,1,0,2,0,1,0,1,1,11,12,6,8,5,4,13,8,65,35,3.22,1.79,1.73,1.78,4.38,38,88,75,38,38,50,88,63,82,16.75,1.13,1.02,8.00,10.00,0.00,0.00,0.00,0.00,2.38,1.53,Nishigaoka National Stadium
1630580400,Sep 02 2021 - 11:00am,complete,N/A,South Korea,Iraq,N/A,1,2.67,2.13,2.44,1.44,0,0,0,0,0,0,"","",11,5,1,0,3,0,1,0,0,3,10,3,5,0,5,3,12,10,68,32,2.51,2.05,1.61,0.52,3.04,28,73,53,38,32,44,86,46,73,14.85,2.83,1.09,4.00,6.50,0.00,0.00,0.00,0.00,2.50,1.50,Seoul World Cup Stadium
1630598400,Sep 02 2021 - 4:00pm,complete,N/A,Iran,Syria,N/A,1,2.25,2.63,2.39,1.50,1,0,1,0,0,0,"56","",5,4,3,0,2,0,1,2,1,1,7,5,4,2,3,3,18,7,70,30,2.37,1.96,1.41,0.88,4.19,38,82,76,44,19,51,88,50,88,12.14,2.88,1.07,5.00,6.80,0.00,1.93,0.00,0.00,2.25,1.57,Azadi Stadium
1630601100,Sep 02 2021 - 4:45pm,complete,N/A,UAE,Lebanon,N/A,1,2.25,1.67,1.58,1.00,0,0,0,0,0,0,"","",8,1,0,0,3,0,0,0,0,3,13,4,4,2,9,2,13,11,70,30,1.62,1.62,1.60,0.66,3.46,59,86,86,48,36,48,84,57,86,9.30,2.83,1.04,5.50,8.50,0.00,0.00,0.00,0.00,2.50,1.50,Zabeel Stadium
1630605600,Sep 02 2021 - 6:00pm,complete,N/A,Australia,China,N/A,1,3.00,2.38,2.21,1.39,3,0,3,2,2,0,"24,26,70","",4,2,1,0,2,0,0,1,0,2,22,8,12,4,10,4,11,7,61,39,2.43,2.60,2.74,1.14,3.94,25,82,75,51,44,69,82,51,82,16.75,1.75,1.32,3.60,3.10,0.00,2.15,0.00,0.00,1.95,1.80,N/A
1630605600,Sep 02 2021 - 6:00pm,complete,N/A,Saudi Arabia,Vietnam,N/A,1,2.50,2.13,2.39,1.17,3,1,4,1,0,1,"55,67,80","3",6,0,0,0,2,1,0,0,1,2,22,3,10,2,12,1,12,10,72,28,1.97,1.30,2.88,0.59,2.75,32,69,69,38,19,38,69,50,63,10.75,2.63,1.06,5.75,7.50,0.00,0.00,0.00,0.00,2.25,1.57,N/A
1631012400,Sep 07 2021 - 11:00am,complete,N/A,South Korea,Lebanon,N/A,2,2.43,1.57,2.44,1.00,1,0,1,0,0,0,"60","",12,1,1,0,3,0,0,1,0,3,11,6,6,3,5,3,13,11,72,28,2.36,1.48,1.95,0.83,3.00,36,71,64,36,36,36,64,50,71,13.57,2.43,1.05,5.25,12.50,0.00,1.90,0.00,0.00,2.75,1.40,Suwon World Cup Stadium
