timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1605114000,Nov 11 2020 - 5:00pm,complete,N/A,Romania,Belarus,Georgi Kabakov,N/A,0.00,3.00,3.00,2.00,5,3,8,4,4,0,"11,20,31,44,55","63,80,90'2",10,5,2,0,2,0,0,2,1,1,20,11,9,9,11,2,17,15,59,41,0.00,1.03,2.40,1.70,0.50,0,0,0,0,0,0,50,0,0,4.00,1.00,1.51,3.85,5.75,1.31,1.89,3.40,7.00,2.00,1.73,Stadionul Ilie Oană (Ploieşti)
1605114000,Nov 11 2020 - 5:00pm,canceled,-1,Norway,Israel,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.51,4.00,6.75,1.20,1.67,2.65,4.75,1.74,2.05,Ullevaal Stadion (Oslo)
1605115800,Nov 11 2020 - 5:30pm,complete,N/A,Bulgaria,Gibraltar,N/A,N/A,0.00,0.00,1.50,0.00,3,0,3,3,3,0,"6,15,45","",8,0,0,0,2,0,0,0,0,2,12,3,6,2,6,1,10,12,75,25,2.30,0.89,2.04,0.46,1.50,0,50,0,0,0,0,100,0,50,7.00,3.00,1.11,8.50,22.00,1.15,1.50,2.30,3.90,2.90,1.38,Stadion Vasil Levski (Sofia)
1605116700,Nov 11 2020 - 5:45pm,complete,N/A,Turkey,Croatia,Slavko Vinčić,N/A,1.00,3.00,1.00,2.00,3,3,6,3,2,1,"23,40,58","32,53,56",0,2,1,0,1,0,1,0,0,1,12,10,6,5,6,5,13,14,46,54,0.00,1.29,1.44,1.29,4.50,100,100,100,50,50,50,100,50,100,5.00,3.00,3.05,3.15,2.45,1.34,2.10,3.75,7.25,1.80,1.95,Vodafone Park (İstanbul)
1605117600,Nov 11 2020 - 6:00pm,canceled,-1,Albania,Gibraltar,N/A,N/A,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,0.67,0.00,0.00,2.75,50,100,75,0,0,25,100,50,75,4.00,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Elbasan Arena (Elbasan)
1605119400,Nov 11 2020 - 6:30pm,complete,N/A,Denmark,Sweden,Espen Eskås,N/A,3.00,3.00,3.00,1.50,2,0,2,0,0,0,"61,74","",6,2,2,0,2,0,0,2,0,2,13,6,5,2,8,4,10,16,59,41,2.80,0.84,1.72,0.84,3.50,50,100,100,50,0,50,100,50,50,17.00,2.00,2.60,3.15,2.85,1.42,2.30,4.35,8.75,1.95,1.80,Brøndby Stadion (Brøndby)
1605123000,Nov 11 2020 - 7:30pm,complete,N/A,Luxembourg,Austria,Amaury Delerue,N/A,0.00,3.00,0.00,3.00,0,3,3,0,0,0,"","61,83,90'3",4,8,3,0,2,0,1,2,1,1,2,15,0,8,2,7,11,10,45,55,2.33,0.00,0.31,1.96,3.00,100,100,100,0,0,0,50,100,100,21.00,4.00,13.00,5.75,1.25,1.19,1.62,2.55,4.55,2.15,1.67,Stade Josy Barthel (Lëtzebuerg (Luxembourg))
1605123900,Nov 11 2020 - 7:45pm,complete,N/A,Netherlands,Spain,Davide Massa,N/A,0.00,1.00,0.50,1.00,1,1,2,1,0,1,"47","18",4,7,1,0,2,0,0,1,0,2,7,12,5,5,2,7,15,13,49,51,1.07,1.90,1.27,1.60,0.50,0,0,0,0,0,0,0,0,50,5.00,4.00,3.15,3.25,2.30,1.29,1.95,3.35,6.50,1.71,2.05,Johan Cruijff Arena (Amsterdam)
1605123900,Nov 11 2020 - 7:45pm,complete,N/A,Germany,Czech Republic,Andris Treimanis,N/A,1.00,3.00,2.00,1.50,1,0,1,1,1,0,"13","",3,3,0,0,1,0,0,0,0,1,15,15,9,6,6,9,5,13,55,45,1.96,2.11,2.23,1.83,4.50,100,100,100,50,50,50,100,50,50,12.00,3.00,1.22,5.75,10.25,1.14,1.50,2.35,4.00,1.83,1.83,Red Bull Arena (Leipzig)
1605123900,Nov 11 2020 - 7:45pm,complete,N/A,Belgium,Switzerland,Jérôme Brisard,N/A,1.00,0.00,2.00,0.00,2,1,3,1,0,1,"49,70","12",3,4,1,0,0,0,0,1,0,0,7,10,3,5,4,5,15,14,45,55,0.86,0.00,1.10,1.58,2.50,100,100,50,0,0,50,50,50,100,2.00,4.00,1.62,3.50,5.25,1.21,1.71,3.00,6.00,1.80,1.91,King Power at Den Dreef Stadion (Heverlee)
1605123900,Nov 11 2020 - 7:45pm,complete,N/A,Italy,Estonia,Rade Obrenović,N/A,3.00,0.00,3.00,0.00,4,0,4,2,2,0,"14,27,75,86","",7,4,1,0,2,0,1,0,0,2,14,7,8,0,6,7,9,8,65,35,2.41,0.00,2.01,0.73,5.00,50,100,100,100,50,100,100,50,100,13.00,2.00,1.09,10.50,21.00,1.08,1.30,1.80,2.80,2.60,1.45,Stadio Artemio Franchi (Firenze)
1605123900,Nov 11 2020 - 7:45pm,complete,N/A,Portugal,Andorra,Alain Bieri,N/A,1.00,0.00,2.00,0.00,7,0,7,2,2,0,"8,29,56,61,76,85,88","",14,0,0,0,0,0,0,0,0,0,26,0,16,0,10,0,7,9,68,32,1.10,0.00,3.37,0.11,1.50,50,50,50,0,0,50,50,0,50,10.00,2.00,1.01,16.00,49.00,1.02,1.14,1.39,1.91,0.00,0.00,Estádio do Sport Lisboa e Benfica (da Luz) (Lisboa)
1605123900,Nov 11 2020 - 7:45pm,complete,N/A,Slovenia,Azerbaijan,Ferenc Karakó,N/A,3.00,0.00,2.00,1.00,0,0,0,0,0,0,"","",7,1,0,0,2,0,0,0,0,2,7,2,6,0,1,2,14,19,58,42,2.91,0.00,1.25,0.27,2.00,0,50,50,50,0,50,50,0,50,10.00,0.00,1.50,3.90,7.00,1.42,2.30,4.30,8.75,2.40,1.54,Stadion Stožice (Ljubljana)
1605123900,Nov 11 2020 - 7:45pm,complete,N/A,Poland,Ukraine,Manuel Schüttengruber,N/A,3.00,0.00,3.00,0.00,2,0,2,1,1,0,"40,63","",3,5,1,0,1,0,1,0,0,1,9,15,5,8,4,7,16,11,42,58,2.45,1.21,1.30,1.97,7.00,100,100,100,100,100,100,100,100,100,4.00,3.00,2.25,3.35,3.15,1.35,2.10,3.80,7.50,1.87,1.91,Stadion Śląski (Chorzów)
1605125400,Nov 11 2020 - 8:10pm,complete,N/A,France,Finland,Nikola Popov,N/A,3.00,0.00,1.50,1.50,0,2,2,2,0,2,"","28,31",9,5,0,0,0,0,0,0,0,0,19,6,4,3,15,3,13,6,74,26,2.21,1.27,2.28,0.91,7.00,100,100,100,100,100,100,100,100,100,16.00,0.00,1.18,6.75,16.00,1.17,1.59,2.50,4.35,2.45,1.51,Stade de France (Saint-Denis)
1605189600,Nov 12 2020 - 2:00pm,complete,N/A,UAE,Tajikistan,Ammar Ashkanani,N/A,0.00,0.00,1.00,0.00,3,2,5,3,1,2,"29,63,90'3","10,20",6,3,0,0,3,0,0,0,3,0,21,4,10,4,11,0,9,11,50,50,0.00,0.35,2.64,0.81,2.50,75,75,75,0,0,0,25,75,75,2.00,1.50,1.36,4.33,6.50,1.30,1.95,3.40,7.00,2.63,1.44,Zabeel Stadium (Dubayy (Dubai))
1605189600,Nov 12 2020 - 2:00pm,complete,N/A,Lebanon,Bahrain,N/A,N/A,0.00,3.00,0.00,3.00,1,3,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,0,0.00,-1.00,2.40,3.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,Police Officers Club Stadium (Dubayy (Dubai))
1605193200,Nov 12 2020 - 3:00pm,complete,N/A,Jordan,Iraq,N/A,N/A,0.00,0.00,2.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,The Sevens Stadium (Dubayy (Dubai))
1605196800,Nov 12 2020 - 4:00pm,complete,N/A,Uzbekistan,Syria,N/A,N/A,1.50,0.00,1.00,1.50,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16,0.00,0.00,0.00,1.25,38,38,38,0,0,0,38,38,38,6.00,1.25,3.80,3.30,2.05,1.43,2.35,4.45,9.00,2.05,1.71,Sharjah Stadium (Al Sharjah (Sharjah))
1605200400,Nov 12 2020 - 5:00pm,complete,N/A,Moldova,Russia,Radu Petrescu,N/A,0.00,0.00,0.50,0.50,0,0,0,0,0,0,"","",1,7,2,0,1,0,1,1,0,1,2,9,0,0,2,9,13,12,36,64,0.00,0.00,0.44,1.16,4.50,50,100,100,50,50,50,100,50,100,12.00,3.00,11.00,6.00,1.25,1.24,2.15,2.95,5.50,2.63,1.44,Stadionul Zimbru (Chişinău)
1605200400,Nov 12 2020 - 5:00pm,complete,N/A,Bosnia-Herzegovina,Iran,Milovan Milačić,N/A,0.00,3.00,0.00,3.00,0,2,2,0,0,0,"","46,90'1",2,2,2,0,1,0,1,1,0,1,7,4,2,4,5,0,9,16,56,44,0.00,1.34,1.00,0.81,1.50,50,50,50,0,0,0,50,50,50,3.00,1.00,2.95,3.00,2.60,1.56,2.70,5.50,11.00,2.20,1.62,Olimpijski Stadion Asim Ferhatović Hase (Sarajevo)
1605210300,Nov 12 2020 - 7:45pm,complete,N/A,Wales,USMNT,Nick Walsh,N/A,0.00,3.00,0.50,2.50,0,0,0,0,0,0,"","",3,5,0,0,3,0,0,0,0,3,5,7,3,3,2,4,7,21,34,66,0.00,0.00,0.94,1.49,2.00,0,50,50,0,0,0,50,50,100,13.00,4.00,2.50,3.10,3.00,1.43,2.30,4.40,8.75,2.00,1.77,Liberty Stadium (Swansea)
1605211200,Nov 12 2020 - 8:00pm,canceled,-1,England,New Zealand,N/A,N/A,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,0.00,0.00,0.00,1.50,0,50,50,0,0,0,50,50,50,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wembley Stadium (London)
1605211200,Nov 12 2020 - 8:00pm,complete,N/A,England,Republic of Ireland,Carlos Del Cerro Grande,N/A,3.00,0.00,3.00,0.00,3,0,3,2,2,0,"18,31,56","",12,2,0,0,0,0,0,0,0,0,21,5,6,3,15,2,11,11,63,37,1.33,0.00,2.33,0.69,1.50,0,50,50,0,0,0,50,50,50,6.00,0.00,1.37,4.45,8.50,1.31,2.00,3.50,6.75,2.25,1.61,Wembley Stadium (London)
1605265200,Nov 13 2020 - 11:00am,complete,N/A,Bangladesh,Nepal,N/A,N/A,0.00,0.00,2.00,0.50,2,0,2,1,1,0,"10,80","",4,7,2,0,1,0,0,2,0,1,8,8,4,4,4,4,-1,-1,43,57,0.00,0.00,0.97,1.01,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.91,3.50,4.05,1.54,2.70,5.50,11.00,2.40,1.53,Bangabandhu National Stadium (Dhaka)
1605276900,Nov 13 2020 - 2:15pm,complete,N/A,Japan,Panama,Chiristian-Petru Ciochirca,N/A,2.00,3.00,1.75,1.50,1,0,1,0,0,0,"61","",4,5,2,0,2,1,0,2,1,2,14,11,7,5,7,6,-1,-1,51,49,1.45,1.11,1.83,1.30,0.75,0,0,0,0,0,0,25,0,50,7.50,1.00,1.54,3.90,6.25,1.30,1.95,3.45,6.75,2.05,1.74,Merkur Arena (Graz)
1605286800,Nov 13 2020 - 5:00pm,complete,N/A,Costa Rica,Qatar,Sebastian Gishamer,N/A,0.00,0.00,0.25,0.33,1,1,2,1,0,1,"67","42",4,1,2,0,1,0,1,1,0,1,9,7,6,3,3,4,15,10,50,50,1.55,0.90,1.48,1.00,3.50,50,50,50,50,50,50,67,50,84,6.67,1.33,2.45,2.95,3.20,1.42,2.20,4.30,8.75,1.95,1.80,BSFZ-Arena (Maria Enzersdorf)
1605371400,Nov 14 2020 - 4:30pm,complete,N/A,Saudi Arabia,Jamaica,N/A,N/A,0.00,3.00,1.50,2.00,3,0,3,2,2,0,"10,44,77","",5,4,2,0,3,0,2,0,2,1,7,4,6,2,1,2,12,9,52,48,0.00,0.00,1.25,0.73,1.00,0,50,0,0,0,0,50,0,50,0.00,-1.00,2.25,3.00,3.65,1.43,2.35,4.45,9.00,2.00,1.77,Prince Faisal bin Fahd Stadium (Ar-Riyāḍ (Riyadh))
1605384000,Nov 14 2020 - 8:00pm,complete,N/A,Mexico,South Korea,Harald Lechner,N/A,2.33,0.00,2.60,1.50,3,2,5,1,0,1,"67,69,70","20,87",6,7,1,0,2,0,0,1,1,1,8,3,5,3,3,0,-1,-1,50,50,1.88,0.00,0.93,0.41,1.34,17,34,34,17,0,34,34,17,34,2.67,2.00,1.69,3.50,5.50,1.41,2.25,4.25,8.50,2.10,1.67,Wiener Neustädter Stadion (Wiener Neustadt)
1605459600,Nov 15 2020 - 5:00pm,complete,N/A,Guatemala,Honduras,Mario Alberto Escobar Toca,N/A,0.50,1.00,1.33,0.50,2,1,3,1,1,0,"24,66","68",4,5,2,0,1,0,2,0,0,1,7,8,3,3,4,5,14,9,46,54,0.00,0.00,0.92,1.09,1.75,50,75,25,0,0,25,75,0,50,18.50,2.00,3.05,2.90,2.60,1.42,2.30,4.30,8.75,1.95,1.83,Estadio Nacional Mateo Flores (Ciudad de Guatemala)
1605535200,Nov 16 2020 - 2:00pm,complete,N/A,UAE,Bahrain,N/A,N/A,1.50,3.00,1.00,3.00,1,3,4,1,1,0,"33","75,82,86",5,6,2,0,2,0,0,2,1,1,10,13,4,6,6,7,10,17,49,51,2.64,0.00,1.41,1.77,3.25,75,75,75,50,25,25,25,50,50,6.00,-0.50,2.00,3.30,3.95,1.43,2.30,4.40,8.75,2.05,1.71,Al Maktoum Stadium (Dubayy (Dubai))
1605542400,Nov 16 2020 - 4:00pm,complete,N/A,Jordan,Syria,N/A,N/A,1.00,3.00,2.00,1.50,1,0,1,1,1,0,"13","",6,3,4,1,1,0,4,1,0,1,6,11,4,5,2,6,-1,-1,50,50,0.00,0.00,1.03,1.50,0.50,0,0,0,0,0,0,0,0,0,0.00,-2.00,2.70,3.00,2.85,1.57,2.75,5.75,12.00,2.25,1.61,Sharjah Stadium (Al Sharjah (Sharjah))
1605555900,Nov 16 2020 - 7:45pm,complete,N/A,USMNT,Panama,Harald Lechner,N/A,2.00,2.00,2.50,1.50,6,2,8,4,3,1,"18,22,26,83,87,90'1","8,79",6,3,2,0,4,0,0,2,2,2,16,9,9,4,7,5,18,15,57,43,1.67,1.17,2.01,1.13,0.75,0,0,0,0,0,0,17,0,59,11.50,3.33,1.44,4.15,7.50,1.33,2.05,3.65,7.00,2.20,1.65,Wiener Neustädter Stadion (Wiener Neustadt)
1605610800,Nov 17 2020 - 11:00am,complete,N/A,Bangladesh,Nepal,N/A,N/A,3.00,0.00,2.00,0.50,0,0,0,0,0,0,"","",2,4,-1,-1,-1,-1,-1,-1,-1,-1,7,4,2,0,5,4,-1,-1,47,53,0.97,1.01,0.92,0.56,2.00,0,100,0,0,0,0,100,0,100,11.00,3.00,1.67,3.60,5.50,1.43,2.35,4.45,9.00,2.25,1.62,Bangabandhu National Stadium (Dhaka)
1605618000,Nov 17 2020 - 1:00pm,complete,N/A,South Korea,Qatar,Julian Weinberger,N/A,0.00,0.50,1.50,0.33,2,1,3,3,2,1,"1,36","9",3,5,3,0,2,0,0,3,0,2,9,12,6,4,3,8,14,14,52,48,0.00,0.95,1.36,1.46,4.50,100,100,75,75,75,25,100,75,100,8.00,3.00,2.25,3.10,3.45,1.39,2.25,4.15,8.25,1.91,1.83,BSFZ-Arena (Maria Enzersdorf)
1605621600,Nov 17 2020 - 2:00pm,complete,N/A,Uzbekistan,Iraq,N/A,N/A,1.20,1.00,1.00,2.00,1,2,3,0,0,0,"","",6,5,-1,-1,-1,-1,-1,-1,-1,-1,8,11,4,7,4,4,-1,-1,55,45,1.16,0.00,1.37,1.74,1.10,30,30,30,0,0,0,30,30,30,6.00,-0.20,2.95,3.00,2.55,1.53,2.73,5.25,10.50,2.22,1.63,The Sevens Stadium (Dubayy (Dubai))
1605630600,Nov 17 2020 - 4:30pm,complete,N/A,Saudi Arabia,Jamaica,N/A,N/A,3.00,1.50,1.50,2.00,1,2,3,2,1,1,"29","34,64",4,7,5,0,5,0,3,2,1,4,6,11,3,9,3,2,19,13,50,50,1.25,0.73,0.99,1.75,2.75,0,100,75,0,0,75,100,0,100,9.00,3.00,1.91,3.25,4.40,1.39,2.25,4.15,8.25,2.00,1.74,Prince Faisal bin Fahd Stadium (Ar-Riyāḍ (Riyadh))
1605643200,Nov 17 2020 - 8:00pm,complete,N/A,Japan,Mexico,Manuel Schüttengruber,N/A,2.33,2.50,1.75,2.60,0,2,2,0,0,0,"","63,68",4,4,4,0,3,0,2,2,2,1,9,10,5,5,4,5,16,10,50,50,1.58,1.07,1.28,1.31,1.96,25,38,38,25,13,25,38,25,71,7.50,3.08,3.60,3.45,2.05,1.36,2.15,3.90,7.50,1.91,1.83,Merkur Arena (Graz)
1607560200,Dec 10 2020 - 12:30am,complete,N/A,USMNT,El Salvador,Jose Torres,N/A,2.33,0.00,2.50,0.00,6,0,6,5,5,0,"17,20,23,25,27,50","",6,0,0,0,1,0,0,0,0,1,13,4,5,4,8,0,12,17,50,50,1.84,1.45,1.48,0.62,2.00,17,17,17,17,17,17,17,17,84,14.00,3.00,1.34,5.14,7.94,1.18,1.57,2.45,4.70,1.95,1.83,Inter Miami CF Stadium (Fort Lauderdale- Florida)
