timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1560702600,Jun 16 2019 - 4:30pm,complete,10000,Morocco,Zambia,Adalbert Diouf,N/A,0.00,0.00,0.71,1.40,2,3,5,3,1,2,"24,55","1,44,74",6,2,3,0,3,0,1,2,1,2,19,8,8,5,11,3,10,15,50,50,1.55,1.78,2.48,1.09,2.00,50,50,50,0,0,0,75,50,75,13.50,3.50,1.45,4.10,7.25,1.48,2.45,4.80,9.75,2.65,1.43,Stade de Marrakech (Marrakech)
1560711600,Jun 16 2019 - 7:00pm,complete,10000,Egypt,Guinea,Mohamed Adel,N/A,1.50,0.00,2.40,0.00,3,1,4,1,1,0,"11,77,86","63",7,3,1,0,3,0,0,1,1,2,18,12,12,4,6,8,-1,-1,50,50,2.78,0.00,2.46,1.42,1.00,0,0,0,0,0,0,25,0,25,6.50,1.00,1.49,3.95,7.00,1.43,2.30,4.35,8.75,2.45,1.50,Borg El Arab Stadium (Borg El Arab)
1560795300,Jun 17 2019 - 6:15pm,complete,45000,Tunisia,Burundi,Ahmed Ghandour,N/A,2.00,1.00,1.86,0.50,2,1,3,0,0,0,"66,90'3","76",5,3,1,0,3,0,1,0,1,2,12,4,5,3,7,1,11,25,62,38,1.15,1.19,1.73,0.79,2.00,67,84,17,0,0,17,34,67,84,5.33,0.67,1.26,5.35,12.50,1.30,1.95,3.40,6.55,2.70,1.42,Stade Olympique de Radès (Radès)
1560808800,Jun 17 2019 - 10:00pm,canceled,-1,Ivory Coast,Ethiopia,N/A,N/A,2.00,0.00,2.14,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,0.00,0.00,0.00,1.00,17,17,17,17,0,0,34,17,34,3.67,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1560875400,Jun 18 2019 - 4:30pm,complete,N/A,Benin,Mauritania,N/A,N/A,3.00,3.00,2.00,1.00,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,50,50,50,0,0,0,0,0,0.00,-2.00,2.19,3.18,3.48,1.47,2.46,4.30,7.70,2.05,1.70,Annexe de Grand Stade Marrakech (Marrakech)
1560947400,Jun 19 2019 - 12:30pm,complete,50,Ivory Coast,Zambia,Ammar Ali Abdulla Jumaa Al Junaibi,N/A,2.00,1.50,2.14,1.40,4,1,5,3,2,1,"29,41,57,84","13",1,4,1,0,0,0,0,1,0,0,6,11,2,6,4,5,-1,-1,50,50,1.34,1.44,0.68,1.49,3.00,67,67,67,42,25,25,84,67,84,8.17,2.67,2.90,3.10,2.50,1.49,2.50,4.85,9.75,2.05,1.69,Sheikh Zayed Sports City (Abū ẓabī (Abu Dhabi))
1560958200,Jun 19 2019 - 3:30pm,canceled,-1,South Africa,Angola,N/A,N/A,1.00,3.00,2.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,50,50,4.00,2.00,2.05,3.35,3.60,1.49,2.50,4.85,9.75,2.15,1.62,N/A
1563714000,Jul 21 2019 - 1:00pm,complete,N/A,Liberia,Equatorial Guinea,N/A,N/A,0.00,0.00,0.50,0.67,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.77,0.00,0.00,3.00,50,50,50,50,50,50,50,50,100,7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nuevo Estadio de Malabo (Malabo)
1565550000,Aug 11 2019 - 7:00pm,complete,N/A,St. Vincent / Grenadines,Trinidad and Tobago,N/A,N/A,0.00,0.50,1.33,0.57,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.62,0.00,0.00,0.25,0,0,0,0,0,0,0,0,25,2.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Chilli Playing Field (Georgetown)
1566774000,Aug 25 2019 - 11:00pm,complete,N/A,St. Kitts and Nevis,Antigua and Barbuda,N/A,N/A,0.00,0.00,3.00,0.00,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Warner Park Football Stadium (Basseterre)
1566950400,Aug 28 2019 - 12:00am,complete,N/A,St. Kitts and Nevis,Antigua and Barbuda,N/A,N/A,3.00,0.00,3.00,0.00,4,3,7,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,0,100,100,0,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Warner Park Football Stadium (Basseterre)
1567169100,Aug 30 2019 - 12:45pm,complete,N/A,Malaysia,Jordan,N/A,N/A,3.00,0.75,2.25,1.00,0,1,1,1,0,1,"","7",4,4,1,0,1,0,0,1,0,1,12,6,6,4,6,2,-1,-1,50,50,0.00,1.09,1.65,1.00,3.13,38,88,38,38,38,13,25,25,38,2.67,-0.75,3.70,3.55,1.95,1.26,1.83,3.15,5.90,1.74,2.00,Stadium Nasional Bukit Jalil (Kuala Lumpur)
1567186200,Aug 30 2019 - 5:30pm,complete,N/A,Dominican Republic,UAE,N/A,N/A,0.00,2.00,0.00,2.50,0,4,4,3,0,3,"","4,18,30,85",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.75,25,25,25,0,0,0,25,25,25,4.00,0.50,1.25,5.00,11.00,1.25,1.80,3.00,5.50,2.38,1.53,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1567216800,Aug 31 2019 - 2:00am,complete,N/A,Belize,St. Vincent / Grenadines,N/A,N/A,0.00,3.00,2.00,1.33,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Isidoro Beaton Stadium (Belmopan)
1567272600,Aug 31 2019 - 5:30pm,complete,N/A,UAE,Sri Lanka,N/A,N/A,2.33,0.50,2.50,0.25,5,1,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,0.82,0.00,0.00,2.92,67,84,84,42,0,17,59,67,84,8.00,6.00,1.05,11.00,15.00,1.05,1.22,1.60,2.30,2.20,1.60,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1567375200,Sep 01 2019 - 10:00pm,complete,N/A,Belize,St. Vincent / Grenadines,N/A,N/A,1.00,2.00,2.00,1.33,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.75,75,75,0,0,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Isidoro Beaton Stadium (Belmopan)
1567678800,Sep 05 2019 - 10:20am,complete,29071,Japan,Paraguay,Jong-Hyeok Kim,N/A,1.75,1.00,1.67,1.20,2,0,2,2,2,0,"23,30","",4,1,1,0,2,0,0,1,1,1,21,6,11,4,10,2,12,17,56,44,1.80,1.21,2.69,0.99,1.88,25,50,13,13,13,25,50,25,63,14.00,1.75,1.91,3.45,4.05,1.37,2.15,3.95,7.75,1.95,1.77,Kashima Soccer Stadium (Kashima)
1567690200,Sep 05 2019 - 1:30pm,complete,N/A,South Korea,Georgia,N/A,N/A,2.50,0.00,1.83,0.50,2,2,4,1,0,1,"48,85","40,90",3,3,1,0,1,0,0,1,0,1,8,13,4,6,4,7,-1,-1,50,50,1.49,0.00,1.03,1.59,0.88,25,25,13,0,0,0,13,25,50,6.25,1.25,1.62,3.70,5.55,1.34,2.05,3.70,7.00,2.00,1.74,Başakşehir Fatih Terim Stadyumu (İstanbul)
1567702800,Sep 05 2019 - 5:00pm,complete,15000,Saudi Arabia,Mali,N/A,N/A,1.50,0.50,1.25,0.50,1,1,2,1,0,1,"53","38",2,3,2,0,3,0,1,1,2,1,10,9,6,7,4,2,10,20,50,50,1.47,1.24,1.47,1.48,3.25,100,100,75,25,25,50,75,75,75,9.50,3.00,2.70,3.04,2.80,1.51,2.59,4.60,8.20,2.20,1.74,Prince Mohamed bin Fahd Stadium (Ad Dammām (Dammam))
1567709100,Sep 05 2019 - 6:45pm,complete,3370,Montenegro,Hungary,Dimitar Mechkarovski,N/A,0.00,0.00,3.00,0.00,2,1,3,2,1,1,"32,75","2",1,3,0,0,2,0,0,0,0,2,10,14,7,7,3,7,23,8,50,50,0.00,0.00,1.42,1.74,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.75,3.15,2.60,1.39,2.20,4.15,8.25,1.91,1.80,Stadion Pod Goricom (Podgorica)
1567709100,Sep 05 2019 - 6:45pm,complete,N/A,Northern Ireland,Luxembourg,N/A,N/A,0.00,1.00,3.00,0.33,1,0,1,1,1,0,"37","",4,1,2,0,2,0,0,2,0,2,8,14,3,3,5,11,9,16,47,53,0.00,0.00,1.09,1.46,3.00,50,50,50,50,50,50,50,50,50,6.00,0.00,1.50,3.90,6.90,1.33,2.05,3.70,7.00,2.10,1.67,Windsor Park (Belfast)
1567728000,Sep 06 2019 - 12:00am,complete,21428,Peru,Ecuador,Armando Villarreal,N/A,1.50,0.50,1.11,1.22,0,1,1,0,0,0,"","47",2,3,2,0,2,0,1,1,2,0,10,5,3,2,7,3,11,19,63,37,1.15,1.10,1.51,0.70,1.88,25,50,25,13,13,0,50,38,75,8.00,3.25,1.91,3.50,3.90,1.33,2.05,3.65,7.00,1.87,1.87,Red Bull Arena (Harrison- New Jersey)
1567731600,Sep 06 2019 - 1:00am,complete,10359,Honduras,Puerto Rico,Mario Alberto Escobar Toca,N/A,0.67,0.00,1.60,0.00,4,0,4,2,2,0,"5,40,59,62","",10,2,0,0,3,0,0,0,1,2,26,3,13,3,13,0,12,12,71,29,0.80,0.00,3.26,0.61,1.50,17,34,17,17,17,17,34,17,34,1.67,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Tiburcio Carías Andino (Tegucigalpa)
1567737000,Sep 06 2019 - 2:30am,complete,37000,Chile,Argentina,Jair Marrufo,N/A,1.33,2.00,1.29,2.00,0,0,0,0,0,0,"","",1,7,4,0,6,0,1,3,2,4,6,14,3,4,3,10,24,16,51,49,1.50,1.04,0.93,1.70,3.34,84,84,67,50,17,50,67,67,84,12.34,3.67,3.10,3.00,2.20,1.33,2.10,3.80,8.00,1.87,1.90,United Airlines Field at the Los Angeles Memorial Coliseum (Los Angeles- California)
1567789200,Sep 06 2019 - 5:00pm,complete,1000,Ivory Coast,Benin,Frank Schneider,N/A,2.25,3.00,2.14,2.00,1,2,3,0,0,0,"81","82,87",3,5,1,0,3,0,0,1,2,1,7,13,5,7,2,6,14,9,60,40,1.18,0.00,1.23,1.78,2.63,50,50,50,50,13,13,38,25,38,3.00,-0.25,1.61,3.70,5.95,1.40,2.25,4.25,8.25,2.20,1.61,Stade Michel d'Ornano (Caen)
1567793700,Sep 06 2019 - 6:15pm,complete,12000,Tunisia,Mauritania,Ibrahim Nour El Din,N/A,2.25,1.50,1.86,1.00,1,0,1,0,0,0,"78","",5,0,3,0,3,0,1,2,1,2,13,11,5,4,8,7,15,22,63,37,1.44,0.00,1.54,1.24,3.13,75,88,75,50,0,13,25,25,38,3.75,0.50,1.38,4.35,8.50,1.33,2.00,3.60,7.00,2.30,1.57,Stade Olympique de Radès (Radès)
1567796400,Sep 06 2019 - 7:00pm,complete,9000,Morocco,Burkina,Alioune Sow Sandigui,N/A,0.00,1.00,0.71,0.67,1,1,2,0,0,0,"88","71",2,5,1,0,2,0,1,0,0,2,7,6,3,5,4,1,18,13,57,43,1.86,0.07,1.17,1.14,1.17,17,17,17,17,17,17,34,17,34,13.33,2.67,1.36,4.45,9.25,1.35,2.10,3.80,7.25,2.50,1.49,Stade de Marrakech (Marrakech)
1567816200,Sep 07 2019 - 12:30am,complete,65232,Brazil,Colombia,Ismail Elfath,N/A,2.50,2.25,1.60,1.80,2,2,4,3,1,2,"19,58","25,34",6,3,1,0,0,0,1,0,0,0,8,5,5,3,3,2,15,13,54,46,2.62,1.64,1.27,0.65,3.13,38,88,63,25,13,50,88,50,63,12.75,3.00,1.59,3.90,5.75,1.29,1.91,3.30,6.35,1.91,1.80,Hard Rock Stadium (Miami Gardens- Florida)
1567816200,Sep 07 2019 - 12:30am,complete,47960,USMNT,Mexico,Joel Antonio Aguilar Chicas,N/A,1.67,3.00,1.38,2.57,0,3,3,1,0,1,"","21,78,82",1,3,2,0,2,0,1,1,0,2,7,10,5,5,2,5,17,17,47,53,1.50,0.00,1.00,1.27,3.38,59,84,67,50,25,42,63,67,84,9.92,2.75,3.15,3.25,2.30,1.38,2.20,4.10,8.00,1.91,1.83,MetLife Stadium (East Rutherford- New Jersey)
1567821600,Sep 07 2019 - 2:00am,complete,27000,Costa Rica,Uruguay,Daneon Parchment,N/A,0.75,3.00,0.60,2.14,1,2,3,1,0,1,"48","42,90",2,5,3,0,2,0,1,2,0,2,6,11,4,4,2,7,15,19,57,43,1.52,0.00,1.44,1.62,2.13,0,63,50,0,0,0,75,63,75,14.25,2.25,3.55,3.15,2.15,1.42,2.25,4.30,8.50,1.95,1.77,Estadio Nacional de Costa Rica (San José)
1567875600,Sep 07 2019 - 5:00pm,canceled,-1,South Africa,Madagascar,N/A,N/A,1.00,0.33,2.00,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.70,0.00,0.00,1.84,34,34,34,34,17,17,17,17,34,6.50,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1567875600,Sep 07 2019 - 5:00pm,complete,N/A,Libya,Niger,N/A,N/A,0.00,0.00,1.67,0.00,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Marrakech (Marrakech)
1567947600,Sep 08 2019 - 1:00pm,complete,3000,Kenya,Uganda,Peter Waweru Kamaku,N/A,2.00,3.00,1.25,2.33,1,1,2,1,0,1,"51","23",1,4,2,0,1,0,1,1,0,1,6,6,3,4,3,2,-1,-1,50,50,1.26,1.32,0.78,0.89,1.25,25,25,0,0,0,0,75,0,50,6.50,1.50,2.40,3.00,2.90,1.66,3.10,5.65,9.80,2.48,1.60,Moi International Sports Centre (Nairobi)
1568044800,Sep 09 2019 - 4:00pm,complete,N/A,Uzbekistan,Iraq,N/A,N/A,2.00,2.00,2.00,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.78,1.27,0.00,0.00,2.67,17,84,33,33,17,33,67,17,50,9.67,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,King Abdullah International Stadium (ʿAmmān (Amman))
1568054700,Sep 09 2019 - 6:45pm,complete,N/A,Wales,Belarus,William Collum,N/A,3.00,0.00,3.00,0.00,1,0,1,1,1,0,"17","",5,1,0,0,1,0,0,0,0,1,14,6,4,2,10,4,11,30,67,33,2.34,0.00,1.71,0.76,0.50,0,0,0,0,0,0,0,0,50,8.00,1.00,1.74,3.50,4.90,1.35,2.10,3.80,7.25,2.00,1.77,Cardiff City Stadium (Cardiff (Caerdydd))
1568059200,Sep 09 2019 - 8:00pm,complete,45000,Algeria,Benin,Ibrahim Nour El Din,N/A,2.00,3.00,2.20,2.00,1,0,1,0,0,0,"72","",7,3,0,0,2,0,0,0,1,1,14,6,8,3,6,3,8,18,61,39,1.69,1.78,2.04,0.91,2.09,59,59,34,17,0,0,0,42,67,9.50,0.83,1.38,4.45,8.25,1.34,2.05,3.75,7.25,2.45,1.50,Stade Mustapha Tchaker (El Bouleïda (Blida))
1568129400,Sep 10 2019 - 3:30pm,complete,N/A,Oman,Lebanon,N/A,N/A,0.00,0.00,3.00,0.00,1,0,1,0,0,0,"55","",6,1,0,1,2,0,0,1,0,2,13,13,7,3,6,10,12,13,50,50,0.00,0.00,1.89,1.45,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.00,3.25,3.50,1.53,2.70,5.50,13.00,2.20,1.62,Sultan Qaboos Sport Complex (Masqaṭ (Muscat))
1568131200,Sep 10 2019 - 4:00pm,complete,4000,Jordan,Paraguay,Wathik Mohammed Abdallah Al Baag,N/A,1.20,0.80,1.00,1.20,2,4,6,2,2,0,"43,45'1","61,74,75,90",4,8,1,0,1,0,0,1,0,1,8,18,4,8,4,10,13,16,40,60,1.76,1.14,1.15,2.34,3.10,50,70,40,40,40,30,70,40,60,8.60,2.00,4.00,3.25,2.05,1.40,2.25,4.00,9.00,2.00,1.89,Amman International Stadium (ʿAmmān (Amman))
1568134800,Sep 10 2019 - 5:00pm,complete,3000,Tunisia,Ivory Coast,Karim Abed,N/A,2.40,1.80,1.86,2.14,1,2,3,0,0,0,"89","47,75",2,4,0,0,0,0,0,0,0,0,6,9,2,4,4,5,9,14,50,50,1.47,0.00,0.96,1.25,2.40,50,60,50,20,10,20,50,50,80,7.00,2.60,2.62,3.20,2.75,1.53,2.70,5.50,13.00,2.23,1.64,Stade Robert Diochon (Le Petit-Quevilly)
1568140200,Sep 10 2019 - 6:30pm,complete,30000,Ukraine,Nigeria,Paolo Valeri,N/A,0.00,2.00,2.00,1.50,2,2,4,2,0,2,"78,79","4,34",6,3,0,0,1,0,0,0,0,1,11,15,6,10,5,5,5,9,65,35,0.00,0.00,1.87,1.97,0.25,0,0,0,0,0,0,25,0,0,3.00,1.00,1.70,3.60,5.00,1.40,2.25,4.33,10.00,2.10,1.65,Dnipro Arena (Dnipropetrovs'k)
1568141100,Sep 10 2019 - 6:45pm,complete,N/A,Republic of Ireland,Bulgaria,N/A,N/A,0.00,0.00,3.00,0.00,3,1,4,0,0,0,"56,83,86","67",5,6,1,0,0,0,0,1,0,0,16,12,5,3,11,9,9,9,58,42,0.00,0.00,1.88,1.25,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.85,3.25,4.50,1.44,2.35,4.33,10.00,2.10,1.66,Aviva Stadium (Dublin)
1568142000,Sep 10 2019 - 7:00pm,complete,4200,Morocco,Niger,N/A,N/A,0.25,0.00,0.71,0.00,1,0,1,1,1,0,"21","",11,3,0,0,0,0,0,0,0,0,4,0,3,0,1,0,8,8,67,33,1.69,0.00,1.15,0.31,2.13,25,75,13,13,13,13,25,25,38,5.25,1.25,1.22,5.50,15.00,1.28,1.80,3.25,6.00,2.67,1.46,Stade de Marrakech (Marrakech)
1568160000,Sep 11 2019 - 12:00am,complete,N/A,Colombia,Venezuela,Ted Unkel,N/A,2.00,1.75,1.80,2.13,0,0,0,0,0,0,"","",8,3,3,0,3,0,0,3,3,0,16,3,2,3,14,0,-1,-1,50,50,2.59,1.22,1.49,0.52,3.03,58,90,78,35,0,58,90,45,78,6.70,3.90,1.57,4.00,5.75,1.33,2.07,3.75,8.00,1.95,1.74,Raymond James Stadium (Tampa- Florida)
1568160000,Sep 11 2019 - 12:00am,complete,20625,USMNT,Uruguay,Ricardo Montero,N/A,1.43,3.00,1.38,2.14,1,1,2,0,0,0,"79","50",3,4,0,0,0,0,0,0,0,0,4,2,3,2,1,0,3,6,58,42,1.43,1.62,0.54,0.33,2.57,32,86,72,0,0,15,79,72,86,12.93,2.64,3.60,3.20,2.10,1.33,2.10,3.75,8.00,1.83,1.83,Busch Stadium (St. Louis- Missouri)
1568160000,Sep 11 2019 - 12:00am,complete,N/A,Ecuador,Bolivia,Nicolás Gallo Barragán,N/A,1.00,0.25,1.22,0.57,3,0,3,0,0,0,"49,72,86","",2,6,2,0,2,0,1,1,1,1,8,14,6,7,2,7,11,9,54,46,0.00,0.63,1.24,1.72,1.90,33,45,23,23,10,25,45,10,78,5.05,2.15,1.50,3.75,7.50,1.33,2.05,3.50,7.00,2.14,1.69,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1568165400,Sep 11 2019 - 1:30am,complete,N/A,Honduras,Chile,Juan Calderón,N/A,1.25,1.25,1.60,1.29,2,1,3,1,0,1,"73,80","19",3,4,4,0,2,0,2,2,0,2,16,9,5,2,11,7,15,13,37,63,2.03,1.39,1.74,1.17,2.75,50,75,50,38,13,38,63,50,63,7.50,4.25,4.33,3.50,1.83,1.33,2.10,3.75,8.00,1.91,1.77,Estadio Olímpico Metropolitano (San Pedro Sula)
1568167200,Sep 11 2019 - 2:00am,complete,N/A,Argentina,Mexico,Hector Martinez,N/A,1.75,3.00,2.00,2.57,4,0,4,4,4,0,"17,22,33,39","",4,3,4,0,4,0,1,3,2,2,14,3,8,2,6,1,14,16,43,57,1.95,1.27,1.86,0.89,3.58,65,75,75,65,33,45,65,75,88,11.10,4.55,2.73,3.12,2.69,1.39,2.26,3.66,7.40,1.81,1.98,Alamodome (San Antonio- Texas)
1568170800,Sep 11 2019 - 3:00am,complete,N/A,Brazil,Peru,Jair Marrufo,N/A,2.20,1.20,1.60,1.11,0,1,1,0,0,0,"","85",6,2,1,0,1,0,0,1,1,0,12,8,3,4,9,4,10,15,56,44,2.29,0.00,1.39,1.14,2.70,30,70,40,30,10,40,70,40,70,12.40,3.20,1.32,5.30,9.75,1.25,1.75,2.62,5.50,2.25,1.57,United Airlines Field at the Los Angeles Memorial Coliseum (Los Angeles- California)
1568831400,Sep 18 2019 - 6:30pm,complete,N/A,Congo DR,Rwanda,N/A,N/A,1.00,0.00,0.60,2.00,2,3,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.32,0.00,0.00,0.00,0.50,25,25,0,0,0,0,25,0,25,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade des Martyrs de la Pentecôte (Kinshasa)
1569848400,Sep 30 2019 - 1:00pm,complete,N/A,Botswana,Liberia,N/A,N/A,0.00,0.50,0.50,0.50,0,0,0,0,0,0,"","",8,2,-1,-1,-1,-1,-1,-1,-1,-1,17,13,0,2,17,11,-1,-1,55,45,0.00,0.76,1.48,1.32,0.75,25,25,0,0,0,0,0,0,25,2.00,0.50,2.10,3.30,3.20,1.50,2.50,5.00,11.00,2.20,1.61,Botswana National Stadium (Gaborone)
1570068360,Oct 03 2019 - 2:06am,complete,20000,Mexico,Trinidad and Tobago,Oliver Amet Vergara Rodriguez,N/A,2.50,0.33,2.57,0.57,2,0,2,2,2,0,"23,31","",10,1,1,0,2,0,0,1,0,2,27,3,11,0,16,3,-1,-1,50,50,1.65,0.62,3.10,0.29,2.50,34,50,50,42,17,25,42,42,58,5.50,3.17,1.17,6.95,16.25,1.20,1.65,2.60,4.70,2.55,1.45,Estadio Nemesio Díez (Toluca de Lerdo)
1570107600,Oct 03 2019 - 1:00pm,complete,N/A,Bangladesh,Bhutan,N/A,N/A,3.00,0.00,3.00,0.00,2,0,2,1,1,0,"23,66","",7,3,-1,-1,-1,-1,-1,-1,-1,-1,14,6,7,4,7,2,-1,-1,49,51,0.00,0.00,1.93,1.20,0.50,0,0,0,0,0,0,0,0,50,8.00,1.00,1.20,5.50,11.00,1.18,1.60,2.50,4.33,2.20,1.61,Bangabandhu National Stadium (Dhaka)
1570228200,Oct 04 2019 - 10:30pm,complete,N/A,St. Lucia,Dominica,N/A,N/A,0.00,0.00,1.50,1.50,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gros Islet Playing Field (Gros Islet)
1570279500,Oct 05 2019 - 12:45pm,complete,N/A,Malaysia,Sri Lanka,N/A,N/A,1.50,0.33,2.25,0.25,6,0,6,3,3,0,"9,14,17,51,76,89","",7,4,-1,-1,-1,-1,-1,-1,-1,-1,22,2,11,2,11,0,-1,-1,50,50,1.65,0.82,2.79,0.37,2.92,50,75,50,34,17,0,42,34,34,8.00,3.67,1.17,7.00,12.00,1.20,1.62,2.50,4.50,2.62,1.44,Stadium Nasional Bukit Jalil (Kuala Lumpur)
1570291200,Oct 05 2019 - 4:00pm,complete,N/A,Jordan,Singapore,N/A,N/A,1.00,1.50,1.00,1.00,0,0,0,0,0,0,"","",5,0,0,0,0,0,0,0,0,0,17,3,4,0,13,3,15,23,62,38,1.56,0.00,1.74,0.38,4.50,84,84,84,59,59,42,84,50,84,7.70,1.00,1.16,7.00,11.00,1.19,1.61,2.56,4.15,2.37,1.53,Amman International Stadium (ʿAmmān (Amman))
1570402800,Oct 06 2019 - 11:00pm,complete,N/A,St. Lucia,Dominica,N/A,N/A,3.00,0.00,1.50,1.50,1,4,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,100,100,100,100,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadium Mabouya (La Ressource)
