timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1622995200,Jun 06 2021 - 4:00pm,complete,N/A,Netherlands,Georgia,Erik Lambrechts,N/A,1.00,3.00,2.00,1.50,3,0,3,1,1,0,"10,55,76","",8,2,0,0,2,0,0,0,1,1,20,10,9,4,11,6,17,12,61,39,1.62,1.42,2.19,1.03,3.50,100,100,100,50,0,50,50,100,100,10.00,3.00,1.22,6.25,12.00,1.25,1.67,2.65,4.85,2.20,1.65,De Grolsch Veste (Enschede)
1622998800,Jun 06 2021 - 5:00pm,complete,N/A,Norway,Greece,Jakob Kehlet,N/A,3.00,2.00,1.50,1.75,1,2,3,2,0,2,"64","13,21",10,3,0,0,0,0,0,0,0,0,12,6,5,3,7,3,13,10,51,49,1.17,1.12,1.60,0.79,1.75,50,50,25,0,0,25,50,0,100,12.50,2.00,2.30,3.10,3.30,1.40,2.25,4.00,9.00,1.91,1.80,Estadio La Rosaleda (Málaga)
1623005100,Jun 06 2021 - 6:45pm,complete,N/A,Belgium,Croatia,Deniz Aytekin,N/A,1.00,1.00,2.00,0.50,1,0,1,1,1,0,"38","",10,5,0,0,0,0,0,0,0,0,17,9,7,5,10,4,5,13,53,47,1.18,0.00,1.93,1.27,2.00,100,100,0,0,0,0,100,0,100,7.00,1.00,1.84,3.07,5.11,1.31,1.85,3.10,5.50,1.74,2.00,Stade Roi Baudouin (Bruxelles (Brussel))
1623008700,Jun 06 2021 - 7:45pm,complete,N/A,Algeria,Mali,Ahmed Ghandour,N/A,3.00,0.00,3.00,0.33,1,0,1,0,0,0,"56","",4,5,3,0,4,0,1,2,2,2,6,11,4,2,2,9,17,18,53,47,1.43,0.00,0.94,1.16,2.50,50,50,50,50,50,0,50,50,50,6.00,2.00,1.46,4.18,6.96,1.47,2.40,4.25,8.50,2.35,1.54,Stade Mustapha Tchaker (El Bouleïda (Blida))
1623049200,Jun 07 2021 - 7:00am,complete,N/A,Serbia,Jamaica,Yudai Yamamoto,N/A,1.00,0.00,1.50,0.50,1,1,2,1,0,1,"61","29",1,2,2,0,1,0,1,1,0,1,8,11,4,3,4,8,8,16,50,50,0.00,0.91,1.12,1.20,2.50,50,50,50,50,50,0,50,50,50,9.00,2.00,1.47,4.05,7.50,1.32,1.87,3.10,6.00,2.00,1.77,Miki Stadium (Miki)
1623067200,Jun 07 2021 - 12:00pm,canceled,-1,Togo,Niger,N/A,N/A,3.00,0.00,1.50,0.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,TBC (Turkey) (TBC)
1623074400,Jun 07 2021 - 2:00pm,complete,N/A,Rwanda,Central African Republic,N/A,N/A,3.00,0.00,3.00,0.00,5,0,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Amahoro (Kigali)
1623081600,Jun 07 2021 - 4:00pm,complete,N/A,Ukraine,Cyprus,Vitālijs Spasjoņņikovs,N/A,2.00,0.00,1.80,0.00,4,0,4,2,2,0,"37,45'2,59,65","",5,2,0,0,0,1,0,0,1,0,21,3,13,2,8,1,9,6,68,32,1.93,0.95,2.91,0.55,1.25,25,25,0,0,0,0,75,25,25,8.00,3.50,1.27,5.50,10.75,1.34,1.91,3.30,6.50,2.50,1.49,Oblasny SportKomplex Metalist (Kharkiv)
1623081600,Jun 07 2021 - 4:00pm,canceled,-1,Malta,Kazakhstan,N/A,N/A,0.00,0.00,0.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.00,0.71,0.00,0.00,3.50,25,100,100,50,0,25,100,75,100,5.50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lavanttal Arena (Wolfsberg)
1623081600,Jun 07 2021 - 4:00pm,canceled,-1,Belarus,Sierra Leone,N/A,N/A,0.50,0.00,1.33,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.00,0.00,0.00,1.25,50,50,25,0,0,25,25,25,25,2.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadyen Nyoman Iskusstvennoe pole (Hrodna (Grodno))
1623091500,Jun 07 2021 - 6:45pm,complete,N/A,Faroe Islands,Liechtenstein,Ívar Orri Kristjánsson,N/A,0.00,0.00,1.50,0.00,5,1,6,4,3,1,"23,38,41,65,79","19",5,1,1,0,1,0,1,0,1,0,24,5,12,4,12,1,12,11,75,25,1.70,0.51,3.56,0.73,4.00,0,50,50,50,50,0,50,50,100,6.00,2.00,1.45,4.00,7.50,1.38,2.10,3.40,7.50,2.70,1.43,Tórsvøllur (Tórshavn- Streymoy)
1623091500,Jun 07 2021 - 6:45pm,complete,N/A,Germany,Latvia,Nikola Dabanović,N/A,1.00,0.00,2.00,0.00,7,1,8,5,5,0,"19,21,27,39,45,50,76","75",4,1,1,0,2,0,1,0,2,0,26,3,10,2,16,1,10,8,72,28,1.92,0.00,2.88,0.41,1.00,50,50,0,0,0,0,0,50,50,4.00,1.00,1.01,15.00,34.00,1.05,1.13,1.40,1.83,2.60,1.43,Merkur Spiel-Arena (Düsseldorf)
1623091500,Jun 07 2021 - 6:45pm,complete,N/A,Andorra,Gibraltar,Philip Farrugia,N/A,0.00,0.00,0.50,0.50,0,0,0,0,0,0,"","",3,5,0,0,2,0,0,0,0,2,7,2,3,0,4,2,18,17,65,35,0.61,0.30,1.12,0.40,5.50,50,100,100,100,100,50,50,100,100,1.00,2.00,2.10,3.10,3.70,1.55,2.35,5.25,10.75,2.40,1.53,Estadi Nacional (Andorra la Vella)
1623160800,Jun 08 2021 - 2:00pm,complete,N/A,Kosovo,Guinea,Saperbaris Saka,N/A,3.00,0.50,2.00,1.75,1,2,3,0,0,0,"90'3","60,65",2,3,2,0,1,0,1,1,1,0,3,8,2,3,1,5,11,17,50,50,2.33,1.34,0.00,0.00,2.50,34,75,50,34,17,34,50,34,50,11.33,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arslan Zeki Demirci Spor Kompleksi - Emir Hotels 2 (Manavgat)
1623164400,Jun 08 2021 - 3:00pm,complete,N/A,Cameroon,Nigeria,Manuel Schüttengruber,N/A,3.00,0.00,2.00,0.33,0,0,0,0,0,0,"","",4,6,1,0,1,0,1,0,0,1,8,12,3,2,5,10,-1,-1,50,50,0.00,0.00,1.16,1.35,1.00,0,0,0,0,0,0,100,0,0,10.00,2.00,2.88,3.00,2.30,1.67,3.10,6.50,17.00,2.65,1.46,Wiener Neustädter Stadion (Wiener Neustadt)
1623168000,Jun 08 2021 - 4:00pm,complete,N/A,Poland,Iceland,Balazs Berke,N/A,1.00,1.50,1.00,1.33,2,2,4,2,1,1,"34,88","24,47",7,2,1,0,1,0,0,1,1,0,9,7,7,6,2,1,7,10,64,36,0.97,0.91,1.54,1.07,2.00,75,75,25,0,0,50,75,25,50,2.00,2.00,1.37,4.75,8.25,1.33,1.91,3.20,6.00,2.30,1.59,INEA stadion (Poznań)
1623168000,Jun 08 2021 - 4:00pm,complete,N/A,Benin,Zambia,N/A,N/A,0.00,0.00,1.00,1.33,2,2,4,3,1,2,"12,80","19,45'1",1,0,1,0,1,0,0,1,0,1,2,2,2,2,0,0,-1,-1,94,6,0.00,2.24,0.00,0.00,2.00,50,50,50,50,0,50,50,0,50,4.00,1.00,2.25,3.00,3.65,1.62,2.70,4.95,10.25,2.35,1.56,Stade de l'Amitié (Cotonou)
1623171600,Jun 08 2021 - 5:00pm,complete,N/A,Gambia,Togo,N/A,N/A,3.00,3.00,1.50,1.50,1,0,1,0,0,0,"74","",4,5,0,0,0,0,0,0,0,0,2,0,2,0,0,0,10,16,49,51,0.00,0.00,0.00,0.00,2.00,0,100,0,0,0,0,0,0,0,0.00,-2.00,2.75,2.75,3.00,1.59,2.55,4.55,8.75,2.15,1.67,Emirhan Sport Center Stadium (Side)
1623175200,Jun 08 2021 - 6:00pm,complete,N/A,Hungary,Republic of Ireland,Daniel Stefanski,N/A,3.00,2.00,2.00,2.00,0,0,0,0,0,0,"","",7,2,1,0,0,0,0,1,0,0,17,7,7,3,10,4,18,6,60,40,1.38,1.44,2.00,0.95,2.25,50,50,25,25,25,0,75,25,50,8.50,2.00,2.25,2.90,3.50,2.38,2.75,5.50,13.00,2.20,1.62,Szusza Ferenc Stadion (Budapest)
1623176100,Jun 08 2021 - 6:15pm,complete,N/A,Czech Republic,Albania,Petár Kralovic,N/A,0.00,1.00,1.75,0.50,3,1,4,2,1,1,"18,68,89","42",3,7,1,0,1,0,0,1,0,1,10,7,7,2,3,5,12,12,44,56,0.00,0.50,1.44,1.09,2.00,0,50,50,50,0,50,50,50,50,7.00,4.00,1.60,3.30,7.00,2.55,2.55,5.00,11.00,2.62,1.44,Generali Česká pojišťovna Arena (Praha)
1623177900,Jun 08 2021 - 6:45pm,complete,N/A,Spain,Lithuania,Willy Delajod,N/A,1.00,0.00,2.00,0.33,4,0,4,2,2,0,"3,24,53,72","",4,2,0,0,2,0,0,0,1,1,10,5,4,0,6,5,9,11,50,50,1.32,0.87,0.00,0.00,2.00,0,50,50,50,0,0,50,50,50,5.00,0.00,1.36,4.75,6.50,1.10,1.65,1.90,2.60,3.80,1.24,Estadio Municipal de Butarque (Leganés)
1623178800,Jun 08 2021 - 7:00pm,complete,N/A,Morocco,Ghana,Adalbert Diouf,N/A,0.00,0.00,3.00,0.50,1,0,1,0,0,0,"69","",4,5,3,0,1,0,0,3,1,0,8,8,3,4,5,4,19,19,50,50,0.00,0.00,1.13,1.22,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.83,3.25,4.60,1.45,1.60,4.35,8.75,2.20,1.65,Stade Prince Moulay Abdallah (Rabat)
1623178800,Jun 08 2021 - 7:00pm,complete,N/A,Senegal,Cape Verde Islands,Maudo Jallow,N/A,3.00,0.00,3.00,0.00,2,0,2,0,0,0,"55,86","",4,2,1,0,0,0,0,1,0,0,12,4,9,2,3,2,-1,-1,52,48,1.49,0.00,2.03,0.79,2.00,50,50,50,50,0,50,50,0,50,4.00,1.00,1.50,3.70,7.50,1.47,1.50,4.60,9.50,2.65,1.43,Stade Lat Dior (Thiès)
1623179400,Jun 08 2021 - 7:10pm,complete,N/A,France,Bulgaria,Anastasios Sidiropoulos,N/A,3.00,0.50,3.00,1.00,3,0,3,1,1,0,"29,83,90","",11,2,0,0,1,0,0,0,0,1,26,2,12,0,14,2,11,8,62,38,2.15,0.84,3.18,0.27,2.25,25,75,50,0,0,25,75,50,75,10.50,0.00,1.06,10.00,34.00,1.13,1.40,1.70,3.50,3.15,1.32,Stade de France (Saint-Denis)
1623250800,Jun 09 2021 - 3:00pm,complete,N/A,Niger,Congo,N/A,N/A,0.00,0.00,0.60,3.00,0,1,1,0,0,0,"","",4,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Emirhan Sport Center Stadium (Side)
1623264300,Jun 09 2021 - 6:45pm,complete,N/A,Portugal,Israel,Jérémie Pignard,N/A,1.00,3.00,2.50,1.50,4,0,4,2,2,0,"42,44,86,90'1","",6,1,0,0,1,0,0,0,0,1,25,5,10,0,15,5,8,9,60,40,0.00,1.33,2.77,0.50,2.00,50,50,50,50,0,0,0,50,50,7.00,1.00,1.20,6.25,13.00,1.30,1.95,2.25,3.80,2.20,1.62,Estádio José Alvalade (Lisboa)
1623279600,Jun 09 2021 - 11:00pm,complete,N/A,USMNT,Costa Rica,Tristley Bassue,N/A,2.25,0.50,2.50,0.50,4,0,4,2,2,0,"8,42,52,77","",5,0,1,0,1,0,1,0,0,1,11,9,7,5,4,4,4,5,66,34,2.35,1.32,1.53,1.27,2.50,38,50,50,25,25,25,50,38,75,11.25,2.75,1.61,3.65,6.00,1.43,2.20,3.90,7.75,2.25,1.61,Rio Tinto Stadium (Sandy- Utah)
1623340800,Jun 10 2021 - 4:00pm,complete,N/A,South Africa,Uganda,Audrick Nkole,N/A,0.00,0.00,3.00,1.00,3,2,5,1,0,1,"62,67,83","17,89",3,6,0,0,2,0,0,0,1,1,10,10,7,4,3,6,-1,-1,50,50,0.00,0.00,1.40,1.15,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.00,2.90,4.85,1.62,2.75,5.00,10.75,2.35,1.54,Orlando Stadium (Johannesburg- GA)
1623407100,Jun 11 2021 - 10:25am,complete,N/A,Japan,Serbia,Payam Heydari,N/A,3.00,1.00,3.00,1.50,1,0,1,0,0,0,"48","",2,0,0,0,2,0,0,0,0,2,9,5,5,2,4,3,22,8,52,48,2.38,0.46,1.39,0.69,1.84,17,67,50,0,0,50,67,0,67,10.50,2.00,1.91,3.10,4.00,1.33,2.10,3.45,6.75,1.91,1.83,NOEVIR Stadium Kobe (Kobe)
1623420000,Jun 11 2021 - 2:00pm,complete,N/A,Guinea,Niger,N/A,N/A,1.33,0.00,1.75,0.60,2,1,3,1,0,1,"56,72","29",5,0,1,0,1,0,1,0,1,0,13,6,6,4,7,2,22,16,68,32,0.00,0.00,1.61,0.92,1.59,17,59,17,0,0,0,0,17,17,4.00,-0.67,1.97,3.34,3.86,1.37,2.25,3.92,7.70,2.01,1.75,Emirhan Sport Center Stadium (Side)
1623423600,Jun 11 2021 - 3:00pm,complete,N/A,Congo DR,Mali,N/A,N/A,0.00,0.00,0.50,0.33,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.16,0.00,0.00,1.00,0,0,0,0,0,0,50,0,50,8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Olympique de Radès (Radès)
1623425400,Jun 11 2021 - 3:30pm,complete,N/A,Mauritania,Liberia,N/A,N/A,0.00,0.00,1.33,0.75,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,50,50,50,50,50,0,50,50,50,3.00,2.00,2.40,3.10,3.20,1.51,2.35,0.00,0.00,2.25,1.61,Stade Chedly-Zouiten (Tunis)
1623430800,Jun 11 2021 - 5:00pm,complete,N/A,Kosovo,Gambia,Arda Kardeşler,N/A,2.25,3.00,2.00,1.50,1,0,1,0,0,0,"80","",3,4,1,0,0,0,0,1,0,0,17,11,5,3,12,8,14,15,50,50,2.33,0.00,1.89,1.31,2.63,38,75,50,25,13,25,38,38,75,9.25,0.75,3.10,3.05,2.45,1.54,2.45,4.30,8.75,2.15,1.65,Emirhan Sport Center Stadium (Side)
1623438000,Jun 11 2021 - 7:00pm,canceled,-1,Guinea-Bissau,Cape Verde Islands,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.79,0.00,0.00,1.00,0,50,0,0,0,0,0,50,50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1623439800,Jun 11 2021 - 7:30pm,complete,N/A,Tunisia,Algeria,Mohamed Maarouf Eid Mansour,N/A,3.00,3.00,2.00,3.00,0,2,2,2,0,2,"","19,28",4,4,3,0,6,1,2,1,1,6,9,6,6,5,3,1,26,35,46,54,1.31,0.00,1.53,1.12,2.00,25,25,25,25,25,0,75,25,50,8.00,2.50,2.50,2.90,3.17,2.55,2.48,4.35,8.75,2.15,1.67,Stade Olympique de Radès (Radès)
1623517200,Jun 12 2021 - 5:00pm,complete,N/A,Ghana,Ivory Coast,Daouda Gueye,N/A,0.00,3.00,0.50,2.00,0,0,0,0,0,0,"","",2,3,0,0,2,0,0,0,0,2,4,7,2,2,2,5,19,21,49,51,0.00,0.00,0.53,0.78,2.00,50,50,50,0,0,0,50,50,100,12.00,3.00,2.40,3.00,3.30,1.49,2.30,4.00,7.75,2.00,1.77,Cape Coast Sports Stadium (Cape Coast)
1623524400,Jun 12 2021 - 7:00pm,complete,N/A,Morocco,Burkina,N/A,N/A,3.00,0.00,3.00,0.33,1,0,1,0,0,0,"51","",1,2,1,0,3,0,0,1,2,1,7,6,3,2,4,4,20,29,56,44,1.13,0.96,1.07,0.92,2.00,50,50,50,0,0,0,50,50,100,5.00,6.00,1.43,4.35,7.25,1.45,2.43,4.15,8.50,2.40,1.54,Stade Prince Moulay Abdallah (Rabat)
1623542400,Jun 13 2021 - 12:00am,complete,N/A,Mexico,Honduras,Ted Unkel,N/A,2.00,0.50,1.75,0.67,0,0,0,0,0,0,"","",8,4,1,0,1,0,0,1,0,1,9,6,0,3,9,3,7,6,65,35,2.11,1.51,1.04,0.80,2.09,67,67,42,0,0,50,84,17,59,10.50,2.00,1.47,4.35,6.75,1.32,1.87,3.10,5.75,2.00,1.77,Mercedes-Benz Stadium (Atlanta- Georgia)
1623589200,Jun 13 2021 - 1:00pm,complete,N/A,Tanzania,Malawi,N/A,N/A,0.00,0.00,1.00,1.00,2,0,2,0,0,0,"68,75","",5,8,1,0,2,0,0,1,1,1,6,5,3,0,3,5,-1,-1,50,50,0.00,0.00,1.18,0.83,3.50,50,100,100,50,0,50,50,0,50,3.00,-1.00,2.00,2.95,4.75,1.62,2.70,5.00,10.75,2.35,1.54,Benjamin Mkapa National Stadium (Dar-es-Salaam)
1623603600,Jun 13 2021 - 5:00pm,complete,N/A,Sudan,Zambia,N/A,N/A,0.00,0.50,0.75,1.33,0,1,1,0,0,0,"","87",-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,2.24,0.00,0.00,2.00,50,50,50,50,0,50,50,0,50,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al-Hilal Stadium (Omdurman (Umm Durman))
1623684600,Jun 14 2021 - 3:30pm,complete,N/A,Libya,Liberia,N/A,N/A,0.00,0.00,0.00,0.75,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Chedly-Zouiten (Tunis)
1623772800,Jun 15 2021 - 4:00pm,complete,N/A,Djibouti,Somalia,N/A,N/A,0.00,0.00,3.00,0.00,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade El Hadj Hassan Gouled (Djibouti (Ville de Djibouti))
1623785400,Jun 15 2021 - 7:30pm,complete,N/A,Tunisia,Mali,N/A,N/A,1.50,0.50,2.00,0.33,1,0,1,0,0,0,"90","",5,0,2,0,4,2,0,2,4,2,15,4,4,2,11,2,15,19,61,39,1.42,1.16,1.59,0.64,1.50,25,50,0,0,0,25,50,0,25,8.50,3.00,2.02,3.10,4.13,1.47,2.36,3.75,7.25,1.95,1.69,Stade Olympique de Radès (Radès)
1623872700,Jun 16 2021 - 7:45pm,canceled,-1,Algeria,Burundi,N/A,N/A,3.00,0.00,3.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.18,0.00,0.00,0.00,1.34,17,34,17,17,17,17,34,17,34,4.67,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Olympique d'Oran (Bir El Djir)
1623880800,Jun 16 2021 - 10:00pm,canceled,-1,Mauritania,Djibouti,N/A,N/A,1.50,3.00,1.33,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,25,25,25,25,25,0,25,25,25,3.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,TBC (Qatar) (TBC)
1623959100,Jun 17 2021 - 7:45pm,complete,N/A,Algeria,Liberia,N/A,N/A,3.00,1.50,3.00,0.75,5,1,6,3,2,1,"39,41,47,68,84","24",6,4,1,0,2,0,0,1,1,1,22,5,10,3,12,2,-1,-1,57,43,1.18,0.00,2.61,0.85,1.84,17,34,17,17,17,17,34,17,34,4.67,3.00,1.20,6.20,18.06,1.33,1.85,3.30,6.75,3.00,1.36,Stade Olympique d'Oran (Bir El Djir)
1624762800,Jun 27 2021 - 3:00am,complete,N/A,El Salvador,Guatemala,Oscar Moncada,N/A,0.00,3.00,0.43,2.20,0,0,0,0,0,0,"","",-1,-1,3,0,3,0,2,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,7.00,1.50,1.77,3.50,4.22,0.00,0.00,0.00,0.00,0.00,0.00,Banc of California Stadium (Los Angeles- California)
1625103000,Jul 01 2021 - 1:30am,complete,N/A,Mexico,Panama,Kevin Morrison,N/A,1.75,1.00,1.75,0.50,3,0,3,1,1,0,"21,57,90'1","",9,3,0,0,2,0,0,0,0,2,16,3,9,0,7,3,9,7,55,45,1.57,0.00,2.16,0.51,0.63,13,13,13,0,0,0,25,13,25,8.75,0.25,1.50,4.10,6.75,1.36,2.00,3.45,6.75,2.10,1.67,Nissan Stadium (Nashville- Tennessee)
1625367600,Jul 04 2021 - 3:00am,complete,N/A,Mexico,Nigeria,Oliver Amet Vergara Rodriguez,N/A,2.00,0.50,1.75,0.33,4,0,4,2,2,0,"2,4,52,78","",8,2,1,0,1,0,1,0,1,0,15,4,10,0,5,4,5,4,84,16,1.77,1.35,2.31,0.67,1.05,10,20,20,0,0,0,55,20,30,12.40,0.70,1.21,6.25,14.00,1.30,1.80,3.05,6.00,2.75,1.41,United Airlines Field at the Los Angeles Memorial Coliseum (Los Angeles- California)
1625416200,Jul 04 2021 - 4:30pm,complete,N/A,El Salvador,Qatar,Ivan Bebek,N/A,1.00,2.33,0.43,1.09,0,1,1,0,0,0,"","69",6,4,3,0,2,1,2,1,1,2,10,7,5,3,5,4,-1,-1,50,50,0.00,0.00,1.49,0.84,1.00,34,34,17,0,0,0,50,17,34,2.33,5.00,3.15,3.35,2.20,1.50,2.40,4.25,8.75,2.20,1.62,Stadion Aldo Drosina (Pula)
1629601200,Aug 22 2021 - 3:00am,complete,N/A,El Salvador,Costa Rica,Rubiel Vazquez,N/A,0.50,0.33,0.43,0.50,0,0,0,0,0,0,"","",1,2,3,0,3,0,1,2,1,2,4,8,2,2,2,6,-1,-1,45,55,1.49,1.30,0.54,0.95,1.09,0,17,17,17,0,17,17,17,59,9.67,5.00,3.10,3.20,2.10,0.00,1.62,0.00,0.00,2.10,1.67,Dignity Health Sports Park (Carson- California)
1629648000,Aug 22 2021 - 4:00pm,complete,N/A,Sudan,Niger,N/A,N/A,0.00,0.00,0.75,0.60,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.92,0.00,0.00,1.50,17,34,17,0,0,0,17,17,67,0.00,-0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al Maktoum Stadium (Dubayy (Dubai))
1629669600,Aug 22 2021 - 10:00pm,canceled,-1,Syria,Uganda,N/A,N/A,0.00,0.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.15,0.00,0.00,4.00,50,100,100,50,50,50,100,50,100,11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1629928800,Aug 25 2021 - 10:00pm,canceled,-1,Syria,Uganda,N/A,N/A,0.00,0.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.15,0.00,0.00,4.00,50,100,100,50,50,50,100,50,100,11.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1629993600,Aug 26 2021 - 4:00pm,complete,N/A,Sudan,Niger,N/A,N/A,0.00,0.75,0.75,0.60,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.92,0.00,0.00,2.13,50,63,50,0,0,0,13,13,38,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al Maktoum Stadium (Dubayy (Dubai))
1630000800,Aug 26 2021 - 6:00pm,complete,N/A,Ethiopia,Sierra Leone,N/A,N/A,3.00,0.00,2.50,0.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,0,50,50,50,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bahir Dar Stadium (Bahir Dar)
