timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1687010400,Jun 17 2023 - 2:00pm,complete,N/A,Lesotho,Comoros,N/A,5,0.83,0.75,0.63,1.17,0,1,1,0,0,0,"","90",1,5,3,0,0,0,2,1,0,0,15,16,5,6,7,7,12,15,35,65,0.98,1.05,1.37,1.98,2.38,42,84,42,29,0,21,54,42,75,4.50,1.83,3.30,3.00,2.10,1.52,2.70,5.00,10.50,2.38,1.53,Orlando Stadium
1687014000,Jun 17 2023 - 3:00pm,complete,N/A,Equatorial Guinea,Tunisia,N/A,5,2.25,2.50,2.17,2.17,1,0,1,0,0,0,"85","",4,1,2,0,1,0,0,2,1,0,10,3,4,0,5,2,18,23,54,46,1.13,1.89,1.22,0.35,2.63,13,75,50,38,13,25,50,50,75,9.25,3.25,3.75,2.80,2.05,1.67,3.40,6.00,12.00,2.63,1.44,Nuevo Estadio de Malabo
1687014000,Jun 17 2023 - 3:00pm,complete,N/A,South Africa,Morocco,N/A,5,1.33,3.00,1.75,2.25,2,1,3,1,1,0,"5,48","60",2,4,2,0,0,0,1,1,0,0,11,12,6,6,4,3,17,12,42,58,1.29,2.45,1.34,1.49,2.92,75,100,75,17,0,34,75,84,100,10.00,2.83,5.25,3.20,1.62,1.57,2.50,4.75,10.00,2.50,1.50,N/A
1687017600,Jun 17 2023 - 4:00pm,complete,N/A,Botswana,Libya,N/A,5,0.25,0.75,0.67,0.67,1,0,1,1,1,0,"45","",4,4,0,0,2,0,0,0,1,1,13,15,3,3,9,8,8,7,39,61,1.35,1.16,1.48,1.46,1.88,13,50,25,13,13,25,50,25,75,7.00,3.50,2.55,2.60,3.00,1.60,3.10,5.50,11.00,2.38,1.53,N/A
1687028400,Jun 17 2023 - 7:00pm,complete,N/A,Benin,Senegal,Jean Jacques Ndala Ngambo,5,0.50,3.00,0.50,2.33,1,1,2,1,0,1,"78","43",3,6,2,0,1,0,2,0,1,0,9,16,3,2,2,7,16,14,43,57,1.67,1.97,0.88,1.12,2.63,63,63,38,38,13,38,75,50,75,11.50,3.25,5.50,3.40,1.57,1.57,2.25,5.00,10.00,2.38,1.53,Stade de l'Amitié
1687093200,Jun 18 2023 - 1:00pm,complete,N/A,Tanzania,Niger,N/A,5,1.00,0.50,1.33,0.33,1,0,1,0,0,0,"69","",8,5,1,0,0,0,0,1,0,0,14,15,4,3,6,10,18,13,51,49,1.05,1.03,1.39,1.39,1.75,50,63,13,0,0,25,75,13,63,6.00,3.25,1.80,3.00,4.33,1.57,2.88,5.00,10.00,2.63,1.44,Benjamin Mkapa National Stadium
1687093200,Jun 18 2023 - 1:00pm,complete,N/A,Rwanda,Mozambique,Mustapha Ghorbal,5,0.75,1.00,0.67,1.67,0,2,2,1,0,1,"","43,90'4",8,3,0,0,3,0,0,0,1,2,13,8,7,6,6,1,11,17,69,31,1.05,1.04,2.07,1.25,2.13,63,63,13,13,13,13,50,50,75,7.25,5.25,2.25,2.80,3.10,1.57,2.70,5.00,10.00,2.25,1.57,Stade Huye
1687096800,Jun 18 2023 - 2:00pm,complete,N/A,Madagascar,Ghana,N/A,5,0.25,2.00,0.50,2.00,0,0,0,0,0,0,"","",5,6,3,0,2,0,1,2,0,2,8,10,3,3,4,6,18,14,38,62,1.03,1.85,0.96,1.30,2.25,38,88,38,0,0,38,50,38,75,7.75,1.75,5.00,3.80,1.55,1.50,2.70,4.50,9.00,3.00,1.36,N/A
1687100400,Jun 18 2023 - 3:00pm,complete,N/A,Swaziland,Togo,N/A,5,1.33,0.50,1.13,1.33,0,2,2,1,0,1,"","14,90'2",4,5,1,0,2,0,0,1,0,2,9,15,3,9,6,6,14,12,51,49,1.56,1.54,1.23,2.09,2.38,50,71,46,29,0,13,54,38,71,8.25,2.25,4.20,2.90,1.85,1.57,2.88,5.00,10.00,2.50,1.50,N/A
1687100400,Jun 18 2023 - 3:00pm,complete,N/A,Uganda,Algeria,N/A,5,1.00,3.00,1.17,2.67,1,2,3,1,0,1,"88","42,66",5,3,1,0,1,0,1,0,0,1,12,12,3,7,7,5,14,11,34,66,1.00,1.56,1.12,1.53,1.75,25,63,13,0,0,0,75,13,88,9.75,3.25,6.50,3.25,1.53,1.50,2.88,4.50,9.00,3.00,1.36,N/A
1687104000,Jun 18 2023 - 4:00pm,complete,N/A,Sierra Leone,Nigeria,Mahmood Ali Mahmood Ismail,5,1.25,2.25,0.83,2.50,2,3,5,3,1,2,"41,84","19,32,90'5",4,5,1,0,1,0,0,1,0,1,8,15,5,8,2,5,11,15,47,53,1.43,2.28,1.09,1.73,3.50,50,75,63,38,13,50,88,38,38,12.00,3.50,7.00,4.50,1.33,1.25,1.95,2.75,4.75,2.50,1.50,Samuel Kanyon Doe Sports Complex
1687104000,Jun 18 2023 - 4:00pm,complete,N/A,Cape Verde Islands,Burkina,Haythem Guirat,5,1.75,2.50,1.67,1.83,3,1,4,2,1,1,"7,67,90'4","45'3",-1,-1,4,0,2,0,0,4,1,1,11,17,5,6,5,7,17,22,44,56,1.16,1.30,1.05,1.36,1.75,25,63,13,13,0,13,25,38,75,6.00,3.50,2.15,2.88,3.40,1.60,2.88,5.50,11.00,2.38,1.53,Estádio Nacional de Cabo Verde
1687104000,Jun 18 2023 - 4:00pm,complete,N/A,Étoile du Congo,Mali,N/A,5,1.50,2.25,1.17,2.50,0,2,2,0,0,0,"","62,73",5,5,1,0,2,0,0,1,1,1,10,14,0,8,8,3,18,11,45,55,1.02,1.84,0.87,1.81,2.50,25,63,50,38,0,25,50,25,75,10.25,2.75,3.60,3.00,2.00,1.60,2.88,5.50,11.00,2.50,1.50,Stade Alphonse Massamba-Débat
1687111200,Jun 18 2023 - 6:00pm,complete,N/A,Gabon,Congo DR,Amin Omar,5,1.75,1.00,1.17,1.67,0,2,2,1,0,1,"","34,83",9,4,2,0,3,0,1,1,0,3,18,9,7,3,10,3,15,13,54,46,1.20,1.40,2.07,1.05,1.63,38,38,25,13,0,13,63,25,63,14.50,3.25,2.05,2.90,3.50,1.57,2.70,5.00,10.00,2.38,1.53,N/A
1687266000,Jun 20 2023 - 1:00pm,complete,N/A,Burundi,Namibia,N/A,5,0.50,1.67,1.00,1.25,3,2,5,4,3,1,"1,9,19","41,85",8,4,0,0,2,0,0,0,1,1,20,6,6,5,10,1,11,15,48,52,1.15,1.30,2.05,1.14,1.92,75,75,17,0,0,0,84,17,75,5.50,3.83,2.90,2.80,2.40,1.63,2.60,5.70,10.50,2.20,1.62,Benjamin Mkapa National Stadium
1687269600,Jun 20 2023 - 2:00pm,complete,N/A,Ethiopia,Malawi,N/A,5,0.75,0.75,0.67,0.83,0,0,0,0,0,0,"","",2,4,2,0,2,0,2,0,1,1,5,10,3,5,1,2,16,15,66,34,1.02,0.92,0.82,1.29,2.75,38,88,50,25,13,75,88,13,75,3.75,3.50,2.50,2.80,3.00,1.57,2.88,5.00,10.00,2.20,1.62,Estádio Nacional do Zimpeto
1687284000,Jun 20 2023 - 6:00pm,complete,N/A,Sudan,Mauritania,N/A,5,1.50,1.25,1.00,1.83,0,3,3,1,0,1,"","26,49,55",4,4,1,0,1,0,1,0,1,0,9,13,4,5,4,5,11,20,62,38,1.12,1.34,1.40,1.46,2.13,38,63,50,13,0,38,63,25,88,4.75,5.00,3.50,3.30,2.00,1.63,2.40,5.60,12.50,2.20,1.62,Stade d'Agadir
1694026800,Sep 06 2023 - 7:00pm,complete,N/A,Libya,Equatorial Guinea,N/A,6,0.60,2.40,0.67,2.17,1,1,2,0,0,0,"80","62",3,2,0,0,2,0,0,0,0,2,8,10,5,3,1,3,9,23,50,50,1.22,1.15,1.21,1.10,2.20,10,60,30,20,10,20,50,40,80,6.60,2.60,3.40,3.25,2.00,1.39,2.50,3.93,7.25,2.25,1.57,First Statement Stadium (Al-Hilal Stadium)
1694102400,Sep 07 2023 - 4:00pm,complete,N/A,Angola,Madagascar,N/A,6,1.60,0.40,1.50,0.50,0,0,0,0,0,0,"","",6,4,0,0,2,0,0,0,0,2,14,13,2,3,8,6,9,16,50,50,1.62,1.01,1.17,1.03,2.10,50,80,40,0,0,30,60,40,70,9.80,2.80,1.40,3.75,8.00,1.36,2.35,3.95,7.00,2.63,1.44,Estádio Nacional da Tundavala
1694102400,Sep 07 2023 - 4:00pm,complete,N/A,Ghana,Central African Republic,N/A,6,1.80,1.40,2.00,1.17,2,1,3,2,1,1,"43,88","25",4,3,1,0,2,0,0,1,2,0,12,6,5,4,4,1,19,18,57,43,1.74,1.18,1.40,0.96,2.10,50,80,40,0,0,30,60,40,70,9.67,3.40,1.33,4.33,10.00,1.42,2.10,4.50,7.80,2.75,1.40,N/A
1694113200,Sep 07 2023 - 7:00pm,complete,N/A,Niger,Uganda,Jean Jacques Ndala Ngambo,6,0.40,0.80,0.33,1.17,0,2,2,2,0,2,"","17,39",7,4,2,0,3,0,0,2,1,2,3,7,2,4,1,2,12,18,70,30,1.10,1.02,0.78,1.04,1.80,50,60,20,0,0,10,70,20,80,8.20,2.20,6.00,3.75,1.45,1.57,2.50,6.00,9.45,2.75,1.40,Stade de Marrakech
1694113200,Sep 07 2023 - 7:00pm,complete,N/A,Algeria,Tanzania,N/A,6,3.00,1.40,2.67,1.33,0,0,0,0,0,0,"","",7,6,3,0,2,0,0,3,0,2,13,8,2,2,10,4,21,7,81,19,1.55,1.12,1.76,0.93,1.80,30,60,20,0,0,10,70,20,80,8.60,3.60,1.33,4.50,8.50,1.40,1.95,4.20,7.45,2.38,1.53,N/A
1694113200,Sep 07 2023 - 7:00pm,complete,N/A,Tunisia,Botswana,N/A,6,2.00,0.80,2.17,0.67,3,0,3,0,0,0,"60,82,90'3","",5,2,0,0,3,0,0,0,1,2,23,4,6,0,11,3,13,14,68,32,1.58,1.38,2.35,0.38,1.80,10,40,30,20,10,20,50,20,60,9.00,3.80,1.20,5.50,15.00,1.36,2.00,3.84,7.50,3.40,1.30,N/A
1694188800,Sep 08 2023 - 4:00pm,complete,N/A,Egypt,Ethiopia,N/A,6,2.40,0.80,2.50,0.67,1,0,1,1,1,0,"37","",6,4,2,0,1,0,0,2,0,1,19,11,9,2,10,6,20,9,53,47,1.40,0.98,2.43,1.11,2.40,30,80,40,20,10,70,80,10,60,6.80,3.60,1.17,6.50,12.00,1.23,1.62,2.75,5.00,2.63,1.44,Cairo International Stadium
1694199600,Sep 08 2023 - 7:00pm,complete,N/A,Burkina,Swaziland,Amin Omar,6,2.00,1.14,1.83,1.13,0,0,0,0,0,0,"","",6,5,1,0,0,0,0,1,0,0,19,13,5,4,13,6,8,7,67,33,1.31,1.49,2.34,1.31,2.52,52,76,49,35,0,20,42,52,76,7.05,3.20,1.55,3.50,5.50,1.25,2.00,2.95,5.30,2.00,1.73,Stade René Gaillard
1694199600,Sep 08 2023 - 7:00pm,complete,N/A,Mali,South Sudan,Mehrez Malki,6,2.40,1.29,2.50,1.13,4,0,4,2,2,0,"10,29,57,82","",3,1,1,0,2,0,0,1,0,2,14,7,8,4,4,3,10,6,74,26,1.84,1.24,1.73,1.00,2.80,39,69,49,42,15,17,52,49,83,8.20,4.03,1.18,6.00,13.00,1.18,1.62,2.60,4.60,2.40,1.50,Stade 26 Mars
1694264400,Sep 09 2023 - 1:00pm,complete,N/A,Malawi,Guinea,N/A,6,0.80,1.80,0.83,1.67,2,2,4,1,1,0,"23,88","56,58",8,4,1,0,1,0,0,1,0,1,14,11,6,6,5,4,13,18,37,63,0.99,1.48,1.57,1.61,2.20,30,60,40,20,10,50,60,10,80,5.80,3.20,3.00,3.00,2.25,1.44,2.40,4.33,8.00,2.10,1.67,Stade René Gaillard
1694264400,Sep 09 2023 - 1:00pm,complete,N/A,Mozambique,Benin,N/A,6,1.40,0.60,1.67,0.50,3,2,5,3,2,1,"27,31,90'5","20,50",3,3,1,0,0,0,0,1,0,0,14,17,8,9,6,5,17,17,60,40,1.08,1.51,1.71,1.80,2.30,60,70,20,20,10,20,80,40,70,8.80,4.60,2.50,3.00,2.70,1.45,2.40,4.50,8.00,2.10,1.67,Stade René Gaillard
1694275200,Sep 09 2023 - 4:00pm,complete,N/A,Ivory Coast,Lesotho,N/A,6,2.00,0.71,2.17,0.63,1,0,1,1,1,0,"16","",6,2,1,0,2,0,1,0,1,1,13,7,4,2,6,4,17,9,71,29,1.64,1.08,1.32,0.70,2.23,35,69,45,35,0,7,45,45,69,11.75,1.51,1.14,6.00,19.00,1.20,1.67,2.85,4.50,3.25,1.33,Stade René Gaillard
1694275200,Sep 09 2023 - 4:00pm,complete,N/A,Mauritania,Gabon,Mustapha Ghorbal,6,1.60,1.40,1.83,1.17,2,1,3,2,2,0,"30,42","90'1",2,4,5,1,2,2,3,3,1,3,9,10,6,5,3,3,22,12,43,57,1.37,1.38,1.50,1.45,1.70,20,50,30,10,0,20,60,20,70,10.00,3.80,2.25,2.88,3.10,1.45,2.70,4.75,8.00,2.25,1.57,Stade René Gaillard
1694275200,Sep 09 2023 - 4:00pm,complete,N/A,Congo DR,Sudan,N/A,6,1.40,1.20,1.67,1.00,2,0,2,1,1,0,"8,87","",1,3,2,0,1,0,0,2,0,1,9,5,7,0,2,4,9,6,71,29,1.31,1.19,1.26,0.34,2.30,40,70,50,10,0,20,80,40,90,9.60,4.20,1.40,4.00,7.00,1.45,2.35,4.50,8.00,2.75,1.40,Stade René Gaillard
1694286000,Sep 09 2023 - 7:00pm,complete,N/A,Comoros,Zambia,Pacifique Ndabihawenimana,6,1.20,2.40,1.17,2.17,1,1,2,1,1,0,"45","71",6,3,0,0,0,0,0,0,0,0,9,10,4,4,2,4,15,11,51,49,1.36,1.76,1.22,1.31,2.80,50,90,60,30,0,30,70,50,100,10.40,2.80,3.40,3.25,1.95,1.45,2.20,4.75,8.00,2.00,1.73,Stade René Gaillard
1694286000,Sep 09 2023 - 7:00pm,complete,N/A,Senegal,Rwanda,Haythem Guirat,6,2.60,0.60,2.33,0.67,1,1,2,0,0,0,"66","90'6",10,10,0,0,0,0,0,0,0,0,15,16,8,4,4,9,13,10,43,57,1.80,1.26,1.75,1.58,2.30,60,70,20,20,10,20,60,40,90,10.20,3.40,2.45,3.25,2.60,1.36,2.10,4.00,4.50,2.50,1.50,Stade Léopold Sédar Senghor
1694361600,Sep 10 2023 - 4:00pm,complete,N/A,Nigeria,São Tomé e Príncipe,Lahlou Benbraham,6,2.40,0.71,2.50,0.63,6,0,6,2,2,0,"13,27,51,69,79,84","",10,2,0,0,1,0,0,0,1,0,18,1,9,0,3,0,19,11,74,26,2.17,0.89,1.67,0.08,4.15,42,66,59,49,42,59,93,49,56,9.40,2.03,1.03,17.00,51.00,1.09,1.22,1.72,2.60,4.33,1.20,Teslim Balogun Stadium
1694361600,Sep 10 2023 - 4:00pm,complete,N/A,Togo,Cape Verde Islands,N/A,6,1.00,2.00,1.33,1.67,3,2,5,3,1,2,"40,77,87","4,20",10,6,1,0,0,0,0,1,0,0,21,11,7,5,9,4,13,18,48,52,1.65,1.14,2.23,1.45,2.00,30,70,20,20,0,20,60,30,80,7.35,3.20,2.30,3.00,3.10,1.48,2.70,4.60,10.00,2.25,1.57,Stade René Gaillard
1694372400,Sep 10 2023 - 7:00pm,complete,N/A,Gambia,Étoile du Congo,N/A,6,1.86,1.20,1.75,1.17,2,2,4,2,0,2,"79,90","30,45'1",2,5,3,0,4,0,0,3,0,4,12,7,5,3,7,2,11,20,55,45,1.13,0.99,1.68,1.03,2.17,25,52,35,25,7,25,39,35,83,8.20,1.77,2.25,2.88,3.10,1.45,2.40,4.50,8.50,2.00,1.73,Stade René Gaillard
1694448000,Sep 11 2023 - 4:00pm,complete,N/A,Guinea-Bissau,Sierra Leone,N/A,6,2.00,1.00,2.17,0.83,2,1,3,2,1,1,"35,48","6",0,5,2,0,2,0,0,2,2,0,14,11,5,5,7,4,16,21,48,52,1.50,1.35,1.58,1.44,3.10,60,70,60,50,20,40,70,50,60,8.50,3.00,1.70,3.25,4.50,1.42,2.35,4.50,8.25,2.25,1.57,Stade René Gaillard
1694545200,Sep 12 2023 - 7:00pm,complete,N/A,Cameroon,Burundi,N/A,6,1.33,1.33,1.75,1.00,3,0,3,0,0,0,"46,59,90'3","",6,7,3,0,2,0,0,3,1,1,15,14,11,8,1,3,13,12,55,45,1.74,1.45,2.03,1.80,2.34,67,67,33,17,17,17,84,17,67,10.66,2.00,1.22,4.75,11.00,1.25,1.85,3.25,5.50,2.63,1.44,Stade René Gaillard
1697569200,Oct 17 2023 - 7:00pm,complete,N/A,Morocco,Liberia,N/A,6,2.00,0.33,2.25,0.25,3,0,3,1,1,0,"45'2,59,89","",8,4,1,0,2,0,1,0,1,1,17,6,6,4,11,2,16,18,64,36,2.13,1.07,2.18,0.93,2.84,67,100,67,17,0,34,67,84,100,10.00,2.66,1.07,9.50,29.00,1.23,1.57,2.83,5.05,4.00,1.22,Stade Mohamed V
