timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1663872300,Sep 22 2022 - 6:45pm,complete,N/A,Poland,Netherlands,Alejandro José Hernández Hernández,5,1.00,2.50,1.17,2.00,0,2,2,1,0,1,"","13,60",4,1,1,0,4,0,0,1,1,3,8,13,4,3,4,8,21,18,42,58,1.08,1.93,0.96,1.25,4.00,88,88,88,63,38,25,75,88,88,8.00,3.75,3.75,3.60,2.00,1.30,1.92,3.40,6.50,1.75,1.95,Stadion Narodowy (Warszawa)
1663872300,Sep 22 2022 - 6:45pm,complete,N/A,Lithuania,Faroe Islands,Vilhjálmur Alvar Thórarinsson,5,0.00,1.00,0.88,1.33,1,1,2,2,1,1,"41","22",2,4,4,0,0,0,0,4,0,0,7,10,2,4,3,5,18,19,55,45,1.17,1.18,0.70,1.22,3.13,38,88,63,38,13,38,88,38,75,6.00,6.75,2.05,3.20,3.75,1.53,2.60,5.50,11.00,2.20,1.58,Vilniaus LFF stadionas (Vilnius)
1663872300,Sep 22 2022 - 6:45pm,complete,N/A,Turkey,Luxembourg,Tobias Stieler,5,3.00,1.75,2.17,1.83,3,3,6,4,2,2,"16,39,87","8,37,69",6,0,1,0,1,0,0,1,1,0,33,11,11,4,16,6,10,12,62,38,2.67,1.45,3.10,1.06,2.88,13,88,38,38,13,13,88,38,100,11.75,1.75,1.23,6.00,12.25,1.25,1.67,2.62,4.50,2.20,1.58,Başakşehir Fatih Terim Stadyumu (İstanbul)
1663872300,Sep 22 2022 - 6:45pm,complete,N/A,Slovakia,Azerbaijan,William Collum,5,1.50,1.00,1.17,1.67,1,2,3,1,0,1,"90'3","44,90'5",3,4,2,0,3,0,0,2,1,2,21,12,7,3,13,8,10,20,58,42,1.87,1.48,2.26,1.07,1.38,13,38,13,0,0,13,25,25,75,11.75,6.50,1.36,4.75,9.00,1.28,1.90,3.40,6.50,2.25,1.57,CITY ARENA – Štadión Antona Malatinského (Trnava)
1663872300,Sep 22 2022 - 6:45pm,complete,N/A,Liechtenstein,Andorra,Juxhin Xhaja,5,0.00,1.00,0.00,1.33,0,2,2,1,0,1,"","4,80",0,1,4,0,3,0,4,0,1,2,10,11,3,5,4,5,15,20,62,38,0.61,1.27,0.84,1.27,2.13,38,75,50,0,0,25,50,38,75,4.25,4.00,3.50,3.10,2.15,1.52,2.55,4.75,10.00,2.10,1.65,Rheinpark Stadion (Vaduz)
1663948800,Sep 23 2022 - 4:00pm,complete,N/A,Georgia,FYR Macedonia,Ivan Kružliak,5,2.50,1.75,2.67,1.17,2,0,2,1,1,0,"35,64","",4,9,1,0,1,0,1,0,1,0,9,22,4,6,5,13,14,12,34,66,2.11,2.05,1.06,1.99,3.13,25,88,63,38,13,38,63,50,75,11.75,3.25,2.10,3.25,3.60,1.44,2.30,4.50,9.00,2.00,1.71,Boris Paichadze Dinamo Arena (Tbilisi)
1663948800,Sep 23 2022 - 4:00pm,complete,N/A,Estonia,Malta,Daniel Siebert,5,3.00,2.00,3.00,1.50,2,1,3,1,1,0,"45'6,86","51",5,3,1,0,1,1,0,1,1,1,16,15,7,2,6,9,15,12,42,58,1.45,1.18,1.67,1.09,2.25,42,84,42,0,0,25,67,59,75,11.83,2.33,1.78,3.30,5.00,1.45,2.40,4.75,8.00,2.15,1.61,A. Le Coq Arena (Tallinn)
1663958700,Sep 23 2022 - 6:45pm,complete,N/A,Germany,Hungary,Slavko Vinčić,5,1.50,1.75,1.17,1.67,0,1,1,1,0,1,"","17",2,3,2,0,1,0,1,1,1,0,14,9,6,4,6,3,10,10,73,27,1.64,1.38,1.67,0.96,2.88,75,88,38,25,13,50,63,50,75,7.75,3.75,1.26,6.00,13.00,1.18,1.58,2.50,4.50,2.10,1.65,Red Bull Arena (Leipzig)
1663958700,Sep 23 2022 - 6:45pm,complete,N/A,Italy,England,Jesús Gil Manzano,5,1.25,0.50,1.75,0.50,1,0,1,0,0,0,"68","",5,4,2,0,1,0,0,2,0,1,13,17,4,5,7,10,18,11,44,56,1.57,1.58,1.24,1.66,2.38,50,63,38,25,13,25,38,50,75,9.75,4.25,2.85,3.30,2.60,1.40,2.15,4.00,8.00,1.83,1.87,Stadio Giuseppe Meazza (Milano)
1663958700,Sep 23 2022 - 6:45pm,complete,N/A,Bosnia-Herzegovina,Montenegro,Szymon Marciniak,5,2.00,1.75,1.83,1.17,1,0,1,1,1,0,"45'1","",7,3,5,0,4,0,2,3,1,3,22,9,5,4,12,4,19,17,54,46,1.64,1.34,1.85,1.05,2.38,50,88,25,13,13,25,50,50,88,11.00,4.00,1.75,3.75,5.00,1.40,2.25,4.20,8.50,2.05,1.68,Stadion Bilino Polje (Zenica)
1663958700,Sep 23 2022 - 6:45pm,complete,N/A,Finland,Romania,Carlos Del Cerro Grande,5,1.00,0.75,1.33,1.17,1,1,2,1,1,0,"12","52",3,4,3,0,2,0,0,3,1,1,10,20,2,2,6,15,7,10,48,52,1.47,1.15,0.99,1.71,2.13,25,63,25,13,13,25,75,25,63,8.50,3.75,2.30,3.10,3.50,1.40,2.15,4.00,8.00,1.90,1.80,Helsingin olympiastadion (Helsinki (Helsingfors))
1663958700,Sep 23 2022 - 6:45pm,complete,N/A,Bulgaria,Gibraltar,Pavel Orel,5,0.75,0.25,1.50,0.13,5,1,6,3,2,1,"23,36,52,55,81","26",9,3,0,0,0,0,0,0,0,0,29,4,10,2,12,2,7,8,79,21,1.17,0.64,2.82,0.50,2.88,50,88,38,38,13,38,88,25,75,5.75,4.75,1.09,9.50,26.00,1.10,1.36,1.95,3.10,2.55,1.46,Huvepharma Arena (Razgrad)
1664024400,Sep 24 2022 - 1:00pm,complete,N/A,Armenia,Ukraine,João Pedro Silva Pinheiro,5,0.75,1.75,0.50,1.83,0,5,5,1,0,1,"","22,57,69,81,84",2,6,2,0,2,0,0,2,1,1,16,17,5,8,7,9,3,16,37,63,0.95,1.34,1.29,1.95,2.50,25,75,50,13,13,25,38,50,88,3.25,6.75,6.50,4.00,1.58,1.36,2.10,3.75,7.50,2.15,1.70,Vazgen Sargsyan anvan Hanrapetakan Marzadasht (Yerevan)
1664024400,Sep 24 2022 - 1:00pm,canceled,N/A,Iceland,Russia,N/A,5,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.47,0.00,0.00,0.00,1.67,50,50,34,34,0,34,50,34,50,3.33,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1664035200,Sep 24 2022 - 4:00pm,complete,N/A,Slovenia,Norway,Lawrence Visser,5,0.50,2.50,1.00,1.67,2,1,3,0,0,0,"69,81","47",6,7,3,0,2,0,0,3,1,1,9,14,4,6,4,7,15,16,42,58,1.02,1.59,1.09,1.69,2.50,50,63,50,38,25,25,75,50,63,5.50,5.00,4.00,3.60,1.96,1.36,2.10,3.75,7.50,1.90,1.80,Stadion Stožice (Ljubljana)
1664035200,Sep 24 2022 - 4:00pm,complete,N/A,Northern Ireland,Kosovo,Glenn Nyberg,5,0.50,1.50,0.83,1.50,2,1,3,0,0,0,"82,90'2","58",5,3,0,0,1,0,0,0,1,0,19,10,10,6,6,4,10,9,48,52,1.65,1.30,2.11,1.36,2.50,38,63,38,38,25,25,63,63,63,8.00,5.25,2.20,3.20,3.40,1.44,2.35,4.50,9.50,2.00,1.71,Windsor Park (Belfast)
1664045100,Sep 24 2022 - 6:45pm,complete,N/A,Scotland,Republic of Ireland,Sandro Schärer,5,2.25,1.00,2.17,1.17,2,1,3,1,0,1,"49,82","18",9,3,3,0,5,0,0,3,1,4,20,12,4,5,11,5,13,17,61,39,2.30,1.39,1.61,1.17,2.50,25,75,50,13,13,50,63,25,88,12.75,2.75,2.20,3.25,3.60,1.50,2.50,5.00,10.00,2.10,1.66,Hampden Park (Glasgow)
1664045100,Sep 24 2022 - 6:45pm,complete,N/A,Czech Republic,Portugal,Srđan Jovanović,5,1.00,1.75,0.67,1.67,0,4,4,2,0,2,"","33,45'2,52,82",6,5,0,0,0,0,0,0,0,0,13,20,3,7,9,10,2,7,44,56,0.87,1.35,1.31,1.94,2.50,38,88,38,25,0,63,100,13,63,11.00,4.25,4.75,3.75,1.78,1.35,2.05,3.75,7.50,1.95,1.75,Fortuna Arena (Praha)
1664045100,Sep 24 2022 - 6:45pm,complete,N/A,Spain,Switzerland,Clément Turpin,5,2.00,0.75,1.88,1.50,1,2,3,1,0,1,"55","21,58",9,6,0,0,2,0,0,0,1,1,13,10,4,6,5,4,9,15,75,25,1.18,1.00,1.44,1.21,2.25,38,63,38,25,0,38,100,13,63,8.00,4.00,1.48,4.33,7.50,1.32,1.98,3.60,7.00,2.15,1.63,Estadio de la Romareda (Zaragoza)
1664045100,Sep 24 2022 - 6:45pm,complete,N/A,Israel,Albania,Donatas Rumšas,5,1.67,0.50,2.00,0.50,2,1,3,0,0,0,"46,90'2","88",4,9,2,0,3,0,0,2,1,2,17,13,4,5,11,6,13,11,51,49,2.11,1.49,1.56,1.38,3.09,100,100,75,34,0,34,100,75,100,11.50,3.83,2.40,3.30,3.10,1.44,2.30,4.50,9.50,2.00,1.73,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv))
1664045100,Sep 24 2022 - 6:45pm,complete,N/A,Serbia,Sweden,Georgi Kabakov,5,1.75,0.75,2.17,0.67,4,1,5,3,2,1,"18,45'1,48,70","15",3,1,3,0,1,0,1,2,1,0,18,12,8,6,8,5,12,5,53,47,1.39,1.45,1.89,1.42,2.75,50,63,50,38,25,25,100,50,63,11.25,5.75,2.00,3.50,4.00,1.36,2.10,3.75,7.50,1.93,1.78,Stadion Rajko Mitić (Beograd)
1664045100,Sep 24 2022 - 6:45pm,complete,N/A,Cyprus,Greece,Aliaksei Kulbakov,5,0.50,3.00,0.83,2.50,1,0,1,1,1,0,"18","",1,6,1,0,2,0,0,1,1,1,15,13,5,5,7,8,18,17,29,71,0.90,1.24,1.30,1.61,2.00,13,63,38,13,0,25,63,38,63,6.00,3.00,5.50,3.70,1.65,1.45,2.26,4.75,9.50,2.25,1.57,AEK Arena - George Karapatakis (Lárnaka (Larnaca) )
1664110800,Sep 25 2022 - 1:00pm,complete,N/A,Andorra,Latvia,Anastasios Papapetrou,6,1.40,2.40,1.33,2.17,1,1,2,0,0,0,"88","50",4,5,2,0,4,0,1,1,2,2,14,13,5,5,9,7,16,16,44,56,1.27,1.97,1.44,1.51,2.60,40,80,60,10,10,40,70,40,80,10.80,3.00,4.20,3.40,1.75,1.41,2.10,4.17,8.15,2.05,1.69,Estadi Nacional (Andorra la Vella)
1664110800,Sep 25 2022 - 1:00pm,complete,N/A,Moldova,Liechtenstein,Stéphanie Frappart,6,2.00,0.00,2.17,0.00,2,0,2,0,0,0,"90'2,90'4","",13,1,2,0,3,0,0,2,3,0,32,8,10,0,16,5,8,11,69,31,1.42,0.65,2.84,0.43,2.40,40,80,40,10,10,40,70,20,80,6.00,5.60,1.15,6.50,10.50,1.21,1.75,2.60,4.60,2.29,1.56,Stadionul Zimbru (Chişinău)
1664121600,Sep 25 2022 - 4:00pm,complete,N/A,Slovakia,Belarus,Nikola Dabanović,6,1.20,0.40,1.17,0.50,1,1,2,1,0,1,"65","45",12,1,1,0,5,0,1,0,3,2,20,2,8,2,10,0,12,13,84,16,1.95,1.46,2.34,0.33,1.70,40,50,30,0,0,20,50,20,80,12.00,5.20,1.42,4.00,8.60,1.37,1.90,3.80,7.75,2.25,1.61,TSC Arena (Bačka Topola)
1664121600,Sep 25 2022 - 4:00pm,complete,N/A,Azerbaijan,Kazakhstan,Harm Osmers,6,1.40,2.60,1.67,2.17,3,0,3,0,0,0,"66,74,90'1","",10,0,3,0,3,1,2,1,3,1,28,0,7,0,14,0,5,10,70,30,1.40,1.15,2.29,0.17,1.90,40,70,30,0,0,20,50,40,80,7.40,5.80,2.32,3.00,3.26,1.43,2.25,4.20,8.75,2.15,1.67,Dalğa Arena (Bakı (Baku))
1664131500,Sep 25 2022 - 6:45pm,complete,N/A,Austria,Croatia,Artur Manuel Ribeiro Soares Dias,6,0.80,2.00,0.67,2.13,1,3,4,2,1,1,"9","6,69,72",4,5,2,0,2,0,0,2,0,2,8,6,3,4,4,1,12,9,46,54,1.23,1.31,0.73,0.77,2.20,40,80,40,0,0,10,60,60,80,7.80,2.80,3.32,3.32,2.19,1.38,2.09,4.00,8.00,1.87,1.82,Ernst-Happel-Stadion (Wien)
1664131500,Sep 25 2022 - 6:45pm,complete,N/A,Denmark,France,Istvan Kovacs,6,1.80,1.00,2.00,0.83,2,0,2,2,2,0,"33,39","",13,11,2,0,0,0,0,2,0,0,11,8,4,3,3,3,9,6,48,52,1.48,2.05,0.81,0.74,2.20,60,80,40,0,0,10,40,60,80,10.20,2.20,3.48,3.34,2.12,1.38,2.12,4.00,8.00,1.90,1.78,Parken (København)
1664131500,Sep 25 2022 - 6:45pm,complete,N/A,Netherlands,Belgium,Anthony Taylor,6,2.60,2.00,2.00,1.67,1,0,1,0,0,0,"73","",4,2,2,0,2,0,0,2,1,1,6,8,4,2,1,4,12,9,46,54,1.79,1.96,0.68,0.65,3.70,80,90,70,50,40,30,80,70,90,10.60,3.00,3.04,3.32,2.34,1.35,2.02,3.75,7.50,1.80,1.90,Johan Cruijff Arena (Amsterdam)
1664131500,Sep 25 2022 - 6:45pm,complete,N/A,Wales,Poland,Andris Treimanis,6,0.20,0.80,0.17,1.17,0,1,1,0,0,0,"","57",5,2,4,0,3,0,1,3,1,2,6,3,3,2,2,1,18,13,52,48,1.33,1.06,0.76,0.39,3.30,80,90,70,30,20,30,60,70,90,7.00,3.80,3.34,3.18,2.26,1.47,2.37,4.75,10.00,2.05,1.68,Cardiff City Stadium (Cardiff (Caerdydd))
1664131500,Sep 25 2022 - 6:45pm,complete,N/A,Faroe Islands,Turkey,Sergiy Boyko,6,1.00,2.60,1.33,2.17,2,1,3,0,0,0,"51,59","89",1,3,2,0,1,0,1,1,0,1,3,6,3,3,0,0,9,10,35,65,1.19,2.75,0.45,0.43,3.40,40,90,60,50,20,40,90,50,80,10.20,3.20,8.50,5.00,1.33,1.20,1.68,2.88,5.50,1.95,1.75,Tórsvøllur (Tórshavn- Streymoy)
1664131500,Sep 25 2022 - 6:45pm,complete,N/A,Luxembourg,Lithuania,Giorgi Kruashvili,6,1.60,0.20,1.83,0.88,1,0,1,0,0,0,"88","",5,5,4,0,4,0,1,3,2,2,9,1,3,0,0,0,12,17,51,49,1.38,1.07,0.42,0.05,3.00,40,90,40,30,20,40,90,30,80,6.40,4.80,1.70,3.80,4.60,1.34,2.39,4.10,9.00,2.12,1.66,Stade de Luxembourg (Lëtzebuerg (Luxembourg))
1664217900,Sep 26 2022 - 6:45pm,complete,N/A,England,Germany,Danny Makkelie,6,0.40,1.20,0.50,1.17,3,3,6,0,0,0,"71,75,83","52,67,87",6,2,0,0,2,0,0,0,0,2,14,12,9,5,5,6,12,8,41,59,1.60,1.65,1.99,1.33,2.20,50,60,20,20,10,20,40,50,70,9.40,3.40,2.12,3.40,3.42,1.36,2.11,3.75,7.50,1.85,1.83,Wembley Stadium (London)
1664217900,Sep 26 2022 - 6:45pm,complete,N/A,Hungary,Italy,Benoît Bastien,6,2.00,1.60,1.67,1.75,0,2,2,1,0,1,"","27,52",6,2,2,0,1,0,1,1,1,0,15,13,6,4,7,8,16,12,53,47,1.30,1.51,1.58,1.28,2.40,50,60,40,20,10,40,60,30,70,7.40,4.20,6.10,4.10,1.54,1.30,2.00,3.50,6.50,1.98,1.72,Puskás Aréna (Budapest)
1664217900,Sep 26 2022 - 6:45pm,complete,N/A,Montenegro,Finland,François Letexier,6,1.40,1.00,1.17,1.33,0,2,2,0,0,0,"","47,53",3,8,5,1,2,0,5,1,1,1,10,19,2,5,6,10,10,13,31,69,1.28,1.37,0.88,1.68,2.20,40,80,20,10,10,30,80,30,60,8.00,4.20,2.75,3.30,2.60,1.47,2.60,5.30,12.50,2.20,1.62,Stadion Pod Goricom (Podgorica)
1664217900,Sep 26 2022 - 6:45pm,complete,N/A,Romania,Bosnia-Herzegovina,Halil Umut Meler,6,0.80,2.20,1.17,1.83,4,1,5,1,1,0,"38,73,79,86","77",5,5,0,0,0,0,0,0,0,0,20,14,7,4,11,8,11,7,47,53,1.26,1.68,1.94,1.37,2.00,40,60,20,10,10,10,60,30,80,11.00,4.80,2.25,3.10,3.20,1.44,2.30,4.00,7.50,2.00,1.73,Stadionul Rapid - Giulești (București)
1664217900,Sep 26 2022 - 6:45pm,complete,N/A,Gibraltar,Georgia,Robert Harvey,6,0.20,2.60,0.13,2.67,1,2,3,1,0,1,"75","19,48",6,7,3,0,3,0,0,3,0,3,13,26,7,9,5,14,12,10,31,69,0.61,1.90,1.39,2.73,3.40,30,90,60,50,20,50,80,50,80,8.60,3.40,11.00,7.00,1.20,1.20,1.67,2.60,4.70,2.10,1.70,Victoria Stadium (Gibraltar)
1664217900,Sep 26 2022 - 6:45pm,complete,N/A,FYR Macedonia,Bulgaria,Julian Weinberger,6,1.40,1.20,1.17,1.50,0,1,1,0,0,0,"","50",5,1,3,1,5,0,2,2,3,2,15,20,2,6,10,8,10,24,46,54,2.04,1.50,1.08,1.63,3.00,50,90,40,30,20,30,80,30,80,10.40,3.40,1.85,3.30,3.75,1.33,2.25,3.40,6.75,1.87,1.82,Toše Proeski Arena (Skopje)
1664217900,Sep 26 2022 - 6:45pm,complete,N/A,San Marino,Estonia,Kateryna Monzul,6,0.00,3.00,0.00,3.00,0,4,4,1,0,1,"","38,56,66,78",0,9,1,0,1,0,0,1,1,0,4,23,3,7,1,12,18,12,28,72,0.54,1.53,0.55,2.24,2.17,34,84,34,0,0,33,67,50,67,6.66,3.33,7.00,6.00,1.25,1.36,2.08,3.73,7.20,2.85,1.40,Stadio Olimpico di Serravalle (Serravalle)
1664304300,Sep 27 2022 - 6:45pm,complete,N/A,Republic of Ireland,Armenia,Rade Obrenović,6,0.80,0.60,1.17,0.50,3,2,5,1,1,0,"18,52,90'1","71,73",8,1,1,0,3,2,1,0,0,5,23,4,5,3,14,1,11,9,66,34,1.34,1.02,2.04,0.60,2.60,30,70,50,20,20,30,60,40,90,6.40,5.80,1.36,4.50,7.00,1.35,2.05,3.72,7.30,2.35,1.58,Aviva Stadium (Dublin)
1664304300,Sep 27 2022 - 6:45pm,complete,N/A,Ukraine,Scotland,Anastasios Sidiropoulos,6,2.00,2.40,1.83,2.17,0,0,0,0,0,0,"","",5,5,4,0,2,0,3,1,0,2,13,9,4,2,9,5,14,6,54,46,1.46,2.16,1.39,0.83,3.00,30,90,70,20,20,30,60,60,90,10.40,4.20,2.31,3.41,2.61,1.34,2.05,3.60,7.40,1.85,1.88,Stadion Cracovii im. Józefa Piłsudskiego (Kraków)
1664304300,Sep 27 2022 - 6:45pm,complete,N/A,Portugal,Spain,Daniele Orsato,6,2.00,1.60,1.67,1.88,0,1,1,0,0,0,"","88",5,7,3,0,2,0,0,3,1,1,14,13,5,6,7,5,15,14,32,68,1.47,1.23,1.33,1.67,2.50,40,80,40,30,0,40,100,30,70,11.80,3.40,2.67,3.10,2.82,1.40,2.27,4.00,8.00,1.90,1.87,Estádio Municipal de Braga (Braga)
1664304300,Sep 27 2022 - 6:45pm,complete,N/A,Switzerland,Czech Republic,Irfan Peljto,6,1.20,0.80,1.50,0.67,2,1,3,3,2,1,"29,30","45",6,4,2,0,0,0,0,2,0,0,24,16,4,5,15,8,8,13,53,47,1.04,0.96,1.86,1.57,2.70,40,80,60,30,0,60,100,30,70,8.60,3.60,1.77,3.55,4.95,1.42,2.29,4.50,9.00,2.15,1.62,Kybunpark (St. Gallen)
1664304300,Sep 27 2022 - 6:45pm,complete,N/A,Albania,Iceland,Ricardo De Burgos Bengoetxea,6,0.33,1.00,0.50,1.00,1,1,2,1,1,0,"35","90'6",14,5,2,0,0,1,0,2,1,0,38,11,3,5,22,6,12,3,61,39,1.45,1.47,2.25,1.25,3.00,100,100,67,34,0,34,84,67,100,10.66,3.67,2.05,3.12,3.32,1.40,2.21,4.10,8.70,2.00,1.77,Air Albania Stadium (Tiranë (Tirana))
1664304300,Sep 27 2022 - 6:45pm,canceled,N/A,Russia,Israel,N/A,6,0.00,2.00,0.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.97,0.00,0.00,1.75,50,50,50,25,0,25,38,50,50,4.75,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1664304300,Sep 27 2022 - 6:45pm,complete,N/A,Norway,Serbia,Antonio Miguel Mateu Lahoz,6,2.00,2.00,1.67,2.17,0,2,2,1,0,1,"","42,54",9,3,0,0,2,0,0,0,0,2,10,9,3,6,7,3,9,10,47,53,1.61,1.49,1.24,1.27,2.80,60,60,60,40,30,30,80,60,60,10.20,4.60,2.05,3.40,3.96,1.40,2.25,4.03,8.10,2.04,1.74,Ullevaal Stadion (Oslo)
1664304300,Sep 27 2022 - 6:45pm,complete,N/A,Sweden,Slovenia,Felix Zwayer,6,0.60,1.00,0.67,1.00,1,1,2,2,1,1,"42","28",12,3,2,0,3,0,1,1,1,2,19,12,6,7,10,5,7,13,71,29,1.45,1.03,2.15,1.40,3.00,60,80,60,40,30,30,80,60,80,6.60,5.80,1.60,3.65,4.76,1.35,2.08,3.60,7.50,1.96,1.85,Friends Arena (Solna)
1664304300,Sep 27 2022 - 6:45pm,complete,N/A,Greece,Northern Ireland,Filip Glova,6,2.40,1.00,2.50,0.83,3,1,4,2,1,1,"14,55,80","18",4,1,1,0,2,0,1,0,0,2,23,4,5,2,14,2,13,10,60,40,1.32,1.74,1.97,0.54,2.10,30,50,40,20,10,20,70,40,50,8.40,3.40,1.95,3.30,4.10,1.49,2.48,4.80,9.80,2.27,1.60,Stadio Georgios Kamaras (Athína (Athens))
1664304300,Sep 27 2022 - 6:45pm,complete,N/A,Kosovo,Cyprus,Kristo Tohver,6,1.20,1.00,1.50,0.83,5,1,6,2,2,0,"22,45'1,46,52,84","81",11,2,1,0,1,0,0,1,1,0,25,8,6,4,16,3,6,6,65,35,1.31,0.98,2.19,0.83,2.30,30,70,40,20,10,20,50,60,70,5.80,4.00,1.58,3.71,4.85,1.41,2.30,4.20,8.90,2.20,1.64,Stadiumi Fadil Vokrri (Prishtinë (Pristina))
1686768300,Jun 14 2023 - 6:45pm,complete,N/A,Netherlands,Croatia,Istvan Kovacs,N/A,2.67,2.17,2.00,2.13,2,4,6,1,1,0,"34,90'6","55,72,98,116",4,8,3,0,4,0,1,2,2,2,15,15,7,6,5,5,25,13,46,54,1.61,1.22,1.52,1.33,2.83,59,75,59,34,17,17,59,67,92,8.66,3.50,2.05,3.40,3.70,1.40,2.38,4.20,8.50,1.91,1.80,Stadion Feijenoord (Rotterdam)
1686854700,Jun 15 2023 - 6:45pm,complete,N/A,Spain,Italy,Slavko Vinčić,N/A,1.83,1.83,1.88,1.75,2,1,3,2,1,1,"3,88","11",5,2,3,0,2,0,1,2,1,1,20,9,8,4,6,5,23,10,62,38,1.30,1.47,1.85,1.02,2.34,50,67,33,17,9,25,67,33,83,9.33,3.34,3.80,3.75,1.91,1.44,1.96,4.90,11.50,1.91,1.80,De Grolsch Veste (Enschede)
1687093200,Jun 18 2023 - 1:00pm,complete,N/A,Netherlands,Italy,Glenn Nyberg,N/A,2.29,1.57,2.00,1.75,2,3,5,2,0,2,"68,89","6,20,72",9,3,1,0,3,0,0,1,1,2,21,14,7,4,4,5,14,17,62,38,1.60,1.40,1.72,1.00,3.14,64,79,57,36,29,29,64,50,93,8.00,4.43,2.25,3.30,2.85,1.25,1.64,2.90,5.50,1.62,2.20,De Grolsch Veste (Enschede)
1687113900,Jun 18 2023 - 6:45pm,complete,N/A,Croatia,Spain,Felix Zwayer,N/A,2.29,2.00,2.13,1.88,0,0,0,0,0,0,"","",4,8,1,0,3,0,0,1,0,3,14,22,6,3,5,8,11,18,46,54,1.23,1.38,1.61,1.41,2.58,57,71,50,22,7,22,72,50,86,10.15,3.14,4.50,3.60,1.90,1.32,2.10,3.60,7.25,1.83,1.83,Stadion Feijenoord (Rotterdam)
1711050300,Mar 21 2024 - 7:45pm,complete,N/A,Gibraltar,Lithuania,Giorgi Kruashvili,N/A,0.17,0.17,0.13,0.88,0,1,1,0,0,0,"","60",4,4,1,1,4,1,1,1,4,1,7,28,4,6,2,14,9,14,30,70,0.74,0.90,0.88,2.21,3.09,42,92,50,34,17,50,92,34,75,6.17,6.17,9.50,4.75,1.38,1.38,2.15,4.00,8.00,2.75,1.44,Victoria Stadium (Gibraltar)
1711472400,Mar 26 2024 - 5:00pm,complete,N/A,Lithuania,Gibraltar,Duje Strukan,N/A,0.57,0.14,0.88,0.13,1,0,1,0,0,0,"50","",10,1,2,0,0,0,1,1,0,0,29,4,11,0,13,4,14,12,77,23,1.09,0.76,2.92,0.38,2.79,36,79,43,29,14,43,79,29,79,6.43,6.43,1.30,4.56,12.44,1.48,2.30,4.75,9.50,3.25,1.30,S. Dariaus ir S. Girėno stadionas (Kaunas)
