timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1749574800,Jun 10 2025 - 5:00pm,complete,N/A,Kenya,Chad,N/A,N/A,1.33,1.00,1.17,0.50,2,1,3,2,2,0,"18,45","60",-1,-1,1,0,0,0,0,1,0,0,2,1,2,1,0,0,-1,-1,50,50,0.00,0.00,0.00,0.00,0.50,0,17,0,0,0,0,0,17,34,0.00,-2.00,1.53,3.75,6.00,1.30,2.09,3.40,6.75,1.98,1.72,Moi International Sports Centre
1749574800,Jun 10 2025 - 5:00pm,complete,N/A,Sweden,Algeria,N/A,N/A,2.00,3.00,2.25,2.40,4,3,7,2,2,0,"39,14,50,56","71,64,87",5,6,2,0,5,0,0,2,0,5,12,17,9,6,3,11,21,14,42,58,1.68,0.98,1.60,1.76,2.50,17,84,17,17,17,17,84,34,84,10.50,1.17,1.70,3.50,3.40,1.23,1.77,3.15,5.50,1.67,2.20,Friends Arena
1749576600,Jun 10 2025 - 5:30pm,complete,N/A,South Africa,Mozambique,N/A,N/A,2.00,0.00,2.50,0.33,2,0,2,0,0,0,"47,70","",9,0,0,0,0,0,0,0,0,0,21,3,11,1,10,2,12,6,52,48,1.15,0.00,2.40,0.38,1.00,25,25,25,25,0,25,25,0,25,2.00,0.00,0.00,0.00,0.00,1.42,2.25,4.33,8.50,2.10,1.65,N/A
1749581100,Jun 10 2025 - 6:45pm,complete,N/A,Greece,Bulgaria,N/A,N/A,3.00,1.00,3.00,0.50,4,0,4,0,0,0,"51,74,66,89","",2,0,2,0,1,0,1,1,0,1,12,4,8,2,4,2,11,12,96,4,2.73,0.83,1.96,0.66,4.50,100,100,100,100,50,100,100,100,100,7.00,5.00,1.30,5.42,6.70,1.15,1.60,2.50,3.90,2.10,1.75,N/A
1749581100,Jun 10 2025 - 6:45pm,complete,N/A,Israel,Slovakia,N/A,N/A,0.00,0.00,0.50,1.50,0,1,1,0,0,0,"","47",4,5,0,0,1,0,0,0,0,1,8,12,1,5,7,7,10,14,55,45,0.00,1.39,0.96,1.46,2.50,50,50,50,50,50,50,50,50,50,2.00,0.00,2.30,3.20,3.00,1.33,2.07,4.00,7.00,1.96,1.93,Nagyerdei Stadion
1749581100,Jun 10 2025 - 6:45pm,complete,N/A,Northern Ireland,Iceland,N/A,N/A,0.33,3.00,1.00,1.50,1,0,1,1,1,0,"36","",4,7,0,1,2,0,0,1,1,1,13,10,1,3,12,7,12,17,34,66,0.85,0.62,1.07,1.10,3.84,100,100,84,67,17,100,100,17,84,3.00,2.00,2.05,3.00,3.88,1.35,2.30,3.70,6.50,1.98,1.85,Windsor Park
1749581100,Jun 10 2025 - 6:45pm,complete,N/A,Luxembourg,Republic of Ireland,N/A,N/A,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",5,2,2,0,2,0,1,1,0,2,12,7,4,2,8,5,15,12,58,42,1.23,0.96,1.27,0.76,2.00,67,67,17,17,0,17,100,0,67,13.33,3.67,4.35,3.00,2.00,1.48,2.65,4.88,9.00,2.05,1.67,N/A
1749581100,Jun 10 2025 - 6:45pm,complete,N/A,England,Senegal,N/A,N/A,0.00,1.00,1.50,1.14,1,3,4,2,1,1,"7","40,62,90'3",5,3,2,0,1,0,2,0,1,0,8,11,4,9,4,2,12,18,61,39,0.00,1.35,0.93,1.58,1.00,50,50,0,0,0,0,50,0,50,5.00,1.00,1.42,4.16,7.20,1.22,1.95,3.20,4.90,1.90,1.80,The City Ground
1749582000,Jun 10 2025 - 7:00pm,canceled,N/A,Tunisia,Zambia,N/A,N/A,1.50,0.00,1.14,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.91,0.42,0.00,0.00,3.50,0,100,50,50,50,50,50,100,100,5.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Konkola Stadium
1749589200,Jun 10 2025 - 9:00pm,complete,N/A,New Zealand,Ukraine,N/A,N/A,3.00,0.00,0.50,1.50,1,2,3,0,0,0,"59","54,75",1,4,3,0,3,0,0,3,0,3,3,14,2,7,1,7,11,17,48,52,0.25,1.69,0.56,1.77,3.50,50,50,50,50,50,50,100,50,50,8.00,0.00,5.36,3.75,1.65,1.30,1.95,3.30,8.00,1.93,1.75,N/A
1749600000,Jun 11 2025 - 12:00am,complete,N/A,USMNT,Switzerland,N/A,N/A,2.00,2.33,1.90,2.50,0,4,4,4,0,4,"","36,13,33,23",1,7,3,0,2,0,1,2,0,2,7,12,0,7,7,5,8,10,49,51,1.69,1.43,0.89,1.71,3.67,84,100,84,50,17,67,100,50,67,12.66,4.00,3.15,3.20,2.30,1.24,1.89,3.00,5.75,1.70,2.00,N/A
1749601800,Jun 11 2025 - 12:30am,complete,N/A,Canada,Ivory Coast,N/A,N/A,3.00,0.00,1.88,1.00,0,0,0,0,0,0,"","",3,3,5,0,4,0,2,3,0,4,8,10,0,1,8,9,21,20,45,55,1.37,1.20,0.71,1.01,3.50,50,50,50,50,50,50,100,50,50,8.00,1.00,2.15,3.25,3.20,1.32,2.10,3.65,7.50,1.72,1.85,N/A
1749603600,Jun 11 2025 - 1:00am,complete,N/A,Mexico,Turkey,N/A,N/A,0.00,3.00,0.88,1.50,1,0,1,1,1,0,"45","",0,10,1,0,1,0,0,1,1,0,6,17,3,1,3,16,13,9,42,58,1.26,1.25,0.82,1.47,4.50,100,100,100,50,50,50,100,50,50,8.00,5.00,2.30,3.50,2.95,1.22,1.61,2.80,5.40,1.57,2.25,N/A
1751655600,Jul 04 2025 - 7:00pm,complete,N/A,Senegal,Guinea,N/A,N/A,2.00,0.00,1.14,1.50,0,0,0,0,0,0,"","",2,3,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,1,0,-1,-1,-1,50,50,1.46,0.00,0.40,0.35,1.50,50,50,25,25,0,25,50,25,50,4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Léopold Sédar Senghor
1751803800,Jul 06 2025 - 12:10pm,complete,N/A,Malawi,Botswana,N/A,N/A,3.00,0.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1753099200,Jul 21 2025 - 12:00pm,canceled,N/A,Kenya,Uganda,N/A,N/A,1.75,0.00,1.17,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,13,75,63,0,0,13,63,63,88,0.00,-1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nyayo National Stadium
1753102800,Jul 21 2025 - 1:00pm,canceled,N/A,Tanzania,Étoile du Congo,N/A,N/A,0.33,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.52,0.00,0.00,0.00,0.67,0,34,0,0,0,0,0,34,34,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Benjamin Mkapa National Stadium
1753185600,Jul 22 2025 - 12:00pm,complete,N/A,Tanzania,Uganda,N/A,N/A,0.33,0.00,1.00,1.20,1,0,1,1,1,0,"14","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,0,1,0,0,0,-1,-1,100,0,0.52,0.00,0.00,0.00,2.17,0,84,50,0,0,0,50,84,84,0.00,-0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Benjamin Mkapa National Stadium
1753351200,Jul 24 2025 - 10:00am,canceled,N/A,Senegal,Uganda,N/A,N/A,1.67,0.00,1.14,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,0.00,0.00,0.00,2.00,34,59,42,17,0,17,84,42,59,3.33,-0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Léopold Sédar Senghor
1753351200,Jul 24 2025 - 10:00am,canceled,N/A,Étoile du Congo,Uganda,N/A,N/A,0.00,0.00,0.00,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,25,25,0,0,0,50,25,25,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1753358400,Jul 24 2025 - 12:00pm,complete,N/A,Uganda,Senegal,N/A,N/A,0.00,1.67,1.20,1.14,2,1,3,0,0,0,"64,68","88",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,1,2,1,0,0,-1,-1,50,50,0.00,1.11,0.00,0.00,2.00,34,59,42,17,0,17,84,42,59,3.33,-0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mandela National Stadium
1753362000,Jul 24 2025 - 1:00pm,canceled,N/A,Tanzania,Kenya,N/A,N/A,1.00,1.75,1.00,1.17,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.52,0.00,0.00,0.00,1.38,13,50,13,0,0,13,25,38,63,0.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Benjamin Mkapa National Stadium
1753369200,Jul 24 2025 - 3:00pm,complete,N/A,Central African Republic,Niger,N/A,N/A,3.00,1.60,1.67,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,2.66,0.00,0.00,3.50,80,90,80,30,30,80,80,20,80,5.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1753369200,Jul 24 2025 - 3:00pm,canceled,N/A,Guinea,Burkina,N/A,N/A,1.00,2.00,1.50,2.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35,1.29,0.00,0.00,1.00,0,50,0,0,0,17,17,34,34,6.00,-0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Alexandria Stadium
1753610400,Jul 27 2025 - 10:00am,canceled,N/A,Kenya,Senegal,N/A,N/A,1.75,1.25,1.17,1.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.11,0.00,0.00,1.88,50,63,38,13,0,25,38,38,75,3.33,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nyayo National Stadium
1753610400,Jul 27 2025 - 10:00am,canceled,N/A,Kenya,Étoile du Congo,N/A,N/A,1.75,0.00,1.17,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.75,13,25,13,0,0,13,13,13,38,0.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nyayo National Stadium
1753617600,Jul 27 2025 - 12:00pm,complete,N/A,Tanzania,Senegal,N/A,N/A,1.00,1.25,1.00,1.14,2,1,3,1,0,1,"53,56","8",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,1,2,1,0,0,-1,-1,100,0,0.52,1.11,0.00,0.00,1.75,38,63,25,13,0,13,38,50,63,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Benjamin Mkapa National Stadium
1753621200,Jul 27 2025 - 1:00pm,canceled,N/A,Uganda,Tanzania,N/A,N/A,1.00,1.40,1.20,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.52,0.00,0.00,1.97,27,64,44,0,0,0,54,64,64,0.00,-1.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mandela National Stadium
1753628400,Jul 27 2025 - 3:00pm,complete,N/A,Guinea,Central African Republic,N/A,N/A,1.00,2.00,1.50,1.67,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35,0.00,0.00,0.00,0.75,25,25,25,0,0,25,25,0,25,3.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Alexandria Stadium
1753966800,Jul 31 2025 - 1:00pm,complete,N/A,Zanzibar,Nigeria U23,N/A,N/A,3.00,0.00,2.00,1.00,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,0,0,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Amaan Stadium
1753966800,Jul 31 2025 - 1:00pm,complete,N/A,Oman U23,Al Seeb,N/A,N/A,0.00,0.00,2.00,0.00,1,0,1,1,1,0,"35","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sultan Qaboos Sport Complex
1755129600,Aug 14 2025 - 12:00am,complete,N/A,US Virgin Islands,Turks and Caicos Islands,N/A,N/A,0.00,0.00,0.50,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1756049400,Aug 24 2025 - 3:30pm,complete,N/A,Qatar,Lebanon,N/A,N/A,0.00,1.50,0.20,2.00,0,1,1,1,0,1,"","1",5,0,0,0,0,0,0,0,0,0,5,3,0,1,5,2,14,8,50,50,0.00,1.96,0.00,0.00,1.25,0,25,25,25,0,0,25,25,25,7.00,-1.00,1.67,3.80,5.40,1.31,2.09,3.71,7.40,2.03,1.70,N/A
1756049400,Aug 24 2025 - 3:30pm,complete,N/A,Qatar,Lebanon,N/A,N/A,0.00,1.50,0.20,2.00,0,1,1,1,0,1,"","6",5,0,0,0,0,0,0,0,0,0,5,3,0,1,5,2,14,8,69,31,0.00,1.96,0.00,0.00,1.25,0,25,25,25,0,0,25,25,25,7.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1756912500,Sep 03 2025 - 3:15pm,complete,N/A,Qatar,Bahrain,N/A,N/A,0.00,0.00,0.20,0.25,2,2,4,1,1,0,"17,87","62,66",2,3,0,0,4,0,0,0,0,4,-1,-1,-1,-1,-1,-1,9,14,59,41,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1756990800,Sep 04 2025 - 1:00pm,complete,N/A,Malaysia,Singapore,N/A,N/A,0.50,1.50,1.75,0.80,2,1,3,1,1,0,"55,26","72",8,4,-1,-1,-1,-1,-1,-1,-1,-1,25,6,10,2,15,4,-1,-1,50,50,2.01,1.74,2.60,0.81,2.50,50,75,50,25,0,25,100,25,75,11.00,1.50,1.11,5.90,17.00,1.17,1.56,2.30,3.93,2.25,1.57,Stadium Nasional Bukit Jalil
1756998000,Sep 04 2025 - 3:00pm,complete,N/A,Saudi Arabia,FYR Macedonia,N/A,N/A,3.00,0.00,2.00,0.50,2,1,3,2,1,1,"45,78","40",5,7,3,0,1,0,0,3,0,1,11,5,7,2,4,3,10,15,66,34,0.00,0.00,1.45,0.71,1.00,0,50,0,0,0,0,50,0,50,0.00,-1.00,2.95,2.80,2.50,1.45,2.63,4.60,11.10,2.15,1.67,eFotbal aréna
1757001600,Sep 04 2025 - 4:00pm,complete,N/A,Norway,Finland,N/A,N/A,0.00,0.00,2.00,1.50,1,0,1,1,1,0,"17","",9,0,1,0,1,0,0,1,0,1,14,3,2,1,12,2,13,13,57,43,0.00,0.00,1.58,0.44,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.14,6.00,16.00,1.16,1.65,2.20,3.77,2.23,1.67,Ullevaal Stadion
1757001600,Sep 04 2025 - 4:00pm,complete,N/A,Gibraltar,Albania,N/A,N/A,0.00,0.00,0.00,3.00,0,1,1,0,0,0,"","69",1,7,2,0,3,0,1,1,0,3,4,12,2,3,2,9,16,12,40,60,0.00,0.00,0.98,1.87,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,14.50,9.30,1.12,1.14,1.45,2.06,1.85,2.19,1.62,N/A
1757003400,Sep 04 2025 - 4:30pm,complete,N/A,UAE,Syria,N/A,N/A,0.00,0.00,3.00,0.50,3,1,4,1,0,1,"64,78,86","33",4,0,1,0,0,0,0,1,0,0,11,3,4,1,7,2,-1,-1,50,50,0.00,0.00,1.27,0.35,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.57,3.85,6.00,1.30,2.05,3.50,8.08,2.16,1.73,N/A
1757005200,Sep 04 2025 - 5:00pm,complete,N/A,Russia,Jordan,N/A,N/A,2.50,0.67,2.10,0.78,0,0,0,0,0,0,"","",7,2,3,0,0,0,1,2,0,0,13,15,3,6,10,9,9,7,65,35,2.01,1.13,1.58,1.80,2.79,42,84,38,38,38,38,67,38,67,5.50,0.67,1.40,4.90,7.77,1.18,1.72,2.62,4.75,1.95,1.86,Otkrytiye Arena
1757065500,Sep 05 2025 - 9:45am,complete,N/A,Australia,New Zealand,N/A,N/A,0.00,1.50,1.50,0.50,1,0,1,0,0,0,"87","",2,5,0,0,1,0,0,0,1,0,6,9,3,4,3,5,11,12,46,54,0.00,0.41,0.79,1.20,1.00,25,25,25,0,0,0,25,25,25,1.00,1.50,1.55,4.10,6.11,1.31,1.94,3.10,6.50,1.95,1.80,N/A
1757079000,Sep 05 2025 - 1:30pm,canceled,N/A,Indonesia,Kuwait,N/A,N/A,0.00,0.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Patriot Chandrabhaga Stadium
1757079000,Sep 05 2025 - 1:30pm,complete,N/A,Indonesia,Taiwan,N/A,N/A,0.00,0.00,2.00,0.00,6,0,6,4,4,0,"4,23,38,33,58,61","",4,0,1,0,1,0,0,1,0,1,20,5,8,2,12,3,-1,-1,13,87,0.00,0.00,2.41,0.72,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.09,8.00,26.72,1.11,1.37,2.00,3.10,2.45,1.50,Stadion Gelora Bung Tomo
1757095200,Sep 05 2025 - 6:00pm,complete,29125,Romania,Canada,N/A,N/A,0.00,2.00,1.50,1.88,0,3,3,2,0,2,"","11,22,77",3,4,2,0,3,0,0,2,1,2,11,16,2,8,9,8,14,18,60,40,0.00,1.04,1.11,1.83,1.50,25,25,25,25,25,25,25,25,25,2.00,3.00,2.52,3.30,2.85,1.33,2.11,3.28,7.00,1.70,1.91,Arena Naţională
1757178000,Sep 06 2025 - 5:00pm,complete,N/A,Egypt,Tunisia,N/A,N/A,0.00,1.50,1.67,1.14,1,0,1,1,1,0,"32","",4,7,-1,-1,-1,-1,-1,-1,-1,-1,4,5,1,3,3,2,-1,-1,57,43,0.00,0.91,0.72,1.03,3.00,50,100,50,50,0,50,50,50,100,3.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cairo International Stadium
1757192400,Sep 06 2025 - 9:00pm,complete,N/A,USMNT,South Korea,N/A,N/A,1.50,0.00,1.90,2.17,0,2,2,2,0,2,"","18,43",6,3,1,0,0,0,0,1,0,0,17,5,5,4,12,1,8,4,54,46,1.49,0.00,1.88,0.81,1.75,25,50,50,25,0,38,50,25,25,4.25,2.25,2.21,3.35,3.38,1.30,2.08,3.50,6.50,1.75,1.95,Robert F. Kennedy Memorial Stadium
1757210400,Sep 07 2025 - 2:00am,complete,N/A,Mexico,Japan,N/A,N/A,1.50,0.00,0.88,1.83,0,0,0,0,0,0,"","",1,3,0,1,1,0,0,1,0,1,8,9,1,2,7,7,18,20,51,49,1.04,0.00,0.79,1.11,1.75,25,25,25,25,25,0,50,25,25,1.50,2.50,2.75,3.25,2.40,1.36,2.10,3.90,8.00,1.83,1.91,N/A
1757258100,Sep 07 2025 - 3:15pm,complete,N/A,Qatar,Russia,N/A,N/A,0.33,2.20,0.20,2.10,1,4,5,3,0,3,"62","33,35,45,69",3,6,0,0,2,0,0,0,0,2,4,19,2,7,2,12,5,14,41,59,0.00,1.92,0.64,2.23,2.70,37,57,47,47,30,30,90,47,57,9.00,1.40,4.60,3.40,1.76,1.38,2.07,3.67,6.00,1.92,1.90,N/A
1757336400,Sep 08 2025 - 1:00pm,complete,N/A,Malaysia,Palestine,N/A,N/A,1.33,0.00,1.75,0.60,1,0,1,1,1,0,"3","",1,4,0,0,0,0,0,0,0,0,5,3,2,2,3,1,20,22,50,50,2.31,0.00,0.63,0.60,1.34,34,50,34,0,0,0,50,34,50,6.00,-0.33,2.45,3.27,2.80,1.30,1.95,3.37,6.30,1.78,2.00,Stadium Nasional Bukit Jalil
1757338200,Sep 08 2025 - 1:30pm,complete,N/A,Indonesia,Lebanon,N/A,N/A,3.00,2.25,2.00,2.00,0,0,0,0,0,0,"","",9,2,2,0,5,0,0,2,1,4,10,2,0,0,10,2,-1,-1,50,50,2.41,1.96,1.46,0.42,3.88,0,63,63,63,50,50,88,63,63,6.33,0.50,1.60,3.65,6.00,1.40,2.01,3.88,9.48,2.19,1.60,The National Stadium
1757347200,Sep 08 2025 - 4:00pm,complete,N/A,Syria,Kuwait,N/A,N/A,0.00,0.00,0.50,1.00,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.35,0.00,0.00,0.00,2.00,50,50,50,50,0,0,50,50,50,0.00,0.00,1.83,3.28,4.50,1.36,2.10,3.81,6.96,1.93,1.73,N/A
1757349000,Sep 08 2025 - 4:30pm,complete,N/A,UAE,Bahrain,N/A,N/A,3.00,1.00,3.00,0.25,1,0,1,1,1,0,"24","",3,5,-1,-1,-1,-1,-1,-1,-1,-1,10,4,2,1,8,3,-1,-1,27,73,1.27,0.00,0.94,0.45,4.00,100,100,100,100,0,0,100,100,100,7.00,5.00,1.70,3.55,5.40,1.41,2.30,3.92,8.00,1.91,1.65,N/A
1757351700,Sep 08 2025 - 5:15pm,complete,N/A,Czech Republic,Saudi Arabia,N/A,N/A,0.00,3.00,2.00,2.00,1,1,2,1,1,0,"21","90'1",1,2,2,0,3,0,0,2,1,2,6,9,1,5,5,4,20,9,35,65,0.00,1.45,0.73,1.25,1.25,25,50,25,0,0,25,50,0,50,5.00,1.00,1.48,4.00,6.50,1.25,1.85,3.10,5.80,2.00,1.73,N/A
1757401200,Sep 09 2025 - 7:00am,complete,N/A,New Zealand,Australia,N/A,N/A,1.00,3.00,0.50,1.50,1,3,4,1,0,1,"57","35,54,60",2,2,3,0,1,0,1,2,1,0,8,13,4,6,4,7,12,9,56,44,0.67,0.79,1.10,1.43,1.34,17,17,17,0,0,0,17,17,84,4.33,1.33,3.10,3.00,2.30,1.40,2.55,5.24,12.60,2.05,1.70,N/A
1757417400,Sep 09 2025 - 11:30am,complete,N/A,Singapore,Myanmar,N/A,N/A,1.00,0.00,0.80,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,0.00,0.00,0.00,1.34,34,34,34,17,0,17,50,17,34,6.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jalan Besar Stadium
1757418300,Sep 09 2025 - 11:45am,canceled,N/A,Nepal,Bangladesh,N/A,N/A,2.00,3.00,1.67,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.62,0.96,0.00,0.00,1.25,0,50,0,0,0,0,75,0,50,8.00,3.00,0.00,0.00,0.00,1.76,3.22,6.50,14.50,2.55,1.48,Dashrath Rangasala
1757420100,Sep 09 2025 - 12:15pm,complete,N/A,Sri Lanka,Maldives,N/A,N/A,3.00,0.00,2.33,0.33,1,1,2,0,0,0,"90'2","67",5,6,0,0,0,0,0,0,0,0,9,4,4,3,5,1,28,24,61,39,0.59,0.91,1.46,0.75,2.75,50,75,75,25,0,25,75,50,100,8.00,-1.50,2.36,3.28,2.89,1.26,1.95,3.40,6.09,1.78,1.91,Sugathadasa Stadium
1757433600,Sep 09 2025 - 4:00pm,complete,N/A,Estonia,Andorra,N/A,N/A,0.00,0.00,2.00,0.50,0,0,0,0,0,0,"","",8,1,1,0,2,0,0,1,0,2,17,4,6,4,11,0,10,11,69,31,0.00,0.00,2.47,0.73,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.90,2.80,5.00,1.72,3.20,6.50,12.00,2.70,1.42,A. Le Coq Arena
1757437200,Sep 09 2025 - 5:00pm,complete,N/A,Jordan,Dominican Republic,N/A,N/A,0.75,2.00,0.78,1.40,3,0,3,1,1,0,"7,48,90'3","",2,3,1,0,2,0,1,0,2,0,10,4,5,3,5,1,21,11,50,50,1.47,1.71,1.23,0.86,2.00,38,75,25,25,0,25,63,25,63,6.00,2.25,2.02,3.31,3.90,1.49,2.36,4.54,9.00,2.10,1.68,King Abdullah International Stadium
