timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1427850000,Apr 01 2015 - 1:00am,complete,35000,Mexico,Paraguay,N/A,N/A,3.00,1.00,1.55,0.50,1,0,1,1,1,0,"3","",2,5,2,0,5,0,1,1,4,1,11,7,6,4,5,3,19,21,50,50,0.00,0.00,0.00,0.00,0.50,0,0,0,0,0,0,50,0,0,6.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arrowhead Stadium (Kansas City- Missouri)
1427850000,Apr 01 2015 - 1:00am,complete,18500,Panama,Costa Rica,N/A,N/A,1.50,1.00,0.89,1.10,2,1,3,2,2,0,"17,25","67",2,0,2,0,3,0,0,2,0,3,12,7,7,4,5,3,18,18,50,50,0.00,0.00,0.00,0.00,0.75,0,25,0,0,0,25,50,0,0,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Rommel Fernández Gutiérrez
1427857200,Apr 01 2015 - 3:00am,complete,N/A,El Salvador,Guatemala,N/A,N/A,0.00,0.00,0.33,0.43,0,0,0,0,0,0,"","",1,2,1,0,1,0,1,0,1,0,9,8,2,4,7,4,12,20,50,50,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,50,50,50,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stubhub Center
1429146000,Apr 16 2015 - 1:00am,complete,64369,USMNT,Mexico,N/A,N/A,1.00,3.00,1.73,1.55,2,0,2,0,0,0,"49,72","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,38,50,25,25,25,38,100,25,38,6.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Alamodome (San Antonio- Texas)
1430434800,Apr 30 2015 - 11:00pm,complete,N/A,Suriname,Guyana,N/A,N/A,0.00,2.33,3.00,1.75,1,0,1,1,1,0,"24","",-1,-1,2,0,0,1,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.34,17,50,17,17,0,34,50,0,17,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,André-Kamperveen-Stadion (Paramaribo)
1431036000,May 07 2015 - 10:00pm,canceled,N/A,Congo DR,Gabon,N/A,N/A,0.33,1.33,1.33,1.30,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,50,50,33,17,17,0,0,0,0,5.00,-0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1431262800,May 10 2015 - 1:00pm,complete,N/A,Zambia,Malawi,N/A,N/A,1.50,1.00,1.56,1.29,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.75,50,75,0,0,0,0,0,0,25,2.00,-1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nkoloma Stadium
1431300600,May 10 2015 - 11:30pm,complete,N/A,Barbados,St. Kitts and Nevis,N/A,N/A,1.00,0.00,0.75,2.00,1,3,4,2,1,1,"40","29,52,90'5",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,50,50,50,0,50,50,0,25,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Usain Bolt Sports Complex (Barbados)
1431432000,May 12 2015 - 12:00pm,complete,N/A,Kazakhstan,Burkina,N/A,N/A,1.00,3.00,1.00,1.33,0,0,0,0,0,0,"","",12,0,0,0,3,0,0,0,1,2,13,7,4,2,9,5,5,19,50,50,0.00,0.00,0.00,0.00,2.50,50,75,25,25,25,0,0,25,25,3.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ortalıq Stadion (Almatı (Almaty))
1431464400,May 12 2015 - 9:00pm,complete,N/A,Grenada,St. Vincent / Grenadines,N/A,N/A,0.33,1.00,0.67,2.33,2,3,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.34,67,100,67,67,0,84,100,0,84,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cricket National Stadium
1431473400,May 12 2015 - 11:30pm,complete,N/A,St. Lucia,Dominica,N/A,N/A,0.00,0.00,0.25,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,0,50,0,0,0,0,100,0,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Beausejour Stadium (Gros Islet)
1431608400,May 14 2015 - 1:00pm,complete,N/A,Lesotho,South Africa,N/A,N/A,0.00,2.00,0.83,1.83,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,0,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.13,38,88,13,13,0,0,13,25,50,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Setsoto Stadium
1431639000,May 14 2015 - 9:30pm,complete,N/A,Grenada,Dominica,N/A,N/A,0.25,0.50,0.67,1.00,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,50,75,25,25,13,25,63,0,25,0.00,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Cricket National Stadium
1431648000,May 15 2015 - 12:00am,complete,N/A,St. Lucia,St. Vincent / Grenadines,N/A,N/A,0.50,2.00,0.25,2.33,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.25,75,100,50,50,25,25,50,0,50,0.00,-1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Beausejour Stadium (Gros Islet)
1431783900,May 16 2015 - 1:45pm,complete,N/A,Lesotho,South Africa,N/A,N/A,0.50,1.80,0.83,1.83,1,1,2,0,0,0,"70","85",-1,-1,1,0,2,0,0,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.40,30,55,10,10,0,0,10,20,40,3.33,1.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Setsoto Stadium
1431813600,May 16 2015 - 10:00pm,complete,N/A,St. Vincent / Grenadines,Dominica,N/A,N/A,2.33,1.33,2.33,1.00,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,84,84,67,34,17,17,33,0,17,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Arnos Vale Ground
1431822600,May 17 2015 - 12:30am,complete,N/A,St. Lucia,Grenada,N/A,N/A,0.33,0.20,0.25,0.67,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.77,64,100,47,20,10,20,47,0,37,0.00,-0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Beausejour Stadium (Gros Islet)
1431864000,May 17 2015 - 12:00pm,complete,N/A,Vietnam,North Korea,N/A,N/A,0.00,0.00,1.00,2.00,1,1,2,0,0,0,"","",3,7,0,0,0,0,0,0,0,0,2,7,2,0,0,7,22,7,50,50,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sân vận động quốc gia Mỹ Đình (My Dinh National Stadium) (Hà Nội (Hanoi))
1431867600,May 17 2015 - 1:00pm,complete,N/A,Namibia,Seychelles,N/A,N/A,0.00,0.00,2.33,0.20,0,0,0,0,0,0,"","",11,4,0,0,0,0,0,0,0,0,31,7,8,2,23,5,13,9,50,50,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Independence Stadium
1431876600,May 17 2015 - 3:30pm,complete,N/A,Zimbabwe,Mauritius,N/A,N/A,0.00,1.00,2.00,1.00,2,0,2,0,0,0,"","",3,0,0,0,0,0,0,0,0,0,28,6,13,3,15,3,10,7,50,50,0.00,0.00,0.00,0.00,1.50,50,50,25,25,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,National Sports Stadium
1431961200,May 18 2015 - 3:00pm,complete,N/A,Lesotho,Madagascar,N/A,N/A,0.67,0.00,0.83,2.29,1,2,3,0,0,0,"","",2,2,0,0,0,0,0,0,0,0,6,9,3,3,3,6,13,16,50,50,0.00,0.00,0.00,0.00,0.67,17,34,0,0,0,0,0,17,17,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Setsoto Stadium
1431970200,May 18 2015 - 5:30pm,complete,N/A,Tanzania,Swaziland,N/A,N/A,1.00,0.00,0.17,1.40,0,1,1,0,0,0,"","",4,6,0,0,0,0,0,0,0,0,17,17,8,11,9,6,15,11,50,50,0.00,0.00,0.00,0.00,3.50,100,100,50,50,25,0,0,25,25,1.00,-1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Benjamin Mkapa National Stadium
1432047600,May 19 2015 - 3:00pm,complete,N/A,Seychelles,Zimbabwe,N/A,N/A,0.50,3.00,0.20,2.00,0,1,1,0,0,0,"","",1,7,0,0,0,0,0,0,0,0,4,15,3,10,1,5,5,11,50,50,0.00,0.00,0.00,0.00,1.50,0,75,0,0,0,0,0,0,0,7.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Linité (Roche Caïman (Mahé))
1432056600,May 19 2015 - 5:30pm,complete,N/A,Namibia,Mauritius,N/A,N/A,1.00,0.67,2.33,1.00,2,0,2,0,0,0,"","",10,1,0,0,0,0,0,0,0,0,16,3,5,0,11,3,17,17,50,50,0.00,0.00,0.00,0.00,1.34,34,50,17,17,0,0,0,0,0,11.00,-0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Independence Stadium
1432123200,May 20 2015 - 12:00pm,complete,N/A,Thailand,North Korea,N/A,N/A,1.50,1.00,1.67,2.00,0,1,1,0,0,0,"","",10,2,0,0,0,0,0,0,0,0,18,9,13,6,5,3,11,17,50,50,0.00,0.00,0.00,0.00,2.75,75,100,25,25,25,25,25,25,25,8.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rajamangala National Stadium
1432134000,May 20 2015 - 3:00pm,complete,N/A,Madagascar,Tanzania,N/A,N/A,3.00,0.50,2.29,0.17,2,0,2,0,0,0,"","",5,7,0,0,0,0,0,0,0,0,8,9,4,5,4,4,14,23,50,50,0.00,0.00,0.00,0.00,2.25,75,75,50,0,0,0,0,0,0,6.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal de Mahamasina
1432143000,May 20 2015 - 5:30pm,complete,N/A,Lesotho,Swaziland,N/A,N/A,0.50,1.00,0.83,1.40,0,2,2,0,0,0,"","",2,4,0,0,0,0,0,0,0,0,14,6,0,2,14,4,14,11,50,50,0.00,0.00,0.00,0.00,2.71,59,71,46,34,17,0,0,29,29,5.50,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Setsoto Stadium
1432159200,May 20 2015 - 10:00pm,canceled,N/A,Egypt,Burundi,N/A,N/A,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,100,50,50,0,0,0,50,50,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1432220400,May 21 2015 - 3:00pm,complete,N/A,Seychelles,Mauritius,N/A,N/A,0.33,0.50,0.20,1.00,0,1,1,0,0,0,"","",4,4,0,0,0,0,0,0,0,0,8,16,4,6,4,10,16,14,50,50,0.00,0.00,0.00,0.00,1.75,25,67,13,13,0,0,0,0,0,3.00,-0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Linité (Roche Caïman (Mahé))
1432220400,May 21 2015 - 3:00pm,complete,N/A,Namibia,Zimbabwe,N/A,N/A,2.00,3.00,2.33,2.00,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.25,0,50,0,0,0,0,0,0,0,15.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Moruleng Stadium (Moruleng- NW)
1432306800,May 22 2015 - 3:00pm,complete,N/A,Madagascar,Swaziland,N/A,N/A,3.00,1.50,2.29,1.40,1,1,2,0,0,0,"","",1,10,0,0,0,0,0,0,0,0,5,12,0,8,5,4,14,13,50,50,0.00,0.00,0.00,0.00,2.88,50,88,50,25,13,0,0,13,13,7.17,-0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Royal Bafokeng Stadium
1432306800,May 22 2015 - 3:00pm,complete,N/A,Lesotho,Tanzania,N/A,N/A,0.40,0.33,0.83,0.17,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.74,37,74,10,0,0,0,0,10,10,7.50,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Moruleng Stadium (Moruleng- NW)
1432472400,May 24 2015 - 1:00pm,complete,N/A,Zambia,Namibia,N/A,N/A,2.00,2.33,1.56,2.33,0,0,0,0,0,0,"","",3,2,0,0,0,0,0,0,0,0,14,9,8,2,6,7,9,10,50,50,0.00,0.00,0.00,0.00,2.00,17,67,17,17,17,0,0,0,17,12.50,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Moruleng Stadium (Moruleng- NW)
1432479600,May 24 2015 - 3:00pm,complete,N/A,Lebanon,Syria,N/A,N/A,0.00,3.00,1.20,2.00,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,25,25,25,25,25,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Saïda International Stadium (Saïda (Saida))
1432481400,May 24 2015 - 3:30pm,complete,N/A,South Africa,Botswana,N/A,N/A,1.67,1.00,1.83,0.57,0,0,0,0,0,0,"","",9,1,0,0,1,0,0,0,0,1,11,5,6,3,5,2,15,19,50,50,0.00,0.00,0.00,0.00,2.08,50,84,25,9,0,0,9,25,42,3.33,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Moruleng Stadium (Moruleng- NW)
1432566000,May 25 2015 - 3:00pm,complete,N/A,Ghana,Madagascar,N/A,N/A,0.50,2.33,1.14,2.29,1,2,3,2,1,1,"39","27,90",1,0,0,0,2,0,0,0,0,2,10,9,4,4,6,5,7,12,50,50,0.00,0.00,0.00,0.00,2.42,84,100,42,0,0,0,0,50,50,7.67,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Royal Bafokeng Stadium
1432575000,May 25 2015 - 5:30pm,complete,N/A,Mozambique,Malawi,N/A,N/A,3.00,0.50,1.75,1.29,2,2,4,0,0,0,"","",3,2,0,0,0,0,0,0,0,0,7,6,4,4,3,2,7,5,50,50,0.00,0.00,0.00,0.00,2.50,75,100,50,0,0,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Royal Bafokeng Stadium
1432738800,May 27 2015 - 3:00pm,complete,2000,Zambia,Ghana,N/A,N/A,1.75,0.33,1.56,1.14,3,0,3,3,3,0,"25,29,42","",8,7,4,0,1,0,1,3,1,0,9,10,4,5,5,5,18,14,50,50,0.00,0.00,0.00,0.00,1.96,50,75,34,0,0,17,17,34,63,6.17,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Royal Bafokeng Stadium
1432747800,May 27 2015 - 5:30pm,complete,4000,South Africa,Malawi,N/A,N/A,1.57,0.67,1.83,1.29,0,0,0,0,0,0,"","",8,1,1,0,0,0,0,1,0,0,12,7,7,5,5,2,5,9,50,50,0.00,0.00,0.00,0.00,2.12,62,79,24,24,0,0,7,22,36,6.75,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Royal Bafokeng Stadium
1432825200,May 28 2015 - 3:00pm,complete,N/A,Namibia,Madagascar,N/A,N/A,2.00,2.50,2.33,2.29,3,2,5,0,0,0,"","",4,6,0,0,0,0,0,0,0,0,15,9,5,6,10,3,6,9,50,50,0.00,0.00,0.00,0.00,2.13,50,75,38,13,13,13,13,0,13,9.67,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Moruleng Stadium (Moruleng- NW)
1432834200,May 28 2015 - 5:30pm,complete,N/A,Botswana,Mozambique,N/A,N/A,1.00,2.00,0.57,1.75,1,2,3,0,0,0,"","",4,7,0,0,0,0,0,0,0,0,9,11,7,6,2,5,19,18,50,50,0.00,0.00,0.00,0.00,2.63,63,88,63,25,0,0,0,0,0,4.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Moruleng Stadium (Moruleng- NW)
1432900800,May 29 2015 - 12:00pm,complete,N/A,Laos,Afghanistan,N/A,N/A,0.00,0.00,1.00,1.00,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Laos National Stadium (Vientiane)
1432911600,May 29 2015 - 3:00pm,complete,N/A,Zambia,Malawi,N/A,N/A,2.00,0.75,1.56,1.29,0,1,1,0,0,0,"","",13,3,0,0,0,0,0,0,0,0,7,4,3,3,4,1,11,6,50,50,0.00,0.00,0.00,0.00,1.80,25,68,23,13,0,10,10,0,10,5.83,-0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Royal Bafokeng Stadium
1432980000,May 30 2015 - 10:00am,complete,N/A,Bangladesh,Singapore,N/A,N/A,0.00,0.50,1.25,1.40,1,2,3,0,0,0,"","",5,3,0,0,0,0,0,0,0,0,11,10,3,4,8,6,12,22,50,50,0.00,0.00,0.00,0.00,1.50,25,50,25,25,0,0,0,0,0,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bangabandhu National Stadium
1432990800,May 30 2015 - 1:00pm,complete,N/A,Botswana,Madagascar,N/A,N/A,0.80,2.00,0.57,2.29,1,2,3,0,0,0,"","",9,1,0,0,0,0,0,0,0,0,16,7,6,2,10,5,13,14,50,50,0.00,0.00,0.00,0.00,2.50,60,90,50,10,10,10,10,0,10,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Moruleng Stadium (Moruleng- NW)
1432999800,May 30 2015 - 3:30pm,complete,N/A,Namibia,Mozambique,N/A,N/A,2.20,2.33,2.33,1.75,2,0,2,0,0,0,"","",0,5,0,0,0,0,0,0,0,0,7,12,4,5,3,7,20,8,50,50,0.00,0.00,0.00,0.00,2.87,70,80,70,37,20,0,0,0,0,11.75,-0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Moruleng Stadium (Moruleng- NW)
1433001600,May 30 2015 - 4:00pm,complete,N/A,Jordan,Lebanon,N/A,N/A,0.00,1.00,1.38,1.20,0,0,0,0,0,0,"","",2,2,0,0,0,0,0,0,0,0,11,7,3,6,8,1,14,16,50,50,0.00,0.00,0.00,0.00,2.84,67,67,67,50,0,0,0,17,17,2.50,-0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Al Hasan Stadium
1433005200,May 30 2015 - 5:00pm,complete,N/A,Bahrain,Oman,N/A,N/A,2.00,1.00,1.60,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.33,50,84,84,67,67,50,50,50,50,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stād al-Bahrayn al-Watanī (Bahrain National Stadium) (Riffa)
1433023200,May 30 2015 - 10:00pm,complete,N/A,Mexico,Guatemala,N/A,N/A,2.00,0.50,1.55,0.43,3,0,3,1,1,0,"30,63,74","",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.92,0,17,0,0,0,0,59,17,17,6.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Víctor Manuel Reyna
1433088000,May 31 2015 - 4:00pm,complete,3022,Northern Ireland,Qatar,N/A,N/A,0.00,3.00,1.33,1.67,1,1,2,0,0,0,"46","70",9,0,0,0,0,0,0,0,0,0,8,6,4,3,4,3,10,10,50,50,0.00,0.00,0.00,0.00,1.00,0,0,0,0,0,0,25,0,75,7.50,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Alexandria Stadium
1433102400,May 31 2015 - 8:00pm,complete,4500,Honduras,El Salvador,N/A,N/A,0.00,0.50,1.18,0.33,2,0,2,2,2,0,"7,26","",3,4,2,1,2,0,3,0,0,2,6,11,0,3,6,8,13,14,50,50,0.00,0.00,0.00,0.00,2.50,50,75,50,25,25,25,50,50,75,5.50,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Robert F. Kennedy Memorial Stadium
1433239200,Jun 02 2015 - 10:00am,complete,N/A,Bangladesh,Afghanistan,N/A,N/A,0.00,1.50,1.25,1.00,1,1,2,0,0,0,"","",4,8,0,0,0,0,0,0,0,0,9,14,2,4,7,10,14,9,50,50,0.00,0.00,0.00,0.00,2.75,75,100,75,0,0,0,0,0,0,5.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Bangabandhu National Stadium
1433244600,Jun 02 2015 - 11:30am,complete,N/A,Cambodia,Laos,N/A,N/A,0.00,0.00,1.60,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,0,50,0,0,0,0,0,0,0,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Phnom Penh National Olympic Stadium
1433350800,Jun 03 2015 - 5:00pm,canceled,N/A,Congo DR,Burkina,N/A,N/A,0.33,2.33,1.33,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,50,67,33,17,17,0,0,0,0,0.00,-0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1433379600,Jun 04 2015 - 1:00am,complete,20000,Peru,Mexico,N/A,N/A,0.00,2.25,0.50,1.55,1,1,2,0,0,0,"62","75",-1,-1,4,1,3,0,1,4,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.38,0,25,13,0,0,0,38,25,75,4.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nacional de Lima
1433381400,Jun 04 2015 - 1:30am,complete,10000,Panama,Ecuador,N/A,N/A,2.00,0.00,0.89,1.40,1,1,2,0,0,0,"64","50",3,9,0,1,2,0,0,1,0,2,8,12,5,5,3,7,16,13,50,50,0.00,0.00,0.00,0.00,2.00,42,59,42,0,0,59,100,0,42,7.50,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Rommel Fernández Gutiérrez
1433498400,Jun 05 2015 - 10:00am,complete,N/A,Cambodia,Myanmar,N/A,N/A,1.00,0.00,1.60,0.40,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,100,100,50,0,0,0,0,50,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Samut Sakhon Provincial Central Stadium
1433505600,Jun 05 2015 - 12:00pm,complete,N/A,Thailand,Bahrain,N/A,N/A,1.00,1.75,1.67,1.60,1,1,2,0,0,0,"","",5,7,0,0,0,0,0,0,0,0,11,10,7,4,4,6,12,17,50,50,0.00,0.00,0.00,0.00,2.59,29,59,42,29,29,29,29,29,29,6.33,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rajamangala National Stadium
1433512800,Jun 05 2015 - 2:00pm,complete,N/A,Jordan,Kuwait,N/A,N/A,0.25,0.00,1.38,0.50,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.63,63,63,63,50,0,50,50,63,63,2.33,1.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Maltepe Hasan Polat Stadı
