timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1774980000,Mar 31 2026 - 6:00pm,incomplete,N/A,Morocco,Paraguay,N/A,N/A,1.00,3.00,1.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.25,1.01,0.00,0.00,1.50,50,50,0,0,0,0,0,50,100,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Mohamed V
1774980000,Mar 31 2026 - 6:00pm,incomplete,N/A,Guinea,Benin,N/A,N/A,1.00,3.00,1.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.44,0.00,0.00,2.50,50,50,50,50,0,0,0,0,50,3.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Mohamed V
1774980000,Mar 31 2026 - 6:00pm,incomplete,N/A,Peru,Honduras,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.86,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Nacional de Lima
1774980000,Mar 31 2026 - 6:00pm,incomplete,N/A,Niger,Togo,N/A,N/A,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.90,0.00,0.00,0.00,2.00,50,50,50,50,0,0,0,0,0,4.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Mohamed V
1774981800,Mar 31 2026 - 6:30pm,incomplete,N/A,Scotland,Ivory Coast,N/A,N/A,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.91,1.64,0.00,0.00,2.50,0,50,50,50,0,50,50,50,100,8.00,0.00,2.44,3.45,2.85,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1774981800,Mar 31 2026 - 6:30pm,incomplete,N/A,Algeria,Uruguay,N/A,N/A,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.76,0.85,0.00,0.00,4.50,50,100,50,50,50,50,50,100,100,8.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1774982700,Mar 31 2026 - 6:45pm,incomplete,N/A,England,Japan,N/A,N/A,1.00,3.00,1.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.94,0.00,0.00,1.50,50,50,0,0,0,0,0,50,100,15.00,3.00,1.57,3.70,5.19,0.00,1.85,0.00,0.00,0.00,0.00,Wembley Stadium
1774982700,Mar 31 2026 - 6:45pm,incomplete,N/A,Netherlands,Ecuador,N/A,N/A,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,0.84,0.00,0.00,2.50,100,100,50,0,0,50,50,50,100,9.00,0.00,1.65,4.00,5.25,0.00,1.90,0.00,0.00,0.00,0.00,Johan Cruijff Arena
1774982700,Mar 31 2026 - 6:45pm,incomplete,N/A,Austria,South Korea,N/A,N/A,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.20,0.00,0.00,5.00,50,100,100,100,50,50,100,100,100,12.00,1.00,1.61,4.00,5.35,0.00,0.00,0.00,0.00,0.00,0.00,Ernst-Happel-Stadion
1774983600,Mar 31 2026 - 7:00pm,incomplete,N/A,Spain,Egypt,N/A,N/A,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97,2.03,0.00,0.00,3.50,0,100,100,50,0,100,100,0,100,6.00,0.00,1.20,7.59,12.00,0.00,1.44,0.00,0.00,0.00,0.00,RCDE Stadium
1774983600,Mar 31 2026 - 7:00pm,incomplete,N/A,Senegal,Gambia,N/A,N/A,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,0.00,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,7.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Léopold Sédar Senghor
1774983600,Mar 31 2026 - 7:00pm,incomplete,N/A,Burkina,Guinea-Bissau,N/A,N/A,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.01,0.59,0.00,0.00,5.00,0,100,100,100,100,100,100,100,100,5.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1774998000,Mar 31 2026 - 11:00pm,incomplete,N/A,USMNT,Portugal,N/A,N/A,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.24,0.00,0.00,3.50,50,50,50,50,50,50,50,50,50,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Mercedes-Benz Stadium
1774998900,Mar 31 2026 - 11:15pm,canceled,N/A,Argentina,Guatemala,N/A,N/A,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,0.67,0.00,0.00,3.50,50,75,75,25,25,75,75,25,100,8.50,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Antonio Vespucio Liberti
1774998900,Mar 31 2026 - 11:15pm,incomplete,N/A,Argentina,Zambia,N/A,N/A,3.00,1.00,3.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,4.00,0.00,1.05,13.00,45.00,0.00,1.36,0.00,0.00,0.00,0.00,Estadio Monumental Antonio Vespucio Liberti
1774999800,Mar 31 2026 - 11:30pm,incomplete,N/A,Canada,Tunisia,N/A,N/A,2.00,3.00,2.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,1.07,0.00,0.00,1.75,25,25,25,25,0,25,75,25,50,13.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1775001600,Apr 01 2026 - 12:00am,incomplete,N/A,Brazil,Croatia,N/A,N/A,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.17,0.00,0.00,3.00,100,100,100,0,0,50,100,50,50,9.00,7.00,1.86,3.85,3.95,0.00,1.70,0.00,0.00,0.00,0.00,N/A
1775005200,Apr 01 2026 - 1:00am,incomplete,N/A,Mexico,Belgium,N/A,N/A,2.50,3.00,2.50,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,2.31,0.00,0.00,4.25,50,63,63,63,50,63,63,63,88,11.25,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1778947200,May 16 2026 - 4:00pm,incomplete,N/A,Republic of Ireland,Grenada,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.48,0.00,0.00,1.25,0,25,25,25,0,25,25,25,50,3.50,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aviva Stadium
1779408000,May 22 2026 - 12:00am,incomplete,N/A,Mexico,Ghana,N/A,N/A,2.50,0.00,2.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,0.56,0.00,0.00,3.75,50,63,63,63,50,13,63,63,88,8.25,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1779993900,May 28 2026 - 6:45pm,incomplete,N/A,Republic of Ireland,Qatar,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aviva Stadium
1780012800,May 29 2026 - 12:00am,incomplete,N/A,Colombia,Costa Rica,N/A,N/A,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,0.94,0.00,0.00,3.50,100,100,100,50,0,50,50,50,50,8.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Morumbí
1780142400,May 30 2026 - 12:00pm,incomplete,N/A,Scotland,Curaçao,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.91,0.75,0.00,0.00,1.50,0,50,0,0,0,0,0,0,50,7.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hampden Park
1780185600,May 31 2026 - 12:00am,incomplete,N/A,Brazil,Panama,N/A,N/A,0.00,0.67,0.00,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,0.39,0.00,0.00,2.34,84,84,50,0,0,0,84,50,100,5.67,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1780189200,May 31 2026 - 1:00am,incomplete,N/A,Mexico,Australia,N/A,N/A,2.50,3.00,2.50,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,0.94,0.00,0.00,1.25,0,13,13,13,0,13,13,13,88,8.25,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1780232400,May 31 2026 - 1:00pm,incomplete,N/A,Switzerland,Jordan,N/A,N/A,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.83,1.08,0.00,0.00,5.50,100,100,100,100,50,50,50,100,100,7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,St. Jakob-Park
1780253100,May 31 2026 - 6:45pm,incomplete,N/A,Germany,Finland,N/A,N/A,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.54,1.11,0.00,0.00,4.50,50,100,50,50,50,50,100,50,100,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Olympiastadion Berlin
1780255800,May 31 2026 - 7:30pm,incomplete,N/A,USMNT,Senegal,N/A,N/A,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,1.48,0.00,0.00,4.50,50,100,50,50,50,50,100,50,100,13.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Robert F. Kennedy Memorial Stadium
1780333200,Jun 01 2026 - 5:00pm,incomplete,N/A,Norway,Sweden,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.71,0.00,0.00,0.00,1.50,50,50,50,0,0,50,50,0,50,2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ullevaal Stadion
1780339500,Jun 01 2026 - 6:45pm,incomplete,N/A,Austria,Tunisia,N/A,N/A,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49,1.07,0.00,0.00,3.50,50,50,50,50,50,0,100,50,50,8.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Ernst-Happel-Stadion
1780344000,Jun 01 2026 - 8:00pm,incomplete,N/A,Georgia,Romania,N/A,N/A,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.20,0.00,0.00,0.00,1.50,25,50,25,25,0,0,25,50,50,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Boris Paichadze Dinamo Arena
1780358400,Jun 02 2026 - 12:00am,incomplete,N/A,Wales,Ghana,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.56,0.00,0.00,3.00,50,50,50,50,50,0,50,50,50,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Principality Stadium
1780362000,Jun 02 2026 - 1:00am,incomplete,N/A,Canada,Uzbekistan,N/A,N/A,2.00,3.00,2.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,2.10,0.00,0.00,3.25,75,75,75,75,0,25,25,25,50,24.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1780416000,Jun 02 2026 - 4:00pm,incomplete,N/A,Croatia,Belgium,N/A,N/A,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,2.31,0.00,0.00,5.00,100,100,100,50,50,100,100,50,50,10.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1780512300,Jun 03 2026 - 6:45pm,incomplete,N/A,Netherlands,Algeria,N/A,N/A,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.65,2.76,0.00,0.00,5.00,50,100,100,50,50,100,100,50,100,16.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Johan Cruijff Arena
1780531200,Jun 04 2026 - 12:00am,incomplete,N/A,Mexico,Serbia,N/A,N/A,2.50,0.00,2.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32,0.40,0.00,0.00,2.25,0,63,63,13,0,63,63,13,88,6.25,2.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1780600200,Jun 04 2026 - 7:10pm,incomplete,N/A,France,Ivory Coast,N/A,N/A,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.64,0.00,0.00,3.50,50,100,100,50,0,50,100,100,100,7.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de France
1780681500,Jun 05 2026 - 5:45pm,incomplete,N/A,Hungary,Finland,N/A,N/A,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,1.11,0.00,0.00,1.50,0,50,0,0,0,0,50,0,100,16.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Puskás Ferenc Stadion
1780702200,Jun 05 2026 - 11:30pm,incomplete,N/A,Canada,Republic of Ireland,N/A,N/A,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79,0.00,0.00,0.00,1.25,25,25,25,25,0,25,25,25,50,10.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1780704000,Jun 06 2026 - 12:00am,incomplete,N/A,England,New Zealand,N/A,N/A,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,1.07,0.00,0.00,2.00,50,100,0,0,0,0,50,50,100,9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wembley Stadium
1780704000,Jun 06 2026 - 12:00am,incomplete,N/A,Brazil,Egypt,N/A,N/A,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,2.03,0.00,0.00,3.50,50,100,100,50,0,50,100,50,100,6.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1780704000,Jun 06 2026 - 12:00am,incomplete,N/A,Portugal,Chile,N/A,N/A,1.00,3.00,1.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.24,1.24,0.00,0.00,3.00,50,50,50,50,50,50,50,50,50,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estádio Nacional
1780704000,Jun 06 2026 - 12:00am,incomplete,N/A,Armenia,Kazakhstan,N/A,N/A,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.56,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,8.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vazgen Sargsyan anvan Hanrapetakan Marzadasht
1780704000,Jun 06 2026 - 12:00am,incomplete,N/A,Curaçao,Aruba,N/A,N/A,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,2.18,0.00,0.00,3.50,50,100,50,50,50,50,50,50,50,7.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Buriram Stadium
1780750800,Jun 06 2026 - 1:00pm,incomplete,N/A,Belgium,Tunisia,N/A,N/A,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.31,1.07,0.00,0.00,4.00,50,50,50,50,50,50,100,50,50,9.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Roi Baudouin
1780770600,Jun 06 2026 - 6:30pm,incomplete,N/A,USMNT,Germany,N/A,N/A,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.51,2.54,0.00,0.00,7.00,100,100,100,100,100,100,100,100,100,16.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Robert F. Kennedy Memorial Stadium
1780790400,Jun 07 2026 - 12:00am,incomplete,N/A,Jordan,Colombia,N/A,N/A,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.08,1.70,0.00,0.00,3.50,100,100,100,50,0,50,50,50,50,13.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Amman International Stadium
1780857900,Jun 07 2026 - 6:45pm,incomplete,N/A,Croatia,Slovenia,N/A,N/A,3.00,0.00,3.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17,0.65,0.00,0.00,2.00,50,50,50,0,0,50,50,0,50,5.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Maksimir
1780963200,Jun 09 2026 - 12:00am,incomplete,N/A,Kazakhstan,Hungary,N/A,N/A,3.00,3.00,3.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.56,1.70,0.00,0.00,1.50,0,50,0,0,0,0,50,0,100,17.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Astana Arena
1780963200,Jun 09 2026 - 12:00am,incomplete,N/A,Armenia,Moldova,N/A,N/A,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.04,0.00,0.00,1.00,0,50,0,0,0,0,50,0,50,3.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Vazgen Sargsyan anvan Hanrapetakan Marzadasht
1781049600,Jun 10 2026 - 12:00am,incomplete,N/A,England,Costa Rica,N/A,N/A,1.00,1.00,1.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,0.94,0.00,0.00,3.00,100,100,50,50,0,0,0,100,100,9.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Wembley Stadium
