timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1687098600,Jun 18 2023 - 2:30pm,complete,N/A,Paraguay,Nicaragua,Gustavo Tejera,N/A,0.00,0.00,1.50,0.00,2,0,2,0,0,0,"62,78","",7,2,1,0,4,0,1,0,2,2,17,7,6,3,11,4,-1,-1,50,50,0.75,0.80,2.28,1.05,5.00,100,100,100,100,100,75,100,100,100,3.50,8.00,1.10,8.70,10.00,1.08,1.52,1.98,3.30,2.20,1.62,General Pablo Rojas
1687107600,Jun 18 2023 - 5:00pm,complete,N/A,Egypt,South Sudan,N/A,N/A,0.00,0.00,1.75,1.50,3,0,3,2,2,0,"19,45,72","",6,1,1,0,2,0,1,0,1,1,12,5,5,3,7,2,-1,-1,50,50,0.00,0.00,1.68,0.85,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.14,6.00,15.00,1.14,1.53,2.43,3.95,2.36,1.58,Cairo International Stadium
1687120200,Jun 18 2023 - 8:30pm,complete,N/A,Venezuela,Guatemala,N/A,N/A,2.33,1.00,2.00,0.86,1,0,1,0,0,0,"80","",9,5,3,0,3,0,1,2,1,2,13,5,6,4,7,1,-1,-1,57,43,1.02,1.09,1.53,0.81,1.75,46,59,17,0,0,17,88,0,71,9.50,3.75,1.66,3.60,4.24,1.38,2.28,4.00,7.80,2.20,1.62,N/A
1687165200,Jun 19 2023 - 9:00am,complete,N/A,Macau,Myanmar,N/A,N/A,0.00,0.00,0.00,1.75,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.04,0.95,0.00,0.00,2.50,0,50,50,50,0,50,50,50,50,3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1687172400,Jun 19 2023 - 11:00am,complete,N/A,Philippines,Taiwan,N/A,N/A,1.00,1.00,1.25,1.25,2,3,5,3,2,1,"13,39","2,58,90",3,3,2,0,1,0,1,1,0,1,8,11,5,7,3,4,-1,-1,50,50,1.04,0.78,1.35,1.61,3.17,50,84,67,67,0,17,17,84,100,7.50,1.00,1.56,3.50,5.00,1.21,1.83,2.78,5.05,1.75,1.96,Rizal Memorial Stadium
1687176000,Jun 19 2023 - 12:00pm,complete,N/A,Hong Kong,Thailand,N/A,N/A,0.33,0.33,0.83,0.83,0,1,1,0,0,0,"","63",3,5,1,0,0,0,1,0,0,0,8,18,2,8,6,10,-1,-1,50,50,1.75,2.24,1.01,2.22,2.50,50,84,34,34,0,50,67,50,50,13.00,-1.00,5.00,3.60,1.65,1.22,2.00,2.80,4.75,1.91,1.80,N/A
1687176000,Jun 19 2023 - 12:00pm,complete,N/A,Jamaica,Jordan,Harald Lechner,N/A,0.33,1.50,0.40,0.88,1,2,3,1,1,0,"39","56,63",1,4,1,0,1,0,1,0,0,1,9,6,3,5,6,1,-1,-1,50,50,0.94,1.94,1.08,1.08,2.92,42,67,67,50,25,42,67,50,84,5.33,0.00,2.80,2.80,2.60,1.41,2.70,4.40,8.70,2.20,1.62,N/A
1687177800,Jun 19 2023 - 12:30pm,complete,N/A,Indonesia,Argentina,N/A,N/A,1.67,3.00,1.60,3.00,0,2,2,1,0,1,"","38,55",3,12,0,0,1,0,0,0,0,1,5,16,3,8,2,8,13,14,26,74,1.02,2.37,0.69,2.13,3.17,34,84,50,50,17,33,50,50,84,11.67,1.33,34.00,17.00,1.04,1.01,1.17,1.40,1.80,2.50,1.50,Patriot Chandrabhaga Stadium
1687190400,Jun 19 2023 - 4:00pm,complete,N/A,Qatar,New Zealand,Manuel Schüttengruber,N/A,3.00,1.33,1.14,1.13,0,1,1,1,0,1,"","17",2,1,0,0,1,0,0,0,1,0,6,6,4,5,2,1,3,4,45,55,1.47,1.05,0.80,0.88,2.84,84,84,84,17,17,67,84,17,84,8.67,3.00,2.20,3.00,3.00,1.40,2.30,4.20,8.30,2.00,1.73,Sonnenseestadion
1687254900,Jun 20 2023 - 9:55am,complete,N/A,Japan,Peru,Khamis Al Marri,N/A,1.33,1.33,2.38,1.00,4,1,5,2,2,0,"22,37,63,75","83",2,4,0,0,0,0,0,0,0,0,7,7,5,4,2,3,8,5,47,53,1.53,0.44,1.13,0.88,2.34,34,67,34,17,17,50,84,17,50,6.00,2.67,1.65,3.60,4.75,1.45,2.40,4.75,9.50,2.25,1.57,National Olympic Stadium
1687258800,Jun 20 2023 - 11:00am,complete,N/A,South Korea,El Salvador,N/A,N/A,0.33,0.00,1.50,0.60,1,1,2,0,0,0,"49","87",7,4,1,0,3,0,0,1,1,2,15,5,5,3,10,2,16,14,73,27,1.28,0.27,1.77,0.70,3.09,34,59,59,42,25,42,100,59,59,8.33,4.17,1.14,6.50,15.00,1.21,1.48,2.28,4.33,2.20,1.62,Daejeon World Cup Stadium
1687260900,Jun 20 2023 - 11:35am,complete,N/A,China,Palestine,Yudai Yamamoto,N/A,1.33,2.00,1.22,0.80,2,0,2,1,1,0,"34,65","",7,5,1,0,1,0,0,1,0,1,10,12,7,3,3,9,15,15,58,42,1.63,0.85,0.00,0.00,1.92,42,59,59,17,0,17,34,59,59,9.67,2.17,1.55,3.75,5.25,1.30,2.08,3.25,5.50,2.10,1.67,Beijing National Stadium
1687264200,Jun 20 2023 - 12:30pm,complete,N/A,Vietnam,Syria,N/A,N/A,3.00,1.50,1.50,1.17,1,0,1,0,0,0,"49","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59,1.15,0.00,0.00,1.75,25,25,25,25,0,25,100,25,25,9.50,-0.50,2.66,2.94,2.47,1.50,2.25,4.33,9.00,2.05,1.70,N/A
1687266000,Jun 20 2023 - 1:00pm,complete,N/A,Malaysia,Papua New Guinea,N/A,N/A,3.00,1.00,2.13,0.40,10,0,10,1,1,0,"45'4,89,53,57,59,61,64,70,77,87","",9,2,-1,-1,-1,-1,-1,-1,-1,-1,30,6,18,3,12,3,-1,-1,50,50,1.96,1.51,3.57,0.79,3.34,67,84,67,67,17,84,100,17,17,8.67,-2.00,1.09,8.00,19.00,1.13,1.40,2.08,3.50,2.50,1.50,N/A
1687276800,Jun 20 2023 - 4:00pm,complete,N/A,Montenegro,Czech Republic,Matthew De Gabriele,N/A,0.00,0.00,1.50,2.00,1,4,5,1,0,1,"66","28,57,75,85",4,4,1,0,1,0,0,1,0,1,9,13,5,8,4,5,6,19,50,50,0.00,0.00,1.39,1.86,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3.40,3.10,2.20,1.42,2.50,4.20,8.00,2.20,1.62,Stadion Pod Goricom
1687286700,Jun 20 2023 - 6:45pm,complete,N/A,Germany,Colombia,Halil Umut Meler,N/A,1.00,2.00,1.00,2.43,0,2,2,0,0,0,"","54,82",4,2,3,0,1,0,0,3,1,0,5,10,3,5,2,5,15,17,62,38,1.90,1.04,0.91,1.17,2.75,50,63,50,38,25,63,75,38,63,11.08,2.00,1.55,4.13,5.48,1.22,1.89,2.90,5.50,1.62,2.20,VELTINS-Arena
1687287600,Jun 20 2023 - 7:00pm,complete,N/A,Brazil,Senegal,Gustavo Fernandes Correia,N/A,1.50,0.00,1.00,2.00,2,4,6,2,1,1,"11,58","22,52,55,90'7",3,3,3,0,3,0,0,3,1,2,10,7,6,5,4,2,13,18,62,38,1.53,0.00,1.34,1.08,2.00,50,50,50,25,25,25,50,50,50,4.50,1.50,1.35,4.73,7.73,1.24,1.80,2.80,5.25,2.25,1.57,Estádio José Alvalade
1687287600,Jun 20 2023 - 7:00pm,complete,N/A,Algeria,Tunisia,N/A,N/A,0.00,0.00,2.00,1.00,1,1,2,2,1,1,"38","13",1,7,2,0,2,0,0,2,1,1,7,4,3,2,4,2,-1,-1,50,50,0.00,0.00,0.80,0.52,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.03,3.21,3.74,1.35,2.10,3.65,7.30,2.20,1.62,N/A
1687303800,Jun 20 2023 - 11:30pm,complete,N/A,Uruguay,Cuba,Braulio da Silva Machado,N/A,2.33,0.00,2.50,0.00,2,0,2,1,1,0,"27,80","",6,0,1,0,1,0,0,1,0,1,16,10,7,5,9,5,2,5,65,35,1.13,0.40,1.86,1.22,3.17,50,100,84,17,17,67,100,34,100,3.33,4.00,1.05,12.00,34.00,1.04,1.20,1.38,1.80,2.38,1.53,Estadio Centenario
1687305600,Jun 21 2023 - 12:00am,complete,N/A,Bolivia,Chile,José Argote Vega,N/A,1.00,3.00,0.80,2.50,0,0,0,0,0,0,"","",2,6,2,0,3,0,1,1,2,1,6,11,2,7,4,4,20,22,35,65,0.99,1.62,0.69,1.48,3.00,33,67,67,34,34,67,84,17,84,5.33,5.66,4.33,3.40,1.91,1.33,2.05,3.50,6.75,1.83,1.83,Estadio Ramón Aguilera Costas
1687306500,Jun 21 2023 - 12:15am,complete,N/A,Ecuador,Costa Rica,Víctor Alfonso Cáceres Hernández,N/A,2.00,0.00,2.25,0.75,3,1,4,1,1,0,"20,57,82","66",7,1,-1,-1,-1,-1,-1,-1,-1,-1,21,5,11,4,10,1,-1,-1,50,50,1.63,1.25,2.52,0.75,1.84,34,34,34,17,0,17,84,17,50,9.33,2.67,1.95,3.31,3.91,0.00,2.30,0.00,0.00,2.10,1.67,N/A
1691017200,Aug 02 2023 - 11:00pm,complete,N/A,Ethiopia,Guyana,N/A,N/A,3.00,0.00,3.00,0.00,2,0,2,1,1,0,"11,76","",2,2,-1,-1,-1,-1,-1,-1,-1,-1,13,7,8,2,5,5,-1,-1,55,45,1.11,0.00,1.78,0.84,0.50,0,0,0,0,0,0,0,0,50,5.00,-1.00,2.10,3.00,3.25,0.00,2.50,0.00,0.00,2.10,1.67,N/A
1693166400,Aug 27 2023 - 8:00pm,complete,N/A,Bolivia,Panama,Pablo Echavarría,N/A,1.00,1.33,0.80,1.75,1,2,3,1,0,1,"52","12,87",7,1,4,0,3,0,3,1,1,2,15,6,5,4,10,2,-1,-1,50,50,0.92,0.95,1.64,0.84,2.13,46,63,29,17,17,13,59,34,75,4.00,5.42,1.50,3.80,5.50,1.41,1.95,4.00,8.25,2.00,1.73,Estadio Félix Capriles
1693288800,Aug 29 2023 - 6:00am,complete,N/A,Tahiti,Cook Islands,N/A,N/A,1.50,0.00,2.25,0.00,9,1,10,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.25,25,50,25,0,0,25,25,25,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pater Te Hono Nui
1693548000,Sep 01 2023 - 6:00am,complete,N/A,Tahiti,Cook Islands,N/A,N/A,2.00,0.00,2.25,0.00,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,7.50,84,100,84,67,67,17,17,17,34,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Pater Te Hono Nui
1693738800,Sep 03 2023 - 11:00am,complete,N/A,Bangladesh,Afghanistan,N/A,N/A,1.75,0.00,1.50,0.67,0,0,0,0,0,0,"","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,7,10,2,4,5,6,-1,-1,50,50,1.07,0.00,1.03,1.35,0.63,13,13,0,0,0,0,25,0,13,3.50,-1.00,3.10,3.50,1.95,1.32,1.90,3.48,6.75,1.80,1.91,N/A
1693778400,Sep 03 2023 - 10:00pm,complete,N/A,Guatemala,Honduras,César Arturo Ramos Palazuelos,N/A,0.80,1.50,0.86,1.33,0,0,0,0,0,0,"","",2,3,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.00,0.00,0.00,0.00,1.20,10,20,0,0,0,0,80,0,40,6.67,2.70,2.80,3.10,2.30,1.29,2.15,3.34,6.45,1.83,1.83,N/A
1693990800,Sep 06 2023 - 9:00am,complete,N/A,Malaysia,Syria,N/A,N/A,3.00,1.00,2.13,1.17,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.36,1.15,0.00,0.00,3.25,29,54,42,42,25,42,84,42,59,10.50,-1.00,0.00,0.00,0.00,0.00,1.85,0.00,0.00,0.00,0.00,N/A
1693999800,Sep 06 2023 - 11:30am,complete,N/A,Macau,Bhutan,N/A,N/A,0.00,0.50,0.00,1.33,0,1,1,1,0,1,"","45",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7,14,0,8,7,6,-1,-1,53,47,0.04,0.00,0.75,1.66,2.00,50,75,25,0,0,25,25,0,25,0.00,-2.00,1.95,3.00,3.75,0.00,2.20,0.00,0.00,0.00,0.00,N/A
1694011500,Sep 06 2023 - 2:45pm,complete,N/A,Oman,Palestine,N/A,N/A,3.00,1.33,2.25,0.80,2,1,3,3,2,1,"22,38","4",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.85,0.00,0.00,1.84,17,84,17,0,0,0,17,17,34,4.33,-0.33,1.83,3.30,3.90,1.54,2.16,0.00,10.00,0.00,0.00,Sultan Qaboos Sport Complex
1694023200,Sep 06 2023 - 6:00pm,complete,N/A,Malta,Gibraltar,N/A,N/A,3.00,0.00,3.00,0.00,1,0,1,0,0,0,"58","",9,1,1,0,2,0,1,0,2,0,12,3,7,2,5,1,8,10,50,50,1.16,0.00,1.83,0.54,0.50,0,0,0,0,0,0,0,0,50,4.00,3.00,1.40,4.20,7.50,1.36,2.15,4.00,8.00,2.38,1.53,Ta'Qali National Stadium
1694084400,Sep 07 2023 - 11:00am,complete,N/A,Bangladesh,Afghanistan,N/A,N/A,1.60,1.00,1.50,0.67,1,1,2,0,0,0,"62","52",8,7,-1,-1,-1,-1,-1,-1,-1,-1,8,6,5,5,3,1,-1,-1,49,51,1.06,1.35,1.38,1.10,0.50,10,10,0,0,0,0,20,0,10,6.33,-2.00,2.63,3.00,2.55,1.48,2.30,4.30,8.20,1.91,1.80,Stade René Gaillard
1694088000,Sep 07 2023 - 12:00pm,complete,N/A,Cambodia,Hong Kong,N/A,N/A,0.00,0.25,1.00,0.83,1,1,2,1,0,1,"90","21",2,9,-1,-1,-1,-1,-1,-1,-1,-1,9,16,2,7,7,9,-1,-1,50,50,1.76,1.56,1.03,1.94,1.25,13,25,0,0,0,25,88,0,13,9.00,-1.50,4.33,3.80,1.65,1.25,1.73,2.75,4.75,1.73,2.00,Stade René Gaillard
1694098800,Sep 07 2023 - 3:00pm,complete,N/A,Bahrain,Kuwait,N/A,N/A,1.50,3.00,1.67,2.14,1,3,4,1,0,1,"72","5,56,62",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21,1.18,0.00,0.00,2.34,42,75,59,0,0,0,59,75,75,11.00,-2.00,1.91,3.50,3.25,1.50,2.50,4.75,10.00,2.25,1.57,N/A
1694099700,Sep 07 2023 - 3:15pm,complete,N/A,Qatar,Kenya,Abdulrahman Ibrahim Al Jassim,N/A,1.50,1.00,1.14,1.17,1,2,3,2,1,1,"34","20,90'1",6,3,1,0,3,0,0,1,1,2,5,10,2,5,3,5,5,12,57,43,1.14,1.00,0.72,1.13,1.84,42,42,42,0,0,25,84,17,42,7.50,2.67,1.80,3.40,3.75,1.36,2.15,3.50,6.50,2.10,1.67,N/A
1694102400,Sep 07 2023 - 4:00pm,complete,N/A,Bulgaria,Iran,Lazar Lukić,N/A,0.00,2.00,0.00,2.67,0,1,1,1,0,1,"","14",4,2,2,0,3,0,1,1,0,3,7,10,3,4,4,6,12,18,55,45,0.00,1.74,1.07,1.24,1.25,50,50,25,0,0,0,25,25,50,8.00,1.50,4.00,3.30,1.85,1.44,2.30,4.50,8.00,2.10,1.67,Stade René Gaillard
1694106000,Sep 07 2023 - 5:00pm,complete,N/A,Norway,Jordan,Kristoffer Karlsson,N/A,0.00,2.00,1.50,0.88,6,0,6,4,4,0,"11,23,31,41,79,90'1","",7,1,0,0,0,0,0,0,0,0,17,8,14,3,3,5,5,9,65,35,0.00,1.65,2.54,0.88,2.00,34,50,50,34,17,17,50,50,50,3.00,0.33,1.30,5.25,8.50,1.22,1.65,2.90,5.50,2.00,1.73,Ullevaal Stadion
1694111400,Sep 07 2023 - 6:30pm,complete,N/A,Austria,Moldova,Robert Jones,N/A,0.00,0.00,2.00,0.50,1,1,2,1,0,1,"50","3",6,2,4,0,3,0,0,4,1,2,12,7,3,4,9,3,10,15,74,26,0.00,0.00,1.43,0.83,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.11,7.00,21.00,1.14,1.53,2.15,3.30,2.63,1.44,N/A
1694112300,Sep 07 2023 - 6:45pm,complete,N/A,Wales,South Korea,William Collum,N/A,0.00,0.50,2.00,1.50,0,0,0,0,0,0,"","",6,5,0,0,0,0,0,0,0,0,9,4,5,2,4,2,8,13,39,61,0.00,1.41,1.23,0.68,1.25,38,38,25,13,0,13,38,38,38,6.50,0.75,2.75,3.30,2.30,1.36,2.20,3.70,7.25,1.91,1.80,N/A
1694169000,Sep 08 2023 - 10:30am,complete,N/A,Myanmar,Nepal,N/A,N/A,1.50,1.75,1.75,1.33,0,0,0,0,0,0,"","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,9,4,2,3,7,1,-1,-1,50,50,0.95,1.01,1.22,0.92,2.50,25,88,38,25,0,25,38,25,50,4.00,-0.50,1.57,3.80,4.60,1.30,1.92,3.35,5.85,2.00,1.73,Stade René Gaillard
1694170800,Sep 08 2023 - 11:00am,complete,N/A,Taiwan,Philippines,N/A,N/A,2.00,0.75,1.25,1.25,1,1,2,1,0,1,"90'4","18",3,4,-1,-1,-1,-1,-1,-1,-1,-1,11,15,5,11,6,4,-1,-1,52,48,1.20,1.11,1.22,1.98,3.75,63,88,75,75,38,50,50,88,100,7.00,1.25,3.15,3.30,2.00,1.29,1.87,3.00,5.50,1.62,2.20,Kaohsiung National Stadium
1694172600,Sep 08 2023 - 11:30am,complete,N/A,Singapore,Tajikistan,N/A,N/A,1.50,0.50,1.50,1.75,0,2,2,1,0,1,"","6,90'3",2,2,-1,-1,-1,-1,-1,-1,-1,-1,5,9,3,5,2,4,-1,-1,54,46,1.22,1.29,0.78,1.15,1.88,63,63,38,13,0,25,63,25,38,9.50,-2.00,3.65,3.45,1.79,1.36,1.91,3.75,6.50,1.83,1.83,The National Stadium
1694176200,Sep 08 2023 - 12:30pm,complete,N/A,Indonesia,Turkmenistan,N/A,N/A,1.25,0.00,1.60,0.33,2,0,2,1,1,0,"19,90'1","",2,7,0,0,2,0,0,0,1,1,9,16,5,2,4,14,-1,-1,50,50,0.94,1.09,1.18,1.61,1.75,25,38,25,25,0,13,75,13,38,10.75,-0.25,1.62,3.40,5.00,1.33,2.10,3.50,7.20,2.10,1.67,Stade René Gaillard
1694199600,Sep 08 2023 - 7:00pm,complete,N/A,Saudi Arabia,Costa Rica,John Brooks,N/A,0.00,0.00,0.17,0.75,1,3,4,2,0,2,"68","12,32,89",7,2,1,0,2,0,0,1,1,1,11,10,8,6,3,4,13,21,61,39,1.29,1.00,1.58,1.25,2.75,75,75,75,25,0,50,100,25,75,8.00,1.50,2.20,3.25,3.10,1.36,2.25,3.75,7.00,1.91,1.80,N/A
1694259300,Sep 09 2023 - 11:35am,complete,N/A,China,Malaysia,Abdulhadi Al Rowaily,N/A,1.75,2.60,1.22,2.13,1,1,2,2,1,1,"36","11",5,2,1,0,1,0,0,1,1,0,11,8,5,3,6,5,11,8,67,33,1.63,2.36,1.41,0.94,3.33,33,78,55,43,20,33,78,45,58,14.00,0.50,1.38,4.75,8.20,1.24,1.73,2.86,5.05,1.83,1.83,N/A
1694264400,Sep 09 2023 - 1:00pm,complete,N/A,South Africa,Namibia,N/A,N/A,0.00,0.00,1.50,1.00,0,0,0,0,0,0,"","",8,2,0,0,1,0,0,0,0,1,13,5,7,2,6,3,5,14,71,29,0.00,0.00,1.87,0.72,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.60,3.80,5.00,1.36,2.08,4.00,6.65,2.10,1.67,Stade René Gaillard
1694285100,Sep 09 2023 - 6:45pm,complete,N/A,Germany,Japan,João Pedro Silva Pinheiro,N/A,0.80,1.75,1.00,2.38,1,4,5,3,1,2,"19","11,22,90,90'2",4,3,2,0,1,0,1,1,0,1,8,15,4,12,4,3,8,11,67,33,1.70,1.43,1.19,1.99,3.60,58,90,58,45,45,68,90,55,80,10.45,1.70,1.45,4.50,5.25,1.20,1.57,2.75,4.75,1.73,2.00,VOLKSWAGEN ARENA
1694295000,Sep 09 2023 - 9:30pm,complete,N/A,USMNT,Uzbekistan,N/A,N/A,0.67,2.00,1.57,2.00,3,0,3,1,1,0,"4,90'1,90'5","",5,3,1,0,1,0,0,1,0,1,12,12,7,4,5,8,10,11,65,35,0.62,1.31,1.81,1.26,1.59,59,59,17,0,0,0,50,17,42,4.50,2.33,1.25,5.50,10.00,1.25,1.73,2.75,4.75,2.38,1.53,N/A
1694311200,Sep 10 2023 - 2:00am,complete,N/A,Mexico,Australia,Rubiel Vazquez,N/A,1.67,1.00,1.38,1.17,2,2,4,1,0,1,"69,83","16,63",7,2,1,0,2,0,0,1,1,1,10,6,7,4,3,2,8,13,71,29,1.13,0.97,1.54,0.76,2.84,67,100,50,33,0,33,84,50,100,6.00,1.34,1.75,3.40,4.33,1.36,2.10,3.86,7.12,2.00,1.73,Stade René Gaillard
1694361600,Sep 10 2023 - 4:00pm,complete,N/A,Hungary,Czech Republic,Igor Pajač,N/A,3.00,3.00,2.00,2.00,1,1,2,0,0,0,"52","63",1,4,4,0,4,0,1,3,0,4,10,11,4,4,6,7,16,17,50,50,1.87,1.86,1.09,1.30,3.00,50,50,50,50,50,0,100,50,50,13.00,2.00,2.38,2.75,3.25,1.33,2.70,3.50,6.50,2.20,1.62,N/A
1694428200,Sep 11 2023 - 10:30am,complete,N/A,Myanmar,Nepal,N/A,N/A,1.33,1.60,1.75,1.33,1,0,1,0,0,0,"86","",5,2,-1,-1,-1,-1,-1,-1,-1,-1,4,6,3,4,1,2,-1,-1,52,48,1.09,0.98,1.05,1.16,1.80,20,64,27,17,0,17,27,17,37,5.67,-1.00,1.65,3.50,4.75,1.36,2.10,3.75,7.00,2.08,1.71,Stade René Gaillard
1694433600,Sep 11 2023 - 12:00pm,complete,N/A,Hong Kong,Brunei,N/A,N/A,0.40,0.00,0.83,0.00,10,0,10,3,3,0,"12,87,20,41,51,56,59,64,83,84","",11,0,-1,-1,-1,-1,-1,-1,-1,-1,38,11,20,3,18,8,-1,-1,67,33,1.64,0.00,4.35,1.06,0.80,20,30,0,0,0,20,40,0,20,5.80,-0.60,1.03,21.00,34.00,1.03,1.13,1.31,1.73,2.72,1.43,Stade René Gaillard
1694433600,Sep 11 2023 - 12:00pm,complete,N/A,Cambodia,Macau,N/A,N/A,0.50,0.00,1.00,0.00,4,0,4,3,3,0,"18,20,39,80","",5,1,-1,-1,-1,-1,-1,-1,-1,-1,9,3,5,0,4,3,-1,-1,56,44,1.40,0.39,1.48,0.56,1.42,25,42,0,0,0,0,67,0,25,3.00,-2.00,1.17,7.00,11.00,0.00,1.60,0.00,0.00,0.00,0.00,Stade René Gaillard
1694435400,Sep 11 2023 - 12:30pm,complete,N/A,Vietnam,Palestine,N/A,N/A,3.00,1.00,1.50,0.80,2,0,2,0,0,0,"62,77","",6,1,-1,-1,-1,-1,-1,-1,-1,-1,9,15,4,6,5,9,-1,-1,56,44,1.59,0.85,1.16,1.75,1.50,25,38,25,0,0,13,50,13,50,11.33,-0.75,1.70,3.50,4.33,1.36,2.40,3.84,7.50,2.25,1.57,Stade René Gaillard
1694448000,Sep 11 2023 - 4:00pm,complete,N/A,Kyrgyzstan,Kuwait,N/A,N/A,0.00,3.00,0.60,2.14,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.18,0.00,0.00,1.50,25,50,38,13,0,0,38,50,50,3.50,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1694516400,Sep 12 2023 - 11:00am,complete,N/A,Philippines,Afghanistan,N/A,N/A,0.80,1.00,1.25,0.67,2,1,3,0,0,0,"74,81","64",10,2,-1,-1,-1,-1,-1,-1,-1,-1,21,12,8,6,13,6,-1,-1,59,41,1.29,1.23,2.50,1.67,1.90,45,65,20,20,10,20,30,55,75,9.00,-1.40,1.91,3.40,3.50,1.40,2.15,3.75,7.00,1.93,1.75,Rizal Memorial Stadium
1694518200,Sep 12 2023 - 11:30am,complete,N/A,Singapore,Taiwan,N/A,N/A,1.20,1.67,1.50,1.25,3,1,4,2,1,1,"42,65,82","29",3,4,-1,-1,-1,-1,-1,-1,-1,-1,14,17,7,10,7,7,-1,-1,60,40,1.13,1.20,1.71,2.09,2.94,80,90,44,44,17,37,74,34,70,5.75,-0.33,1.85,3.30,3.80,1.28,2.00,3.30,5.50,1.85,1.90,The National Stadium
1694518500,Sep 12 2023 - 11:35am,complete,N/A,China,Syria,Sami Al Jires,N/A,1.60,1.00,1.22,1.17,0,1,1,0,0,0,"","59",13,3,2,0,3,0,0,2,0,3,15,3,8,2,7,1,16,6,60,40,1.58,1.15,1.81,0.56,2.35,45,65,45,35,0,33,65,33,55,8.30,1.15,2.10,3.10,3.20,1.30,2.15,3.32,6.05,1.91,1.80,N/A
1694521200,Sep 12 2023 - 12:20pm,complete,N/A,Japan,Turkey,Allard Lindhout,N/A,2.00,0.00,2.38,1.50,4,2,6,4,3,1,"15,28,36,78","44,61",4,5,3,0,3,0,3,0,2,1,10,13,7,9,3,4,8,9,45,55,1.55,0.00,1.43,1.81,2.10,40,50,40,30,30,40,50,30,50,4.00,0.60,2.05,3.30,3.00,1.30,1.90,3.45,6.50,1.73,2.00,Luminus Arena
