timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1718110800,Jun 11 2024 - 1:00pm,complete,N/A,North Korea,Myanmar,N/A,2,1.20,0.71,0.75,0.63,4,1,5,3,3,0,"12,17,88,43","57",-1,-1,2,0,5,0,0,2,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.87,0.00,0.00,3.59,32,63,56,46,46,32,73,46,63,6.50,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Laos National Stadium
1718118000,Jun 11 2024 - 3:00pm,complete,N/A,Turkmenistan,Hong Kong,N/A,2,0.20,0.57,0.33,0.63,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,2.61,0.00,0.00,3.59,45,90,76,69,17,59,93,49,83,8.00,3.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1718118000,Jun 11 2024 - 3:00pm,complete,N/A,Tajikistan,Pakistan,N/A,2,1.00,0.57,1.33,0.50,3,0,3,1,1,0,"35,65,70","",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.56,0.00,0.00,3.29,37,76,56,32,25,39,56,62,83,3.00,3.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1718120700,Jun 11 2024 - 3:45pm,complete,N/A,Qatar,India,N/A,2,2.60,1.00,1.83,0.83,2,1,3,1,0,1,"73,85","37",4,1,2,0,4,0,2,0,0,4,18,9,8,2,10,7,7,13,55,45,0.00,0.00,0.00,0.00,2.50,30,60,60,10,10,10,40,60,70,10.00,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1718120700,Jun 11 2024 - 3:45pm,complete,N/A,Kuwait,Afghanistan,N/A,2,0.80,1.57,0.75,1.38,1,0,1,0,0,0,"81","",-1,-1,2,0,3,0,1,1,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.56,0.00,0.00,2.39,25,52,52,25,7,7,32,52,76,4.00,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jaber Al-Ahmad International Stadium
1718121600,Jun 11 2024 - 4:00pm,complete,N/A,Lebanon,Bangladesh,N/A,2,0.60,0.71,1.00,0.63,4,0,4,2,2,0,"5,45'2,49,60","",-1,-1,2,0,2,0,1,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.59,0.00,0.00,2.47,32,73,32,25,25,22,49,49,80,3.00,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1718121600,Jun 11 2024 - 4:00pm,complete,N/A,Oman,Kyrgyzstan,N/A,2,2.40,2.00,1.50,1.19,1,1,2,1,0,1,"57","20",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,30,80,40,20,20,40,60,50,90,0.00,3.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sultan Qaboos Sport Complex
1718125200,Jun 11 2024 - 5:00pm,complete,N/A,UAE,Bahrain,N/A,2,3.00,2.00,1.75,1.06,1,1,2,2,1,1,"10","4",-1,-1,3,0,1,0,1,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.80,10,90,60,30,10,50,90,30,60,0.00,3.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1718125200,Jun 11 2024 - 5:00pm,complete,N/A,Iran,Uzbekistan,N/A,2,2.60,2.60,2.31,2.19,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.70,50,90,80,70,20,60,90,80,90,0.00,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Azadi Stadium
1718128800,Jun 11 2024 - 6:00pm,complete,N/A,Iraq,Vietnam,N/A,2,3.00,1.20,2.05,1.00,3,1,4,1,1,0,"12,71,90'2","84",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.70,20,60,40,30,30,30,40,40,100,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Basra Sport City Stadium
1718128800,Jun 11 2024 - 6:00pm,complete,N/A,Saudi Arabia,Jordan,N/A,2,2.60,2.00,1.67,1.81,1,2,3,3,1,2,"16","27,45'2",-1,-1,3,0,3,0,2,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.90,20,90,50,20,10,50,70,50,70,0.00,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1718128800,Jun 11 2024 - 6:00pm,complete,N/A,Yemen,Nepal,N/A,2,1.14,0.57,1.13,0.63,2,2,4,2,1,1,"9,90'1","22,66",-1,-1,0,0,4,0,0,0,0,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43,1.32,0.00,0.00,2.57,22,86,50,22,7,36,71,43,71,7.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1725531000,Sep 05 2024 - 10:10am,complete,N/A,Australia,Bahrain,N/A,3,3.00,1.83,2.31,1.06,0,1,1,0,0,0,"","89",4,3,3,1,2,0,0,4,0,2,11,3,4,1,7,2,13,17,71,29,0.00,0.00,0.00,0.00,3.00,9,83,42,34,34,42,92,34,67,0.00,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1725532500,Sep 05 2024 - 10:35am,complete,N/A,Japan,China,N/A,3,3.00,1.33,2.56,1.06,7,0,7,2,2,0,"12,45'2,52,58,77,87,90'5","",-1,-1,0,0,3,0,0,0,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.50,34,83,75,50,42,67,83,50,84,11.50,3.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,National Olympic Stadium
1725534000,Sep 05 2024 - 11:00am,complete,N/A,South Korea,Palestine,N/A,3,2.67,1.33,2.38,1.13,0,0,0,0,0,0,"","",4,1,1,0,5,0,1,0,3,2,16,10,5,3,11,7,12,7,75,25,0.00,0.00,0.00,0.00,2.75,9,58,50,33,33,33,67,42,75,0.00,2.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Seoul World Cup Stadium
1725544800,Sep 05 2024 - 2:00pm,complete,N/A,Uzbekistan,North Korea,N/A,3,2.33,1.50,2.19,0.75,1,0,1,1,1,0,"20","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.92,42,67,59,42,17,33,67,50,67,3.00,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Milliy Stadion
1725552000,Sep 05 2024 - 4:00pm,complete,N/A,Iraq,Oman,N/A,3,3.00,2.17,2.05,1.50,1,0,1,1,1,0,"13","",2,7,1,0,1,1,0,1,1,1,7,11,3,5,4,6,16,2,42,58,0.00,0.00,0.00,0.00,2.67,25,75,42,25,17,25,59,50,100,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Basra Sport City Stadium
1725552000,Sep 05 2024 - 4:00pm,complete,N/A,Iran,Kyrgyzstan,N/A,3,2.33,1.83,2.31,1.19,1,0,1,1,1,0,"34","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.33,50,75,50,50,33,59,75,59,75,0.00,2.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Naghsh-e-Jahan Stadium
1725552000,Sep 05 2024 - 4:00pm,complete,N/A,Qatar,UAE,N/A,3,2.67,2.67,1.83,1.75,1,3,4,1,1,0,"38","90'4,68,80",9,4,2,0,3,0,0,2,2,1,8,9,1,4,7,5,16,8,69,31,0.00,0.00,0.00,0.00,3.25,42,92,75,25,9,42,75,58,67,7.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1725559200,Sep 05 2024 - 6:00pm,complete,N/A,Jordan,Kuwait,N/A,3,2.17,1.17,1.81,0.75,1,1,2,1,1,0,"14","90'2",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.67,25,75,59,17,9,34,42,50,75,0.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Amman International Stadium
1725559200,Sep 05 2024 - 6:00pm,complete,N/A,Saudi Arabia,Indonesia,N/A,3,2.17,2.00,1.67,1.40,1,1,2,2,1,1,"45'3","19",-1,-1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,2.24,0.00,0.00,3.00,29,86,50,28,19,50,79,42,75,9.00,3.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,King Abdullah Sports City
1725969600,Sep 10 2024 - 12:00pm,complete,N/A,China,Saudi Arabia,N/A,3,1.14,2.00,1.06,1.67,1,2,3,2,1,1,"14","39,90",-1,-1,3,0,3,1,3,0,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,50,86,57,29,15,64,86,36,72,0.00,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1725969600,Sep 10 2024 - 12:00pm,complete,N/A,Indonesia,Australia,N/A,3,1.89,2.57,1.40,2.31,0,0,0,0,0,0,"","",3,15,1,0,3,0,0,1,2,1,5,19,2,5,3,14,12,7,37,63,2.24,0.00,0.00,0.00,3.31,17,80,44,38,38,43,82,44,88,13.00,4.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Patriot Chandrabhaga Stadium
1725969600,Sep 10 2024 - 12:00pm,complete,N/A,North Korea,Qatar,N/A,3,1.29,2.29,0.75,1.83,2,2,4,3,1,2,"19,51","44,31",5,6,3,1,2,0,2,2,2,0,11,23,5,6,6,17,14,14,27,73,0.00,0.00,0.00,0.00,3.14,43,65,65,29,22,22,64,58,65,10.67,2.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,New Laos National Stadium
1725976800,Sep 10 2024 - 2:00pm,complete,N/A,Oman,South Korea,N/A,3,1.86,2.43,1.50,2.38,1,3,4,2,1,1,"45'2","10,82,90'11",3,10,5,0,2,0,0,5,2,0,6,16,0,8,6,8,16,11,34,66,0.00,0.00,0.00,0.00,2.50,14,71,43,15,15,22,71,36,86,11.00,1.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sultan Qaboos Sport Complex
1725976800,Sep 10 2024 - 2:00pm,complete,N/A,Palestine,Jordan,N/A,3,1.29,2.00,1.13,1.81,1,3,4,2,1,1,"41","5,50,72",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.43,22,65,43,22,22,43,57,36,57,1.00,3.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,KLFA Stadium
1725976800,Sep 10 2024 - 2:00pm,complete,N/A,Kyrgyzstan,Uzbekistan,N/A,3,1.57,2.43,1.19,2.19,2,3,5,4,2,2,"15,35","17,45,72",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.79,50,71,43,36,15,36,71,50,71,0.00,1.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion im. Dolena Omurzakova
1725984000,Sep 10 2024 - 4:00pm,complete,N/A,Bahrain,Japan,N/A,3,2.00,3.00,1.06,2.56,0,5,5,1,0,1,"","64,81,37,47,61",1,4,1,0,0,0,0,1,0,0,3,14,1,9,2,5,7,11,24,76,0.00,0.00,0.00,0.00,3.29,7,79,58,43,43,57,79,43,64,14.50,1.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stād al-Bahrayn al-Watanī (Bahrain National Stadium)
1725984000,Sep 10 2024 - 4:00pm,complete,N/A,UAE,Iran,N/A,3,2.71,2.43,1.75,2.31,0,1,1,1,0,1,"","45'3",-1,-1,0,0,4,0,0,0,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.07,36,79,64,50,15,57,93,50,57,4.00,3.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hazza Bin Zayed Stadium
1725991200,Sep 10 2024 - 6:00pm,complete,N/A,Kuwait,Iraq,N/A,3,1.14,3.00,0.75,2.05,0,0,0,0,0,0,"","",-1,-1,0,0,1,1,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.43,29,57,43,29,15,15,43,50,86,2.00,2.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jaber Al-Ahmad International Stadium
1728551400,Oct 10 2024 - 9:10am,complete,N/A,Australia,China,N/A,3,2.38,1.00,2.31,1.06,3,1,4,2,1,1,"45'2,90'2,53","20",3,3,0,0,2,0,0,0,1,1,17,6,4,1,13,5,9,12,73,27,0.00,0.00,1.76,0.59,3.19,32,76,57,38,32,50,82,38,88,9.50,5.26,1.19,7.00,15.50,1.23,1.65,2.68,4.68,2.96,1.41,N/A
1728568800,Oct 10 2024 - 2:00pm,complete,N/A,Uzbekistan,Iran,N/A,3,2.50,2.50,2.19,2.31,0,0,0,0,0,0,"","",2,5,3,0,1,1,2,1,0,2,10,10,1,5,9,5,19,5,45,55,0.00,0.00,1.10,1.32,2.82,38,63,57,50,19,44,82,50,63,0.00,2.38,2.88,2.83,2.60,1.50,2.70,4.88,9.05,2.05,1.80,Milliy Stadion
1728568800,Oct 10 2024 - 2:00pm,complete,N/A,Jordan,South Korea,N/A,3,2.13,2.50,1.81,2.38,0,2,2,1,0,1,"","38,68",2,2,1,0,0,0,1,0,0,0,13,12,2,5,11,7,12,7,25,75,0.00,0.00,1.23,1.37,3.19,38,88,63,32,19,51,75,50,82,7.00,2.25,4.62,3.30,1.80,1.30,2.12,3.40,6.50,1.98,1.85,King Abdullah International Stadium
1728576000,Oct 10 2024 - 4:00pm,complete,N/A,Qatar,Kyrgyzstan,N/A,3,2.13,1.38,1.83,1.19,3,1,4,1,1,0,"39,63,81","76",10,3,2,0,2,0,2,0,1,1,30,8,8,3,22,5,4,17,63,37,0.00,0.00,2.82,0.83,3.44,63,82,63,38,26,38,69,57,82,7.25,2.38,1.27,5.00,11.50,1.18,1.56,2.50,4.30,2.10,1.65,N/A
1728576000,Oct 10 2024 - 4:00pm,complete,N/A,Bahrain,Indonesia,N/A,3,1.75,1.80,1.06,1.40,2,2,4,2,1,1,"15,90'9","45'3,74",7,1,2,0,3,0,1,1,0,3,24,5,5,5,19,0,10,27,56,44,0.00,2.24,2.16,0.83,2.75,22,78,39,28,28,44,73,33,72,9.00,4.03,2.10,3.20,3.10,1.42,2.25,4.40,7.55,1.91,1.77,Stād al-Bahrayn al-Watanī (Bahrain National Stadium)
1728576000,Oct 10 2024 - 4:00pm,complete,N/A,Oman,Kuwait,N/A,3,1.63,1.13,1.50,0.75,4,0,4,2,2,0,"17,30,58,79","",7,2,0,0,2,0,0,0,0,2,17,8,7,1,10,7,13,8,65,35,0.00,0.00,1.93,0.81,2.00,25,63,38,13,0,13,50,38,82,5.00,3.26,1.50,3.85,6.35,1.40,2.20,4.00,6.93,2.15,1.55,Sultan Qaboos Sport Complex
1728576000,Oct 10 2024 - 4:00pm,complete,N/A,UAE,North Korea,N/A,3,2.38,1.25,1.75,0.75,1,1,2,0,0,0,"66","86",5,5,2,0,1,0,0,2,1,0,8,17,1,7,7,10,12,16,59,41,0.00,0.00,0.88,1.81,2.88,38,69,57,38,13,44,88,32,50,8.00,3.38,1.63,3.67,5.30,1.32,2.20,3.60,7.80,1.97,1.58,Hazza Bin Zayed Stadium
1728583200,Oct 10 2024 - 6:00pm,complete,N/A,Iraq,Palestine,N/A,3,2.75,1.13,2.05,1.13,1,0,1,1,1,0,"31","",7,2,2,0,3,0,1,1,2,1,6,4,2,1,4,3,15,11,59,41,0.00,0.00,0.87,0.57,2.25,19,44,38,38,25,32,50,44,63,3.00,3.01,1.41,4.10,7.10,1.29,2.04,3.50,6.35,2.20,1.63,Basra Sport City Stadium
1728583200,Oct 10 2024 - 6:00pm,complete,N/A,Saudi Arabia,Japan,N/A,3,2.13,3.00,1.67,2.56,0,2,2,1,0,1,"","81,14",7,5,1,0,2,0,0,1,1,1,13,7,2,3,11,4,8,12,57,43,0.00,0.00,1.33,0.89,3.50,25,88,69,44,38,63,88,50,63,9.00,2.01,5.25,3.80,1.63,1.26,1.85,3.25,5.45,1.88,1.89,King Abdullah Sports City
1728988500,Oct 15 2024 - 10:35am,complete,N/A,Japan,Australia,N/A,3,3.00,2.44,2.56,2.31,1,1,2,0,0,0,"76","58",9,0,0,0,4,0,0,0,0,4,12,1,3,0,9,1,12,9,65,35,0.89,1.76,1.57,0.22,3.61,6,78,61,56,50,45,84,56,78,15.33,2.22,1.37,4.35,7.80,1.22,1.78,2.71,4.20,2.05,1.72,National Olympic Stadium
1728990000,Oct 15 2024 - 11:00am,complete,N/A,South Korea,Iraq,N/A,3,2.56,2.78,2.38,2.05,3,2,5,1,1,0,"41,84,75","51,90'5",1,4,3,0,2,0,1,2,0,2,7,8,3,2,4,6,7,8,76,24,1.37,0.87,0.98,0.80,2.67,22,61,45,33,22,28,67,44,78,9.83,1.67,1.49,3.64,7.25,1.43,2.30,4.30,9.00,2.40,1.55,N/A
1728993600,Oct 15 2024 - 12:00pm,complete,N/A,China,Indonesia,N/A,3,0.89,1.73,1.06,1.40,2,1,3,2,2,0,"21,44","87",1,6,1,0,3,0,1,0,2,1,5,14,3,6,2,8,11,8,24,76,0.59,1.77,0.65,1.89,3.33,52,86,62,40,25,67,81,45,91,8.50,5.45,2.37,3.25,2.80,1.33,2.07,3.50,7.38,1.79,1.90,Qingdao Tiantai Stadium
1729000800,Oct 15 2024 - 2:00pm,complete,N/A,Uzbekistan,UAE,N/A,3,2.33,2.22,2.19,1.75,1,0,1,0,0,0,"76","",4,1,1,0,1,0,0,1,0,1,24,10,4,5,20,5,9,6,60,40,1.10,0.88,2.35,1.19,2.67,44,78,56,39,6,39,78,44,62,6.50,3.22,1.44,3.80,6.55,1.30,2.03,3.83,6.40,2.00,1.70,Milliy Stadion
1729000800,Oct 15 2024 - 2:00pm,complete,N/A,Kyrgyzstan,North Korea,N/A,3,1.22,1.22,1.19,0.75,1,0,1,1,1,0,"11","",3,8,1,0,3,0,1,0,1,2,8,14,3,2,5,12,23,19,39,61,0.83,1.81,1.12,1.58,3.06,56,67,44,39,28,39,73,39,67,7.33,2.33,3.80,3.07,2.05,1.48,2.40,4.75,7.80,2.13,1.65,Stadion im. Dolena Omurzakova
1729008000,Oct 15 2024 - 4:00pm,complete,N/A,Palestine,Kuwait,N/A,3,1.00,1.00,1.13,0.75,2,2,4,2,1,1,"41,90'3","31,80",5,3,2,1,3,0,1,2,1,2,16,6,4,4,12,2,20,19,55,45,0.57,0.81,1.67,0.92,1.95,17,45,39,28,11,22,45,39,61,3.50,3.89,1.76,3.20,4.30,1.45,2.36,4.70,8.15,2.05,1.70,N/A
1729008000,Oct 15 2024 - 4:00pm,complete,N/A,Jordan,Oman,N/A,3,1.89,1.78,1.81,1.50,4,0,4,1,1,0,"26,49,54,87","",8,4,0,0,1,0,0,0,0,1,16,3,8,1,8,2,16,4,42,58,1.23,1.93,1.85,0.58,2.78,33,89,50,22,6,45,78,44,84,7.67,2.88,1.95,3.25,4.20,1.53,2.65,4.63,7.00,2.20,1.67,King Abdullah International Stadium
1729008000,Oct 15 2024 - 4:00pm,complete,N/A,Iran,Qatar,N/A,3,2.33,2.22,2.31,1.83,4,1,5,2,1,1,"42,48,66,90'8","17",3,6,3,0,0,0,0,3,0,0,15,11,7,1,8,10,13,3,46,54,1.32,2.82,1.75,1.00,3.06,45,67,67,44,17,33,73,61,67,12.80,3.12,1.70,3.67,4.60,1.31,1.93,3.53,6.42,1.72,2.02,N/A
1729015200,Oct 15 2024 - 6:00pm,complete,N/A,Saudi Arabia,Bahrain,N/A,3,1.89,1.67,1.67,1.06,0,0,0,0,0,0,"","",8,3,1,0,4,0,1,0,3,1,13,5,4,2,9,3,9,12,67,33,1.33,2.16,1.48,0.62,2.56,33,84,44,22,11,50,84,28,62,10.67,3.45,1.37,4.10,6.25,1.29,1.95,3.53,5.80,2.00,1.68,King Abdullah Sports City
1731575400,Nov 14 2024 - 9:10am,complete,N/A,Australia,Saudi Arabia,N/A,3,2.30,1.80,2.31,1.67,0,0,0,0,0,0,"","",3,3,2,0,2,0,0,2,1,1,13,3,2,1,11,2,10,8,42,58,0.99,1.40,1.29,0.49,2.55,30,75,40,25,15,40,75,35,65,13.00,3.80,1.94,3.30,4.46,1.44,2.55,5.10,12.00,1.90,1.80,N/A
1731585600,Nov 14 2024 - 12:00pm,complete,N/A,North Korea,Iran,N/A,3,1.10,2.40,0.75,2.31,2,3,5,3,0,3,"59,56","29,41,45",3,2,2,0,1,1,2,0,0,2,17,19,4,13,13,6,11,7,51,49,1.70,1.53,1.89,2.59,2.65,35,50,45,40,25,40,75,40,50,9.25,3.20,9.50,4.40,1.30,1.33,1.85,3.18,5.25,2.35,1.52,New Laos National Stadium
1731592800,Nov 14 2024 - 2:00pm,complete,N/A,Kuwait,South Korea,N/A,3,1.00,2.60,0.75,2.38,1,3,4,2,0,2,"60","19,10,74",0,4,2,0,1,0,1,1,0,1,4,14,1,5,3,9,10,10,25,75,0.87,1.17,0.57,1.87,2.70,30,70,55,35,15,25,60,50,85,6.75,2.70,12.50,6.50,1.20,1.17,1.57,2.40,3.90,2.30,1.55,Jaber Al-Ahmad International Stadium
1731592800,Nov 14 2024 - 2:00pm,complete,N/A,Bahrain,China,N/A,3,1.60,1.10,1.06,1.06,0,1,1,0,0,0,"","90'1",3,4,1,1,2,0,0,2,2,0,6,7,2,3,4,4,10,13,71,29,1.39,0.62,1.22,1.15,2.95,45,80,60,35,20,60,80,35,80,5.50,4.70,1.57,3.55,5.20,1.30,2.00,3.30,7.80,1.95,1.78,Stād al-Bahrayn al-Watanī (Bahrain National Stadium)
1731600000,Nov 14 2024 - 4:00pm,complete,N/A,Oman,Palestine,N/A,3,1.60,1.00,1.50,1.13,1,0,1,0,0,0,"83","",3,8,1,0,0,0,1,0,0,0,11,13,5,5,6,8,9,16,56,44,1.25,1.12,1.57,1.73,2.35,20,60,45,35,10,35,70,45,70,7.92,3.70,1.92,3.00,5.00,1.38,2.70,5.30,6.10,2.25,1.72,Sultan Qaboos Sport Complex
1731600900,Nov 14 2024 - 4:15pm,complete,N/A,Qatar,Uzbekistan,N/A,3,2.00,2.40,1.83,2.19,3,2,5,2,2,0,"41,25,90'12","75,80",1,4,2,0,1,0,0,2,0,1,10,19,7,8,3,11,10,7,46,54,1.91,1.73,1.40,2.23,3.10,55,75,70,45,15,30,65,60,80,10.50,2.60,3.00,3.05,2.30,1.33,2.25,4.00,8.50,1.95,1.78,N/A
1731600900,Nov 14 2024 - 4:15pm,complete,N/A,Iraq,Jordan,N/A,3,2.50,2.00,2.05,1.81,0,0,0,0,0,0,"","",3,5,2,0,2,0,2,0,0,2,10,9,2,4,8,5,10,14,59,41,0.83,1.54,1.40,1.35,2.90,35,75,50,35,20,35,70,50,75,9.33,2.40,2.10,3.00,3.70,1.42,2.27,4.15,6.20,2.05,1.70,Basra Sport City Stadium
1731600900,Nov 14 2024 - 4:15pm,complete,N/A,UAE,Kyrgyzstan,N/A,3,2.00,1.40,1.75,1.19,3,0,3,2,2,0,"15,35,89","",4,6,1,0,0,0,0,1,0,0,12,14,6,4,6,10,13,21,53,47,1.04,0.98,1.69,1.63,2.85,50,75,45,35,15,40,80,40,65,6.33,2.90,1.55,3.88,5.80,1.34,2.05,3.60,6.50,2.35,1.52,Mohammed Bin Zayed Stadium
1731672000,Nov 15 2024 - 12:00pm,complete,N/A,Indonesia,Japan,N/A,3,1.58,2.80,1.40,2.56,0,4,4,2,0,2,"","40,35,49,69",4,6,0,0,1,0,0,0,1,0,8,12,3,7,5,5,9,6,34,66,1.80,1.23,0.99,1.60,3.54,26,87,60,47,43,54,78,56,82,13.80,2.80,11.50,6.50,1.20,1.16,1.54,2.33,3.80,2.10,1.68,Patriot Chandrabhaga Stadium
1732017600,Nov 19 2024 - 12:00pm,complete,N/A,North Korea,Uzbekistan,N/A,3,1.00,2.18,0.75,2.19,0,1,1,1,0,1,"","44",3,3,1,0,1,1,0,1,1,1,15,16,2,2,13,14,8,9,59,41,1.76,1.89,1.56,1.50,2.73,45,60,50,41,23,36,69,41,64,8.13,2.73,5.50,3.50,1.70,1.33,2.15,3.99,7.69,1.95,1.78,New Laos National Stadium
1732017600,Nov 19 2024 - 12:00pm,complete,N/A,Indonesia,Saudi Arabia,N/A,3,1.46,1.73,1.40,1.67,2,0,2,1,1,0,"32,57","",4,12,4,1,3,0,1,4,1,2,13,23,6,3,7,20,15,4,23,77,1.64,1.10,1.37,2.14,2.58,37,79,45,24,12,54,75,32,65,11.33,4.04,4.54,3.33,1.91,1.36,2.20,3.75,6.76,1.91,1.75,Patriot Chandrabhaga Stadium
1732017600,Nov 19 2024 - 12:00pm,complete,N/A,China,Japan,N/A,3,1.27,2.82,1.06,2.56,1,3,4,2,0,2,"48","45'6,54,39",2,6,3,0,1,0,2,1,0,1,8,11,3,5,5,6,17,10,32,68,0.80,1.35,0.88,1.50,3.64,37,87,73,50,37,64,82,55,91,10.50,3.09,17.00,7.50,1.13,1.11,1.44,2.25,3.99,2.47,1.55,N/A
