timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1694285100,Sep 09 2023 - 6:45pm,complete,N/A,Romania,Israel,Slavko Vinčić,5,2.00,1.75,2.20,1.36,1,1,2,1,1,0,"27","53",3,4,3,0,1,0,0,3,0,1,9,17,4,6,4,6,14,13,38,62,1.28,1.59,1.13,1.50,2.50,63,88,63,13,0,25,88,50,88,12.25,5.00,2.00,3.42,3.88,1.32,2.12,3.80,7.50,1.83,1.83,Arena Naţională (Bucureşti)
1694285100,Sep 09 2023 - 6:45pm,complete,N/A,Kosovo,Switzerland,Jakob Kehlet,5,0.75,2.50,1.10,1.70,2,2,4,1,0,1,"65,90'4","14,79",3,5,4,0,0,0,2,2,0,0,14,15,6,6,5,7,9,8,34,66,1.50,1.95,1.50,1.64,2.75,63,88,63,25,13,38,63,63,88,7.50,3.25,5.40,3.83,1.65,1.36,2.07,3.75,7.50,2.00,1.73,Stadiumi Fadil Vokrri (Prishtinë (Pristina))
1694350800,Sep 10 2023 - 1:00pm,complete,N/A,Kazakhstan,Northern Ireland,Daniel Schlager,6,1.80,0.60,1.64,0.90,1,0,1,1,1,0,"27","",3,2,6,0,3,0,1,5,0,3,9,18,5,5,4,6,20,14,42,58,1.23,1.35,1.18,1.47,2.40,30,50,40,20,20,20,60,40,90,10.40,4.20,2.70,3.10,2.75,1.52,2.55,5.00,11.00,2.10,1.65,Astana Arena (Astana)
1694361600,Sep 10 2023 - 4:00pm,complete,N/A,Faroe Islands,Moldova,Vasilis Fotias,6,0.25,1.25,0.25,1.25,0,1,1,0,0,0,"","53",8,4,1,0,2,0,0,1,1,1,10,13,0,4,7,6,10,13,68,32,0.57,0.87,0.90,1.13,2.50,50,88,38,25,13,38,63,50,88,4.50,4.25,2.95,3.10,2.55,1.48,2.50,5.00,10.00,2.10,1.65,Tórsvøllur (Tórshavn- Streymoy)
1694361600,Sep 10 2023 - 4:00pm,complete,N/A,Montenegro,Bulgaria,Harm Osmers,6,1.25,0.50,1.38,0.50,2,1,3,1,1,0,"45'1,90'6","79",3,4,4,1,1,0,2,3,0,1,10,16,6,8,3,8,10,13,48,52,1.39,1.30,1.33,1.85,1.88,38,63,25,13,0,25,25,38,63,12.00,2.75,2.05,3.30,3.80,1.53,2.65,5.50,11.00,2.20,1.60,Stadion Pod Goricom (Podgorica)
1694361600,Sep 10 2023 - 4:00pm,complete,N/A,Finland,Denmark,Szymon Marciniak,6,2.40,2.00,1.64,2.20,0,1,1,0,0,0,"","86",1,6,3,0,4,0,1,2,1,3,5,17,0,7,3,5,10,6,31,69,1.45,1.99,0.38,1.83,3.00,40,70,50,50,20,40,80,40,80,13.60,1.80,5.00,3.70,1.71,1.35,2.07,3.75,7.50,1.98,1.73,Helsingin olympiastadion (Helsinki (Helsingfors))
1694371500,Sep 10 2023 - 6:45pm,complete,N/A,Republic of Ireland,Netherlands,Irfan Peljto,6,0.75,2.00,0.75,2.25,1,2,3,2,1,1,"4","19,56",6,5,3,0,3,0,2,1,1,2,11,10,2,6,3,2,16,11,52,48,1.55,2.48,0.80,1.27,2.79,13,88,75,17,0,46,75,29,84,16.92,3.58,1.50,3.00,1.50,1.24,1.72,2.90,5.50,1.73,2.06,Aviva Stadium (Dublin)
1694371500,Sep 10 2023 - 6:45pm,complete,N/A,Greece,Gibraltar,Manfredas Lukjančukas,6,1.50,0.00,1.70,0.00,5,0,5,2,2,0,"9,23,70,82,90'1","",16,0,0,0,1,0,0,0,0,1,22,0,13,0,5,0,9,6,78,22,1.51,0.24,2.79,0.04,2.75,13,88,88,0,0,63,75,25,88,8.00,5.00,1.03,21.00,81.00,1.05,1.22,1.63,2.25,4.10,1.20,OPAP Arena (Athína (Athens))
1694371500,Sep 10 2023 - 6:45pm,complete,N/A,Albania,Poland,José María Sánchez Martínez,6,1.75,1.50,1.88,1.50,2,0,2,1,1,0,"37,62","",1,6,7,0,6,0,2,5,3,3,8,13,4,3,4,5,13,16,42,58,1.19,1.63,0.94,1.16,2.63,50,75,38,38,13,38,63,75,75,10.00,2.50,3.40,3.30,2.20,1.44,2.30,4.50,9.50,1.98,1.72,Air Albania Stadium (Tiranë (Tirana))
1694371500,Sep 10 2023 - 6:45pm,complete,N/A,Lithuania,Serbia,Sascha Stegemann,6,0.50,1.75,0.75,1.75,1,3,4,4,1,3,"45","21,32,43",1,4,2,0,3,0,2,0,1,2,8,15,4,6,3,7,17,9,39,61,0.88,1.35,0.87,1.60,2.38,50,100,25,13,0,25,63,38,75,7.00,3.50,9.50,5.75,1.30,1.18,1.55,2.41,4.33,1.93,1.75,S. Dariaus ir S. Girėno stadionas (Kaunas)
1694371500,Sep 10 2023 - 6:45pm,complete,N/A,San Marino,Slovenia,Mykola Balakin,6,0.00,2.00,0.00,2.20,0,4,4,2,0,2,"","4,16,61,67",0,5,3,0,1,0,3,0,1,0,3,21,2,10,1,6,9,18,23,77,0.47,1.43,0.35,2.39,3.20,30,100,50,30,20,40,80,60,90,4.80,2.00,61.00,15.00,1.05,1.08,1.33,1.85,3.00,3.90,1.22,Stadio Olimpico di Serravalle (Serravalle)
1694448000,Sep 11 2023 - 4:00pm,complete,N/A,Armenia,Croatia,Clément Turpin,6,1.75,2.33,1.00,2.00,0,1,1,1,0,1,"","13",4,9,0,0,2,0,0,0,2,0,7,28,3,9,2,9,7,7,32,68,1.44,2.16,0.75,2.28,3.25,67,100,54,29,29,59,88,54,84,9.08,4.50,8.50,4.80,1.37,1.25,1.77,2.95,5.70,2.15,1.61,Vazgen Sargsyan anvan Hanrapetakan Marzadasht (Yerevan)
1694457900,Sep 11 2023 - 6:45pm,complete,N/A,Latvia,Wales,Michal Ocenas,6,0.00,1.00,0.38,1.60,0,2,2,1,0,1,"","29,90'6",2,9,6,0,2,0,1,5,0,2,9,28,3,10,6,12,15,8,42,58,1.07,1.16,0.97,2.41,3.13,50,75,50,38,38,25,88,63,75,3.50,5.25,8.25,4.80,1.38,1.25,1.78,2.95,6.00,2.15,1.62,Stadions Skonto (Rīga (Riga))
1694457900,Sep 11 2023 - 6:45pm,complete,N/A,Iceland,Bosnia-Herzegovina,Lawrence Visser,6,0.60,1.20,1.08,0.82,1,0,1,0,0,0,"90'1","",4,6,1,0,2,0,0,1,1,1,8,17,3,5,2,7,11,10,41,59,1.54,1.11,0.76,1.59,3.10,30,90,70,20,10,60,90,30,80,10.00,4.20,2.75,3.00,2.70,1.45,2.37,4.50,9.50,2.01,1.77,Laugardalsvöllur (Reykjavík)
1694457900,Sep 11 2023 - 6:45pm,complete,N/A,Portugal,Luxembourg,John Brooks,6,3.00,2.00,3.00,1.55,9,0,9,4,4,0,"12,18,33,45'4,57,67,77,83,88","",5,2,0,0,3,0,0,0,0,3,23,5,11,2,9,1,10,15,67,33,1.93,1.29,2.47,0.47,2.90,10,70,50,40,20,20,70,60,80,10.40,4.00,1.05,17.00,61.00,1.07,1.27,1.75,2.90,3.78,1.25,Estádio Do Algarve (São João da Venda)
1694457900,Sep 11 2023 - 6:45pm,complete,N/A,Slovakia,Liechtenstein,Sander van der Eijk,6,2.00,0.00,2.20,0.00,3,0,3,3,3,0,"1,3,6","",7,2,3,0,1,0,1,2,1,0,15,2,6,0,5,2,14,10,80,20,1.37,0.62,1.65,0.24,2.40,20,60,40,20,10,40,80,30,40,9.80,2.40,1.06,15.00,56.00,1.06,1.31,1.75,2.73,3.32,1.31,Štadión Tehelné pole (Bratislava)
1694544300,Sep 12 2023 - 6:45pm,complete,N/A,Norway,Georgia,Nikola Dabanović,6,1.00,1.00,1.38,1.20,2,1,3,2,2,0,"25,33","90'1",6,0,0,0,2,0,0,0,0,2,18,8,5,3,8,2,5,6,63,37,1.41,1.14,1.95,0.71,3.38,75,100,63,25,13,25,88,50,100,6.50,4.25,1.30,5.20,9.50,1.25,1.80,2.95,5.50,2.25,1.55,Ullevaal Stadion (Oslo)
1694544300,Sep 12 2023 - 6:45pm,complete,N/A,Spain,Cyprus,Simone Sozza,6,2.00,0.00,2.63,0.00,6,0,6,2,2,0,"18,33,70,73,77,83","",14,0,1,0,1,0,0,1,1,0,29,2,13,2,10,0,6,4,81,19,1.99,0.91,3.27,0.34,3.79,42,100,84,29,17,42,100,59,88,7.83,3.83,1.02,16.00,50.00,1.07,1.22,1.70,2.40,3.45,1.22,Estadio Nuevo Los Cármenes (Granada)
1694544300,Sep 12 2023 - 6:45pm,complete,N/A,Italy,Ukraine,Alejandro José Hernández Hernández,6,1.33,1.75,1.75,2.00,2,1,3,3,2,1,"12,29","41",6,0,0,0,4,0,0,0,1,3,23,10,6,4,9,5,6,14,64,36,1.42,0.94,2.05,1.07,2.42,59,88,29,13,13,71,71,29,59,9.00,4.42,1.42,4.40,7.50,1.28,1.95,3.40,6.70,2.05,1.67,Stadio Giuseppe Meazza (Milano)
1694544300,Sep 12 2023 - 6:45pm,complete,N/A,Malta,FYR Macedonia,Henrik Nalbandyan,6,0.00,1.00,0.00,1.00,0,2,2,2,0,2,"","5,41",3,2,3,0,2,0,2,1,0,2,10,10,3,6,4,2,14,12,53,47,0.53,0.99,1.00,1.06,3.38,50,88,63,38,25,50,50,63,88,6.50,4.50,6.50,3.30,1.65,1.35,2.15,3.80,6.70,2.05,1.67,Ta'Qali National Stadium (Ta'Qali)
1694544300,Sep 12 2023 - 6:45pm,complete,N/A,Belgium,Estonia,Bartosz Frankowski,6,2.50,0.25,2.50,0.11,5,0,5,2,2,0,"4,18,56,58,88","",9,0,1,0,1,0,0,1,1,0,24,2,12,0,7,2,5,5,76,24,1.41,0.98,2.68,0.22,2.75,38,88,63,13,13,38,100,38,88,12.75,3.50,1.07,10.50,42.00,1.13,1.44,2.15,3.60,3.10,1.32,Stade Roi Baudouin (Bruxelles (Brussel))
1694544300,Sep 12 2023 - 6:45pm,complete,43228,Sweden,Austria,Serdar Gözübüyük,6,1.50,2.50,1.25,2.38,1,3,4,0,0,0,"90","53,56,69",6,4,1,0,1,0,0,1,1,0,18,13,5,7,6,3,10,10,47,53,1.47,2.19,1.56,1.36,3.38,38,100,63,38,38,25,75,88,100,10.75,3.00,2.45,2.95,3.10,1.37,2.10,4.00,7.50,1.93,1.83,Friends Arena (Solna)
1694544300,Sep 12 2023 - 6:45pm,complete,N/A,Switzerland,Andorra,Elçin  Məsiyev,6,2.20,0.40,1.70,0.20,3,0,3,0,0,0,"49,84,90'3","",8,2,3,0,2,0,1,2,0,2,23,0,4,0,16,0,5,7,85,15,1.88,0.59,2.20,0.08,2.90,60,90,70,30,10,40,80,60,90,4.00,3.00,1.03,13.00,81.00,1.07,1.28,1.75,2.70,4.00,1.20,Stade de Tourbillon (Sion)
1694544300,Sep 12 2023 - 6:45pm,complete,N/A,Israel,Belarus,Ricardo De Burgos Bengoetxea,6,1.60,0.80,1.36,1.20,1,0,1,0,0,0,"90'3","",5,5,2,0,2,0,0,2,0,2,23,14,8,6,9,4,6,7,68,32,1.58,1.14,2.36,1.17,2.70,70,90,70,10,10,20,80,60,90,9.40,5.20,1.40,4.70,7.20,1.25,1.80,2.95,5.50,1.93,1.75,Bloomfield Stadium (Tel-Aviv-Yāfā (Tel-Aviv))
1694544300,Sep 12 2023 - 6:45pm,complete,N/A,Romania,Kosovo,Willy Delajod,6,1.80,0.80,2.20,1.10,2,0,2,0,0,0,"83,90'3","",5,2,3,0,6,1,2,1,4,3,22,8,9,5,7,2,9,19,72,28,1.25,1.50,2.07,1.01,2.20,70,80,40,20,0,20,60,40,80,9.80,4.80,1.77,3.40,4.80,1.40,2.25,4.00,8.00,2.06,1.73,Arena Naţională (Bucureşti)
1697126400,Oct 12 2023 - 4:00pm,complete,N/A,Latvia,Armenia,Rade Obrenović,7,0.00,1.40,0.38,1.00,2,0,2,1,1,0,"39,68","",5,6,2,1,1,0,1,2,1,0,17,20,9,3,2,6,9,8,36,64,1.05,1.30,1.63,1.38,3.10,60,80,60,30,30,30,90,60,80,5.40,6.40,4.08,3.37,1.97,1.39,2.20,4.09,7.50,1.91,1.80,Stadions Skonto (Rīga (Riga))
1697136300,Oct 12 2023 - 6:45pm,complete,N/A,Spain,Scotland,Serdar Gözübüyük,7,2.25,3.00,2.63,2.13,2,0,2,0,0,0,"73,86","",7,1,4,0,3,0,1,3,1,2,19,5,6,2,8,2,15,8,74,26,2.31,1.22,1.75,0.57,3.68,23,100,68,25,25,35,90,58,90,12.30,3.65,1.30,5.50,8.50,1.24,1.70,2.85,5.41,2.20,1.62,Estadio Olímpico de Sevilla (Sevilla)
1697136300,Oct 12 2023 - 6:45pm,complete,N/A,Cyprus,Norway,Donatas Rumšas,7,0.00,1.40,0.00,1.38,0,4,4,1,0,1,"","33,65,72,81",1,6,1,0,0,0,0,1,0,0,3,23,0,10,3,8,3,9,27,73,0.80,1.52,0.28,2.52,3.40,60,100,90,30,10,40,90,60,90,7.00,3.40,12.00,5.75,1.26,1.22,1.76,2.75,5.12,2.38,1.53,AEK Arena - George Karapatakis (Lárnaka (Larnaca) )
1697136300,Oct 12 2023 - 6:45pm,complete,N/A,Croatia,Turkey,Anthony Taylor,7,2.50,2.00,2.00,2.13,0,1,1,1,0,1,"","30",5,4,4,0,5,0,2,2,1,4,19,15,7,7,5,5,5,10,63,37,2.19,1.84,1.79,1.51,2.65,43,88,33,23,23,45,80,43,65,11.05,3.85,1.67,3.60,5.25,1.42,2.20,4.34,8.00,2.20,1.62,Opus Arena (Osijek)
1697136300,Oct 12 2023 - 6:45pm,complete,N/A,Albania,Czech Republic,Danny Makkelie,7,2.00,2.00,1.88,1.88,3,0,3,1,1,0,"9,51,73","",1,4,1,0,3,1,0,1,3,1,10,14,6,8,4,2,10,10,36,64,1.14,1.56,1.16,1.80,2.23,45,78,35,23,0,35,55,55,78,8.20,3.90,3.25,3.23,2.31,1.43,2.31,4.46,8.50,2.00,1.73,Air Albania Stadium (Tiranë (Tirana))
1697136300,Oct 12 2023 - 6:45pm,complete,N/A,Faroe Islands,Poland,Allard Lindhout,7,0.20,1.20,0.25,1.50,0,2,2,1,0,1,"","4,65",4,3,2,1,4,0,0,3,2,2,4,14,0,5,3,4,14,10,34,66,0.64,1.54,0.41,1.23,2.60,40,80,40,30,10,40,70,50,90,9.20,4.20,8.25,4.83,1.38,1.29,1.80,3.13,6.06,2.20,1.62,Tórsvøllur (Tórshavn- Streymoy)
1697136300,Oct 12 2023 - 6:45pm,complete,N/A,Andorra,Kosovo,Nick Walsh,7,0.33,0.67,0.20,1.10,0,3,3,1,0,1,"","26,71,83",3,3,4,0,2,0,2,2,1,1,6,15,4,8,1,6,24,11,35,65,0.51,1.41,0.81,1.69,2.17,59,83,42,9,0,9,42,59,83,5.00,4.83,8.00,4.33,1.40,1.40,2.15,4.11,7.25,2.50,1.50,Estadi Nacional (Andorra la Vella)
1697136300,Oct 12 2023 - 6:45pm,complete,N/A,Belarus,Romania,Espen Eskås,7,0.67,2.00,1.20,2.20,0,0,0,0,0,0,"","",4,9,2,0,0,0,0,2,0,0,10,21,3,6,5,10,14,7,32,68,1.14,1.39,0.86,2.02,2.34,50,75,50,17,9,33,59,42,83,9.16,5.50,5.90,3.83,1.61,1.38,2.18,4.00,7.50,2.20,1.62,Szusza Ferenc Stadion (Budapest)
1697212800,Oct 13 2023 - 4:00pm,complete,N/A,Estonia,Azerbaijan,Robert Schröder,7,0.20,0.25,0.11,0.88,0,2,2,2,0,2,"","9,45'4",5,5,3,0,3,0,1,2,3,0,13,10,6,5,6,3,15,12,49,51,0.83,0.97,1.44,1.03,3.43,45,88,65,45,45,43,100,55,88,6.35,4.25,2.20,3.10,3.50,1.49,2.50,4.75,10.00,2.10,1.67,A. Le Coq Arena (Tallinn)
1697222700,Oct 13 2023 - 6:45pm,complete,N/A,Netherlands,France,Felix Zwayer,7,2.25,3.00,2.25,2.75,1,2,3,1,0,1,"83","7,53",2,3,2,0,2,0,1,1,0,2,11,16,5,8,4,3,14,9,45,55,2.18,2.09,1.19,1.62,2.73,13,80,70,23,0,58,80,13,88,13.70,3.15,3.18,3.45,2.24,1.28,1.89,3.14,5.75,1.73,2.00,Johan Cruijff Arena (Amsterdam)
1697222700,Oct 13 2023 - 6:45pm,complete,N/A,Republic of Ireland,Greece,Glenn Nyberg,7,0.60,1.80,0.75,1.70,0,2,2,2,0,2,"","20,45'4",7,4,1,0,2,0,1,0,0,2,19,12,6,6,10,3,9,16,58,42,1.40,1.76,1.90,1.30,2.70,30,80,70,10,10,60,70,20,90,15.80,5.40,2.40,3.10,3.00,1.54,2.60,5.20,10.50,2.20,1.62,Aviva Stadium (Dublin)
1697222700,Oct 13 2023 - 6:45pm,complete,N/A,Austria,Belgium,Jesús Gil Manzano,7,2.60,2.60,2.38,2.50,2,3,5,1,0,1,"72,84","12,55,58",6,3,4,0,4,1,2,2,2,3,18,9,6,6,9,2,16,14,58,42,2.02,1.66,1.81,1.14,3.00,50,90,60,30,20,30,80,60,90,14.20,2.60,2.75,3.25,2.55,1.31,2.00,3.40,6.45,1.73,2.00,Ernst-Happel-Stadion (Wien)
1697222700,Oct 13 2023 - 6:45pm,complete,N/A,Iceland,Luxembourg,Sebastian Gishamer,7,1.00,1.67,1.08,1.55,1,1,2,1,1,0,"23","46",7,1,2,0,5,0,0,2,2,3,18,9,4,2,7,7,20,17,58,42,1.41,1.15,1.46,0.83,3.50,25,75,59,42,25,42,67,50,92,8.50,5.33,1.80,3.50,4.50,1.35,2.10,3.72,7.20,1.91,1.80,Laugardalsvöllur (Reykjavík)
1697222700,Oct 13 2023 - 6:45pm,complete,N/A,Portugal,Slovakia,Anastasios Sidiropoulos,7,3.00,2.17,3.00,2.20,3,2,5,2,2,0,"18,29,72","69,80",11,2,2,0,5,0,0,2,1,4,27,10,13,4,10,5,10,10,58,42,2.02,1.42,2.77,1.20,2.84,9,59,50,25,17,42,83,34,50,14.50,2.00,1.26,5.90,11.25,1.21,1.66,2.60,4.60,2.25,1.57,Estádio Do Dragão (Porto)
1697222700,Oct 13 2023 - 6:45pm,complete,N/A,Liechtenstein,Bosnia-Herzegovina,Damian Sylwestrzak,7,0.00,1.00,0.00,0.82,0,2,2,2,0,2,"","13,41",0,11,1,0,0,0,1,0,0,0,4,31,2,14,2,11,8,10,26,74,0.56,1.19,0.48,3.07,2.83,17,83,59,17,9,50,83,34,59,6.50,3.17,29.50,11.00,1.08,1.08,1.33,1.87,2.95,2.63,1.44,Rheinpark Stadion (Vaduz)
1697288400,Oct 14 2023 - 1:00pm,complete,N/A,Ukraine,FYR Macedonia,Slavko Vinčić,7,1.40,1.40,2.00,1.00,2,0,2,1,1,0,"30,90'5","",11,3,2,0,2,0,0,2,0,2,19,15,8,6,8,5,12,4,46,54,0.96,1.00,1.84,1.47,3.20,60,90,50,30,30,70,70,50,60,6.20,4.80,1.64,3.88,5.68,1.30,2.03,3.30,6.00,2.00,1.73,epet ARENA (Praha)
1697288400,Oct 14 2023 - 1:00pm,complete,N/A,Northern Ireland,San Marino,Bram Van Driessche,7,0.50,0.00,0.90,0.00,3,0,3,2,2,0,"5,11,81","",5,1,3,0,0,0,1,2,0,0,19,3,8,0,7,3,9,10,76,24,1.37,0.45,2.09,0.28,2.75,9,67,42,34,17,34,75,42,84,5.50,3.67,1.02,29.00,91.00,1.04,1.18,1.47,1.98,3.30,1.22,Windsor Park (Belfast)
1697299200,Oct 14 2023 - 4:00pm,complete,N/A,Bulgaria,Lithuania,Giorgi Kruashvili,7,0.40,0.40,0.50,0.75,0,2,2,1,0,1,"","45,55",4,4,5,1,1,0,3,3,1,0,13,12,5,5,6,5,12,14,43,57,1.41,0.88,1.41,1.22,2.50,60,90,40,20,0,40,70,30,60,9.00,3.20,1.55,3.95,6.40,1.40,2.20,4.00,8.50,2.20,1.65,Stadion Vasil Levski (Sofia)
1697299200,Oct 14 2023 - 4:00pm,complete,15823,Slovenia,Finland,Daniele Orsato,7,2.17,2.00,2.20,1.64,3,0,3,2,2,0,"16,28,90'2","",4,4,1,0,1,0,1,0,1,0,13,9,6,4,6,0,8,14,42,58,1.59,1.28,1.51,0.93,2.84,34,75,42,33,17,34,75,50,83,8.00,2.16,1.82,3.45,4.70,1.47,2.40,4.75,10.00,2.20,1.68,Stadion Stožice (Ljubljana)
1697309100,Oct 14 2023 - 6:45pm,complete,N/A,Italy,Malta,Duje Strukan,7,1.75,0.00,1.75,0.00,4,0,4,2,2,0,"22,45'1,63,90'3","",12,1,0,0,3,0,0,0,1,2,19,2,5,0,9,0,13,12,67,33,1.58,0.62,1.81,0.09,2.45,48,90,45,10,0,68,68,23,55,8.40,4.00,1.03,17.00,100.00,1.09,1.33,1.85,2.90,4.75,1.18,Stadio Comunale San Nicola (Bari)
1697309100,Oct 14 2023 - 6:45pm,complete,N/A,Hungary,Serbia,François Letexier,7,2.50,2.00,2.25,1.75,2,1,3,3,2,1,"20,34","33",3,10,3,1,2,0,0,4,0,2,11,17,5,7,2,7,8,7,36,64,1.64,1.40,0.99,1.85,2.30,43,88,45,10,0,45,68,20,43,8.00,3.10,2.69,3.26,2.78,1.35,2.15,3.80,7.00,1.83,1.83,Puskás Aréna (Budapest)
1697309100,Oct 14 2023 - 6:45pm,complete,N/A,Denmark,Kazakhstan,Michael Oliver,7,2.17,2.00,2.20,1.64,3,1,4,2,2,0,"36,45'1,48","58",5,1,2,0,1,0,2,0,0,1,19,7,5,2,8,3,5,11,64,36,1.96,1.22,1.45,0.57,2.58,42,59,50,34,17,34,67,42,83,13.33,4.16,1.14,8.57,17.42,1.14,1.50,2.25,4.00,2.45,1.55,Parken (København)
1697374800,Oct 15 2023 - 1:00pm,complete,N/A,Georgia,Cyprus,Robert Jones,8,0.80,0.00,1.20,0.00,4,0,4,0,0,0,"46,58,82,90'5","",2,4,1,0,2,0,1,0,1,1,14,11,7,6,4,5,16,12,60,40,1.05,0.71,1.47,1.26,3.72,57,100,80,35,19,55,100,44,92,3.23,4.60,1.43,4.39,7.78,1.36,2.16,4.00,8.00,2.30,1.59,Mikheil Meskhis sakhelobis Stadioni (Tbilisi)
1697385600,Oct 15 2023 - 4:00pm,complete,N/A,Czech Republic,Faroe Islands,Rohit Saggi,8,1.60,0.17,1.88,0.25,1,0,1,0,0,0,"76","",10,1,3,0,4,0,1,2,1,3,30,6,8,2,16,2,10,15,70,30,1.61,0.60,2.76,0.60,2.37,37,82,47,19,0,37,64,47,90,7.97,4.33,1.08,9.50,36.00,1.14,1.44,2.20,3.75,2.75,1.40,Doosan Aréna (Plzeň)
1697385600,Oct 15 2023 - 4:00pm,complete,N/A,Switzerland,Belarus,João Pedro Silva Pinheiro,8,2.33,0.71,1.70,1.20,3,3,6,1,1,0,"28,89,90","61,69,84",9,2,1,0,5,0,0,1,1,4,26,8,8,4,14,3,10,14,78,22,1.94,1.10,2.60,0.79,2.91,47,79,79,32,16,40,63,63,86,7.86,4.21,1.08,9.80,38.00,1.15,1.50,2.20,3.75,2.50,1.50,kybunpark (St. Gallen)
1697395500,Oct 15 2023 - 6:45pm,complete,N/A,Norway,Spain,Tobias Stieler,8,1.67,2.40,1.38,2.63,0,1,1,0,0,0,"","49",3,1,2,0,4,0,2,0,1,3,6,14,3,3,2,7,11,9,33,67,1.69,2.20,0.72,1.24,3.69,44,100,72,37,20,29,82,74,100,12.57,2.80,4.40,3.60,1.80,1.30,2.06,3.50,6.50,1.85,1.85,Ullevaal Stadion (Oslo)
1697395500,Oct 15 2023 - 6:45pm,complete,N/A,Turkey,Latvia,Enea Jorgji,8,2.17,0.50,2.13,0.38,4,0,4,0,0,0,"58,83,87,90'2","",9,5,4,0,4,0,1,3,0,4,19,10,9,3,10,6,9,13,68,32,1.79,1.15,2.21,0.87,2.75,42,83,42,25,25,25,84,50,75,6.84,6.50,1.12,8.30,25.00,1.14,1.44,2.25,3.75,2.50,1.50,Konya Büyükşehir Belediye Stadyumu (Konya)
1697395500,Oct 15 2023 - 6:45pm,complete,N/A,Wales,Croatia,Davide Massa,8,1.40,2.00,1.60,2.00,2,1,3,0,0,0,"47,60","75",5,5,1,0,2,0,0,1,1,1,11,12,6,4,3,5,11,9,28,72,1.41,2.11,1.22,1.19,2.40,30,70,20,20,20,30,90,30,60,9.40,4.00,3.70,3.45,2.02,1.33,2.05,3.75,7.00,1.85,1.85,Cardiff City Stadium (Cardiff (Caerdydd))
1697395500,Oct 15 2023 - 6:45pm,complete,N/A,Poland,Moldova,Artur Manuel Ribeiro Soares Dias,8,1.50,1.60,1.50,1.25,1,1,2,1,0,1,"53","25",8,6,1,0,6,0,0,1,4,2,22,5,8,2,7,1,10,14,72,28,1.49,0.92,2.05,0.65,2.34,37,72,27,27,19,27,62,45,82,8.67,4.50,1.19,7.00,14.50,1.17,1.57,2.38,4.00,2.62,1.44,Stadion Narodowy (Warszawa)
1697395500,Oct 15 2023 - 6:45pm,complete,N/A,Romania,Andorra,Kristo Tohver,8,1.86,0.29,2.20,0.20,4,0,4,3,3,0,"23,28,44,50","",5,0,1,0,6,1,1,0,5,2,18,4,10,0,6,3,8,12,79,21,1.48,0.55,2.21,0.31,2.08,43,79,43,7,0,22,57,43,79,7.15,4.43,1.15,8.25,17.50,1.14,1.44,2.20,3.75,2.50,1.50,Arena Naţională (Bucureşti)
1697472000,Oct 16 2023 - 4:00pm,complete,N/A,Azerbaijan,Austria,Aristotelis Diamantopoulos,8,0.80,2.17,0.88,2.38,0,1,1,0,0,0,"","48",4,9,5,0,3,1,0,5,0,4,6,14,0,4,5,6,11,13,54,46,0.98,1.99,0.63,1.27,3.25,62,90,54,45,37,29,84,62,80,9.00,4.23,8.38,4.99,1.36,1.26,1.75,3.10,6.00,2.00,1.73,Tofiq Bəhramov adına Respublika stadionu (Baku)
1697481900,Oct 16 2023 - 6:45pm,complete,N/A,Gibraltar,Republic of Ireland,Chiristian-Petru Ciochirca,8,0.00,0.50,0.00,0.75,0,4,4,2,0,2,"","8,28,60,80",1,11,2,0,2,0,0,2,0,2,5,28,0,13,5,10,9,15,25,75,0.20,1.49,0.36,3.17,2.87,17,92,75,10,10,55,74,39,92,7.80,3.37,34.00,14.50,1.07,1.08,1.30,1.80,2.80,2.80,1.38,Estádio Do Algarve (São João da Venda)
