timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1522176300,Mar 27 2018 - 6:45pm,complete,53129,Poland,South Korea,Tore Hansen,N/A,0.00,1.75,1.33,1.50,3,2,5,2,2,0,"32,45,90'2","85,87",3,5,1,0,1,0,0,1,0,1,12,14,6,9,6,5,11,10,54,46,1.73,2.11,1.61,2.00,1.63,25,25,25,13,0,13,38,13,88,17.67,1.25,1.57,4.00,7.00,1.36,2.07,3.75,8.00,2.10,1.66,Stadion Śląski (Chorzów)
1522176300,Mar 27 2018 - 6:45pm,complete,22578,Belgium,Saudi Arabia,Matej Jug,N/A,0.00,1.33,2.33,1.13,4,0,4,2,2,0,"13,39,77,78","",11,6,0,0,2,0,0,0,1,1,31,5,15,2,16,3,9,10,55,45,0.00,1.64,3.55,0.75,1.67,34,50,34,17,17,17,50,34,34,3.50,0.67,1.08,14.00,36.00,1.09,1.38,2.05,3.25,6.50,1.10,Stade Roi Baudouin
1522177200,Mar 27 2018 - 7:00pm,complete,82598,England,Italy,Deniz Aytekin,N/A,3.00,0.00,2.67,1.29,1,1,2,1,1,0,"26","87",8,3,3,0,0,0,1,2,0,0,12,10,7,3,5,7,9,7,54,46,1.45,1.58,1.78,1.39,1.50,0,50,0,0,0,0,0,50,100,7.00,0.00,2.00,3.00,3.75,1.40,2.20,3.55,6.50,1.89,1.83,Wembley Stadium
1522177200,Mar 27 2018 - 7:00pm,complete,15000,Morocco,Uzbekistan,Maguette Ndiaye,N/A,3.00,1.00,2.67,0.90,2,0,2,2,2,0,"4,43","",6,4,1,0,2,0,0,1,1,1,6,3,6,0,0,3,14,14,57,43,1.11,1.16,1.35,0.49,2.50,100,100,50,0,0,50,100,0,50,7.00,1.00,1.33,4.33,12.00,1.44,2.39,4.50,10.00,3.00,1.36,Stade Mohamed V
1522177200,Mar 27 2018 - 7:00pm,complete,25000,Colombia,Australia,Robert Madley,N/A,3.00,0.00,2.14,2.00,0,0,0,0,0,0,"","",6,4,0,0,0,0,0,0,0,0,15,7,4,2,11,5,10,15,50,50,1.41,1.22,1.79,0.93,5.00,100,100,100,100,100,100,100,100,100,5.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Craven Cottage
1522177200,Mar 27 2018 - 7:00pm,complete,3500,Nigeria,Serbia,Craig Pawson,N/A,3.00,0.00,0.83,1.50,0,2,2,0,0,0,"","68,81",3,9,1,0,1,0,0,1,0,1,8,13,4,8,4,5,14,13,50,50,0.99,1.79,0.00,0.00,2.00,50,50,50,0,0,50,50,0,50,9.00,2.00,3.00,3.25,2.68,1.45,2.32,4.60,10.00,8.00,1.06,The Hive Stadium
1522179000,Mar 27 2018 - 7:30pm,complete,65541,Spain,Argentina,Anthony Taylor,N/A,1.00,3.00,2.33,2.11,6,1,7,3,2,1,"12,27,52,55,73,74","39",1,5,2,0,4,0,0,2,0,4,11,11,7,4,4,7,20,13,49,51,1.16,1.85,1.42,1.32,2.00,50,100,0,0,0,50,50,50,50,5.00,0.00,1.80,3.30,4.50,1.29,2.09,3.62,7.00,1.78,2.00,Estadio Wanda Metropolitano
1522193400,Mar 27 2018 - 11:30pm,complete,9895,USMNT,Paraguay,Kimbett Ward,N/A,1.00,0.00,1.09,0.33,1,0,1,1,1,0,"45","",5,1,2,0,5,0,0,2,1,4,7,10,4,3,3,7,15,17,53,47,1.41,0.00,1.28,1.18,0.00,0,0,0,0,0,0,0,0,0,7.00,1.00,2.39,3.30,3.24,1.38,2.32,4.20,8.00,6.50,1.10,Sahlen's Stadium at WakeMed Soccer Park
1522195200,Mar 28 2018 - 12:00am,complete,25219,Iceland,Peru,Ted Unkel,N/A,0.00,3.00,0.50,1.55,1,3,4,2,1,1,"22","3,58,75",4,4,1,0,0,0,0,1,0,0,9,14,3,8,6,6,14,8,39,61,1.39,0.98,1.05,1.83,2.50,0,100,50,0,0,0,100,50,100,7.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena
1522202400,Mar 28 2018 - 2:00am,complete,79128,Mexico,Croatia,Mario Alberto Escobar Toca,N/A,3.00,0.00,1.08,1.67,0,1,1,0,0,0,"","62",5,7,0,0,0,0,0,0,0,0,12,12,4,5,8,7,17,16,58,42,1.64,2.08,1.50,1.45,2.00,0,75,25,0,0,0,75,25,100,11.00,3.50,2.37,3.10,3.50,1.36,2.25,4.00,9.00,1.83,1.83,AT&T Stadium (Arlington- Texas)
1522586700,Apr 01 2018 - 12:45pm,complete,N/A,Malaysia,Bhutan,N/A,N/A,1.00,0.00,2.00,0.00,7,0,7,5,5,0,"11,20,28,37,40,55,74","",9,0,-1,-1,-1,-1,-1,-1,-1,-1,17,2,11,0,6,2,-1,-1,50,50,2.40,0.00,2.71,0.43,2.00,50,50,50,50,0,50,50,50,50,10.00,1.00,1.06,10.00,19.00,0.00,1.22,0.00,0.00,0.00,0.00,Stadium Nasional Bukit Jalil
1522612800,Apr 01 2018 - 8:00pm,complete,N/A,Antigua and Barbuda,Dominica,N/A,N/A,2.00,0.00,1.25,1.00,0,0,0,0,0,0,"","",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,0.00,0.00,0.00,1.75,50,50,25,25,25,25,25,50,50,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Antigua Recreation Ground (St. John's)
1524007800,Apr 17 2018 - 11:30pm,complete,2300,Trinidad and Tobago,Panama,N/A,N/A,0.00,0.00,0.75,0.50,0,1,1,0,0,0,"","90'3",1,3,2,0,0,0,2,0,0,0,8,16,3,6,5,10,18,11,58,42,0.00,0.67,0.93,1.61,1.75,0,25,25,25,25,25,25,25,50,1.50,3.00,3.13,3.13,2.47,1.34,2.50,4.90,1.37,1.04,1.76,Ato Boldon Stadium (Couva- San Fernando)
1524060000,Apr 18 2018 - 2:00pm,complete,N/A,Zimbabwe,Botswana,N/A,N/A,1.00,3.00,0.67,3.00,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05,1.45,0.00,0.00,2.50,50,50,50,50,0,0,0,0,50,15.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,National Sports Stadium
1524787200,Apr 27 2018 - 12:00am,complete,N/A,St. Kitts and Nevis,Jamaica,N/A,N/A,0.00,1.00,0.00,1.71,1,3,4,3,0,3,"54","22,24,36",-1,-1,1,0,1,1,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.79,2.27,0.00,0.00,3.00,100,100,75,25,0,0,25,100,100,8.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Newtown Football Stadium (Warner Park) (Basseterre)
1524956400,Apr 28 2018 - 11:00pm,complete,N/A,Antigua and Barbuda,Jamaica,N/A,N/A,1.67,1.67,1.25,1.71,0,2,2,1,0,1,"","43,78",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,2.27,0.00,0.00,2.83,84,84,50,50,17,33,50,67,84,10.50,2.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sir Vivian Richards Stadium
1525780800,May 08 2018 - 12:00pm,complete,N/A,Iraq,Palestine,N/A,N/A,1.33,1.00,1.55,0.80,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.07,0.00,0.00,2.00,50,50,34,34,34,17,34,34,34,3.00,-1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Basra Sport City Stadium
1525890600,May 09 2018 - 6:30pm,complete,175,Saudi Arabia,Algeria,Juan Martínez Munuera,N/A,1.00,1.50,1.13,0.60,2,0,2,1,1,0,"24,81","",0,3,2,0,5,0,0,2,2,3,8,6,3,2,5,4,20,19,56,44,1.35,1.99,1.11,1.00,3.75,75,100,88,50,38,75,100,63,88,9.33,3.50,1.70,3.79,4.20,1.38,2.29,4.20,8.00,2.12,1.76,Estadio Ramón de Carranza
1526054400,May 11 2018 - 4:00pm,complete,N/A,Kuwait,Palestine,N/A,N/A,0.00,1.00,1.00,0.80,2,0,2,1,1,0,"19,56","",3,8,0,0,3,0,0,0,1,2,17,14,12,7,5,7,-1,-1,50,50,1.09,1.07,2.41,1.82,1.25,25,25,25,25,0,25,50,25,25,5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Jaber Al-Ahmad International Stadium
1526405400,May 15 2018 - 5:30pm,complete,100,Saudi Arabia,Greece,Carlos Del Cerro Grande,N/A,1.40,1.50,1.13,1.00,2,0,2,1,1,0,"19,79","",3,1,3,0,0,1,1,2,1,0,10,10,3,4,7,6,-1,-1,50,50,1.29,1.23,1.39,1.32,2.10,20,50,30,20,10,20,75,30,65,9.75,3.20,3.25,2.90,2.40,1.61,2.85,5.85,11.00,2.40,1.57,Estadio Olímpico de Sevilla (Sevilla)
1526747400,May 19 2018 - 4:30pm,complete,N/A,Iran,Uzbekistan,Saoud Al Athbah,N/A,2.00,0.50,2.09,0.90,1,0,1,1,1,0,"17","",5,3,1,0,0,0,0,1,0,0,12,6,5,4,7,2,-1,-1,49,51,1.65,0.83,1.48,0.92,2.34,42,84,34,17,0,59,84,0,75,7.33,1.83,1.20,5.70,19.00,1.32,2.00,3.60,5.75,3.30,1.33,Azadi Stadium (Tehrān (Teheran))
1526846400,May 20 2018 - 8:00pm,complete,N/A,Jordan,Cyprus,N/A,N/A,3.00,1.00,1.20,0.50,3,0,3,2,2,0,"18,37,86","",3,4,0,0,2,0,0,0,0,2,12,12,8,7,4,5,10,13,39,61,2.02,1.19,1.49,1.48,0.50,0,0,0,0,0,0,50,0,0,8.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.20,1.61,Amman International Stadium
1527249600,May 25 2018 - 12:00pm,complete,3000,Kenya,Swaziland,N/A,N/A,0.50,1.00,1.40,2.00,0,1,1,0,0,0,"","78",2,2,1,0,0,0,0,1,0,0,18,8,8,5,10,3,8,15,57,43,1.86,0.00,2.08,1.18,2.25,50,50,50,50,25,50,50,50,50,1.50,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kenyatta Stadium (Machakos)
1527274800,May 25 2018 - 7:00pm,complete,23500,Kuwait,Egypt,Ovidiu Hațegan,N/A,1.00,0.00,1.00,0.40,1,1,2,1,1,0,"7","81",5,4,1,0,3,0,1,0,1,2,6,8,4,3,2,5,6,18,50,50,1.53,0.00,1.00,1.21,2.17,42,59,42,17,0,17,75,42,59,4.33,2.33,4.90,3.15,1.83,1.53,2.65,5.30,9.80,2.45,1.54,Jaber Al-Ahmad International Stadium
1527334500,May 26 2018 - 11:35am,complete,16537,China,Myanmar,Hettikankanamge Chrishantha Dilan Perera,N/A,0.00,0.00,1.50,0.00,1,0,1,1,1,0,"41","",9,2,-1,-1,-1,-1,-1,-1,-1,-1,16,5,5,0,11,5,-1,-1,60,40,0.00,0.00,2.17,0.69,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.07,9.25,38.50,1.07,1.29,1.74,2.94,2.70,1.45,Jiangning Sports Center
1527429600,May 27 2018 - 2:00pm,complete,500,Cameroon,Burkina,Benoît Millot,N/A,3.00,0.00,1.00,1.50,0,1,1,0,0,0,"","64",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50,1.16,0.00,0.00,3.00,50,100,50,50,0,50,50,100,100,6.00,7.00,2.10,3.15,4.20,1.36,2.32,4.10,8.00,0.00,0.00,Stade Pierre Brisson
1527451200,May 27 2018 - 8:00pm,complete,N/A,Niger,Central African Republic,N/A,N/A,0.00,2.00,2.00,2.00,3,3,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.29,0.00,0.00,1.75,50,50,25,25,25,25,25,50,50,4.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Général Seyni Kountché
1527505200,May 28 2018 - 11:00am,complete,33252,South Korea,Honduras,Hiroyuki Kimura,N/A,1.40,0.00,1.50,0.80,2,0,2,0,0,0,"60,72","",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.08,0.00,0.00,0.00,1.40,30,30,30,20,10,20,40,20,40,7.75,0.40,1.61,3.65,5.95,1.36,2.10,3.85,7.80,2.20,1.69,Daegu Stadium
1527508800,May 28 2018 - 12:00pm,complete,4000,Kenya,Equatorial Guinea,N/A,N/A,0.33,0.00,1.40,0.00,1,0,1,0,0,0,"73","",3,2,1,0,2,0,1,0,2,0,10,4,4,2,6,2,14,17,48,52,1.93,0.00,1.57,1.05,1.67,34,34,34,34,17,34,34,34,50,1.67,0.67,1.74,3.44,5.62,1.51,2.74,5.35,9.90,7.00,1.08,Kenyatta Stadium (Machakos)
1527523200,May 28 2018 - 4:00pm,complete,N/A,Nigeria,Congo DR,Issaka Afful,N/A,1.50,0.00,0.83,0.50,1,1,2,1,1,0,"15","78",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,0.00,0.00,0.00,1.75,0,75,0,0,0,0,0,75,100,2.50,2.00,1.65,3.55,5.70,1.40,2.25,4.20,8.30,2.25,1.65,Adokiye Amiesimaka Stadium (Port Harcourt)
1527523200,May 28 2018 - 4:00pm,complete,5215,Bosnia-Herzegovina,Montenegro,Dimitar Meckarovski,N/A,1.25,1.00,1.25,0.75,0,0,0,0,0,0,"","",7,4,1,0,1,0,0,1,1,0,13,3,5,0,8,3,12,13,63,37,1.12,1.15,1.79,0.49,1.25,25,25,25,25,0,25,38,0,38,7.25,2.75,1.77,3.50,4.80,1.30,1.95,3.40,0.00,1.95,1.87,Stadion Bilino Polje
1527531300,May 28 2018 - 6:15pm,complete,7500,Turkey,Iran,Valentin Kovalenko,N/A,2.00,2.25,1.57,2.09,2,1,3,1,1,0,"6,50","90'2",2,3,1,1,1,0,1,1,0,1,13,11,7,4,6,7,15,15,41,59,1.55,1.61,1.65,1.37,2.38,38,50,50,38,0,50,63,0,88,6.25,2.25,2.35,3.00,3.30,1.53,2.65,5.30,10.00,2.30,1.62,Başakşehir Fatih Terim Stadyumu
1527533100,May 28 2018 - 6:45pm,complete,10100,Italy,Saudi Arabia,Sandro Schärer,N/A,0.50,1.67,1.29,1.13,2,1,3,1,1,0,"21,68","72",11,1,0,0,0,0,0,0,0,0,15,8,6,4,9,4,10,5,50,50,1.48,1.31,1.73,1.07,2.50,42,100,25,17,9,17,75,50,92,6.20,1.50,1.21,5.95,15.50,1.23,1.74,2.85,5.05,2.65,1.48,Kybunpark
1527533100,May 28 2018 - 6:45pm,complete,17220,Portugal,Tunisia,Luca Banti,N/A,1.50,3.00,1.71,1.33,2,2,4,3,2,1,"22,34","39,64",4,3,0,0,0,0,0,0,0,0,20,9,7,5,13,4,6,11,57,43,1.87,1.51,2.08,1.17,2.00,25,50,50,0,0,25,50,25,50,10.50,3.00,1.44,3.95,8.00,1.38,2.15,4.00,8.00,2.50,1.54,Estadio Municipal de Bragado
1527534000,May 28 2018 - 7:00pm,complete,70000,France,Republic of Ireland,Georgi Kabakov,N/A,1.50,0.00,2.00,1.00,2,0,2,2,2,0,"40,43","",9,2,0,0,2,0,0,0,1,1,18,3,9,2,9,1,9,18,69,31,1.47,0.86,2.33,0.57,2.75,50,50,50,50,25,25,50,50,100,6.00,3.00,1.20,6.10,15.25,1.22,1.71,2.75,4.90,2.65,1.48,Stade de France
1527544800,May 28 2018 - 10:00pm,canceled,N/A,Argentina,Nicaragua,N/A,N/A,1.50,2.00,2.11,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.18,0.00,0.00,4.75,75,100,75,75,50,75,75,75,100,6.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1527546600,May 28 2018 - 10:30pm,complete,11882,USMNT,Bolivia,N/A,N/A,2.00,0.50,1.09,0.80,3,0,3,1,1,0,"37,52,59","",12,5,2,0,1,0,0,2,0,1,21,6,8,0,13,6,15,7,52,48,1.34,0.00,2.64,0.86,1.00,25,25,0,0,0,0,50,0,50,6.00,4.00,1.38,4.35,8.50,1.29,1.95,3.35,8.60,2.25,1.65,Talen Energy Stadium
1527555600,May 29 2018 - 1:00am,complete,82345,Mexico,Wales,Armando Villarreal,N/A,2.00,0.00,1.08,0.33,0,0,0,0,0,0,"","",12,2,1,0,1,0,0,1,0,1,14,2,5,0,9,2,8,12,65,35,1.59,0.00,1.95,0.54,0.84,0,17,17,0,0,0,17,17,50,3.00,1.00,1.56,3.70,6.60,1.43,2.30,4.35,8.50,2.40,1.57,Rose Bowl (Pasadena- California)
1527609600,May 29 2018 - 4:00pm,complete,N/A,Azerbaijan,Kyrgyzstan,Ali Palabiyik,N/A,0.67,0.00,1.33,1.67,3,0,3,1,1,0,"17,75,83","",11,1,1,0,0,0,0,1,0,0,19,7,13,2,6,5,12,11,65,35,1.50,0.00,2.45,0.89,0.50,17,17,0,0,0,17,34,0,0,5.33,1.33,1.47,4.15,6.90,1.33,2.05,3.70,8.20,2.30,1.62,Bakı Olimpiya Stadionu
1527613200,May 29 2018 - 5:00pm,complete,N/A,Armenia,Malta,Julian Weinberger,N/A,0.50,0.00,0.75,0.25,1,1,2,2,1,1,"13","45'1",4,5,2,1,1,0,0,3,0,1,10,6,4,3,6,3,18,17,50,50,1.39,0.64,1.40,0.94,1.75,0,25,25,25,25,25,50,25,50,6.50,1.00,1.34,4.60,10.00,1.32,2.00,3.60,7.00,2.55,1.53,Gernot Langes Stadion
1527616800,May 29 2018 - 6:00pm,complete,N/A,Albania,Kosovo,Alain Bieri,N/A,0.00,3.00,0.80,3.00,0,3,3,1,0,1,"","20,51,67",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.73,2.11,0.00,0.00,1.25,0,25,0,0,0,0,0,25,75,6.00,1.00,1.80,3.20,5.00,1.40,2.20,4.30,9.20,2.16,1.67,Stadion Letzigrund
1527634800,May 29 2018 - 11:00pm,complete,40000,Argentina,Haiti,Arnaldo Samaniego,N/A,1.50,0.00,2.11,0.00,4,0,4,1,1,0,"17,58,66,69","",7,1,0,0,2,0,0,0,1,1,17,2,10,0,7,2,8,12,71,29,1.58,0.00,2.38,0.30,2.25,25,50,25,25,25,25,25,50,50,4.00,2.00,1.01,19.00,41.75,1.04,1.19,1.51,2.34,2.65,1.48,Estadio Alberto José Armando
1527642000,May 30 2018 - 1:00am,complete,45000,Peru,Scotland,Fernando Guerrero Ramírez,N/A,3.00,1.50,1.55,0.50,2,0,2,1,1,0,"37,47","",4,3,0,0,0,0,0,0,0,0,11,4,7,0,4,4,8,10,50,50,1.40,1.55,1.79,0.67,2.00,25,50,25,25,0,25,75,25,75,6.50,3.00,1.40,4.15,8.75,1.37,2.15,3.95,7.50,2.55,1.53,Estadio Nacional de Lima
1527642000,May 30 2018 - 1:00am,complete,26000,Panama,Northern Ireland,N/A,N/A,1.00,3.00,0.50,1.60,0,0,0,0,0,0,"","",6,6,-1,-1,-1,-1,-1,-1,-1,-1,12,6,6,4,6,2,-1,-1,50,50,0.98,1.04,1.55,1.17,2.84,50,67,67,17,17,67,67,17,100,6.00,2.00,2.50,2.90,3.20,1.67,3.05,6.35,15.00,2.50,1.53,Estadio Rommel Fernández Gutiérrez
1527675900,May 30 2018 - 10:25am,complete,64520,Japan,Ghana,Chris Beath,N/A,0.50,0.00,1.70,2.00,0,2,2,1,0,1,"","8,51",5,4,1,0,0,0,0,1,0,0,21,9,9,3,12,6,15,13,56,44,1.44,0.00,2.29,0.99,1.25,50,50,25,0,0,25,50,0,50,4.00,1.50,1.67,3.60,5.35,1.40,2.25,4.20,10.00,2.15,1.69,Nissan Stadium
1527705900,May 30 2018 - 6:45pm,complete,14500,Austria,Russia,Bas Nijhuis,N/A,3.00,0.00,2.14,0.67,1,0,1,1,1,0,"28","",4,6,0,0,2,0,0,0,2,0,10,6,5,0,5,6,3,10,50,50,1.94,1.18,1.20,0.65,3.50,25,100,100,50,0,50,75,75,100,7.00,3.00,2.20,3.20,3.30,1.42,2.25,4.30,8.00,2.05,1.77,Tivoli Stadion Tirol
1527710400,May 30 2018 - 8:00pm,complete,N/A,Central African Republic,Uganda,N/A,N/A,1.67,2.00,2.00,1.00,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.70,0.00,0.00,3.17,75,75,59,59,34,42,42,59,59,8.50,1.33,4.19,3.12,2.04,1.50,2.55,4.75,9.00,0.00,0.00,Stade Général Seyni Kountché
1527768000,May 31 2018 - 12:00pm,canceled,N/A,Moldova,Congo,N/A,N/A,0.25,0.00,0.40,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.03,0.00,0.00,0.00,0.88,13,25,25,0,0,13,25,13,38,3.00,0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1527775200,May 31 2018 - 2:00pm,complete,2500,Romania,Chile,Christopher Jäger,N/A,3.00,2.00,3.00,1.50,3,2,5,2,1,1,"13,66,84","32,52",4,2,3,0,1,1,1,2,1,1,14,13,6,6,8,7,20,13,50,50,1.43,1.63,1.94,1.89,1.75,50,50,50,0,0,25,25,25,75,10.00,2.50,3.35,3.20,2.20,1.35,2.10,3.80,10.00,1.95,1.87,Sportzentrum Graz-Weinzödl
1527789600,May 31 2018 - 6:00pm,complete,3816,Luxembourg,Senegal,Javier Estrada Fernández,N/A,1.50,1.00,1.75,1.20,0,0,0,0,0,0,"","",2,8,2,0,2,0,0,2,0,2,4,17,2,6,2,11,15,13,31,69,1.24,1.46,0.55,2.17,1.75,25,50,25,25,0,25,50,25,75,12.50,1.00,8.50,4.40,1.38,1.33,2.05,3.70,10.00,2.50,1.53,Stade Josy Barthel
1527789600,May 31 2018 - 6:00pm,complete,8000,Morocco,Ukraine,Sandro Schärer,N/A,3.00,2.00,2.67,1.67,0,0,0,0,0,0,"","",7,8,1,0,2,0,0,1,0,2,8,9,4,2,4,7,23,10,54,46,1.23,1.42,1.32,1.06,2.50,75,100,50,0,0,100,100,0,25,9.50,3.50,2.40,2.90,3.25,1.59,2.90,6.50,11.00,2.37,1.53,Stade de Genève
1527792300,May 31 2018 - 6:45pm,complete,15432,Slovakia,Netherlands,Bartosz Frankowski,N/A,0.00,1.50,1.25,1.50,1,1,2,1,1,0,"8","59",2,8,0,0,1,0,0,0,0,1,9,20,4,11,5,9,7,18,53,47,0.00,1.28,1.18,2.52,1.00,0,25,25,0,0,25,25,0,25,1.50,1.00,3.50,3.30,2.10,1.32,2.00,3.60,6.85,1.91,1.91,City Arena Trnava
1527850800,Jun 01 2018 - 11:00am,complete,41254,South Korea,Bosnia-Herzegovina,Peter Green,N/A,1.67,1.20,1.50,1.25,1,3,4,3,1,2,"30","28,45'1,79",6,2,1,0,2,0,0,1,1,1,9,10,5,6,4,4,17,13,50,50,2.08,1.25,1.44,1.39,1.54,25,34,25,17,9,17,44,25,52,11.35,1.53,2.25,3.10,3.25,1.43,2.35,4.45,8.20,2.10,1.74,Jeonju World Cup Stadium
1527850800,Jun 01 2018 - 11:00am,complete,656,Australia,Czech Republic,Alexander Harkam,N/A,0.50,0.00,2.00,1.50,4,0,4,1,1,0,"32,54,72,80","",8,8,0,0,1,0,0,0,0,1,15,7,6,5,9,2,14,9,50,50,1.07,0.00,1.63,0.99,1.25,25,25,25,25,25,25,25,25,25,3.50,0.00,2.30,3.20,3.15,1.41,2.25,4.25,0.00,2.05,1.80,NV ARENA
1527872400,Jun 01 2018 - 5:00pm,complete,N/A,Georgia,Malta,Manuel Schüttengruber,N/A,3.00,0.33,2.25,0.25,1,0,1,0,0,0,"89","",9,9,2,1,4,0,0,3,0,4,6,14,3,6,3,8,-1,-1,50,50,2.10,0.74,0.85,1.82,2.84,17,84,42,42,17,84,84,17,34,7.67,2.00,1.38,4.40,8.50,1.36,2.10,3.90,5.40,2.65,1.48,Silberstadt Arena Schwaz
1527876900,Jun 01 2018 - 6:15pm,complete,12000,Tunisia,Turkey,Fedayi San,N/A,2.33,2.33,1.33,1.57,2,2,4,0,0,0,"56,79","54,90",4,3,2,0,1,1,1,1,1,1,7,7,5,4,2,3,6,10,55,45,1.40,1.58,1.12,1.01,2.34,50,50,50,33,0,33,67,17,84,5.66,2.67,2.66,3.15,3.20,1.55,2.70,5.75,10.00,5.75,1.13,Stade de Genève
1527879600,Jun 01 2018 - 7:00pm,complete,34500,France,Italy,Anthony Taylor,N/A,2.00,1.33,2.00,1.29,3,1,4,3,2,1,"8,29,63","36",3,4,0,0,1,0,0,0,1,0,13,16,6,7,7,9,18,17,52,48,1.76,1.57,1.54,1.91,3.00,67,100,50,34,17,34,84,67,84,10.67,0.67,1.57,3.80,6.00,1.32,2.00,3.55,6.85,2.05,1.77,Allianz Riviera
1527880500,Jun 01 2018 - 7:15pm,complete,3883,Egypt,Colombia,Paolo Silvio Mazzoleni,N/A,0.33,2.00,0.40,2.14,0,0,0,0,0,0,"","",1,11,0,0,0,0,0,0,0,0,7,17,3,6,4,11,20,9,33,67,1.21,1.60,0.89,2.02,2.25,59,59,42,25,25,25,59,42,59,6.67,2.67,7.70,3.90,1.55,1.45,2.50,4.75,9.10,7.00,1.08,Stadio Atleti Azzurri d'Italia
1527887700,Jun 01 2018 - 9:15pm,complete,N/A,Algeria,Cape Verde Islands,N/A,N/A,1.00,0.00,0.60,2.00,2,3,5,3,2,1,"5,30","14,67,72",7,3,0,0,4,0,0,0,1,3,3,4,3,4,0,0,12,18,60,40,1.66,0.00,0.00,0.00,1.67,34,50,34,17,17,34,50,17,50,4.33,3.33,1.56,3.86,7.00,1.44,2.34,4.70,9.80,1.95,1.80,Stade du 5 Juillet 1962
