timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1648562400,Mar 29 2022 - 2:00pm,complete,N/A,Uzbekistan,Uganda,N/A,N/A,3.00,1.00,2.17,0.78,4,2,6,2,2,0,"35,39,55,72","53,78",4,3,0,0,3,0,0,0,2,1,17,8,9,5,8,3,-1,-1,54,46,1.78,1.55,2.11,1.18,3.40,90,90,70,70,10,40,100,70,70,10.33,-1.40,1.61,3.50,5.00,1.27,1.91,2.90,5.25,1.98,1.73,Markaziy Stadion
1648566000,Mar 29 2022 - 3:00pm,complete,N/A,Liechtenstein,Faroe Islands,N/A,N/A,0.00,1.00,0.00,1.25,0,1,1,1,0,1,"","39",2,2,3,0,2,0,0,3,0,2,5,12,0,5,5,7,12,13,35,65,0.83,1.66,0.46,1.55,3.00,0,50,50,50,50,50,50,50,50,10.00,2.00,9.38,5.65,1.24,2.27,1.85,0.00,0.00,0.00,0.00,N/A
1648569600,Mar 29 2022 - 4:00pm,complete,N/A,Finland,Slovakia,N/A,N/A,1.00,0.00,0.75,1.25,0,2,2,1,0,1,"","38,72",5,5,0,0,3,0,0,0,1,2,8,10,3,5,5,5,9,15,45,55,0.80,0.74,1.00,1.22,2.00,50,100,0,0,0,50,50,50,50,6.00,3.00,1.85,3.10,1.85,1.41,2.40,4.24,8.20,2.00,1.73,Estadio Nueva Condomina
1648569600,Mar 29 2022 - 4:00pm,complete,N/A,Albania,Georgia,N/A,N/A,0.00,3.00,1.00,1.33,0,0,0,0,0,0,"","",7,1,2,0,3,0,1,1,1,2,14,6,3,2,11,4,13,8,54,46,0.62,0.68,1.90,1.02,2.00,50,50,50,0,0,0,0,50,100,6.00,4.00,1.49,3.20,2.48,1.43,2.50,4.28,8.40,2.10,1.67,N/A
1648569600,Mar 29 2022 - 4:00pm,complete,N/A,Denmark,Serbia,N/A,N/A,0.00,3.00,1.50,2.00,3,0,3,1,1,0,"15,53,57","",5,9,0,0,0,0,0,0,0,0,10,16,4,2,6,14,7,12,48,52,1.16,0.84,1.20,1.54,3.50,50,50,50,50,50,50,100,50,50,7.00,1.00,1.56,3.30,2.48,1.33,2.08,4.00,8.50,1.91,1.80,Parken
1648569600,Mar 29 2022 - 4:00pm,complete,N/A,Switzerland,Kosovo,N/A,N/A,0.00,3.00,0.33,1.50,1,1,2,0,0,0,"61","52",7,7,0,0,2,0,0,0,1,1,20,11,5,5,15,6,9,10,50,50,1.51,1.81,2.12,1.36,4.00,50,100,100,50,50,100,100,50,100,7.00,3.00,1.07,5.00,7.50,1.27,1.80,3.50,7.00,2.20,1.62,Sportanlage Heerenschürli
1648569600,Mar 29 2022 - 4:00pm,complete,N/A,Bahrain,Belarus,N/A,N/A,2.25,3.00,1.45,2.25,0,1,1,1,0,1,"","45'1",2,3,0,0,1,0,0,0,1,0,2,7,2,4,0,3,4,7,50,50,1.75,0.00,0.00,0.00,2.63,25,75,75,13,0,13,25,75,88,3.67,-1.75,2.74,3.18,2.59,0.00,2.30,0.00,0.00,0.00,0.00,N/A
1648569600,Mar 29 2022 - 4:00pm,complete,N/A,Tanzania,Sudan,N/A,N/A,3.00,1.00,1.75,0.80,1,1,2,1,0,1,"67","2",5,1,1,0,4,0,1,0,3,1,3,4,2,2,1,2,-1,-1,44,56,1.31,0.00,0.69,0.51,2.00,50,50,50,50,0,0,50,50,50,11.00,0.00,1.73,3.20,4.50,1.51,2.50,0.00,0.00,0.00,0.00,Benjamin Mkapa National Stadium
1648569600,Mar 29 2022 - 4:00pm,complete,N/A,Togo,Benin,N/A,N/A,3.00,3.00,1.25,2.33,1,1,2,2,1,1,"12","26",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.98,0.00,0.00,0.00,3.25,25,100,100,25,0,50,50,50,100,3.00,-1.00,2.00,3.05,1.73,1.58,2.62,5.20,10.50,2.24,1.62,N/A
1648569600,Mar 29 2022 - 4:00pm,complete,N/A,Equatorial Guinea,Angola,N/A,N/A,0.00,0.00,0.75,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,4.00,50,100,100,50,50,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1648573200,Mar 29 2022 - 5:00pm,complete,N/A,Norway,Armenia,N/A,N/A,3.00,3.00,2.50,1.00,9,0,9,5,5,0,"24,29,30,34,45'1,59,80,86,90'1","",10,2,1,0,1,1,0,1,2,0,26,2,12,0,14,2,7,12,70,30,2.93,1.30,3.17,0.20,1.50,0,50,0,0,0,0,50,50,50,6.00,6.00,1.06,5.75,10.50,1.30,1.75,3.32,6.20,2.50,1.50,Ullevaal Stadion
1648573200,Mar 29 2022 - 5:00pm,complete,N/A,Malta,Kuwait,N/A,N/A,3.00,1.33,1.67,1.43,2,0,2,2,2,0,"29,33","",4,3,0,0,2,0,0,0,2,0,17,10,7,6,10,4,16,12,53,47,1.94,0.82,1.86,1.37,1.50,17,50,0,0,0,0,50,0,100,8.67,0.00,1.57,3.20,2.25,1.38,2.25,4.00,8.00,2.02,1.76,N/A
1648575000,Mar 29 2022 - 5:30pm,complete,N/A,Qatar,Slovenia,N/A,N/A,3.00,1.00,1.88,2.00,0,0,0,0,0,0,"","",6,2,0,0,1,0,0,0,1,0,11,7,6,3,5,4,5,16,43,57,1.33,0.66,1.38,0.90,2.50,100,100,50,0,0,0,100,50,100,6.00,4.00,1.73,3.10,2.00,1.41,2.35,4.10,8.10,2.00,1.73,Hongkou Stadium
1648575900,Mar 29 2022 - 5:45pm,complete,N/A,Israel,Romania,N/A,N/A,0.00,0.00,0.80,1.00,2,2,4,2,0,2,"57,85","10,23",12,3,1,0,2,0,0,1,0,2,15,15,8,3,7,12,9,7,57,43,0.60,1.44,2.18,1.55,1.50,0,50,0,0,0,50,100,0,0,7.00,0.00,2.71,3.30,2.79,1.44,1.98,4.33,8.00,1.83,1.83,National Stadium Ramat Gan
1648579500,Mar 29 2022 - 6:45pm,complete,N/A,Spain,Iceland,N/A,N/A,3.00,0.67,3.00,1.00,5,0,5,2,2,0,"37,40,47,61,73","",7,1,0,0,0,0,0,0,0,0,21,3,8,0,13,3,9,11,83,17,2.01,1.77,2.57,0.33,3.17,100,100,67,17,17,50,50,67,67,12.00,0.33,1.20,6.00,13.00,1.22,1.73,2.30,5.00,2.50,1.50,Estadio Abanca-Riazor
1648579500,Mar 29 2022 - 6:45pm,complete,N/A,Bosnia-Herzegovina,Luxembourg,N/A,N/A,0.00,0.00,1.50,0.50,1,0,1,0,0,0,"86","",2,3,1,0,3,0,0,1,1,2,10,4,6,2,4,2,20,12,46,54,1.74,1.89,1.56,0.82,2.50,50,50,50,50,0,0,50,50,100,7.00,2.00,1.29,5.00,12.00,1.30,1.80,3.33,6.30,2.10,1.67,Stadion Bilino Polje
1648579500,Mar 29 2022 - 6:45pm,complete,N/A,Netherlands,Germany,N/A,N/A,3.00,3.00,2.00,2.33,1,1,2,1,0,1,"68","45'1",6,4,2,0,2,0,1,1,0,2,11,15,4,7,7,8,11,14,35,65,2.23,2.89,1.18,1.75,4.00,50,100,50,50,50,100,100,50,50,14.00,0.00,2.74,3.40,2.79,1.26,2.00,2.95,5.50,1.53,2.38,Johan Cruijff Arena
1648579500,Mar 29 2022 - 6:45pm,complete,N/A,Northern Ireland,Hungary,N/A,N/A,3.00,0.00,1.50,1.75,0,1,1,0,0,0,"","56",3,3,4,0,3,0,1,3,0,3,12,9,4,4,8,5,13,17,42,58,1.76,0.88,1.31,1.04,2.50,50,50,50,50,0,0,100,50,50,3.00,3.00,2.50,3.10,2.88,1.53,2.43,4.33,8.00,2.25,1.57,Windsor Park
1648579500,Mar 29 2022 - 6:45pm,complete,N/A,England,Ivory Coast,N/A,N/A,3.00,0.00,3.00,1.50,3,0,3,2,2,0,"30,45,90'3","",7,2,0,0,2,1,0,0,3,0,19,4,8,2,11,2,14,9,60,40,1.35,0.96,2.22,0.44,3.00,100,100,100,0,0,100,100,0,100,10.00,2.00,1.40,5.55,6.55,1.27,1.80,3.10,5.60,2.00,1.73,Wembley Stadium
1648579500,Mar 29 2022 - 6:45pm,complete,N/A,Republic of Ireland,Lithuania,N/A,N/A,1.00,3.00,1.75,1.50,1,0,1,0,0,0,"90'7","",10,3,0,0,2,0,0,0,0,2,24,6,8,0,16,6,9,13,67,33,1.26,1.36,2.76,0.44,3.50,100,100,100,50,0,100,100,50,100,13.00,1.00,1.40,4.64,8.00,1.27,1.76,3.13,5.70,2.50,1.50,Aviva Stadium
1648579500,Mar 29 2022 - 6:45pm,complete,N/A,Belgium,Burkina,N/A,N/A,1.00,1.50,1.33,2.00,3,0,3,2,2,0,"16,18,75","",4,4,0,0,3,0,0,0,1,2,12,12,5,6,7,6,12,7,65,35,0.96,2.30,1.50,1.43,4.00,50,100,100,75,25,75,75,75,75,11.00,2.00,1.14,7.70,26.00,1.22,1.57,2.70,4.74,2.63,1.44,Stade Constant Vanden Stock
1648579500,Mar 29 2022 - 6:45pm,complete,N/A,Turkey,Italy,N/A,N/A,0.00,0.00,2.00,2.00,2,3,5,3,1,2,"4,83","35,39,70",6,4,1,0,1,0,0,1,1,0,15,17,8,6,7,11,5,13,45,55,0.00,0.00,1.72,1.83,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4.60,3.40,1.83,1.30,1.92,3.32,6.10,1.83,1.83,Konya Büyükşehir Belediye Stadyumu
1648579500,Mar 29 2022 - 6:45pm,complete,N/A,Austria,Scotland,N/A,N/A,0.00,1.00,2.33,0.67,2,2,4,1,0,1,"75,82","28,56",11,2,0,0,0,0,0,0,0,0,30,11,12,4,18,7,16,9,61,39,0.00,1.78,3.27,1.12,1.00,50,50,0,0,0,0,0,50,50,6.00,0.00,2.00,3.50,3.60,1.33,2.06,3.62,6.85,1.91,1.80,Ernst-Happel-Stadion
1648579500,Mar 29 2022 - 6:45pm,complete,N/A,Wales,Czech Republic,N/A,N/A,0.00,0.00,1.00,1.33,1,1,2,2,1,1,"34","32",2,3,0,0,0,0,0,0,0,0,12,11,7,5,5,6,9,15,46,54,0.00,0.00,1.49,1.33,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2.40,3.10,3.00,1.39,2.02,4.00,7.90,2.00,1.73,N/A
1648580400,Mar 29 2022 - 7:00pm,complete,N/A,Mauritania,Libya,N/A,N/A,2.00,1.00,2.20,1.17,2,0,2,1,1,0,"39,59","",2,4,-1,-1,-1,-1,-1,-1,-1,-1,7,6,4,0,3,6,-1,-1,53,47,0.96,1.29,0.92,0.58,2.09,50,84,25,0,0,0,75,25,59,7.67,-2.00,2.50,3.00,3.00,1.48,2.48,4.80,10.00,2.22,1.63,N/A
1648581300,Mar 29 2022 - 7:15pm,complete,N/A,France,South Africa,N/A,N/A,3.00,1.00,3.00,1.83,5,0,5,2,2,0,"23,34,76,82,90'2","",6,0,1,0,2,1,0,1,0,3,28,4,17,2,11,2,11,7,58,42,1.77,0.00,3.43,0.50,1.50,50,50,50,0,0,50,50,0,50,6.00,-1.00,1.27,5.80,11.50,1.23,1.66,2.75,4.93,2.63,1.44,Stade Pierre-Mauroy
1648594800,Mar 29 2022 - 11:00pm,complete,N/A,Trinidad and Tobago,Guyana,N/A,N/A,1.50,1.50,1.33,1.33,1,1,2,0,0,0,"90'2","59",12,6,3,0,1,0,3,0,1,0,15,7,9,5,6,2,-1,-1,52,48,0.68,0.00,1.80,0.93,5.50,25,100,100,75,75,75,100,100,100,2.00,2.00,1.17,5.75,15.00,0.00,1.70,0.00,0.00,2.63,1.44,Hasely Crawford Stadium
1650843000,Apr 24 2022 - 11:30pm,complete,N/A,El Salvador,Guatemala,N/A,N/A,0.00,3.00,0.00,1.63,0,4,4,1,0,1,"","25,55,59,75",5,2,-1,-1,-1,-1,-1,-1,-1,-1,11,13,3,8,8,5,-1,-1,56,44,0.00,1.41,1.21,1.69,1.00,25,25,25,0,0,25,50,0,0,2.00,1.00,1.38,3.10,2.85,1.45,2.00,4.60,9.50,1.80,1.91,N/A
1651105800,Apr 28 2022 - 12:30am,complete,N/A,Mexico,Guatemala,N/A,N/A,0.00,3.00,1.22,1.63,0,0,0,0,0,0,"","",8,1,1,0,0,0,1,0,0,0,13,4,3,2,10,2,-1,-1,67,33,0.00,1.55,1.57,0.51,1.34,17,34,34,17,0,17,50,17,17,2.00,0.33,1.12,5.50,6.75,1.30,1.57,3.40,7.00,1.91,1.80,N/A
1651437000,May 01 2022 - 8:30pm,canceled,N/A,El Salvador,Panama,N/A,N/A,0.00,1.00,0.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.21,1.50,0.00,0.00,3.00,50,100,50,50,0,0,100,50,100,8.00,0.00,3.45,3.25,1.92,1.35,2.10,3.70,7.40,1.91,1.80,N/A
1652382000,May 12 2022 - 7:00pm,complete,N/A,Dominica,St. Vincent / Grenadines,N/A,N/A,0.00,0.00,3.00,0.75,2,1,3,2,1,1,"5,87","5",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1652398200,May 12 2022 - 11:30pm,complete,N/A,Bahamas,Turks and Caicos Islands,N/A,N/A,0.00,0.00,1.50,1.50,4,2,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1652562000,May 14 2022 - 9:00pm,complete,N/A,Bahamas,Turks and Caicos Islands,N/A,N/A,3.00,0.00,1.50,1.50,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,6.00,100,100,100,100,100,0,0,0,0,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1652641200,May 15 2022 - 7:00pm,complete,N/A,Dominica,St. Vincent / Grenadines,N/A,N/A,3.00,0.00,3.00,0.75,3,1,4,2,1,1,"31,60,85","45'1",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,100,100,100,0,0,100,100,0,100,0.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1653343200,May 23 2022 - 10:00pm,canceled,N/A,Thailand,Bahrain,N/A,N/A,3.00,1.80,2.00,1.45,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.50,1.75,0.00,0.00,1.75,20,45,20,10,0,10,55,45,55,7.25,-0.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1653397200,May 24 2022 - 1:00pm,complete,N/A,Mozambique,Swaziland,N/A,N/A,0.50,0.00,0.25,3.00,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14,0.00,0.00,0.00,1.25,50,50,25,0,0,0,25,25,25,6.50,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1653429600,May 24 2022 - 10:00pm,canceled,N/A,Nepal,Afghanistan,N/A,N/A,2.00,0.00,1.86,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.77,0.00,0.00,0.00,0.67,0,17,0,0,0,0,17,17,34,0.00,-0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1653429600,May 24 2022 - 10:00pm,canceled,N/A,India,Zambia,N/A,N/A,0.00,1.00,0.20,0.60,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.92,1.26,0.00,0.00,3.34,75,100,100,34,0,50,75,50,100,6.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1653647400,May 27 2022 - 10:30am,complete,N/A,Thailand,Turkmenistan,N/A,N/A,3.00,0.00,2.00,0.00,1,0,1,0,0,0,"88","",7,3,1,0,2,0,0,1,0,2,18,7,7,3,11,4,-1,-1,53,47,2.50,0.00,2.01,0.90,0.75,0,25,0,0,0,0,25,25,25,4.00,0.00,1.62,3.95,4.83,1.20,1.67,2.88,5.00,1.73,2.00,Buriram Stadium
1653652800,May 27 2022 - 12:00pm,complete,N/A,Bahrain,Myanmar,N/A,N/A,1.80,0.00,1.45,0.25,2,0,2,0,0,0,"90,90'3","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,0.00,0.00,0.00,1.00,20,20,20,10,0,10,30,20,30,3.25,-0.60,1.12,9.10,21.00,1.06,1.31,1.85,2.75,2.04,1.73,Stād al-Bahrayn al-Watanī (Bahrain National Stadium)
1653656400,May 27 2022 - 1:00pm,complete,N/A,Malaysia,Brunei,N/A,N/A,0.00,0.00,2.00,0.75,4,0,4,2,2,0,"16,45,58,83","",8,2,-1,-1,-1,-1,-1,-1,-1,-1,24,2,11,2,13,0,-1,-1,50,50,2.07,0.00,2.90,0.42,3.50,75,75,75,50,50,50,100,25,75,5.00,-2.00,1.04,11.00,17.00,0.00,1.22,0.00,0.00,3.00,1.36,Stadium Nasional Bukit Jalil
1653721200,May 28 2022 - 7:00am,complete,N/A,Ethiopia,Lesotho,N/A,N/A,0.00,0.00,0.75,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,50,0,0,0,50,50,50,0.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Addis Ababa Stadium
1653753600,May 28 2022 - 4:00pm,complete,N/A,India,Jordan,N/A,N/A,0.00,3.00,0.20,2.00,0,2,2,0,0,0,"","75,90'3",3,4,1,0,0,0,0,1,0,0,5,15,0,5,5,10,-1,-1,50,50,0.92,0.00,0.56,1.81,3.50,75,100,100,50,0,50,75,50,100,2.00,0.50,6.65,4.33,1.12,1.22,1.80,2.76,5.00,2.20,1.62,Buriram Stadium
1653753600,May 28 2022 - 4:00pm,complete,N/A,Timor-Leste,Nepal,N/A,N/A,0.00,2.00,0.25,1.86,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.77,0.00,0.00,2.67,25,67,50,25,25,25,67,42,84,0.00,1.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadion Nasional Timor Leste
1653775200,May 28 2022 - 10:00pm,canceled,N/A,Nepal,Afghanistan,N/A,N/A,1.75,0.00,1.86,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.77,0.00,0.00,0.00,1.00,13,25,13,13,0,0,13,13,25,0.00,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1653782880,May 29 2022 - 12:08am,complete,N/A,Mexico,Nigeria,N/A,N/A,1.00,0.00,1.22,0.00,2,1,3,1,1,0,"12,56","54",4,1,0,0,0,0,0,0,0,0,6,3,4,2,2,1,5,10,59,41,1.57,0.00,0.89,0.44,0.00,0,0,0,0,0,0,0,0,0,8.00,1.00,1.36,3.50,3.10,1.32,2.30,3.50,6.90,2.10,1.67,N/A
1653838800,May 29 2022 - 3:40pm,complete,N/A,UAE,Gambia,N/A,N/A,0.00,0.00,1.17,1.00,1,1,2,1,1,0,"38","48",1,2,-1,-1,-1,-1,-1,-1,-1,-1,5,7,3,2,2,5,-1,-1,52,48,0.00,0.00,0.78,0.80,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.53,3.00,2.38,1.57,3.10,5.30,11.50,2.50,1.50,Sheikh Zayed Sports City
1653980400,May 31 2022 - 7:00am,complete,N/A,Ethiopia,Lesotho,N/A,N/A,0.50,1.00,0.75,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.25,100,100,25,0,0,0,25,25,25,0.00,-2.00,1.91,3.05,4.00,0.00,2.55,0.00,0.00,2.25,1.57,Addis Ababa Stadium
1653998400,May 31 2022 - 12:00pm,complete,N/A,Thailand,Bahrain,N/A,N/A,3.00,2.00,2.00,1.45,1,2,3,2,1,1,"4","45'1,90'1",5,2,1,0,0,0,0,1,0,0,10,7,8,5,2,2,-1,-1,57,43,2.34,1.75,1.66,1.21,1.67,17,42,17,9,0,9,42,42,67,8.25,-0.34,2.08,3.35,2.95,1.27,1.96,3.10,5.75,1.83,1.83,Buriram Stadium
1654084800,Jun 01 2022 - 12:00pm,complete,N/A,Vietnam,Afghanistan,N/A,N/A,0.00,0.00,3.00,0.00,2,0,2,1,1,0,"33,87","",8,5,-1,-1,-1,-1,-1,-1,-1,-1,16,10,8,4,8,6,-1,-1,50,50,0.00,0.00,1.76,1.13,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.33,4.35,10.00,1.36,1.96,4.00,7.00,2.38,1.53,Sân vận động quốc gia Mỹ Đình (My Dinh National Stadium)
1654088400,Jun 01 2022 - 1:00pm,complete,N/A,Malaysia,Hong Kong,N/A,N/A,1.00,0.00,2.00,1.33,2,0,2,1,1,0,"31,90","",5,2,3,0,1,0,0,3,1,0,16,3,7,0,9,3,-1,-1,50,50,2.34,0.00,2.02,0.48,1.34,17,34,34,17,0,17,50,34,34,6.00,-1.00,1.70,3.30,4.75,1.40,2.25,4.00,8.00,2.25,1.57,Stadium Nasional Bukit Jalil
1654090200,Jun 01 2022 - 1:30pm,complete,N/A,Indonesia,Bangladesh,N/A,N/A,3.00,0.50,2.60,1.00,0,0,0,0,0,0,"","",7,4,0,0,1,0,0,0,0,1,6,2,3,2,3,0,-1,-1,50,50,0.00,0.00,0.91,0.40,2.50,25,75,50,25,25,25,50,25,50,0.00,0.00,1.38,3.82,6.18,1.20,1.75,2.65,4.80,2.20,1.62,Patriot Chandrabhaga Stadium
1654095600,Jun 01 2022 - 3:00pm,complete,N/A,Kuwait,Singapore,N/A,N/A,1.00,3.00,1.43,1.67,2,0,2,1,1,0,"39,87","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.96,1.21,0.00,0.00,2.25,38,100,25,0,0,13,100,25,88,4.25,-0.50,1.28,3.25,3.33,1.35,2.30,3.72,7.30,2.20,1.62,Jaber Al-Ahmad International Stadium
1654098300,Jun 01 2022 - 3:45pm,complete,N/A,Syria,Tajikistan,N/A,N/A,0.00,2.00,0.86,1.25,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.81,0.00,0.00,0.75,25,25,0,0,0,25,25,0,25,3.00,6.50,1.59,4.00,5.80,1.30,2.00,3.40,6.60,2.07,1.72,Aleppo International Stadium
1654102800,Jun 01 2022 - 5:00pm,complete,N/A,Malta,Venezuela,N/A,N/A,3.00,0.00,1.67,1.67,0,1,1,1,0,1,"","34",6,10,3,0,3,0,2,1,1,2,2,11,0,6,2,5,15,13,44,56,1.90,0.00,0.30,1.37,0.75,0,25,0,0,0,25,25,0,25,5.00,0.00,4.88,4.20,1.14,1.26,1.80,2.84,5.20,2.10,1.67,Ta'Qali National Stadium
1654106400,Jun 01 2022 - 6:00pm,complete,N/A,Australia,Jordan,N/A,N/A,0.00,3.00,3.00,2.00,2,1,3,2,1,1,"40,68","17",4,6,1,0,1,0,0,1,0,1,14,8,5,3,9,5,-1,-1,58,42,0.00,1.81,1.63,1.11,1.50,25,50,25,25,0,25,25,25,50,4.00,0.50,1.70,3.40,5.00,1.44,2.35,4.33,8.00,2.38,1.53,N/A
1654126200,Jun 01 2022 - 11:30pm,complete,N/A,USMNT,Morocco,N/A,N/A,0.00,0.00,1.25,1.75,3,0,3,2,2,0,"26,32,64","",4,2,2,0,4,0,1,1,0,4,12,15,11,9,1,6,14,11,53,47,0.00,0.00,1.92,2.04,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.50,3.00,2.50,1.34,2.50,3.64,7.10,2.10,1.67,N/A
1654164000,Jun 02 2022 - 10:00am,complete,N/A,Japan,Paraguay,N/A,N/A,0.00,0.00,1.40,1.14,4,1,5,2,2,0,"36,42,60,85","59",6,3,0,0,2,0,0,0,1,1,23,9,8,5,15,4,-1,-1,56,44,0.00,0.00,2.44,1.26,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1.67,3.25,4.50,1.36,2.20,3.75,7.00,2.25,1.57,National Olympic Stadium
1654167600,Jun 02 2022 - 11:00am,complete,N/A,South Korea,Brazil,N/A,N/A,3.00,0.00,2.22,3.00,1,5,6,3,1,2,"31","7,42,57,80,90'3",0,9,1,0,0,0,0,1,0,0,8,26,7,6,1,20,6,9,30,70,0.00,0.00,1.21,2.46,2.50,25,50,50,50,25,50,50,50,50,0.00,-0.50,6.50,4.00,1.38,1.25,1.88,3.00,5.00,2.00,1.73,Seoul World Cup Stadium
1654171200,Jun 02 2022 - 12:00pm,complete,N/A,Cambodia,Timor-Leste,N/A,N/A,0.00,0.33,1.00,0.25,2,1,3,2,1,1,"39,84","22",5,2,-1,-1,-1,-1,-1,-1,-1,-1,19,10,9,5,10,5,-1,-1,43,57,0.00,0.00,2.18,1.33,2.00,34,50,50,34,17,17,34,17,34,0.00,0.67,1.62,4.20,3.80,1.10,1.30,1.85,3.00,1.36,3.00,N/A
